,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2002,709900000,498700000,211200000,0.2975,0.0,151800000.0,18000000,169800000,668500000,0.0,0.0,29900000,19400000,0.0273,37500000,0.0528,-54300000,-16800000,-0.0237,-7500000,-3000000,-0.0042,-0.15,-0.15,20200000,20200000,81800000,0.0,81800000,182800000,61900000,22400000,348900000,136000000,0.0,185000000,185000000,0.0,0.0,285400000,606400000,0.0,955300000,43000000,400000.0,0.0,0.0,150800000,194200000,170500000,0.0,20400000.0,182700000.0,373600000,0.0,0.0,567800000,0.0,200000.0,-7700000.0,-247000000.0,642000000.0,387500000,955300000,0.0,955300000,-3000000,29900000,-12200000,0.0,20900000,0.0,0.0,0.0,175600000,-3600000,32000000,-18700000,0.0,-18200000.0,0.0,4600000,-32300000,0.0,0.0,0.0,0.0,53000000.0,53000000,3200000.0,55900000,81800000,25900000,13300000,4.65,3.97,3.575,1542400.0,0.0,0.0,3.575
2003,730100000,501100000,229000000,0.3137,0.0,163800000.0,9800000,173600000,674700000,0.0,0.0,31600000,82500000,0.113,52800000,0.0723,-1900000,50900000,0.0697,17700000,33200000,0.0455,1.64,1.61,20243902,20621118,94700000,0.0,94700000,211600000,50600000,26900000,383800000,134500000,0.0,201100000,201100000,0.0,0.0,301300000,636900000,0.0,1020700000,47700000,2900000.0,0.0,0.0,157600000,208200000,167300000,0.0,32300000.0,176300000.0,375900000,0.0,0.0,584100000,0.0,200000.0,25500000.0,-253400000.0,664300000.0,436600000,1020700000,0.0,1020700000,33200000,31600000,10800000,0.0,57800000,0.0,14800000.0,0.0,233400000,-91300000,42100000,-20800000,-20500000.0,0.0,0.0,6400000,-34900000,0.0,500000.0,0.0,0.0,200000.0,700000,5000000.0,12900000,94700000,81800000,21300000,9.075,9.78,8.815,2513150.0,0.0,0.0,8.815
2004,826300000,572100000,254200000,0.3076,0.0,195600000.0,1800000,197400000,769500000,0.0,0.0,31600000,82500000,0.0998,47400000,0.0574,3500000,50900000,0.0616,17100000,33800000,0.0409,1.65,1.6,20484848,21125000,108000000,0.0,108000000,225700000,58600000,31300000,423600000,146700000,0.0,193000000,193000000,0.0,0.0,417700000,757400000,0.0,1181000000,55500000,200000.0,0.0,0.0,134500000,190200000,164600000,0.0,41000000.0,308700000.0,514300000,0.0,0.0,704500000,0.0,200000.0,59300000.0,-250700000.0,667700000.0,476500000,1181000000,0.0,1181000000,33800000,31600000,2800000,0.0,-24700000,0.0,-8500000.0,0.0,208700000,-2400000,41100000,-36900000,0.0,0.0,0.0,10100000,-26800000,0.0,1500000.0,0.0,0.0,-5400000.0,-3900000,2900000.0,13300000,108000000,94700000,4200000,20.375,21.46,19.34,2933100.0,0.0,0.0,19.34
2005,838600000,565700000,272900000,0.3254,0.0,183800000.0,5900000,189700000,755400000,0.0,0.0,31300000,123400000,0.1472,82200000,0.098,9900000,92100000,0.1098,33500000,58600000,0.0699,2.83,2.75,20706714,21309091,109500000,0.0,109500000,218700000,65000000,23100000,416300000,147700000,0.0,207200000,207200000,0.0,0.0,505000000,859900000,0.0,1276200000,55600000,0.0,0.0,0.0,152000000,207600000,185200000,0.0,23300000.0,320200000.0,528700000,0.0,0.0,736300000,0.0,200000.0,117900000.0,12000000.0,409800000.0,539900000,1276200000,0.0,1276200000,58600000,31300000,30300000,0.0,38500000,0.0,-8600000.0,0.0,247200000,-82300000,76400000,-32200000,-1700000.0,0.0,3000000.0,-33200000,-64100000,0.0,1100000.0,0.0,0.0,-10200000.0,-9100000,-1700000.0,1500000,109500000,108000000,44200000,28.46,27.915,25.155,3687200.0,0.0,0.0,25.155
2006,928400000,621100000,307300000,0.331,0.0,196300000.0,360000000,556300000,1177400000,0.0,0.0,35200000,-219000000,-0.2359,-251300000,-0.2707,-2900000,-254200000,-0.2738,-95300000,-158900000,-0.1712,-7.6,-7.6,20907895,20907895,161000000,0.0,161000000,209600000,79300000,22400000,472300000,166300000,161600000.0,70100000,231700000,0.0,80200000.0,456100000,934300000,0.0,1406600000,62200000,0.0,0.0,0.0,162900000,225100000,185700000,0.0,0.0,591900000.0,777600000,0.0,0.0,1002700000,0.0,200000.0,-41000000.0,27000000.0,417700000.0,403900000,1406600000,0.0,1406600000,-158900000,35200000,-104500000,0.0,-15200000,0.0,-9700000.0,0.0,232000000,319200000,75800000,-41300000,-27300000.0,0.0,0.0,41100000,-27500000,0.0,700000.0,0.0,0.0,0.0,700000,2500000.0,51500000,161000000,109500000,34500000,32.56,32.99,29.725,4215550.0,0.0,0.0,29.725
2007,1030000000,670000000,360000000,0.3495,0.0,228400000.0,68400000,296800000,966800000,0.0,0.0,40200000,100700000,0.0978,57200000,0.0555,800000,58000000,0.0563,20300000,40200000,0.039,1.89,1.8,21269841,22333333,129200000,0.0,129200000,237600000,70300000,55300000,492400000,193500000,213800000.0,103500000,317300000,0.0,90300000.0,376800000,977900000,0.0,1470300000,80100000,3600000.0,0.0,0.0,176700000,260400000,182100000,0.0,0.0,552700000.0,734800000,0.0,0.0,995200000,0.0,200000.0,-700000.0,50000000.0,425600000.0,475100000,1470300000,0.0,1470300000,40200000,40200000,-8400000,0.0,-52100000,0.0,18200000.0,0.0,179900000,84900000,104800000,-46800000,-77000000.0,-19500000.0,0.0,1000000,-142300000,0.0,1000000.0,0.0,0.0,1700000.0,2700000,3000000.0,-31800000,129200000,161000000,58000000,38.055,38.67,34.84,4500350.0,0.0,0.0,34.84
2008,1167800000,760500000,407300000,0.3488,0.0,316200000.0,-300000,315900000,1076400000,2700000.0,8000000.0,44800000,133500000,0.1143,91400000,0.0783,-10700000,80700000,0.0691,27200000,53500000,0.0458,2.64,2.54,20200000,21100000,76300000,0.0,76300000,225600000,84800000,40900000,427600000,206100000,218100000.0,103400000,321500000,0.0,96500000.0,300800000,924900000,0.0,1352500000,66400000,0.0,0.0,0.0,181300000,247700000,172600000,0.0,0.0,535100000.0,707700000,0.0,9600000.0,955400000,0.0,200000.0,52800000.0,-17000000.0,361100000.0,397100000,1352500000,0.0,1352500000,53500000,44800000,1200000,3900000.0,42700000,0.0,-14000000.0,-12700000.0,222600000,-47900000,98200000,-49100000,-43400000.0,0.0,10500000.0,8800000,-73200000,-4100000.0,400000.0,-69200000.0,0.0,800000.0,-72100000,-5800000.0,-52900000,76300000,129200000,49100000,33.685,33.6,30.275,6523250.0,0.0,0.0,30.275
2009,803000000,523800000,279200000,0.3477,0.0,359800000.0,10500000,370300000,894100000,900000.0,12300000.0,40300000,-141300000,-0.176,-204200000,-0.2543,6000000,-198200000,-0.2468,-54600000,-139300000,-0.1735,-6.97,-6.97,20000000,20000000,76800000,0.0,76800000,179900000,86100000,109700000,452500000,185400000,125700000.0,116000000,241700000,0.0,119900000.0,221700000,768700000,0.0,1221200000,56500000,100000.0,0.0,0.0,173300000,229900000,130300000,0.0,0.0,549400000.0,679700000,0.0,100000.0,909600000,0.0,200000.0,-94700000.0,5000000.0,401100000.0,311600000,1221200000,0.0,1221200000,-139300000,40300000,-67700000,1800000.0,74400000,0.0,-8400000.0,-200000.0,297000000,167600000,77100000,-22100000,-51100000.0,0.0,7400000.0,-3200000,-69000000,-9900000.0,400000.0,0.0,0.0,0.0,-9500000,1900000.0,500000,76800000,76300000,55000000,18.235,18.155,16.36,4389600.0,0.0,0.0,16.36
2010,865000000,541000000,324000000,0.3746,0.0,266200000.0,3400000,269600000,810600000,1600000.0,27500000.0,39600000,243800000,0.2818,54400000,0.0629,28200000,82600000,0.0955,21300000,155400000,0.1797,7.64,7.51,20300000,20700000,219200000,0.0,219200000,142100000,77000000,38600000,476900000,140200000,112100000.0,115100000,227200000,236900000.0,20500000.0,46600000,671400000,0.0,1148300000,57500000,22100000.0,0.0,0.0,100300000,179900000,363000000,0.0,0.0,129000000.0,492000000,0.0,0.0,671900000,0.0,200000.0,60700000.0,6000000.0,409500000.0,476400000,1148300000,0.0,1148300000,155400000,39600000,-2400000,6900000.0,-140000000,0.0,5200000.0,2100000.0,157000000,-24100000,35400000,-21900000,-25900000.0,0.0,0.0,159600000,111800000,-6200000.0,800000.0,0.0,0.0,800000.0,-4600000,-200000.0,142400000,219200000,76800000,13500000,29.855,30.615,27.59,2763500.0,0.0,0.0,27.59
2011,1105000000,726000000,379000000,0.343,0.0,275000000.0,-273000000,2000000,728000000,1200000.0,40800000.0,48400000,113200000,0.1024,101700000,0.092,-36700000,65000000,0.0588,-20000000,44000000,0.0398,2.15,2.06,20500000,21500000,30000000,236000000.0,266000000,195000000,112000000,-191000000,382000000,164000000,201000000.0,195000000,396000000,236900000.0,0.0,-236900000,560000000,0.0,942000000,83000000,9000000.0,0.0,0.0,133000000,225000000,1000000,0.0,0.0,0.0,1000000,534000000.0,0.0,758000000,0.0,-1000000.0,104000000.0,-28000000.0,419100000.0,494100000,1252100000,-310100000.0,942000000,44000000,48400000,4300000,5400000.0,9700000,0.0,-12000000.0,12000000.0,166700000,-33200000,78600000,-31500000,-228200000.0,0.0,0.0,1800000,-257900000,-63200000.0,0.0,0.0,0.0,53800000.0,-9400000,200000.0,-188500000,30700000,219200000,47100000,39.96,39.25,35.364999999999995,4642950.0,0.0,0.0,35.364999999999995
