,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1994,8281300000,1626600000,6654700000,0.8036,0.0,4390200000,292000000,4682200000,6308800000,0.0,0.0,292000000,2148900000,0.2595,1972500000,0.2382,-115600000,1856900000,0.2242,558500000,1298400000,0.1568,0.35,0.35,3718568019,3718568019,1458500000.0,0.0,1458500000.0,1665000000.0,1264900000.0,1400000000.0,5788400000.0,3073200000.0,0.0,325700000.0,325700000.0,0.0,0.0,1911200000.0,5310100000.0,0.0,11098500000.0,524900000.0,2220000000.0,0.0,0.0,2081000000.0,4825900000.0,604200000.0,0.0,211700000.0,1094000000.0,1909900000.0,0.0,0.0,6735800000.0,0.0,0.0,5944500000.0,-1919700000.0,299100000.0,4323900000.0,11059700000.0,38800000.0,11098500000.0,1298400000.0,292000000.0,32600000.0,0.0,962500000.0,0.0,-110800000.0,0.0,962500000.0,-1097000000.0,1488500000.0,-671500000.0,0.0,-1355900000.0,1288200000.0,-101100000.0,-840300000.0,0.0,64200000.0,-511200000.0,-594600000.0,1103500000.0,61900000.0,19000000.0,61900000.0,791300000.0,729400000.0,817000000.0,5.065,5.075,2.175,222931118.5,0.14864,0.14864,2.3236399999999997
1995,10021400000,1790100000,8231300000,0.8214,0.0,5297100000,374000000,5671100000,7461200000,0.0,0.0,374000000,2684900000,0.2679,2560200000,0.2555,-268000000,2292200000,0.2287,738000000,1572900000,0.157,0.42,0.42,3774960000,3774960000,403300000.0,0.0,403300000.0,2024000000.0,1384100000.0,2341000000.0,6152400000.0,3472600000.0,0.0,1243000000.0,1243000000.0,0.0,0.0,1861300000.0,6576900000.0,0.0,12729300000.0,715300000.0,2035500000.0,0.0,0.0,2436400000.0,5187200000.0,833000000.0,0.0,166100000.0,989800000.0,1988900000.0,0.0,0.0,7176100000.0,0.0,0.0,6858900000.0,-1990800000.0,638500000.0,5506600000.0,12682700000.0,46600000.0,12729300000.0,1572900000.0,374000000.0,-12900000.0,0.0,2700000.0,0.0,-24600000.0,0.0,965200000.0,-115300000.0,1821400000.0,-696300000.0,0.0,-2610400000.0,2184600000.0,-1220700000.0,-2342800000.0,0.0,205000000.0,-108500000.0,-658500000.0,42900000.0,-519100000.0,-14700000.0,-519100000.0,939400000.0,1458500000.0,1125100000.0,7.165,7.545,3.3550000000000004,196823118.5,0.164452,0.313092,3.6680920000000006
1996,11306000000,1746000000,9560000000,0.8456,0.0,6050000000,430000000,6480000000,8226000000,0.0,0.0,430000000,3228000000,0.2855,3080000000,0.2724,-282000000,2798000000,0.2475,869000000,1929000000,0.1706,0.5,0.5,3864000000,3864000000,1150000000.0,0.0,1150000000.0,2252000000.0,1589000000.0,1477000000.0,6468000000.0,3850000000.0,0.0,1424000000.0,1424000000.0,0.0,0.0,2925000000.0,8199000000.0,0.0,14667000000.0,913000000.0,2235000000.0,0.0,0.0,2492000000.0,5640000000.0,687000000.0,0.0,253000000.0,1083000000.0,2023000000.0,0.0,0.0,7663000000.0,0.0,0.0,8017000000.0,-2155000000.0,1092000000.0,6954000000.0,14617000000.0,50000000.0,14667000000.0,1929000000.0,430000000.0,75000000.0,0.0,-137200000.0,0.0,-149000000.0,0.0,828000000.0,-229800000.0,2067000000.0,-774000000.0,0.0,-2862000000.0,3490000000.0,-791000000.0,-937000000.0,0.0,280000000.0,-27000000.0,-771000000.0,136000000.0,-382000000.0,-1000000.0,-382000000.0,21000000.0,403000000.0,1293000000.0,11.04,11.21,5.075,167570824.0,0.189752,0.502844,5.577844
1997,12504000000,1772000000,10732000000,0.8583,1928000000.0,4956000000,502000000,7386000000,9158000000,0.0,0.0,502000000,3580000000,0.2863,3346000000,0.2676,-268000000,3078000000,0.2462,865000000,2213000000,0.177,0.59,0.57,3771000000,3909000000,877000000.0,0.0,877000000.0,2527000000.0,1773000000.0,1643000000.0,6820000000.0,4137000000.0,0.0,1294000000.0,1294000000.0,0.0,0.0,3085000000.0,8516000000.0,0.0,15336000000.0,765000000.0,2255000000.0,0.0,0.0,2285000000.0,5305000000.0,1123000000.0,0.0,156000000.0,819000000.0,2098000000.0,0.0,0.0,7403000000.0,0.0,0.0,9349000000.0,-1990000000.0,574000000.0,7933000000.0,15336000000.0,0.0,15336000000.0,2213000000.0,502000000.0,24000000.0,0.0,687000000.0,0.0,-375000000.0,0.0,1515000000.0,-1797000000.0,1629000000.0,-943000000.0,0.0,-317000000.0,217000000.0,21000000.0,-1022000000.0,0.0,411000000.0,-586000000.0,-881000000.0,208000000.0,-848000000.0,-32000000.0,-848000000.0,302000000.0,1150000000.0,686000000.0,17.08,18.195,8.375,210329599.0,0.215052,0.717896,9.092896
1998,13544000000,1605000000,11939000000,0.8815,2279000000.0,5568000000,489000000,8336000000,9941000000,0.0,0.0,489000000,4482000000,0.3309,3603000000,0.266,-1011000000,2592000000,0.1914,642000000,3351000000,0.2474,0.88,0.85,3789000000,3945000000,1552000000.0,0.0,1552000000.0,2914000000.0,1828000000.0,3637000000.0,9931000000.0,4415000000.0,0.0,813000000.0,813000000.0,0.0,0.0,3143000000.0,8371000000.0,0.0,18302000000.0,971000000.0,2729000000.0,0.0,0.0,3492000000.0,7192000000.0,527000000.0,0.0,197000000.0,1576000000.0,2300000000.0,0.0,0.0,9492000000.0,0.0,0.0,11439000000.0,-2429000000.0,-200000000.0,8810000000.0,18302000000.0,0.0,18302000000.0,3351000000.0,489000000.0,-61000000.0,0.0,1224000000.0,0.0,-439000000.0,0.0,2739000000.0,-2074000000.0,2929000000.0,-1198000000.0,0.0,-5845000000.0,4209000000.0,2499000000.0,-335000000.0,0.0,643000000.0,-1912000000.0,-976000000.0,325000000.0,-1920000000.0,1000000.0,-1920000000.0,-1043000000.0,877000000.0,1731000000.0,32.95,33.69,15.665,281193815.0,0.240356,0.958252,16.623252
1999,16204000000,1986000000,14218000000,0.8774,2776000000.0,6351000000,542000000,9669000000,11655000000,0.0,0.0,542000000,4965000000,0.3064,4549000000,0.2807,-106000000,4443000000,0.2742,1244000000,3179000000,0.1962,0.84,0.82,3775000000,3884000000,739000000.0,3703000000.0,4442000000.0,3864000000.0,1654000000.0,1231000000.0,11191000000.0,5343000000.0,0.0,763000000.0,763000000.0,0.0,0.0,3277000000.0,9383000000.0,0.0,20574000000.0,951000000.0,5001000000.0,0.0,0.0,3233000000.0,9185000000.0,525000000.0,0.0,301000000.0,1676000000.0,2502000000.0,0.0,0.0,11687000000.0,0.0,213000000.0,13396000000.0,-2074000000.0,-2648000000.0,8887000000.0,20574000000.0,0.0,20574000000.0,3179000000.0,542000000.0,286000000.0,0.0,-733000000.0,0.0,-240000000.0,0.0,2006000000.0,-218000000.0,3056000000.0,-1561000000.0,0.0,-8633000000.0,7309000000.0,117000000.0,-2768000000.0,0.0,442000000.0,-2500000000.0,-1148000000.0,2079000000.0,-1127000000.0,26000000.0,-813000000.0,739000000.0,1552000000.0,1495000000.0,36.31,35.285,16.509999999999998,222750777.5,0.290954,1.249206,17.759206
2000,29574000000,4059000000,25515000000,0.8628,4435000000.0,11442000000,968000000,16845000000,20904000000,0.0,0.0,968000000,6743000000,0.228,8670000000,0.2932,-2903000000,5767000000,0.195,2049000000,3726000000,0.126,0.6,0.59,6210000000,6368000000,1099000000.0,5764000000.0,6863000000.0,5489000000.0,2702000000.0,2133000000.0,17187000000.0,9425000000.0,0.0,1791000000.0,1791000000.0,0.0,0.0,5107000000.0,16323000000.0,0.0,33510000000.0,1719000000.0,4289000000.0,0.0,0.0,5973000000.0,11981000000.0,1123000000.0,0.0,380000000.0,3950000000.0,5453000000.0,0.0,0.0,17434000000.0,0.0,337000000.0,19599000000.0,-4709000000.0,849000000.0,16076000000.0,33510000000.0,0.0,33510000000.0,3726000000.0,968000000.0,-265000000.0,0.0,3200000000.0,0.0,-436000000.0,0.0,5206000000.0,-1434000000.0,6195000000.0,-2191000000.0,0.0,-7982000000.0,6592000000.0,-172000000.0,-3753000000.0,0.0,1188000000.0,-1005000000.0,-2197000000.0,-1691000000.0,-3705000000.0,4000000.0,-1259000000.0,1099000000.0,2358000000.0,4004000000.0,41.45,41.06,19.39,262863857.0,0.341556,1.590762,20.980762000000002
2001,32259000000,5034000000,27225000000,0.844,4847000000.0,11299000000,103000000,16249000000,21283000000,0.0,0.0,1068000000,11417000000,0.3539,10976000000,0.3402,-647000000,10329000000,0.3202,2561000000,7788000000,0.2414,1.25,1.22,6239000000,6361000000,1036000000.0,7579000000.0,8615000000.0,5337000000.0,2741000000.0,1757000000.0,18450000000.0,10415000000.0,0.0,1722000000.0,1722000000.0,0.0,0.0,8566000000.0,20703000000.0,0.0,39153000000.0,1579000000.0,6265000000.0,0.0,0.0,5796000000.0,13640000000.0,2609000000.0,0.0,452000000.0,4159000000.0,7220000000.0,0.0,0.0,20860000000.0,0.0,340000000.0,24430000000.0,-5133000000.0,-1344000000.0,18293000000.0,39153000000.0,0.0,39153000000.0,7788000000.0,1068000000.0,217000000.0,0.0,-396000000.0,0.0,-102000000.0,0.0,4810000000.0,586000000.0,9263000000.0,-2203000000.0,0.0,-17931000000.0,12808000000.0,101000000.0,-7225000000.0,0.0,773000000.0,-3665000000.0,-2715000000.0,3511000000.0,-2096000000.0,-5000000.0,-63000000.0,1036000000.0,1099000000.0,7060000000.0,40.085,39.43,18.8,283465447.0,0.417456,2.008218,20.808218
2002,32373000000,4045000000,28328000000,0.8751,5176000000.0,10846000000,28000000,16050000000,20095000000,0.0,0.0,1036000000,12771000000,0.3945,12278000000,0.3793,-482000000,11796000000,0.3644,2609000000,9126000000,0.2819,1.48,1.46,6156000000,6241000000,1878000000.0,10673000000.0,12551000000.0,6184000000.0,2678000000.0,3368000000.0,24781000000.0,10712000000.0,0.0,1200000000.0,1200000000.0,0.0,0.0,9663000000.0,21575000000.0,0.0,46356000000.0,1620000000.0,8669000000.0,0.0,0.0,8266000000.0,18555000000.0,3140000000.0,0.0,364000000.0,4347000000.0,7851000000.0,0.0,0.0,26406000000.0,0.0,341000000.0,30243000000.0,-5431000000.0,-5203000000.0,19950000000.0,46356000000.0,0.0,46356000000.0,9126000000.0,1036000000.0,-385000000.0,0.0,1416000000.0,0.0,-129000000.0,0.0,6226000000.0,-1010000000.0,10183000000.0,-1758000000.0,0.0,-15529000000.0,13258000000.0,-309000000.0,-4338000000.0,0.0,660000000.0,-4996000000.0,-3168000000.0,2505000000.0,-4999000000.0,-4000000.0,842000000.0,1878000000.0,1036000000.0,8425000000.0,33.129999999999995,32.11,15.44,356488518.0,0.49336,2.501578,17.941578
2003,45188000000,9832000000,35356000000,0.7824,7131000000.0,15242000000,2183000000,24556000000,34388000000,0.0,0.0,4078000000,9609000000,0.2126,10800000000,0.239,-7537000000,3263000000,0.0722,1621000000,3910000000,0.0865,0.54,0.54,7213000000,7286000000,1520000000.0,10432000000.0,11952000000.0,9166000000.0,5837000000.0,2786000000.0,29741000000.0,18287000000.0,0.0,58656000000.0,58656000000.0,0.0,0.0,10091000000.0,87034000000.0,0.0,116775000000.0,2601000000.0,8818000000.0,0.0,0.0,12238000000.0,23657000000.0,5755000000.0,0.0,13238000000.0,8748000000.0,27741000000.0,0.0,0.0,51398000000.0,219000000.0,435000000.0,29382000000.0,-7094000000.0,42435000000.0,65377000000.0,116775000000.0,0.0,116775000000.0,3910000000.0,4078000000.0,-104000000.0,0.0,-142000000.0,0.0,-202000000.0,0.0,6084000000.0,3997000000.0,11739000000.0,-2641000000.0,0.0,-11814000000.0,12416000000.0,6877000000.0,4838000000.0,0.0,1072000000.0,-13037000000.0,-4353000000.0,-591000000.0,-16909000000.0,-26000000.0,-358000000.0,1520000000.0,1878000000.0,9098000000.0,29.635,29.495,14.395,422512605.0,0.56926,3.0708379999999997,17.465837999999998
