,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2002,3710533000,1218640000,2491893000,0.6716,0.0,0.0,2688372000,2688372000,3907012000,13991000.0,225706000.0,465325000,1459261000,0.3933,1022161000,0.2755,-253931000.0,768230000.0,0.207,292436000.0,475794000,0.1282,15.58,15.58,30537500,30537500,22685000.0,0.0,22685000.0,446195000.0,261338000.0,110035000.0,840253000.0,8544494000.0,0.0,0.0,0.0,45553000.0,0.0,1255706000.0,9845753000.0,0.0,10686006000.0,259985000.0,36991000.0,0.0,0.0,1448469000.0,1745445000.0,2851562000.0,33924000.0,1663829000.0,765994000.0,5315309000.0,0.0,0.0,7060754000.0,0.0,0.0,,,3625252000.0,3625252000.0,10686006000.0,0.0,10686006000.0,475794000,465325000,48828000.0,0.0,-905192000.0,0.0,0.0,0.0,-905192000.0,866074000,950829000,0.0,0.0,0.0,0.0,-664610000,-664610000,-883000.0,0.0,-70000000.0,-445176000,216769000,-299290000,0.0,-13071000,22685000,35756000,950829000,64.65,65.0,22.475,300.0,4.52,4.52,26.995
2003,3960161000,1383059000,2577102000,0.6508,0.0,0.0,2945261000,2945261000,4328320000,15220000.0,214302000.0,467085000,1462842000,0.3694,1014900000,0.2563,-233445000.0,781455000.0,0.1973,290378000.0,491077000,0.124,16.08,16.08,30537500,30537500,42752000.0,0.0,42752000.0,434182000.0,298683000.0,99592000.0,875209000.0,9733124000.0,0.0,0.0,0.0,47811000.0,0.0,1414480000.0,11195415000.0,0.0,12070624000.0,297331000.0,0.0,83544000.0,0.0,871495000.0,1168826000.0,3377148000.0,36567000.0,1787385000.0,1827526000.0,7028626000.0,0.0,0.0,8197452000.0,0.0,0.0,,,3873172000.0,3873172000.0,12070624000.0,0.0,12070624000.0,491077000,467085000,153154000.0,0.0,611575000.0,0.0,0.0,0.0,-293617000.0,-604797000,1118094000,0.0,0.0,0.0,0.0,-697763000,-697763000,-943000.0,50000000.0,0.0,-448381000,-940000,-400264000,0.0,20067000,42752000,22685000,1118094000,70.0,70.0,26.94,1100.0,4.52,9.04,35.980000000000004
2004,4235991000,1599356000,2636635000,0.6224,0.0,0.0,1616152000,1616152000,3215508000,15677000.0,209781000.0,497010000,1524583000,0.3599,1020483000,0.2409,-202691000.0,817792000.0,0.1931,313024000.0,504768000,0.1192,16.53,16.53,30537500,30537500,84461000.0,0.0,84461000.0,559370000.0,295706000.0,109659000.0,1049196000.0,10102470000.0,0.0,0.0,0.0,535411000.0,0.0,1096382000.0,11734263000.0,0.0,12783459000.0,339930000.0,225005000.0,58186000.0,0.0,287530000.0,852465000.0,4164536000.0,25056000.0,2238868000.0,0.0,6428460000.0,14284203000.0,0.0,8708208000.0,465047000.0,3610204000.0,0.0,-5097930000.0,5097930000.0,4075251000.0,12783459000.0,0.0,12783459000.0,504768000,497010000,252858000.0,0.0,490348000.0,0.0,3901000.0,-12778000.0,196731000.0,-734027000,1010957000,-797014000.0,0.0,0.0,0.0,-25794000,-822808000,-726445000.0,40000000.0,0.0,-460939000,1000944000,-146440000,0.0,41709000,84461000,42752000,213943000,72.175,72.425,28.755,800.0,4.52,13.559999999999999,42.315
2005,4647824000,1914785000,2733039000,0.588,0.0,0.0,1719500000,1719500000,3634285000,17144000.0,213604000.0,498914000,1529417000,0.3291,1013539000,0.2181,-196640000.0,816899000.0,0.1758,284715000.0,532184000,0.1145,17.43,17.43,30537500,30537500,22472000.0,0.0,22472000.0,622632000.0,346837000.0,202244000.0,1194185000.0,10582832000.0,0.0,0.0,0.0,555333000.0,0.0,1357557000.0,12495722000.0,0.0,13689907000.0,456918000.0,861923000.0,95536000.0,0.0,401684000.0,1720525000.0,3869465000.0,0.0,2369009000.0,,6238474000.0,13950084000.0,0.0,9432135000.0,465046000.0,3792726000.0,0.0,-5313731000.0,5313731000.0,4257772000.0,13689907000.0,0.0,13689907000.0,532184000,498914000,106765000.0,0.0,-723071000.0,0.0,-61567000.0,80951000.0,-526340000.0,493304000,908096000,-860807000.0,0.0,-224716000.0,223850000.0,-71052000,-932725000,-225005000.0,40000000.0,0.0,-432659000,585054000,-32610000,0.0,-57239000,22472000,79711000,47289000,79.0,78.75,33.62,2000.0,4.52,18.08,51.699999999999996
2006,5014728000,2098898000,2915830000,0.5815,0.0,0.0,1806131000,1806131000,3905029000,20897000.0,252282000.0,524313000,1649404000,0.3289,1109699000,0.2213,-236890000.0,872809000.0,0.174,330345000.0,542464000,0.1082,17.76,17.76,30537500,30537500,15539000.0,0.0,15539000.0,559702000.0,408784000.0,189393000.0,1173418000.0,11060737000.0,0.0,0.0,0.0,596987000.0,0.0,1824148000.0,13481872000.0,0.0,14655290000.0,426457000.0,788316000.0,32816000.0,0.0,355235000.0,1570008000.0,4148185000.0,0.0,2404098000.0,,6552283000.0,14992871000.0,0.0,10010596000.0,612407000.0,4032287000.0,0.0,-5636475000.0,5636475000.0,4644694000.0,14655290000.0,0.0,14655290000.0,542464000,524313000,-27562000.0,0.0,129750000.0,0.0,-53890000.0,-49725000.0,-396590000.0,-212954000,956011000,-933306000.0,0.0,-286551000.0,285685000.0,-42611000,-976783000,-742109000.0,120000000.0,0.0,-464918000,1100866000,13839000,0.0,-6933000,15539000,22472000,22705000,80.875,81.25,36.315,1900.0,4.52,22.599999999999998,58.91499999999999
2007,5359993000,2200807000,3159186000,0.5894,0.0,0.0,1944350000,1944350000,4145157000,19545000.0,273737000.0,548959000,1789621000,0.3339,1214836000,0.2266,-247911000.0,966925000.0,0.1804,351198000.0,615727000,0.1149,20.16,20.16,30537500,30537500,73616000.0,0.0,73616000.0,780866000.0,470957000.0,162560000.0,1487999000.0,11784097000.0,0.0,0.0,0.0,622656000.0,0.0,1851873000.0,14258626000.0,0.0,15746625000.0,501695000.0,535152000.0,75156000.0,0.0,387995000.0,1424842000.0,4750196000.0,0.0,2339551000.0,,7089747000.0,16317335000.0,0.0,10652430000.0,683512000.0,4410683000.0,0.0,-5950373000.0,5950373000.0,5094195000.0,15746625000.0,0.0,15746625000.0,615727000,548959000,21269000.0,0.0,459747000.0,0.0,-66383000.0,78508000.0,63157000.0,-495859000,1149843000,-1157186000.0,0.0,-334275000.0,333409000.0,-95285000,-1253337000,-891263000.0,229000000.0,0.0,-496380000,1320214000,161571000,0.0,58077000,73616000,15539000,-7343000,81.375,81.375,38.795,600.0,4.52,27.119999999999997,65.91499999999999
2008,6076931000,2722319000,3354612000,0.552,0.0,0.0,2085859000,2085859000,4808178000,19394000.0,278917000.0,599767000,1901919000,0.313,1268753000,0.2088,-245518000.0,1023235000.0,0.1684,367813000.0,655422000,0.1079,21.46,21.46,30537500,30537500,28181000.0,0.0,28181000.0,709604000.0,627969000.0,308616000.0,1674370000.0,12699787000.0,0.0,0.0,0.0,517660000.0,0.0,1644189000.0,14861636000.0,0.0,16536006000.0,536884000.0,275074000.0,48671000.0,0.0,455974000.0,1267932000.0,5604791000.0,0.0,2505838000.0,,8110629000.0,17839266000.0,0.0,10996569000.0,685127000.0,0.0,1753797000.0,-6259720000.0,10045360000.0,5539437000.0,16536006000.0,0.0,16536006000.0,655422000,599767000,126538000.0,3105000.0,343281000.0,0.0,-151935000.0,-8751000.0,406438000.0,-548792000,1179321000,-1477643000.0,0.0,-300503000.0,299636000.0,-121234000,-1599744000,0.0,300000000.0,-125000000.0,-532199000,732187000,374988000,0.0,-45435000,28181000,73616000,-298322000,81.0,82.5,41.34,600.0,4.52,31.639999999999997,72.98
2009,5528574000,2130175000,3398399000,0.6147,0.0,0.0,2078442000,2078442000,4208617000,16906000.0,298495000.0,636788000,2028262000,0.3669,1319957000,0.2388,-226978000.0,1092979000.0,0.1977,383980000.0,708999000,0.1282,23.22,23.22,30537500,30537500,368016000.0,0.0,368016000.0,579984000.0,720585000.0,242188000.0,1910773000.0,13524984000.0,0.0,0.0,0.0,619172000.0,0.0,1469164000.0,15613320000.0,0.0,17524093000.0,523075000.0,100000000.0,46707000.0,0.0,574603000.0,1197678000.0,6082489000.0,0.0,2546886000.0,2117206000.0,10746581000.0,0.0,0.0,11944259000.0,343373000.0,1221500000.0,1900526000.0,-5383000.0,2119818000.0,5579834000.0,17524093000.0,0.0,17524093000.0,708999000,636788000,-65907000.0,3767000.0,306657000.0,0.0,-98591000.0,-18767000.0,713095000.0,13008000,1603312000,-1233580000.0,0.0,-244662000.0,243796000.0,5650000,-1228796000,-274995000.0,202500000.0,0.0,-562270000,600084000,-34681000,0.0,339835000,368016000,28181000,369732000,71.75,70.0,37.45,800.0,4.52,36.16,73.61
2010,5976000000,2131000000,3845000000,0.6434,0.0,0.0,2356000000,2356000000,4487000000,17000000.0,303000000.0,694000000,2206000000,0.3691,1489000000,0.2492,-280000000.0,1209000000.0,0.2023,463000000.0,746000000,0.1248,24.43,24.43,30537500,30537500,154000000.0,0.0,154000000.0,602000000.0,737000000.0,329000000.0,1822000000.0,13865000000.0,0.0,0.0,0.0,135000000.0,0.0,2172000000.0,16172000000.0,0.0,17994000000.0,483000000.0,200000000.0,34000000.0,0.0,421000000.0,1104000000.0,5987000000.0,0.0,2989000000.0,2178000000.0,11154000000.0,0.0,0.0,12258000000.0,343000000.0,1222000000.0,2022000000.0,-7000000.0,2156000000.0,5736000000.0,17994000000.0,0.0,17994000000.0,746000000,694000000,410000000.0,5000000.0,4905000.0,0.0,-21000000.0,-54000000.0,718000000.0,-486905000,1373000000,-903000000.0,0.0,-237000000.0,236000000.0,-83000000,-987000000,-250000000.0,0.0,0.0,-625000000,275000000,-600000000,0.0,-214000000,154000000,368000000,470000000,78.0,79.0,45.26,1900.0,4.52,40.67999999999999,85.94
2011,5702000000,1950000000,3752000000,0.658,0.0,0.0,2238000000,2238000000,4188000000,18000000.0,299000000.0,749000000,2273000000,0.3986,1514000000,0.2655,-289000000.0,1225000000.0,0.2148,478000000.0,747000000,0.131,24.46,24.46,30537500,30537500,344000000.0,0.0,344000000.0,562000000.0,719000000.0,189000000.0,1814000000.0,14169000000.0,0.0,0.0,0.0,675000000.0,532000000.0,1287000000.0,16663000000.0,0.0,18477000000.0,525000000.0,500000000.0,66000000.0,85000000.0,382000000.0,1492000000.0,5632000000.0,0.0,3489000000.0,2179000000.0,11300000000.0,0.0,0.0,12792000000.0,343000000.0,1222000000.0,1956000000.0,-18000000.0,2182000000.0,5685000000.0,18477000000.0,0.0,18477000000.0,747000000,749000000,459000000.0,6000000.0,-396000000.0,0.0,14000000.0,11000000.0,322000000.0,483000000,2048000000,-977000000.0,0.0,-350000000.0,366000000.0,-28000000,-989000000,-754000000.0,0.0,0.0,-813000000,698000000,-869000000,0.0,190000000,344000000,154000000,1071000000,83.5,87.5,52.69,3900.0,4.52,45.19999999999999,97.88999999999999
