,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2005,-30152402,37960220.0,-68112623,2.2589,0.0,2011366,23849664,25861030,63821250,0.0,0.0,23849664,52167212,-1.7301,-93973652.0,3.116622417013411,122291200.0,28317548.0,-0.9391,4148442.0,24169106,-0.8016,0.33,0.33,72414000,72414000,49841571,0.0,49841571,11648011,-1.0,4621147.0,66110728,892115550,1.0,0.0,1.0,0.0,0.0,15388324.0,907503875,0.0,973614603,4208714,3619769.0,0.0,0.0,24677975.0,32506458,533838471.0,0.0,0.0,51847770.0,585686241.0,1171372481.0,0.0,618192698,0.0,0.0,-93313243.0,-30797314.0,505910970.0,369524712.0,987717410,-14102807.0,973614603,24169106,23849664,4148442.0,0.0,779232,-4577234.0,0.0,6966592.0,0.0,-1102118.0,51844326,-30002583,0.0,0.0,0.0,1623041.0,-28379542,-240518340.0,0.0,0.0,-51022903.0,302398829,10857586,-216980.0,34105390.0,49841571,15736180.0,21841743,7.76,8.49,1.67,147869.5,0.2025,0.2025,1.8725
2006,-33110844,42999314.0,-76110158,2.2986,0.0,2300103,26214825,28514928,71514242,0.0,0.0,26214825,69628518,-2.1029,-104625085.0,3.1598434941736913,148038778.0,43413693.0,-1.3112,2345573.0,41068119,-1.2403,0.57,0.57,72414000,72414000,27236616,0.0,27236616,10134695,0.0,3709677.0,41080988,925528483,0.0,5914550.0,5914550.0,0.0,0.0,21441318.0,952884351,1.0,993965340,4314516,7208305.0,0.0,0.0,25875086.0,37397907,557695607.0,1.0,0.0,53944749.0,611640357.0,1223280714.0,0.0,649038264,0.0,0.0,-103439430.0,-30085793.0,528460879.0,358331332.0,1007369595,-13404255.0,993965340,41068119,26214825,2345573.0,0.0,3516644,2259780.0,0.0,1171929.0,0.0,1234557.0,74379719,-72398765,0.0,0.0,0.0,0.0,-72398765,1.0,0.0,0.0,-51996397.0,27767673,-24228723,-177591.0,-22425360.0,27236616,49661977.0,1980954,8.51,8.78,1.84,100486.5,1.24395,1.44645,3.2864500000000003
2007,-39827325,45441785.0,-85269110,2.141,1.0,2900131,45441785,48341917,93783702,0.0,0.0,32766838,31812582,-0.7988,108961931.0,-2.7359,-109916187.0,-954256.0,0.024,-1667172.0,712915,-0.0179,0.01,0.01,72414000,72414000,5361002,0.0,5361002,10652328,-1.0,3310108.0,19323437,1053924063,0.0,15071191.0,15071191.0,0.0,0.0,786630.0,1069781884,1.0,1089105322,5078259,20149450.0,0.0,0.0,32352822.0,57580531,619119459.0,0.0,66894880.0,21711603.0,707725942.0,0.0,0.0,765306473,0.0,0.0,-185869938.0,-52929415.0,625555892.0,340124205.0,1105430678,-16325356.0,1089105322,712915,32766838,28157124.0,0.0,-1666162,1276381.0,0.0,-2850651.0,-936080.0,4347168.0,64317883,-36540442,440271.0,0.0,0.0,-440271.0,-36540442,-3734222.0,0.0,0.0,-61576290.0,11619711,-53690801,-783601.0,-26696961.0,5361002,32057962.0,27777441,9.93,10.05,2.47,84443.0,1.25004,2.69649,5.16649
2010,-95884658,0.0,-95884658,1.0,0.0,5999040,198068309,204067349,204067349,0.0,95884658.0,105683091,216565350,-2.2586,-302351623.0,3.1532846787647717,317349224.0,17397216.0,-0.1814,-19696849.0,34694449,-0.3618,0.22,0.22,157050000,157050000,26895697,0.0,26895697,33094705,0.0,14497680.0,74488082,2805551112,859962406.0,0.0,859962406.0,0.0,0.0,0.0,3665513518,0.0,3740001600,185670293,99484083.0,0.0,-1.0,44892817.0,330047192,1523356263.0,0.0,342245241.0,713685810.0,2579287314.0,0.0,0.0,2909334506,0.0,0.0,-555211166.0,-49692049.0,1681031035.0,794872820.0,3704207327,35794273.0,3740001600,34694449,105683091,-19696849.0,0.0,599904,22896337.0,0.0,-19796833.0,299952.0,9998400.0,131278995,-146776516,-39993601.0,0.0,0.0,-399936.0,-187170053,-219864822.0,0.0,0.0,-141177412.0,410634299,49592065,-299952.0,-6598944.0,26895697,33494641.0,-15497520,10.595,10.835,4.01,172263.5,1.2957999999999998,6.49237,10.502369999999999
2011,1211000000,407000000.0,804000000,0.6639,0.0,1000000,468000000,469000000,876000000,0.0,411000000.0,468000000,400000000,0.3303,335000000.0,0.2766,-814000000.0,-479000000.0,-0.3955,-28000000.0,-451000000,-0.3724,-1.2,-1.2,393728620,393728620,225000000,0.0,225000000,337000000,0.0,116000000.0,678000000,13945000000,0.0,57000000.0,57000000.0,405000000.0,306000000.0,317000000.0,15030000000,0.0,15708000000,128000000,650000000.0,0.0,0.0,300000000.0,1078000000,4869000000.0,0.0,2374000000.0,187000000.0,7430000000.0,0.0,0.0,8508000000,0.0,0.0,0.0,-457000000.0,7657000000.0,7200000000.0,15708000000,0.0,15708000000,-451000000,468000000,-50000000.0,0.0,-12000000,-12000000.0,0.0,0.0,0.0,394000000.0,349000000,-66000000,-212000000.0,66000000.0,0.0,-878000000.0,-1090000000,-215000000.0,106000000.0,0.0,-148000000.0,1066000000,809000000,11000000.0,79000000.0,267000000,188000000.0,283000000,12.865,12.85,5.41,195438.5,1.31247,7.80484,13.21484
2012,1309000000,486000000.0,823000000,0.6287,0.0,36000000,483000000,519000000,1005000000,0.0,411000000.0,483000000,819000000,0.6257,364000000.0,0.27807486631016043,-439000000.0,-135000000.0,-0.1031,-40000000.0,-35000000,-0.0267,-0.17,-0.17,199350000,199350000,294000000,0.0,294000000,140000000,0.0,88000000.0,522000000,15658000000,0.0,128000000.0,128000000.0,370000000.0,81000000.0,166000000.0,16403000000,0.0,16925000000,23000000,532000000.0,-4000000.0,0.0,404000000.0,959000000,5587000000.0,0.0,2358000000.0,191000000.0,8136000000.0,0.0,0.0,9095000000,0.0,0.0,,,,7830000000.0,16925000000,0.0,16925000000,-35000000,483000000,-54000000.0,0.0,-22000000,-36000000.0,0.0,0.0,-3000000.0,26000000.0,398000000,-362000000,-743000000.0,-28000000.0,55000000.0,380000000.0,-698000000,-1140000000.0,248000000.0,0.0,-362000000.0,1589000000,335000000,-8000000.0,27000000.0,294000000,267000000.0,36000000,14.85,15.27,7.095000000000001,177425.0,1.38,9.184840000000001,16.27984
2013,1706000000,530000000.0,1176000000,0.6893,0.0,41000000,535000000,576000000,1106000000,0.0,410000000.0,535000000,1015000000,0.595,454000000.0,0.2661195779601407,-384000000.0,216000000.0,0.1266,1000000.0,69000000,0.0404,0.35,0.35,199350000,199350000,203000000,0.0,203000000,153000000,0.0,248000000.0,604000000,15710000000,0.0,105000000.0,105000000.0,290000000.0,117000000.0,151000000.0,16373000000,0.0,16977000000,11000000,517000000.0,0.0,0.0,370000000.0,898000000,6106000000.0,0.0,2265000000.0,172000000.0,8543000000.0,0.0,0.0,9441000000,0.0,0.0,,,,7536000000.0,16977000000,0.0,16977000000,69000000,535000000,-18000000.0,0.0,1000000,47000000.0,0.0,0.0,-4000000.0,159000000.0,746000000,-226000000,-241000000.0,79000000.0,0.0,-20000000.0,-408000000,-1683000000.0,337000000.0,0.0,-378000000.0,1461000000,-263000000,-9000000.0,66000000.0,203000000,137000000.0,520000000,15.1,14.75,7.654999999999999,875575.5,1.49772,10.68256,18.33756
2014,1704000000,524000000.0,1180000000,0.6925,0.0,51000000,548000000,599000000,1123000000,0.0,415000000.0,548000000,1010000000,0.5927,436000000.0,0.25586854460093894,-389000000.0,192000000.0,0.1127,-11000000.0,58000000,0.034,0.28,0.28,208200000,208200000,150000000,0.0,150000000,194000000,0.0,350000000.0,694000000,18566000000,0.0,0.0,0.0,304000000.0,142000000.0,143000000.0,19155000000,0.0,19849000000,29000000,256000000.0,0.0,0.0,402000000.0,687000000,7422000000.0,0.0,2637000000.0,222000000.0,10281000000.0,0.0,0.0,10968000000,0.0,0.0,,,,8881000000.0,19849000000,0.0,19849000000,58000000,548000000,-29000000.0,0.0,-30000000,20000000.0,0.0,0.0,4000000.0,153000000.0,700000000,-186000000,-1838000000.0,-25000000.0,108000000.0,-96000000.0,-2037000000,-1046000000.0,285000000.0,0.0,-480000000.0,2540000000,1299000000,-15000000.0,-53000000.0,150000000,203000000.0,514000000,15.54,15.66,8.635,1380447.5,1.1453,11.827860000000001,20.46286
2015,1628000000,552000000.0,1076000000,0.6609,0.0,48000000,616000000,664000000,1216000000,21000000.0,429000000.0,616000000,988000000,0.6069,312000000.0,0.19164619164619165,-369000000.0,43000000.0,0.0264,-60000000.0,3000000,0.0018,0.01,0.01,214950000,214950000,63000000,0.0,63000000,242000000,0.0,295000000.0,600000000,18345000000,0.0,13000000.0,13000000.0,211000000.0,157000000.0,181000000.0,18907000000,0.0,19507000000,43000000,770000000.0,0.0,0.0,432000000.0,1245000000,6568000000.0,0.0,2695000000.0,236000000.0,9499000000.0,0.0,0.0,10744000000,0.0,0.0,,,,8763000000.0,19507000000,0.0,19507000000,3000000,616000000,-78000000.0,0.0,-80000000,-72000000.0,0.0,0.0,-10000000.0,127000000.0,588000000,-285000000,-663000000.0,-18000000.0,76000000.0,267000000.0,-623000000,-855000000.0,128000000.0,-10000000.0,-492000000.0,1196000000,-33000000,-19000000.0,-87000000.0,63000000,150000000.0,303000000,16.065,15.625,9.35,1883726.5,1.216784,13.044644000000002,22.394644
2016,2452000000,1038000000.0,1414000000,0.5767,0.0,62000000,781000000,843000000,1881000000,41000000.0,606000000.0,781000000,1313000000,0.5355,510000000.0,0.20799347471451876,-584000000.0,-13000000.0,-0.0053,-53000000.0,-21000000,-0.0086,-0.14,-0.14,250258986,250258986,223000000,0.0,223000000,419000000,0.0,265000000.0,907000000,25243000000,896000000.0,14000000.0,910000000.0,206000000.0,150000000.0,321000000.0,26830000000,0.0,27737000000,92000000,1034000000.0,0.0,0.0,607000000.0,1733000000,9148000000.0,0.0,3802000000.0,382000000.0,13332000000.0,0.0,0.0,15065000000,0.0,0.0,,,,12672000000.0,27737000000,0.0,27737000000,-21000000,781000000,-97000000.0,0.0,-126000000,30000000.0,0.0,0.0,4000000.0,95000000.0,632000000,-369000000,-2886000000.0,-60000000.0,118000000.0,6000000.0,-3191000000,-1975000000.0,804000000.0,0.0,-559000000.0,4439000000,2709000000,10000000.0,160000000.0,223000000,63000000.0,263000000,15.705,15.855,10.585,1501576.0,1.423818,14.468462000000002,25.053462000000003
