,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1994,1062500000.0,698400000.0,364100000.0,0.3427,0.0,234900000.0,51500000.0,286400000.0,984800000.0,0.0,0.0,51500000.0,45000000.0,0.0424,77700000.0,0.0731,-78200000.0,-500000.0,-0.0005,1600000.0,-8100000.0,-0.0076,-0.6,-0.6,23166667.0,23166667.0,80100000.0,0.0,80100000.0,141400000.0,105700000.0,31900000.0,359100000.0,306300000.0,0.0,202800000.0,202800000.0,0.0,0.0,54000000.0,563100000.0,0.0,922200000.0,59200000.0,52100000.0,0.0,0.0,111700000.0,223000000.0,612100000.0,0.0,22700000.0,24400000.0,659200000.0,0.0,0.0,882200000.0,0.0,0.0,-60900000.0,-208800000.0,309700000.0,40000000.0,922200000.0,0.0,922200000.0,-8100000.0,51500000.0,-5100000.0,0.0,-42000000.0,0.0,2500000.0,0.0,0.0,-4000000.0,-7700000.0,-80400000.0,0.0,-17700000.0,11000000.0,38500000.0,-48600000.0,0.0,0.0,0.0,-5800000.0,23400000.0,17600000.0,0.0,-38700000.0,80100000.0,118800000.0,-88100000.0,17.314999999999998,16.25,3.49,1307800.0,0.0,0.0,3.49
1995,1184200000.0,813000000.0,371200000.0,0.3135,0.0,293300000.0,46900000.0,340200000.0,1153200000.0,0.0,0.0,46900000.0,8900000.0,0.0075,31000000.0,0.0262,-69000000.0,-38000000.0,-0.0321,-1000000.0,-37000000.0,-0.0312,-1.24,-1.24,29838710.0,29838710.0,64200000.0,0.0,64200000.0,168500000.0,118500000.0,61600000.0,412800000.0,331600000.0,0.0,284900000.0,284900000.0,0.0,0.0,56700000.0,673200000.0,0.0,1086000000.0,61900000.0,83500000.0,0.0,0.0,109200000.0,254600000.0,763300000.0,0.0,38000000.0,9400000.0,810700000.0,0.0,0.0,1065300000.0,0.0,0.0,-97900000.0,-224800000.0,343400000.0,20700000.0,1086000000.0,0.0,1086000000.0,-37000000.0,46900000.0,-1500000.0,0.0,-25500000.0,0.0,-2500000.0,0.0,0.0,400000.0,-16700000.0,-70000000.0,0.0,-33800000.0,29800000.0,-91600000.0,-165600000.0,0.0,0.0,0.0,0.0,166400000.0,166400000.0,182300000.0,166400000.0,246500000.0,80100000.0,-86700000.0,13.125,13.125,2.8200000000000003,1121000.0,0.0,0.0,2.8200000000000003
1996,989200000.0,599400000.0,389800000.0,0.3941,0.0,271100000.0,52700000.0,323800000.0,923200000.0,0.0,0.0,52700000.0,50100000.0,0.0506,66000000.0,0.0667,-63200000.0,2800000.0,0.0028,11300000.0,-13900000.0,-0.0141,-0.46,-0.46,30217391.0,30217391.0,154400000.0,0.0,154400000.0,80600000.0,126400000.0,84300000.0,445700000.0,107300000.0,0.0,261200000.0,261200000.0,0.0,0.0,40200000.0,408700000.0,0.0,854400000.0,52400000.0,93600000.0,0.0,0.0,104500000.0,250500000.0,500500000.0,0.0,34500000.0,28400000.0,563400000.0,0.0,0.0,813900000.0,0.0,0.0,-111800000.0,-116900000.0,269200000.0,40500000.0,854400000.0,0.0,854400000.0,-13900000.0,52700000.0,0.0,0.0,-5000000.0,0.0,-15800000.0,0.0,0.0,2700000.0,36500000.0,-30100000.0,0.0,-64400000.0,21600000.0,233900000.0,161000000.0,0.0,0.0,0.0,0.0,-107300000.0,-107300000.0,-197500000.0,-107300000.0,-43100000.0,64200000.0,6400000.0,12.065,11.875,2.55,940600.0,0.0,0.0,2.55
1997,794800000.0,427500000.0,367300000.0,0.4621,0.0,323500000.0,44400000.0,367900000.0,795400000.0,0.0,0.0,44400000.0,36000000.0,0.0453,-600000.0,-0.0008,-24700000.0,-25300000.0,-0.0318,-4700000.0,-3700000.0,-0.0047,-0.12,-0.12,30833333.0,30833333.0,129500000.0,46200000.0,175700000.0,77900000.0,57400000.0,44800000.0,355800000.0,33800000.0,279200000.0,269200000.0,548400000.0,31500000.0,92600000.0,-57200000.0,649100000.0,0.0,1004900000.0,63200000.0,0.0,0.0,0.0,162500000.0,225700000.0,604700000.0,0.0,0.0,130500000.0,735200000.0,0.0,0.0,960900000.0,0.0,3600000.0,-115400000.0,-6000000.0,161800000.0,44000000.0,1004900000.0,0.0,1004900000.0,-3700000.0,44400000.0,0.0,0.0,-1600000.0,0.0,5800000.0,0.0,0.0,-13300000.0,25800000.0,-332500000.0,0.0,-60400000.0,62900000.0,69400000.0,-260600000.0,0.0,0.0,0.0,0.0,210200000.0,210200000.0,234800000.0,210200000.0,364400000.0,154200000.0,-306700000.0,20.19,20.66,4.4350000000000005,1313700.0,0.0,0.0,4.4350000000000005
1999,735400000.0,380300000.0,355100000.0,0.4829,0.0,307100000.0,45800000.0,352900000.0,733200000.0,0.0,0.0,45800000.0,77000000.0,0.1047,2200000.0,0.003,26400000.0,28600000.0,0.0389,16600000.0,14600000.0,0.0199,0.48,0.46,30416667.0,31739130.0,161200000.0,99700000.0,260900000.0,67700000.0,46800000.0,34100000.0,409500000.0,31300000.0,268400000.0,261900000.0,530300000.0,10400000.0,87200000.0,-48800000.0,610400000.0,0.0,1019900000.0,58300000.0,0.0,0.0,0.0,142800000.0,201100000.0,699000000.0,0.0,0.0,108900000.0,807900000.0,0.0,0.0,1009000000.0,0.0,3600000.0,-100800000.0,-2800000.0,110900000.0,10900000.0,1019900000.0,0.0,1019900000.0,14600000.0,45800000.0,0.0,0.0,-5400000.0,0.0,10600000.0,0.0,0.0,-37000000.0,18000000.0,-24800000.0,0.0,-107100000.0,99600000.0,24800000.0,-7500000.0,0.0,3900000.0,-54700000.0,0.0,72100000.0,21300000.0,-10500000.0,21300000.0,150800000.0,129500000.0,-6800000.0,19.845,19.845,4.26,728350.0,0.0,0.0,4.26
2000,87241000.0,-121000.0,87362000.0,1.0014,0.0,80212000.0,5434000.0,85646000.0,85525000.0,0.0,4804000.0,5434000.0,484527000.0,5.5539,1716000.0,0.0197,495000.0,2211000.0,0.0253,12368000.0,461921000.0,5.2948,18.99,18.99,23232000.0,23232000.0,596135000.0,314017000.0,910152000.0,14565000.0,0.0,10336000.0,935053000.0,40097000.0,0.0,6070000.0,6070000.0,0.0,0.0,86204000.0,132371000.0,0.0,1067424000.0,11923000.0,17017000.0,0.0,0.0,309794000.0,338734000.0,291718000.0,0.0,69922000.0,84740000.0,446380000.0,0.0,0.0,785114000.0,0.0,3555000.0,350561000.0,-11904000.0,-59902000.0,282310000.0,1067424000.0,0.0,1067424000.0,461921000.0,5434000.0,9745000.0,0.0,3652000.0,0.0,0.0,0.0,0.0,-431474000.0,49278000.0,-11955000.0,0.0,-167479000.0,0.0,1400000.0,-178034000.0,0.0,22671000.0,-68315000.0,0.0,241199000.0,195555000.0,0.0,66799000.0,118997000.0,52198000.0,37323000.0,20.755,21.28,4.57,877450.0,0.0,0.0,4.57
2001,136775000.0,-500000.0,137275000.0,1.0036556388228843,0.0,77355000.0,42258000.0,119613000.0,119613000.0,0.0,0.0,8572000.0,69684000.0,0.5095,17662000.0,0.1291,0.0,17662000.0,0.1291,8696000.0,52416000.0,0.3832,2.44,2.31,21532000.0,22692000.0,506500000.0,153400000.0,659900000.0,15000000.0,0.0,14900000.0,689800000.0,61000000.0,17900000.0,5500000.0,23400000.0,42100000.0,69600000.0,-17500000.0,178600000.0,0.0,868400000.0,2900000.0,0.0,0.0,0.0,130200000.0,133100000.0,289000000.0,0.0,0.0,113900000.0,402900000.0,0.0,0.0,536000000.0,0.0,3000000.0,359700000.0,1600000.0,-31900000.0,332400000.0,868400000.0,0.0,868400000.0,52416000.0,8572000.0,-1054000.0,0.0,-3706000.0,0.0,0.0,0.0,0.0,-230807000.0,-174579000.0,-25386000.0,0.0,0.0,0.0,151089000.0,125703000.0,0.0,5677000.0,-51033000.0,0.0,4558000.0,-40798000.0,0.0,-89674000.0,506461000.0,596135000.0,-199965000.0,24.955,24.93,5.355,938700.0,0.0,0.0,5.355
2002,97782000.0,0.0,97782000.0,1.0,0.0,80409000.0,6550000.0,86959000.0,86959000.0,0.0,0.0,8442000.0,6456000.0,0.066,10823000.0,0.1107,-23909000.0,-13086000.0,-0.1338,-3329000.0,1343000.0,0.0137,0.06,0.06,20446000.0,20446000.0,457472000.0,175161000.0,632633000.0,12967000.0,2274000.0,23016000.0,670890000.0,115224000.0,0.0,98980000.0,98980000.0,0.0,0.0,83797000.0,298001000.0,0.0,968891000.0,18998000.0,34422000.0,0.0,0.0,107032000.0,160452000.0,352700000.0,0.0,60967000.0,62030000.0,475697000.0,0.0,0.0,636149000.0,0.0,2955000.0,360995000.0,-832000.0,-30376000.0,332742000.0,968891000.0,0.0,968891000.0,1343000.0,8442000.0,-1398000.0,0.0,-3784000.0,0.0,69000.0,0.0,0.0,19619000.0,24222000.0,-107000.0,-325000.0,-40870000.0,0.0,-761000.0,-42063000.0,0.0,6127000.0,-6987000.0,0.0,-30288000.0,-31148000.0,0.0,-48989000.0,457472000.0,506461000.0,24115000.0,26.895,26.9,5.779999999999999,957900.0,0.0,0.0,5.779999999999999
2003,293620000.0,151612000.0,142008000.0,0.4836,0.0,107158000.0,38115000.0,145273000.0,296885000.0,0.0,37225000.0,16385000.0,41401000.0,0.141,-1201000.0,-0.0041,-13372000.0,-14573000.0,-0.0496,-1371000.0,-10838000.0,-0.0369,-0.18,-0.18,20003000.0,20003000.0,560510000.0,173127000.0,733637000.0,13070000.0,2416000.0,23859000.0,772982000.0,106231000.0,0.0,64153000.0,64153000.0,0.0,0.0,99599000.0,269983000.0,0.0,1042965000.0,16314000.0,35637000.0,0.0,0.0,110466000.0,162417000.0,483280000.0,0.0,48697000.0,60965000.0,592942000.0,0.0,0.0,755359000.0,0.0,8865000.0,341642000.0,10695000.0,-73596000.0,287606000.0,1042965000.0,0.0,1042965000.0,-10838000.0,16385000.0,-3585000.0,0.0,-9057000.0,0.0,-142000.0,0.0,0.0,-29574000.0,-36669000.0,-5270000.0,-200000.0,0.0,0.0,58419000.0,52949000.0,0.0,13688000.0,-41700000.0,-8515000.0,124369000.0,87842000.0,0.0,104122000.0,560510000.0,456388000.0,-41939000.0,27.05,27.035,6.2,2042250.0,21.63,21.63,27.83
2005,328579000.0,170391000.0,158188000.0,0.4814,0.0,135169000.0,20285000.0,155454000.0,325845000.0,0.0,0.0,22912000.0,19370000.0,0.059,2734000.0,0.0083,-15823000.0,-13089000.0,-0.0398,-17483000.0,13941000.0,0.0424,0.2,0.19,22233000.0,23415000.0,367992000.0,198218000.0,566210000.0,64331000.0,2222000.0,37003000.0,669766000.0,103434000.0,0.0,118264000.0,118264000.0,0.0,0.0,175509000.0,397207000.0,0.0,1066973000.0,22912000.0,52548000.0,0.0,0.0,130384000.0,205844000.0,446479000.0,0.0,20002000.0,80821000.0,547302000.0,0.0,0.0,753146000.0,0.0,8865000.0,337415000.0,56585000.0,-99726000.0,303139000.0,1056285000.0,10688000.0,1066973000.0,13941000.0,22912000.0,-6101000.0,0.0,4195000.0,0.0,194000.0,0.0,0.0,-53715000.0,-18768000.0,-12535000.0,-93893000.0,0.0,0.0,-32347000.0,-138775000.0,0.0,14994000.0,0.0,-18168000.0,-31801000.0,-34975000.0,0.0,-192518000.0,367992000.0,560510000.0,-31303000.0,15.9,16.225,11.605,1488000.0,0.29,21.919999999999998,33.525
