,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2008,400079000,624680000.0,-224601000.0,-0.5613916251540321,0.0,14052000.0,0.0,14052000.0,567099000.0,0.0,8657000,1008000.0,-161158000,-0.4028,-238653000.0,-0.5965146883490511,67830000.0,-167020000,-0.4175,-29263000.0,-141560000,-0.3538,-8.62,-8.62,16413000,16413000,292604000.0,0.0,292604000.0,16487000.0,,,,,0.0,9309000.0,9309000.0,1260252000.0,0.0,,,2473201000.0,2473201000,25185000.0,0.0,0.0,,,,121845000.0,0.0,0.0,0.0,121845000.0,1963053000.0,0.0,1841208000,0.0,4000.0,182982000.0,25108000.0,423899000,631993000,2473201000,0.0,2473201000,-141560000.0,1008000.0,-14944000.0,0.0,,0.0,0.0,0.0,0.0,137265000.0,-18231000.0,0.0,0.0,-207574000.0,341016000.0,0.0,133442000.0,-15757000.0,0.0,-52024000.0,0.0,950000.0,-66831000.0,-97000.0,48283000.0,292604000.0,244321000.0,-18231000.0,29.93,28.94,25.635,1161125.0,0.0,0.0,25.635
2009,387750000,384698000.0,3052000.0,0.007871050934880722,0.0,16752000.0,0.0,16752000.0,313279000.0,0.0,7216000,73000.0,78416000,0.2022,-13700000.0,-0.03533204384268214,84827000.0,74471000,0.1921,-4310000.0,75437000,0.1946,2.88,2.88,25856000,25881500,186087000.0,0.0,186087000.0,73232000.0,,,,,0.0,9236000.0,9236000.0,1544082000.0,0.0,,,2445780000.0,2445780000,,0.0,0.0,,,,121569000.0,0.0,0.0,0.0,121569000.0,1735373000.0,0.0,1613804000,0.0,7000.0,264739000.0,48481000.0,518749000,831976000,2445780000,0.0,2445780000,75437000.0,73000.0,9655000.0,0.0,,-12594000.0,0.0,0.0,0.0,-137808000.0,-52643000.0,0.0,0.0,-840187000.0,695684000.0,0.0,-144503000.0,-276000.0,91833000.0,-274000.0,0.0,-794000.0,90489000.0,140000.0,-106517000.0,186087000.0,292604000.0,-52643000.0,13.14,13.11,11.614999999999998,1021525.0,0.0,0.0,11.614999999999998
2010,370487000,1345000.0,369142000.0,0.9963696431993565,0.0,21127000.0,254873000.0,276000000.0,276670000.0,0.0,7020000,4466000.0,105281000,0.2842,93142000.0,0.25140423280708907,653000.0,93817000,0.2532,8892000.0,84903000,0.2292,2.81,2.8,30238000,30274000,119888000.0,0.0,119888000.0,56657000.0,0.0,2094236000.0,2270781000.0,0.0,4820000.0,19082000.0,23902000.0,1596186000.0,0.0,-1596186000.0,23902000.0,0.0,2294683000,17144000.0,0.0,55000.0,0.0,1227556000.0,1244700000.0,121285000.0,0.0,0.0,15000.0,121300000.0,242614000.0,0.0,1366014000,0.0,3000.0,349642000.0,57211000.0,521813000,928669000,2294683000,0.0,2294683000,84903000.0,4466000.0,3484000.0,0.0,1026081000.0,13054000.0,0.0,0.0,1026081000.0,-1119960000.0,-1026000.0,0.0,-14970000.0,-794437000.0,745011000.0,0.0,-64396000.0,-284000.0,0.0,-192000.0,0.0,-258000.0,-734000.0,-43000.0,-66199000.0,119888000.0,186087000.0,-1026000.0,16.29,16.35,14.48,889700.0,0.0,0.0,14.48
2011,384575000,13246000.0,371329000.0,0.9655567834622636,0.0,13528000.0,407472000.0,421000000.0,422163000.0,0.0,6476000,2224000.0,-28835000,-0.075,-49671000.0,-0.12915816160696872,12136000.0,-37588000,-0.0977,2093000.0,-39628000,-0.103,-1.31,-1.31,30238000,30238000,175860000.0,0.0,175860000.0,51551000.0,0.0,1468156000.0,1695567000.0,0.0,4820000.0,18704000.0,23524000.0,1471863000.0,0.0,-1115437000.0,379950000.0,0.0,2075517000,8887000.0,0.0,0.0,0.0,1122013000.0,1130900000.0,103000000.0,0.0,0.0,0.0,103000000.0,0.0,0.0,1233853000,0.0,3000.0,310014000.0,40174000.0,491473000,841664000,2075517000,0.0,2075517000,-39628000.0,2224000.0,-525000.0,-651000.0,-461414000.0,8813000.0,0.0,0.0,564667000.0,492256000.0,-7738000.0,0.0,0.0,-791145000.0,902804000.0,0.0,111659000.0,-18285000.0,0.0,-29532000.0,0.0,-132000.0,-47949000.0,0.0,55972000.0,175860000.0,119888000.0,-7738000.0,20.83,20.51,18.165,714800.0,0.0,0.0,18.165
2012,293016000,-43000.0,293059000.0,1.0001467496655472,0.0,9691000.0,254309000.0,264000000.0,264115000.0,0.0,5393000,1880000.0,36174000,0.1235,29059000.0,0.0991720588636798,-158000.0,28901000,0.0986,-5856000.0,34757000,0.1186,1.3,1.3,26723000,26749000,104460000.0,1429529000.0,1533989000.0,293833000.0,0.0,-248671000.0,1579151000.0,0.0,4820000.0,18343000.0,23163000.0,1429529000.0,0.0,-1128140000.0,324552000.0,0.0,1903703000,6835000.0,0.0,0.0,0.0,1005365000.0,1012200000.0,84929000.0,0.0,0.0,-29000.0,84900000.0,0.0,0.0,1097085000,0.0,3000.0,342171000.0,53350000.0,411094000,806618000,1903703000,0.0,1903703000,34757000.0,1880000.0,-1463000.0,2625000.0,2284000.0,48841000.0,0.0,-4686000.0,566951000.0,-75096000.0,-35013000.0,0.0,0.0,-514672000.0,579315000.0,0.0,64643000.0,-18071000.0,0.0,-82959000.0,0.0,0.0,-101030000.0,0.0,-71400000.0,104460000.0,175860000.0,-35013000.0,20.26,20.21,17.905,561400.0,0.0,0.0,17.905
2013,319134000,6216000.0,312918000.0,0.9805222884430992,0.0,11614000.0,244386000.0,256000000.0,256425000.0,0.0,6169000,832000.0,69710000,0.2184,56918000.0,0.17835141351281908,5791000.0,62709000,0.1965,1019000.0,61690000,0.1933,2.46,2.45,25073000,25174000,105492000.0,1461923000.0,1567415000.0,248498000.0,0.0,-456169000.0,1359744000.0,0.0,4820000.0,17990000.0,22810000.0,1461923000.0,0.0,-932698000.0,552035000.0,0.0,1911779000,5177000.0,0.0,1595000.0,0.0,933322000.0,938499000.0,100000000.0,0.0,0.0,0.0,100000000.0,0.0,0.0,1038499000,0.0,3000.0,403861000.0,54028000.0,415388000,873280000,1911779000,0.0,1911779000,61690000.0,832000.0,-3000.0,4349000.0,-145706000.0,31804000.0,0.0,0.0,421245000.0,73917000.0,-4921000.0,0.0,25885000.0,-571561000.0,536613000.0,0.0,-9063000.0,-84929000.0,0.0,-55000.0,0.0,100000000.0,15016000.0,0.0,1032000.0,105492000.0,104460000.0,-4921000.0,23.495,24.04,21.295,370350.0,0.0,0.0,21.295
2014,333755000,116000.0,333639000.0,0.9996524396638252,0.0,14559000.0,248441000.0,263000000.0,262561000.0,0.0,822000,3466000.0,75482000,0.2262,70639000.0,0.21164926368144296,555000.0,71194000,0.2133,8338000.0,62856000,0.1883,2.5,2.48,25132000,25331000,58823000.0,1439186000.0,1498009000.0,185503000.0,0.0,-284628000.0,1398884000.0,0.0,4820000.0,17636000.0,22456000.0,1439186000.0,0.0,-930493000.0,531149000.0,0.0,1930033000,2800000.0,0.0,0.0,0.0,295488000.0,298288000.0,174673000.0,0.0,0.0,0.0,174673000.0,898128000.0,0.0,1021743000,0.0,3000.0,466717000.0,23384000.0,418186000,908290000,1930033000,0.0,1930033000,62856000.0,3466000.0,-828000.0,2900000.0,679351000.0,65471000.0,0.0,0.0,1100596000.0,-759747000.0,-12002000.0,0.0,-113696000.0,-711614000.0,716072000.0,0.0,-109238000.0,0.0,0.0,-139000.0,0.0,74710000.0,74571000.0,0.0,-46669000.0,58823000.0,105492000.0,-12002000.0,26.12,26.39,23.375,378750.0,0.0,0.0,23.375
2015,538778000,3432000.0,535346000.0,0.9936300294369852,0.0,24448000.0,481552000.0,506000000.0,506032000.0,0.0,4913000,5284000.0,42943000,0.0797,29346000.0,0.05446770283864597,3400000.0,32746000,0.0608,-8723000.0,41469000,0.077,1.71,1.69,24254000,24506000,67037000.0,1416464000.0,1483501000.0,209839000.0,0.0,-230909000.0,1462431000.0,0.0,6521000.0,23607000.0,30128000.0,1416464000.0,0.0,-951729000.0,494863000.0,0.0,1957294000,4589000.0,0.0,0.0,0.0,286285000.0,290874000.0,172034000.0,0.0,0.0,0.0,172034000.0,1088528000.0,0.0,1207368000,0.0,3000.0,318416000.0,4078000.0,427429000,749926000,1957294000,0.0,1957294000,41469000.0,5284000.0,-7201000.0,10271000.0,70961000.0,49291000.0,0.0,0.0,1171557000.0,-117034000.0,3750000.0,0.0,27319000.0,-676588000.0,846512000.0,0.0,197243000.0,-99027000.0,0.0,-190103000.0,0.0,96351000.0,-192779000.0,0.0,8214000.0,67037000.0,58823000.0,3750000.0,27.675,27.555,24.405,378600.0,0.0,0.0,24.405
2016,534514000,10241000.0,524273000.0,0.9808405392562215,0.0,17338000.0,469662000.0,487000000.0,486896000.0,0.0,8905000,6312000.0,62835000,0.1176,37273000.0,0.06973250466779167,10345000.0,47618000,0.0891,-2250000.0,49868000,0.0933,2.89,2.84,17247000,17547000,75110000.0,1360588000.0,1435698000.0,235868000.0,0.0,-264331000.0,1407235000.0,0.0,6521000.0,23079000.0,29600000.0,1360588000.0,0.0,-824477000.0,565711000.0,0.0,1972946000,18392000.0,0.0,219000.0,0.0,993460000.0,1011852000.0,163143000.0,0.0,0.0,0.0,163143000.0,0.0,0.0,1174995000,0.0,2000.0,368284000.0,-618000.0,430283000,797951000,1972946000,0.0,1972946000,49868000.0,6312000.0,-2727000.0,3531000.0,-776174000.0,-31029000.0,0.0,10086000.0,395383000.0,694794000.0,-24396000.0,0.0,26372000.0,-562765000.0,578554000.0,0.0,42161000.0,-9000000.0,0.0,-805000.0,0.0,113000.0,-9692000.0,0.0,8073000.0,75110000.0,67037000.0,-24396000.0,29.89,30.055,26.62,314650.0,0.0,0.0,26.62
2017,485515000,6147000.0,479368000.0,0.9873392171199654,0.0,25714000.0,470286000.0,496000000.0,495565000.0,0.0,16906000,6505000.0,13361000,0.0275,-16632000.0,-0.03425640814392964,6582000.0,-10050000,-0.0207,-499000.0,-9551000,-0.0197,-0.55,-0.55,17309000,17309000,74414000.0,1381666000.0,1456080000.0,201321000.0,0.0,-257164000.0,1400237000.0,0.0,6521000.0,22549000.0,29070000.0,1381666000.0,0.0,-809304000.0,601432000.0,0.0,2001669000,10851000.0,0.0,0.0,0.0,977711000.0,988562000.0,294713000.0,0.0,0.0,0.0,294713000.0,0.0,0.0,1283275000,0.0,2000.0,275838000.0,8983000.0,433571000,718394000,2001669000,0.0,2001669000,-9551000.0,6505000.0,-1018000.0,3741000.0,16292000.0,46422000.0,0.0,-3824000.0,411675000.0,-39619000.0,-23650000.0,0.0,17040000.0,-1138846000.0,1097596000.0,0.0,-24210000.0,0.0,0.0,-84174000.0,0.0,131338000.0,47164000.0,0.0,-696000.0,74414000.0,75110000.0,-23650000.0,39.665000000000006,40.05,35.474999999999994,231050.0,0.0,0.0,35.474999999999994
