,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1994,10215000000,8562000000,1653000000,0.1618,0.0,313000000.0,916000000,1229000000,9791000000,0.0,0.0,721000000.0,1197000000,0.1172,424000000,0.0415,52000000,476000000,0.0466,155000000,321000000,0.0314,0.64,0.63,742626000,749512000,28000000.0,0.0,28000000.0,438000000.0,1137000000.0,134000000.0,1737000000.0,8364000000.0,0.0,0.0,0.0,0.0,0.0,850000000.0,9214000000.0,0.0,10951000000.0,1129000000.0,56000000.0,0.0,0.0,527000000.0,1712000000.0,3983000000.0,0.0,1270000000.0,745000000.0,5998000000.0,0.0,0.0,7710000000.0,0.0,0.0,0.0,-7797000000.0,11038000000.0,3241000000.0,10951000000.0,0.0,10951000000.0,321000000,721000000.0,116000000.0,0.0,25000000.0,0.0,3000000.0,0.0,25000000.0,-464000000,719000000,-753000000,0.0,0.0,0.0,273000000,-480000000,0.0,176000000.0,0.0,-201000000.0,-372000000,-397000000,1000000.0,-157000000,28000000.0,185000000,-34000000,5.125,5.14,2.27,35749202.5,0.2028,0.2028,2.4728
1995,11163000000,9160000000,2003000000,0.1794,0.0,297000000.0,1012000000,1309000000,10469000000,0.0,0.0,817000000.0,622000000,0.0557,35000000,0.0031,-225000000,-190000000,-0.017,-107000000,-88000000,-0.0079,0.24,0.24,751554000,772184000,77000000.0,0.0,77000000.0,552000000.0,1152000000.0,107000000.0,1888000000.0,7521000000.0,0.0,0.0,0.0,0.0,0.0,700000000.0,8221000000.0,0.0,10109000000.0,1210000000.0,384000000.0,0.0,0.0,431000000.0,2025000000.0,3367000000.0,0.0,1072000000.0,773000000.0,5212000000.0,0.0,0.0,7237000000.0,0.0,0.0,0.0,-8890000000.0,11762000000.0,2872000000.0,10109000000.0,0.0,10109000000.0,-88000000,817000000.0,-88000000.0,0.0,-162000000.0,0.0,-27000000.0,0.0,-137000000.0,565000000,1044000000,-642000000,0.0,0.0,0.0,131000000,-511000000,0.0,0.0,-79000000.0,-199000000.0,-206000000,-484000000,0.0,49000000,77000000.0,28000000,402000000,5.574999999999999,5.705,2.705,46443253.0,0.7128,0.9156,3.6206
1996,13564000000,11324000000,2240000000,0.1651,0.0,319000000.0,896000000,1215000000,12539000000,0.0,0.0,693000000.0,1677000000,0.1236,1025000000,0.0756,-34000000,991000000,0.0731,320000000,664000000,0.049,1.21,1.18,762166000,783632000,32000000.0,0.0,32000000.0,613000000.0,1282000000.0,119000000.0,2046000000.0,7298000000.0,0.0,0.0,0.0,0.0,0.0,807000000.0,8105000000.0,0.0,10151000000.0,1385000000.0,323000000.0,0.0,0.0,434000000.0,2142000000.0,2642000000.0,0.0,1178000000.0,849000000.0,4669000000.0,0.0,0.0,6811000000.0,0.0,0.0,0.0,-9031000000.0,12371000000.0,3340000000.0,10151000000.0,0.0,10151000000.0,664000000,693000000.0,104000000.0,0.0,41000000.0,0.0,72000000.0,0.0,-96000000.0,1000000,1503000000,-751000000,0.0,0.0,0.0,171000000,-580000000,0.0,2000000.0,0.0,-201000000.0,-770000000,-969000000,1000000.0,-45000000,32000000.0,77000000,752000000,6.23,6.34,3.415,58869909.0,0.37877,1.29437,4.70937
1997,12932000000,10581000000,2351000000,0.1818,0.0,355000000.0,866000000,1221000000,11802000000,0.0,0.0,664000000.0,1336000000,0.1033,1130000000,0.0874,-458000000,672000000,0.052,216000000,456000000,0.0353,1.32,1.25,747420000,788386000,36000000.0,0.0,36000000.0,856000000.0,980000000.0,146000000.0,2018000000.0,7566000000.0,0.0,0.0,0.0,0.0,0.0,981000000.0,8547000000.0,0.0,10565000000.0,1348000000.0,525000000.0,0.0,0.0,389000000.0,2262000000.0,2476000000.0,0.0,1318000000.0,891000000.0,4685000000.0,0.0,0.0,6947000000.0,0.0,0.0,0.0,-9667000000.0,13285000000.0,3618000000.0,10565000000.0,0.0,10565000000.0,456000000,664000000.0,30000000.0,0.0,-148000000.0,0.0,18000000.0,0.0,-244000000.0,244000000,1246000000,-1038000000,0.0,0.0,0.0,-75000000,-1113000000,0.0,34000000.0,0.0,-219000000.0,58000000,-127000000,-2000000.0,4000000,36000000.0,32000000,208000000,8.765,9.255,5.115,57047947.0,0.22668,1.52105,6.63605
1998,18145000000,15638000000,2507000000,0.1382,0.0,505000000.0,1146000000,1651000000,17289000000,0.0,0.0,941000000.0,1393000000,0.0768,1101000000,0.0607,-649000000,452000000,0.0249,142000000,310000000,0.0171,0.86,0.85,760768000,776756000,137000000.0,0.0,137000000.0,1277000000.0,1310000000.0,252000000.0,2976000000.0,10429000000.0,0.0,0.0,0.0,0.0,0.0,1139000000.0,11568000000.0,0.0,14544000000.0,1980000000.0,191000000.0,0.0,0.0,439000000.0,2610000000.0,3456000000.0,0.0,1450000000.0,1126000000.0,6032000000.0,0.0,0.0,8642000000.0,0.0,0.0,0.0,-10299000000.0,14611000000.0,4312000000.0,12954000000.0,1590000000.0,14544000000.0,310000000,941000000.0,26000000.0,0.0,610000000.0,0.0,-13000000.0,0.0,366000000.0,-456000000,1431000000,-1956000000,0.0,0.0,0.0,-48000000,-2004000000,0.0,613000000.0,0.0,-246000000.0,306000000,673000000,1000000.0,101000000,137000000.0,36000000,-525000000,10.235,10.205,5.78,66558591.0,0.25052,1.77157,7.55157
1999,20239000000,17511000000,2728000000,0.1348,0.0,486000000.0,1195000000,1681000000,19192000000,0.0,0.0,950000000.0,1928000000,0.0953,1047000000,0.0517,-69000000,978000000,0.0483,324000000,654000000,0.0323,0.86,0.86,796176000,796804000,111000000.0,0.0,111000000.0,1866000000.0,1884000000.0,241000000.0,4102000000.0,10293000000.0,0.0,0.0,0.0,0.0,0.0,1310000000.0,11603000000.0,0.0,15705000000.0,2659000000.0,48000000.0,0.0,0.0,442000000.0,3149000000.0,3320000000.0,0.0,1495000000.0,1188000000.0,6003000000.0,0.0,0.0,9152000000.0,0.0,0.0,0.0,-10567000000.0,15367000000.0,4800000000.0,13952000000.0,1753000000.0,15705000000.0,654000000,950000000.0,105000000.0,0.0,587000000.0,0.0,-63000000.0,0.0,953000000.0,-280000000,2016000000,-1378000000,0.0,0.0,0.0,204000000,-1174000000,0.0,89000000.0,0.0,-257000000.0,-699000000,-867000000,-1000000.0,-26000000,111000000.0,137000000,638000000,8.795,8.705,5.13,82745850.5,0.25052,2.02209,7.152089999999999
2000,30143000000,25715000000,4428000000,0.1469,0.0,625000000.0,1527000000,2152000000,27867000000,0.0,0.0,1245000000.0,2159000000,0.0716,2276000000,0.0755,-1362000000,914000000,0.0303,482000000,432000000,0.0143,0.69,0.69,623062000,623522000,340000000.0,0.0,340000000.0,2267000000.0,1867000000.0,511000000.0,4985000000.0,9375000000.0,0.0,0.0,0.0,0.0,0.0,872000000.0,10247000000.0,0.0,15232000000.0,3021000000.0,148000000.0,0.0,0.0,843000000.0,4012000000.0,1937000000.0,0.0,1354000000.0,1244000000.0,4535000000.0,0.0,0.0,8547000000.0,0.0,0.0,0.0,-9691000000.0,14536000000.0,4845000000.0,13392000000.0,1840000000.0,15232000000.0,432000000,1245000000.0,-240000000.0,0.0,20000000.0,0.0,17000000.0,0.0,973000000.0,1701000000,3158000000,-1425000000,0.0,-65000000.0,0.0,567000000,-923000000,0.0,1000000.0,-105000000.0,-274000000.0,-1626000000,-2004000000,-2000000.0,229000000,340000000.0,111000000,1733000000,7.7,7.82,4.720000000000001,85816931.0,0.26246,2.28455,7.00455
2001,28662000000,23399000000,5263000000,0.1836,0.0,726000000.0,1583000000,2309000000,25708000000,0.0,0.0,1236000000.0,2152000000,0.0751,2954000000,0.1031,-877000000,2077000000,0.0725,759000000,157000000,0.0055,0.2,0.2,796416000,797136000,657000000.0,0.0,657000000.0,1772000000.0,1851000000.0,131000000.0,4411000000.0,9578000000.0,0.0,0.0,0.0,0.0,0.0,2140000000.0,11718000000.0,0.0,16129000000.0,2431000000.0,215000000.0,0.0,0.0,822000000.0,3468000000.0,3432000000.0,0.0,1297000000.0,1029000000.0,5758000000.0,0.0,0.0,9226000000.0,0.0,312000000.0,1643000000.0,-10384000000.0,13369000000.0,4940000000.0,14166000000.0,1963000000.0,16129000000.0,157000000,1236000000.0,-217000000.0,0.0,-30000000.0,0.0,-66000000.0,0.0,943000000.0,2490000000,3636000000,-1639000000,-506000000.0,0.0,0.0,-344000000,-2489000000,0.0,12000000.0,-1000000.0,-341000000.0,-960000000,-1290000000,-4000000.0,98000000,195000000.0,97000000,1997000000,8.365,8.52,5.33,95242748.0,0.2744,2.55895,7.8889499999999995
2002,27470000000,23858000000,3612000000,0.1315,0.0,845000000.0,1387000000,2232000000,26090000000,0.0,0.0,1201000000.0,2106000000,0.0767,1366000000,0.0497,-441000000,925000000,0.0337,389000000,516000000,0.0188,0.83,0.83,619584000,619902000,488000000.0,0.0,488000000.0,1854000000.0,1984000000.0,153000000.0,4479000000.0,10390000000.0,274000000.0,119000000.0,393000000.0,0.0,0.0,2550000000.0,13333000000.0,0.0,17812000000.0,2847000000.0,161000000.0,0.0,0.0,651000000.0,3659000000.0,4410000000.0,0.0,1445000000.0,1245000000.0,7100000000.0,0.0,0.0,10759000000.0,0.0,312000000.0,1874000000.0,-11077000000.0,13973000000.0,5082000000.0,15841000000.0,1971000000.0,17812000000.0,516000000,1201000000.0,96000000.0,0.0,-123000000.0,0.0,-51000000.0,0.0,820000000.0,715000000,2405000000,-1574000000,-1160000000.0,0.0,0.0,68000000,-2666000000,0.0,2000000.0,-302000000.0,-285000000.0,673000000,88000000,4000000.0,-169000000,488000000.0,657000000,831000000,8.15,7.734999999999999,4.98,97490696.0,0.2744,2.83335,7.81335
2003,36949000000,32445000000,4504000000,0.1219,0.0,946000000.0,1474000000,2420000000,34865000000,0.0,0.0,1175000000.0,3080000000,0.0834,2084000000,0.0564,-488000000,1596000000,0.0432,584000000,1321000000,0.0358,2.13,2.13,620258000,620652000,1396000000.0,0.0,1396000000.0,2530000000.0,1953000000.0,161000000.0,6040000000.0,10830000000.0,256000000.0,118000000.0,374000000.0,0.0,0.0,2238000000.0,13442000000.0,0.0,19482000000.0,3352000000.0,272000000.0,0.0,0.0,583000000.0,4207000000.0,4085000000.0,0.0,1489000000.0,1615000000.0,7189000000.0,0.0,0.0,11396000000.0,0.0,312000000.0,2897000000.0,-11363000000.0,14229000000.0,6075000000.0,17471000000.0,2011000000.0,19482000000.0,1321000000,1175000000.0,71000000.0,0.0,1013000000.0,0.0,33000000.0,0.0,1833000000.0,-819000000,2761000000,-1892000000,-252000000.0,0.0,0.0,1163000000,-981000000,0.0,17000000.0,-304000000.0,0.0,-601000000,-888000000,16000000.0,908000000,1396000000.0,488000000,869000000,7.67,7.77,5.220000000000001,90169488.5,0.28632,3.1196699999999997,8.33967
