,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2007,34110000,22045000.0,12065000.0,0.3537,769000.0,6832000.0,139000.0,7740000.0,29785000.0,373000.0,1458000.0,3366000.0,2045000,0.06,4325000,0.1268,-7104000.0,-2779000.0,-0.0815,75000.0,-2854000,-0.0837,-272.2,-272.2,251348,251348,4380000.0,67765000.0,72145000.0,4673000.0,2522000.0,2568000.0,81908000.0,26303000.0,0.0,0.0,0.0,0.0,0.0,3200000.0,29503000.0,0.0,111411000.0,2572000.0,0.0,0.0,583000.0,2574000.0,5729000.0,0.0,,0.0,0.0,,0.0,0.0,5729000.0,0.0,24000.0,-153609000.0,-12704000.0,271971000.0,105682000.0,111411000.0,0.0,111411000.0,-2854000.0,3366000.0,0.0,0.0,76567000.0,0.0,-891000.0,0.0,76179000.0,-69972000.0,7107000.0,-10564000.0,0.0,-70941000.0,0.0,30000.0,-81475000.0,0.0,81066000.0,0.0,0.0,-5956000.0,75110000.0,0.0,742000.0,4380000.0,3638000.0,-3457000.0,160.35,211.25,211.25,417780.0,0,0,211.25
2008,37838000,25746000.0,12092000.0,0.3196,862000.0,7659000.0,2215000.0,10736000.0,36482000.0,2060000.0,2000.0,4452000.0,8813000,0.2329,2356000,0.0623,2003000.0,4359000.0,0.1152,4000.0,4355000,0.1151,2.1,1.9,2089204,2192086,7629000.0,37328000.0,44957000.0,2542000.0,7882000.0,4931000.0,60312000.0,39337000.0,0.0,0.0,0.0,13000000.0,0.0,-304000.0,52033000.0,0.0,112345000.0,2440000.0,0.0,0.0,0.0,1512000.0,3952000.0,0.0,,0.0,0.0,,0.0,0.0,3952000.0,0.0,21000.0,-149254000.0,-16489000.0,274115000.0,108393000.0,112345000.0,0.0,112345000.0,4355000.0,4452000.0,0.0,0.0,-19819000.0,0.0,-5360000.0,0.0,56360000.0,12515000.0,1503000.0,-18701000.0,0.0,-2048000.0,25039000.0,0.0,4290000.0,0.0,0.0,-3122000.0,0.0,578000.0,-2544000.0,0.0,3249000.0,7629000.0,4380000.0,-17198000.0,210.9,166.6,166.6,422295.0,0,0,166.6
2010,77362000,36205000.0,41157000.0,0.532,1079000.0,11150000.0,234000.0,12463000.0,48668000.0,358000.0,0.0,6066000.0,35106000,0.4538,28694000,0.3709,346000.0,29040000.0,0.3754,-71000.0,29111000,0.3763,13.4,12.8,2172609,2279089,16073000.0,66131000.0,82204000.0,18676000.0,18956000.0,2395000.0,122231000.0,82511000.0,0.0,0.0,0.0,2000000.0,0.0,0.0,84511000.0,0.0,206742000.0,9255000.0,0.0,0.0,0.0,5393000.0,14648000.0,0.0,,0.0,0.0,,0.0,0.0,14648000.0,0.0,23000.0,-129773000.0,-24600000.0,346444000.0,192094000.0,206742000.0,0.0,206742000.0,29111000.0,6066000.0,0.0,2252000.0,51737000.0,-13709000.0,-10110000.0,7129000.0,107583000.0,-65107000.0,24059000.0,-49429000.0,0.0,-55416000.0,30000000.0,143000.0,-74702000.0,0.0,61720000.0,0.0,0.0,1115000.0,62835000.0,21000.0,12213000.0,16073000.0,3860000.0,-25370000.0,229.7,228.85,228.85,1238165.0,0,0,228.85
2011,134000000,64365000.0,69635000.0,0.5197,1806000.0,12994000.0,0.0,14800000.0,79165000.0,252000.0,0.0,9724000.0,64357000,0.4803,54751000,0.4086,-118000.0,54633000.0,0.4077,16574000.0,38059000,0.284,16.7,16.1,2285220,2359616,4290000.0,50528000.0,54818000.0,32644000.0,40436000.0,7758000.0,135656000.0,120931000.0,0.0,0.0,0.0,2000000.0,0.0,1365000.0,124296000.0,0.0,259952000.0,12831000.0,0.0,0.0,9000.0,3760000.0,16600000.0,0.0,0.0,15121000.0,,15121000.0,0.0,0.0,31721000.0,0.0,24000.0,-91714000.0,-33830000.0,353751000.0,228231000.0,259952000.0,0.0,259952000.0,38059000.0,9724000.0,13447000.0,2297000.0,11473000.0,-13968000.0,-21877000.0,3683000.0,119056000.0,-50388000.0,24612000.0,-48228000.0,0.0,-9439000.0,25000000.0,0.0,-32667000.0,0.0,0.0,-6487000.0,0.0,2490000.0,-3997000.0,269000.0,-11783000.0,4290000.0,16073000.0,-23616000.0,177.2,157.89999999999998,157.89999999999998,1400185.0,0,0,157.89999999999998
2012,67243000,67283000.0,-40000.0,-0.0006,2274000.0,10703000.0,19000.0,12996000.0,80279000.0,93000.0,0.0,12027000.0,-559000,-0.0083,-13036000,-0.1939,450000.0,-12586000.0,-0.1872,-7048000.0,-5538000,-0.0824,-2.5,-2.5,2252395,2252395,19573000.0,24361000.0,43934000.0,12669000.0,47354000.0,22764000.0,126721000.0,119850000.0,0.0,0.0,0.0,0.0,0.0,1525000.0,121375000.0,0.0,248096000.0,8954000.0,0.0,0.0,0.0,3430000.0,12384000.0,0.0,0.0,10326000.0,,10326000.0,0.0,0.0,22710000.0,0.0,25000.0,-97252000.0,-45543000.0,368156000.0,225386000.0,248096000.0,0.0,248096000.0,-5538000.0,12027000.0,-6324000.0,1801000.0,-4719000.0,19975000.0,-22310000.0,-4004000.0,114337000.0,15000.0,-2738000.0,-10975000.0,0.0,-5281000.0,34300000.0,10000.0,18054000.0,0.0,0.0,0.0,0.0,250000.0,250000.0,-283000.0,15283000.0,19573000.0,4290000.0,-13713000.0,96.1,92.1,92.1,788090.0,0,0,92.1
2013,41513000,63434000.0,-21921000.0,-0.5281,2263000.0,10150000.0,0.0,12413000.0,75847000.0,51000.0,95000.0,12660000.0,-22756000,-0.5482,-34884000,-0.8403,-627000.0,-35511000.0,-0.8554,-5160000.0,-30351000,-0.7311,-13.5,-13.5,2257221,2257221,21071000.0,13567000.0,34638000.0,3571000.0,46845000.0,1351000.0,86405000.0,115220000.0,0.0,0.0,0.0,0.0,0.0,1070000.0,116290000.0,0.0,202695000.0,4465000.0,0.0,0.0,0.0,2172000.0,6637000.0,0.0,0.0,267000.0,,267000.0,0.0,0.0,6904000.0,0.0,25000.0,-127603000.0,-57438000.0,380807000.0,195791000.0,202695000.0,0.0,202695000.0,-30351000.0,12660000.0,-5166000.0,1375000.0,-34569000.0,9098000.0,15955000.0,-4472000.0,79768000.0,56463000.0,412000.0,-8721000.0,0.0,-2040000.0,11390000.0,141000.0,770000.0,0.0,0.0,0.0,0.0,32000.0,32000.0,284000.0,1498000.0,21071000.0,19573000.0,-8309000.0,82.8,84.45,84.45,938040.0,0,0,84.45
2014,45685000,75372000.0,-29687000.0,-0.6498,1861000.0,11331000.0,0.0,13192000.0,88564000.0,86000.0,95000.0,13637000.0,-30183000,-0.6607,-43613000,-0.9546,-302000.0,-43915000.0,-0.9613,78000.0,-43993000,-0.963,-17.0,-17.0,2581540,2581540,24353000.0,20562000.0,44915000.0,8323000.0,30947000.0,1218000.0,85403000.0,107676000.0,0.0,0.0,0.0,0.0,0.0,1827000.0,109503000.0,0.0,194906000.0,3754000.0,0.0,0.0,10000.0,1989000.0,5753000.0,0.0,0.0,593000.0,,593000.0,0.0,0.0,6346000.0,0.0,28000.0,-171596000.0,-69572000.0,429700000.0,188560000.0,194906000.0,0.0,194906000.0,-43993000.0,13637000.0,72000.0,1130000.0,-118000.0,-4752000.0,15515000.0,-637000.0,79650000.0,10050000.0,-19222000.0,-6842000.0,0.0,-28805000.0,22700000.0,15000.0,-12932000.0,0.0,34957000.0,0.0,0.0,183000.0,35140000.0,296000.0,3282000.0,24353000.0,21071000.0,-26064000.0,86.5,80.1,80.1,1109635.0,0,0,80.1
2015,23818000,46961000.0,-23143000.0,-0.9717,2210000.0,10952000.0,0.0,13162000.0,60123000.0,71000.0,109000.0,11404000.0,-66343000,-2.7854,-75949000,-3.1887,-1907000.0,-77856000.0,-3.2688,-26000.0,-77830000,-3.2677,-29.8,-29.8,2615617,2615617,21216000.0,8895000.0,30111000.0,1738000.0,27050000.0,1358000.0,60257000.0,57569000.0,0.0,0.0,0.0,0.0,0.0,1416000.0,58985000.0,0.0,119242000.0,3256000.0,1500000.0,0.0,9000.0,1937000.0,6702000.0,0.0,0.0,554000.0,,554000.0,0.0,0.0,7256000.0,0.0,28000.0,-249426000.0,-33414000.0,394798000.0,111986000.0,119242000.0,0.0,119242000.0,-77830000.0,11404000.0,-39000.0,1250000.0,-26095000.0,6585000.0,2239000.0,-247000.0,53555000.0,74594000.0,-16716000.0,-941000.0,0.0,-2322000.0,14000000.0,0.0,10737000.0,0.0,0.0,0.0,0.0,1509000.0,1509000.0,1333000.0,-3137000.0,21216000.0,24353000.0,-17657000.0,25.1,21.0,21.0,319185.0,0,0,21.0
2016,19630000,45638000.0,-26008000.0,-1.3249,2550000.0,9139000.0,0.0,11689000.0,57327000.0,73000.0,99000.0,6100000.0,-56903000,-2.8988,-62717000,-3.195,-385000.0,-63102000.0,-3.2146,-223000.0,-62879000,-3.2032,-23.9,-23.9,2635635,2635635,17672000.0,0.0,17672000.0,2585000.0,9486000.0,16006000.0,45749000.0,7110000.0,0.0,0.0,0.0,0.0,0.0,154000.0,7264000.0,0.0,53013000.0,948000.0,0.0,0.0,23000.0,1593000.0,2564000.0,0.0,,0.0,0.0,,0.0,0.0,2564000.0,0.0,29000.0,-312305000.0,-17236000.0,379961000.0,50449000.0,53013000.0,0.0,53013000.0,-62879000.0,6100000.0,-554000.0,1348000.0,-10370000.0,-847000.0,17904000.0,-2354000.0,43185000.0,51070000.0,-15285000.0,-704000.0,0.0,-28000.0,8928000.0,5344000.0,13540000.0,0.0,0.0,0.0,0.0,-1501000.0,-1501000.0,-298000.0,-3544000.0,17672000.0,21216000.0,-15989000.0,6.75,6.8,6.8,192205.0,0,0,6.8
2017,5044000,10552000.0,-5508000.0,-1.092,962000.0,5285000.0,0.0,6247000.0,16799000.0,116000.0,0.0,1173000.0,-16590000,-3.2891,-17924000,-3.5535,161000.0,-17763000.0,-3.5216,88000.0,-17851000,-3.5391,-6.6,-6.6,2702926,2702926,11544000.0,6451000.0,17995000.0,718000.0,3867000.0,11653000.0,34233000.0,815000.0,0.0,0.0,0.0,0.0,0.0,0.0,815000.0,0.0,35048000.0,582000.0,0.0,0.0,59000.0,1074000.0,1715000.0,0.0,,0.0,0.0,,0.0,0.0,1715000.0,0.0,29000.0,-330156000.0,-10741000.0,374201000.0,33333000.0,35048000.0,0.0,35048000.0,-17851000.0,1173000.0,0.0,897000.0,-10667000.0,1867000.0,5575000.0,-369000.0,32518000.0,24414000.0,-2034000.0,0.0,0.0,-6498000.0,57000.0,2561000.0,-3880000.0,0.0,0.0,0.0,0.0,-207000.0,-207000.0,-7000.0,-6128000.0,11544000.0,17672000.0,-2034000.0,8.18,8.175,8.175,199400.0,0,0,8.175
