,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2006,16118000,9827000,6291000,0.3903,1820000.0,2085000,0.0,3905000,13732000,0.0,0.0,179000.0,2732000,0.1695,2386000.0,0.148,167000.0,2553000.0,0.1584,-46000.0,2599000,0.1612,0.51,0.49,5138000,5341000,4513000.0,1009000.0,5522000.0,3560000.0,3739000.0,64000.0,12885000.0,379000.0,0.0,0.0,0.0,0.0,0.0,4589000.0,4968000.0,0.0,17853000.0,2481000.0,0.0,0.0,0.0,971000.0,3452000.0,0.0,0.0,0.0,1220000.0,1220000.0,0.0,0.0,4672000.0,0.0,16000.0,1345000.0,-1735000.0,13555000.0,13181000.0,17853000.0,0.0,17853000.0,2599000.0,179000.0,-46000.0,0.0,-874000.0,0.0,-745000.0,0.0,0.0,143000.0,2001000.0,-257000.0,0.0,-5274000.0,500000.0,0.0,-5031000.0,0.0,202000.0,0.0,0.0,5065000.0,5267000.0,0.0,2237000.0,4513000.0,2276000.0,1744000.0,7.970000000000001,7.984999999999999,6.86,1029550.0,0.0,0.0,6.86
2007,26784000,16094000,10690000,0.3991,2208000.0,2726000,0.0,4934000,21028000,0.0,0.0,277000.0,6989000,0.2609,5756000.0,0.2149,956000.0,6712000.0,0.2506,432000.0,6280000,0.2345,1.03,0.99,6122000,6309000,14216000.0,3516000.0,17732000.0,6883000.0,4078000.0,73000.0,28766000.0,675000.0,0.0,0.0,0.0,0.0,0.0,16201000.0,16876000.0,0.0,45642000.0,2997000.0,0.0,0.0,0.0,1715000.0,4712000.0,0.0,0.0,0.0,1596000.0,1596000.0,0.0,0.0,6308000.0,0.0,20000.0,7625000.0,-1997000.0,33686000.0,39334000.0,45642000.0,0.0,45642000.0,6280000.0,277000.0,-27000.0,0.0,-2384000.0,0.0,-339000.0,0.0,0.0,-478000.0,3668000.0,-564000.0,0.0,-17794000.0,4571000.0,0.0,-13787000.0,0.0,19822000.0,0.0,0.0,0.0,19822000.0,0.0,9703000.0,14216000.0,4513000.0,3104000.0,18.24,18.255,15.685,2439950.0,0.0,0.0,15.685
2008,25554000,15405000,10149000,0.3972,3048000.0,3520000,0.0,6568000,21973000,1361000.0,98000.0,450000.0,5317000,0.2081,3581000.0,0.1401,1188000.0,4769000.0,0.1866,124000.0,4645000,0.1818,0.69,0.69,6685000,6780000,14568000.0,8426000.0,22994000.0,5202000.0,5269000.0,210000.0,33675000.0,795000.0,0.0,0.0,0.0,16204000.0,234000.0,1066000.0,18299000.0,0.0,51974000.0,2681000.0,0.0,0.0,0.0,2054000.0,4735000.0,0.0,0.0,0.0,1905000.0,1905000.0,0.0,0.0,6640000.0,0.0,20000.0,12270000.0,-2173000.0,35217000.0,45334000.0,51974000.0,0.0,51974000.0,4645000.0,450000.0,-314000.0,334000.0,-412000.0,1681000.0,-2106000.0,-316000.0,-10000.0,1053000.0,5756000.0,-574000.0,0.0,-12308000.0,6500000.0,14000.0,-6368000.0,0.0,0.0,0.0,0.0,964000.0,964000.0,0.0,352000.0,14568000.0,14216000.0,5182000.0,7.73,6.57,5.645,1250700.0,0.0,0.0,5.645
2009,20526000,12461000,8065000,0.3929,2716000.0,3134000,0.0,5850000,18311000,1001000.0,164000.0,437000.0,3725000,0.1815,2215000.0,0.1079,909000.0,3124000.0,0.1522,305000.0,2819000,0.1373,0.42,0.41,6720000,6843000,7253000.0,17678000.0,24931000.0,5524000.0,4677000.0,252000.0,35384000.0,602000.0,0.0,0.0,0.0,18308000.0,192000.0,1105000.0,20207000.0,0.0,55591000.0,2261000.0,0.0,0.0,0.0,2138000.0,4399000.0,0.0,0.0,0.0,1967000.0,1967000.0,0.0,0.0,6366000.0,0.0,20000.0,15089000.0,-2184000.0,36300000.0,49225000.0,55591000.0,0.0,55591000.0,2819000.0,437000.0,19000.0,439000.0,-945000.0,-341000.0,-268000.0,-420000.0,0.0,1066000.0,3835000.0,-258000.0,0.0,-21825000.0,10300000.0,0.0,-11783000.0,0.0,0.0,0.0,0.0,633000.0,633000.0,0.0,-7315000.0,7253000.0,14568000.0,3577000.0,7.07,7.555,6.49,385700.0,0.0,0.0,6.49
2010,30399000,17490000,12909000,0.4247,3280000.0,3730000,0.0,7010000,24500000,0.0,0.0,416000.0,6932000,0.228,5899000.0,0.1941,617000.0,6516000.0,0.2143,801000.0,5715000,0.188,0.84,0.82,6821000,6938000,6657000.0,17371000.0,24028000.0,7317000.0,8140000.0,50000.0,39535000.0,650000.0,0.0,0.0,0.0,21773000.0,219000.0,1302000.0,23944000.0,0.0,63479000.0,3753000.0,0.0,0.0,0.0,2074000.0,5827000.0,0.0,0.0,0.0,2222000.0,2222000.0,0.0,0.0,8049000.0,0.0,20000.0,20804000.0,-2481000.0,37087000.0,55430000.0,63479000.0,0.0,63479000.0,5715000.0,416000.0,156000.0,231000.0,-4589000.0,-1774000.0,-4243000.0,1492000.0,0.0,1307000.0,3236000.0,-466000.0,0.0,-14928000.0,11303000.0,0.0,-4091000.0,0.0,0.0,0.0,0.0,259000.0,259000.0,0.0,-596000.0,6657000.0,7253000.0,2770000.0,10.63,10.725,9.215,407250.0,0.0,0.0,9.215
2011,39633000,22430000,17203000,0.4341,4165000.0,4567000,0.0,8732000,31162000,0.0,0.0,379000.0,9289000,0.2344,8471000.0,0.2137,439000.0,8910000.0,0.2248,667000.0,8243000,0.208,1.2,1.18,6896000,6995000,11483000.0,14037000.0,25520000.0,9981000.0,11173000.0,277000.0,46951000.0,837000.0,0.0,0.0,0.0,23667000.0,135000.0,1275000.0,25914000.0,0.0,72865000.0,3978000.0,0.0,0.0,0.0,2460000.0,6438000.0,0.0,0.0,0.0,2153000.0,2153000.0,0.0,0.0,8591000.0,0.0,20000.0,29047000.0,-2666000.0,37873000.0,64274000.0,72865000.0,0.0,72865000.0,8243000.0,379000.0,86000.0,437000.0,-5636000.0,-2568000.0,-3801000.0,225000.0,0.0,1182000.0,4691000.0,-486000.0,0.0,-13071000.0,9531000.0,4199000.0,173000.0,0.0,0.0,0.0,0.0,164000.0,164000.0,-202000.0,4826000.0,11483000.0,6657000.0,4205000.0,18.445,18.380000000000003,15.79,471700.0,0.0,0.0,15.79
2012,48729000,28849000,19880000,0.408,4401000.0,5450000,0.0,9851000,38700000,1360000.0,561000.0,454000.0,11796000,0.2421,10029000.0,0.2058,752000.0,10781000.0,0.2212,910000.0,9871000,0.2026,1.42,1.42,6934000,6968000,13306000.0,15110000.0,28416000.0,14625000.0,14795000.0,47000.0,57883000.0,1190000.0,0.0,0.0,0.0,28469000.0,114000.0,1377000.0,31150000.0,0.0,89033000.0,7799000.0,0.0,0.0,0.0,3990000.0,11789000.0,0.0,0.0,0.0,2278000.0,2278000.0,0.0,0.0,14067000.0,0.0,21000.0,38918000.0,-2785000.0,38812000.0,74966000.0,89033000.0,0.0,89033000.0,9871000.0,454000.0,22000.0,544000.0,-3477000.0,-3778000.0,-4495000.0,3897000.0,0.0,1475000.0,8889000.0,-798000.0,0.0,-17992000.0,11438000.0,0.0,-7352000.0,0.0,0.0,0.0,0.0,277000.0,277000.0,9000.0,1823000.0,13306000.0,11483000.0,8091000.0,16.405,16.47,14.15,273600.0,0.0,0.0,14.15
2013,73298000,43865000,29433000,0.4016,5465000.0,6390000,0.0,11855000,55720000,1290000.0,643000.0,659000.0,19284000,0.2631,17578000.0,0.2398,404000.0,17982000.0,0.2453,905000.0,17077000,0.233,2.4,2.36,7103000,7246000,12997000.0,17871000.0,30868000.0,17326000.0,28778000.0,274000.0,77246000.0,1479000.0,0.0,180000.0,180000.0,24370000.0,439000.0,1543000.0,28011000.0,0.0,105257000.0,6764000.0,0.0,0.0,0.0,5184000.0,11948000.0,0.0,0.0,0.0,2618000.0,2618000.0,0.0,0.0,14566000.0,0.0,21000.0,52082000.0,-3424000.0,42012000.0,90691000.0,105257000.0,0.0,105257000.0,17077000.0,659000.0,-552000.0,668000.0,-18764000.0,-2461000.0,-15909000.0,-1500000.0,0.0,2830000.0,1918000.0,-922000.0,100000.0,-11384000.0,12027000.0,-100000.0,-279000.0,0.0,0.0,0.0,-3913000.0,1893000.0,-2020000.0,72000.0,-309000.0,12997000.0,13306000.0,996000.0,33.13,33.965,29.755000000000003,1050600.0,0.55,0.55,30.305000000000003
2014,75622000,44835000,30787000,0.4071,6480000.0,7261000,0.0,13741000,58576000,1266000.0,0.0,996000.0,18305000,0.2421,17046000.0,0.2254,263000.0,17309000.0,0.2289,2704000.0,14605000,0.1931,2.03,2.0,7184000,7319000,17890000.0,19167000.0,37057000.0,20463000.0,25449000.0,567000.0,83536000.0,2458000.0,12242000.0,2071000.0,14313000.0,20358000.0,346000.0,1425000.0,38900000.0,0.0,122436000.0,8216000.0,0.0,0.0,0.0,10790000.0,19006000.0,0.0,0.0,284000.0,2414000.0,2698000.0,0.0,0.0,21704000.0,0.0,21000.0,59504000.0,-4336000.0,45543000.0,100732000.0,122436000.0,0.0,122436000.0,14605000.0,996000.0,-219000.0,1266000.0,2290000.0,-3254000.0,3416000.0,1291000.0,0.0,1746000.0,20684000.0,-1958000.0,-10048000.0,-11740000.0,13750000.0,-100000.0,-9996000.0,0.0,0.0,0.0,-7183000.0,1353000.0,-5830000.0,35000.0,4893000.0,17890000.0,12997000.0,18726000.0,43.845,38.885000000000005,35.185,1270550.0,2.0,2.55,37.735
2015,82738000,48659000,34079000,0.4119,9702000.0,9262000,0.0,18964000,67623000,1026000.0,0.0,2767000.0,21192000,0.2561,18205000.0,0.22,220000.0,18425000.0,0.2227,1905000.0,16520000,0.1997,2.27,2.24,7269000,7368000,18178000.0,8636000.0,26814000.0,25148000.0,26321000.0,950000.0,79233000.0,3825000.0,25561000.0,5164000.0,30725000.0,24246000.0,595000.0,1374000.0,60765000.0,0.0,139998000.0,8544000.0,0.0,0.0,0.0,11270000.0,19814000.0,0.0,0.0,157000.0,7193000.0,7350000.0,0.0,0.0,27164000.0,0.0,21000.0,68750000.0,-5894000.0,49957000.0,112834000.0,139998000.0,0.0,139998000.0,16520000.0,2767000.0,-907000.0,1998000.0,-4666000.0,-4933000.0,-939000.0,226000.0,0.0,-2425000.0,13287000.0,-2984000.0,-10000000.0,-12935000.0,19100000.0,19000.0,-6800000.0,0.0,0.0,0.0,-7274000.0,943000.0,-6331000.0,132000.0,288000.0,18178000.0,17890000.0,10303000.0,35.35,34.26,31.755000000000003,555000.0,2.0,4.55,36.305
