,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1989,11000000,4700000,6300000,0.5727,0.0,3600000,500000,4100000,8800000,0.0,0.0,500000,2800000,0.2545,2200000,0.2,100000,2300000,0.2091,700000,1600000,0.1455,0.05,0.05,75199180,75199180,3300000,0.0,3300000,3300000,0.0,200000,6800000,1000000,0.0,0.0,0.0,0.0,0.0,300000,1300000,0.0,8100000,,400000.0,0.0,,1800000,2200000,600000.0,0.0,0.0,5400000.0,6000000,0.0,0.0,8200000,0.0,0.0,-300000,-800000,1000000,-100000,8100000,0.0,8100000,1600500.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,2.19,2.19,38327040.0,0,0,2.19
1990,25500000,11100000,14400000,0.5647,0.0,6200000,700000,6900000,18000000,0.0,0.0,700000,9300000,0.3647,7500000,0.2941,1100000,8600000,0.3373,3000000,5600000,0.2196,0.07,0.07,74666667,74666667,5500000,0.0,5500000,8100000,0.0,19500000,33100000,900000,0.0,0.0,0.0,0.0,0.0,700000,1600000,0.0,34700000,400000.0,300000.0,0.0,0.0,3800000,4500000,200000.0,0.0,1100000.0,100000.0,1400000,0.0,0.0,5900000,0.0,0.0,-100000,-1400000,30300000,28800000,34700000,0.0,34700000,5600000.0,700000.0,1300000.0,0.0,-3000000.0,0.0,0.0,0.0,28600000.0,100000.0,4700000.0,-500000.0,0.0,-19000000.0,0.0,-500000.0,-20000000.0,0.0,17700000.0,0.0,0.0,-300000.0,17400000.0,15300000.0,17400000.0,20700000.0,3300000.0,4200000.0,2.4850000000000003,2.46,2.46,21504000.0,0,0,2.46
1991,44700000,1900000,42800000,0.9575,0.0,27400000,1000000,28400000,30300000,0.0,0.0,1000000,16900000,0.3781,14400000,0.3221,1500000,15900000,0.3557,5600000,10300000,0.2304,0.13,0.13,82400000,82400000,15700000,0.0,15700000,12300000,0.0,20700000,48700000,1100000,0.0,0.0,0.0,0.0,0.0,1100000,2200000,0.0,50900000,1000000.0,200000.0,0.0,0.0,6500000,7700000,0.0,0.0,1200000.0,,1200000,0.0,0.0,8900000,0.0,0.0,15700000,-2000000,28300000,42000000,50900000,0.0,50900000,10300000.0,1000000.0,0.0,0.0,12400000.0,0.0,0.0,0.0,41000000.0,-14900000.0,8800000.0,-800000.0,0.0,0.0,300000.0,-500000.0,-1000000.0,0.0,2800000.0,0.0,0.0,-400000.0,2400000.0,-7800000.0,2400000.0,7900000.0,5500000.0,8000000.0,3.97,4.22,4.22,15618560.0,0,0,4.22
1992,86700000,3100000,83600000,0.9642,0.0,50800000,1800000,52600000,55700000,0.0,0.0,1800000,35100000,0.4048,31000000,0.3576,2300000,33300000,0.3841,12200000,21100000,0.2434,0.25,0.25,84400000,84400000,47000000,0.0,47000000,23000000,0.0,29200000,99200000,3400000,0.0,0.0,0.0,0.0,0.0,4600000,8000000,0.0,107200000,5200000.0,0.0,0.0,0.0,21800000,27000000,0.0,0.0,1500000.0,,1500000,0.0,0.0,28500000,0.0,0.0,36700000,-2100000,44100000,78700000,107200000,0.0,107200000,21100000.0,1800000.0,200000.0,0.0,31200000.0,0.0,0.0,0.0,72200000.0,-26300000.0,28000000.0,-3600000.0,0.0,-7700000.0,0.0,-700000.0,-12000000.0,0.0,15200000.0,0.0,0.0,-100000.0,15100000.0,300000.0,15100000.0,30800000.0,15700000.0,24400000.0,11.835,12.465,12.465,22014240.0,0,0,12.465
1993,163100000,7200000,155900000,0.9559,0.0,86400000,3300000,89700000,96900000,0.0,0.0,3300000,71700000,0.4396,66200000,0.4059,2200000,68400000,0.4194,25500000,42900000,0.263,0.47,0.47,90315789,90315789,68200000,0.0,68200000,93500000,0.0,3500000,165200000,8000000,0.0,0.0,0.0,0.0,0.0,3500000,11500000,0.0,176700000,8000000.0,0.0,0.0,0.0,20900000,28900000,0.0,0.0,1000000.0,,1000000,0.0,0.0,29900000,0.0,0.0,79700000,-4500000,71600000,146800000,176700000,0.0,176700000,42900000.0,3300000.0,-500000.0,0.0,64100000.0,0.0,0.0,0.0,136300000.0,-77500000.0,32300000.0,-7400000.0,0.0,-28100000.0,0.0,-600000.0,-36100000.0,0.0,25400000.0,0.0,0.0,0.0,25400000.0,-400000.0,25400000.0,72400000.0,47000000.0,24900000.0,20.315,21.255,21.255,14946880.0,0,0,21.255
1994,244300000,13700000,230600000,0.9439,15400000.0,107800000,5200000,128400000,142100000,0.0,0.0,5200000,112100000,0.4589,102200000,0.4183,4700000,106900000,0.4376,40000000,66900000,0.2738,0.28,0.25,92000000,92000000,138600000,0.0,138600000,126400000,0.0,6000000,271000000,12800000,0.0,0.0,0.0,0.0,0.0,3200000,16000000,0.0,287000000,11600000.0,0.0,0.0,0.0,32700000,44300000,0.0,0.0,600000.0,,600000,0.0,0.0,44900000,0.0,0.0,143700000,-9100000,107500000,242100000,287000000,0.0,287000000,66900000.0,5200000.0,-400000.0,0.0,90400000.0,0.0,0.0,0.0,226700000.0,-79500000.0,82600000.0,-9100000.0,0.0,-83100000.0,68800000.0,-800000.0,-24200000.0,0.0,15400000.0,-4400000.0,0.0,0.0,11000000.0,1000000.0,11000000.0,79200000.0,68200000.0,73500000.0,19.53,19.575,19.575,29368880.0,0,0,19.575
1995,394300000,26800000,367500000,0.932,25600000.0,184300000,9500000,219400000,246200000,0.0,0.0,9500000,137200000,0.348,148100000,0.3756,-20400000,127700000,0.3239,50300000,77400000,0.1963,0.75,0.75,103236800,103236800,145600000,0.0,145600000,80400000,0.0,173700000,399700000,19800000,0.0,0.0,0.0,0.0,0.0,34200000,54000000,0.0,453700000,19600000.0,0.0,0.0,0.0,62400000,82000000,0.0,0.0,800000.0,,800000,0.0,0.0,82800000,0.0,0.0,212500000,-18100000,176500000,370900000,453700000,0.0,453700000,77400000.0,9500000.0,-10600000.0,0.0,91000000.0,0.0,0.0,0.0,317700000.0,-48300000.0,119000000.0,-46400000.0,0.0,-264900000.0,171200000.0,-1200000.0,-141300000.0,0.0,26100000.0,0.0,0.0,-700000.0,25400000.0,400000.0,3400000.0,145600000.0,142200000.0,72600000.0,30.235,32.81,32.81,27564960.0,0,0,32.81
1996,600100000,39700000,560400000,0.9338,39500000.0,267500000,16800000,323800000,363500000,0.0,0.0,16800000,232900000,0.3881,236600000,0.3943,-20500000,216100000,0.3601,78200000,137900000,0.2298,1.3,1.3,106568800,106568800,201600000,0.0,201600000,117300000,0.0,243200000,562100000,36500000,0.0,0.0,0.0,0.0,0.0,60600000,97100000,0.0,659200000,39400000.0,0.0,0.0,0.0,106600000,146000000,0.0,0.0,0.0,800000.0,800000,0.0,0.0,146800000,0.0,0.0,306600000,-30300000,236100000,512400000,659200000,0.0,659200000,137900000.0,16800000.0,-6400000.0,0.0,98400000.0,0.0,0.0,0.0,416100000.0,-17000000.0,229700000.0,-51800000.0,0.0,0.0,0.0,-92700000.0,-144500000.0,0.0,40800000.0,-66600000.0,0.0,-100000.0,-25900000.0,-3300000.0,56000000.0,201600000.0,145600000.0,177900000.0,53.13,55.41,55.41,18642320.0,0,0,55.41
1997,808800000,54100000,754700000,0.9331,53200000.0,352500000,22400000,428100000,482200000,0.0,0.0,22400000,359600000,0.4446,326600000,0.4038,10600000,337200000,0.4169,118000000,219200000,0.271,2.05,2.05,106846400,107746400,154200000,0.0,154200000,154800000,0.0,382100000,691100000,47500000,0.0,0.0,0.0,0.0,0.0,93800000,141300000,0.0,832400000,36400000.0,0.0,0.0,0.0,150800000,187200000,0.0,0.0,0.0,400000.0,400000,0.0,0.0,187600000,0.0,0.0,419300000,-46600000,272100000,644800000,832400000,0.0,832400000,219200000.0,22400000.0,2200000.0,0.0,87800000.0,0.0,0.0,0.0,503900000.0,-65300000.0,266300000.0,-33800000.0,0.0,0.0,0.0,-154500000.0,-188300000.0,0.0,65500000.0,-184800000.0,0.0,-100000.0,-119400000.0,-6100000.0,-47400000.0,154200000.0,201600000.0,232500000.0,57.89,57.305,57.305,30747120.0,0,0,57.305
1998,1018000000,127000000,891000000,0.8752,93400000.0,453900000,29900000,577200000,704200000,0.0,0.0,29900000,214900000,0.2111,313800000,0.3083,-109800000,204000000,0.2004,98300000,86700000,0.0852,0.8,0.78,108375000,111870968,206000000,0.0,206000000,189300000,0.0,198500000,593800000,62200000,0.0,0.0,0.0,0.0,0.0,176800000,239000000,0.0,832800000,34500000.0,0.0,0.0,0.0,385000000,419500000,0.0,0.0,31800000.0,54100000.0,85900000,0.0,0.0,505400000,0.0,0.0,-1157600000,-68800000,1553800000,327400000,832800000,0.0,832800000,86700000.0,29900000.0,5500000.0,0.0,-329600000.0,0.0,0.0,0.0,174300000.0,401000000.0,193500000.0,-76400000.0,0.0,0.0,593400000.0,-413500000.0,103500000.0,0.0,70400000.0,-50000000.0,0.0,-275600000.0,-255200000.0,-4400000.0,37400000.0,206000000.0,168600000.0,117100000.0,61.72,52.97,52.97,28267460.0,0,0,52.97
