,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1994,506700000,212900000,293800000,0.5798,0.0,219400000,0.0,219400000,432300000,0.0,0.0,18400000,89300000,0.1762,74400000,0.1468,-3500000,70900000,0.1399,24200000,46700000,0.0922,0.61,0.61,75934959,75934959,4600000.0,6500000.0,11100000.0,120100000.0,93600000.0,25500000.0,250300000.0,88700000.0,0.0,29900000.0,29900000.0,0.0,0.0,12000000.0,130600000.0,0.0,380900000.0,26900000.0,26900000.0,0.0,0.0,69500000.0,123300000.0,19300000.0,0.0,0.0,25900000.0,45200000.0,0.0,0.0,168500000.0,0.0,12300000.0,300200000.0,17000000.0,-117100000.0,212400000.0,380900000.0,0.0,380900000.0,46700000.0,18400000.0,-3900000.0,0.0,127000000.0,0.0,-7300000.0,0.0,127000000.0,-141200000.0,47000000.0,-20600000.0,0.0,-4100000.0,2800000.0,-3700000.0,-25600000.0,0.0,7100000.0,-33700000.0,-10400000.0,1800000.0,-35200000.0,200000.0,-35200000.0,-17100000.0,18100000.0,26400000.0,14.22,14.22,9.59,1247400.0,0.145,0.145,9.735
1995,581400000,245600000,335800000,0.5776,0.0,251900000,0.0,251900000,497500000,0.0,0.0,20600000,101300000,0.1742,83900000,0.1443,-3300000,80600000,0.1386,28000000,52700000,0.0906,0.71,0.71,74225352,74225352,400000.0,1200000.0,1600000.0,146800000.0,110200000.0,27300000.0,285900000.0,99500000.0,28800000.0,3000000.0,31800000.0,0.0,0.0,17500000.0,148800000.0,0.0,434700000.0,28300000.0,43200000.0,0.0,0.0,83900000.0,155400000.0,17100000.0,0.0,0.0,30900000.0,48000000.0,0.0,0.0,203400000.0,0.0,12300000.0,341200000.0,19600000.0,-141800000.0,231300000.0,434700000.0,0.0,434700000.0,52700000.0,20600000.0,-4900000.0,0.0,3500000.0,0.0,-14400000.0,0.0,130500000.0,-29800000.0,42100000.0,-25000000.0,0.0,-2000000.0,7300000.0,-3000000.0,-22700000.0,0.0,1300000.0,-25300000.0,-11700000.0,11200000.0,-24500000.0,900000.0,-24500000.0,-19900000.0,4600000.0,17100000.0,14.065,14.06,9.585,1411200.0,0.165,0.31,9.895000000000001
1996,609400000,255100000,354300000,0.5814,0.0,270100000,0.0,270100000,525200000,0.0,0.0,23500000,104600000,0.1716,84200000,0.1382,-3100000,81100000,0.1331,28000000,53100000,0.0871,0.74,0.73,71275168,72739726,9200000.0,300000.0,9500000.0,159600000.0,118400000.0,30200000.0,317700000.0,107000000.0,59800000.0,5400000.0,65200000.0,0.0,0.0,20600000.0,192800000.0,0.0,510500000.0,35000000.0,97700000.0,0.0,0.0,74500000.0,207200000.0,20600000.0,0.0,0.0,37400000.0,58000000.0,0.0,0.0,265200000.0,0.0,12300000.0,381400000.0,14000000.0,-162400000.0,245300000.0,510500000.0,0.0,510500000.0,53100000.0,23500000.0,-2200000.0,0.0,-20000000.0,0.0,-6300000.0,0.0,110500000.0,-800000.0,53600000.0,-62500000.0,0.0,-100000.0,1000000.0,0.0,-61600000.0,0.0,2100000.0,-25800000.0,-12900000.0,54200000.0,17600000.0,-800000.0,17600000.0,18000000.0,400000.0,-8900000.0,13.845,14.035,9.685,1735600.0,0.185,0.495,10.18
1997,636700000,276400000,360300000,0.5659,0.0,286200000,100000.0,286300000,562700000,0.0,0.0,25300000,97100000,0.1525,74100000,0.1164,-2400000,71700000,0.1126,21800000,50000000,0.0785,0.72,0.71,68965517,69930070,1500000.0,200000.0,1700000.0,163700000.0,122100000.0,31300000.0,318800000.0,101700000.0,55000000.0,5400000.0,60400000.0,0.0,0.0,22100000.0,184200000.0,0.0,503000000.0,37700000.0,74500000.0,0.0,0.0,67500000.0,179700000.0,66500000.0,0.0,0.0,36300000.0,102800000.0,0.0,0.0,282500000.0,0.0,12300000.0,417600000.0,-2800000.0,-206600000.0,220500000.0,503000000.0,0.0,503000000.0,50000000.0,25300000.0,-600000.0,0.0,28600000.0,0.0,-8900000.0,0.0,139100000.0,-51100000.0,52200000.0,-15900000.0,0.0,0.0,100000.0,-100000.0,-15900000.0,0.0,7000000.0,-59900000.0,-13800000.0,23900000.0,-42800000.0,-1300000.0,-42800000.0,-33600000.0,9200000.0,36300000.0,14.28,13.75,9.585,2200000.0,0.205,0.7,10.285
1998,660900000,303700000,357200000,0.5405,0.0,286100000,26000000.0,312100000,615800000,0.0,0.0,25000000,63900000,0.0967,71100000,0.1076,-32200000,38900000,0.0589,18100000,20800000,0.0315,0.32,0.32,66031746,66031746,6800000.0,0.0,6800000.0,165300000.0,124400000.0,32000000.0,328500000.0,101200000.0,78700000.0,5700000.0,84400000.0,0.0,0.0,24800000.0,210400000.0,0.0,538900000.0,33800000.0,93900000.0,0.0,0.0,79400000.0,207100000.0,70400000.0,0.0,0.0,46700000.0,117100000.0,0.0,0.0,324200000.0,0.0,12300000.0,423900000.0,-10000000.0,-211400000.0,214800000.0,539000000.0,-100000.0,538900000.0,20800000.0,25000000.0,-1200000.0,0.0,-17700000.0,0.0,-5200000.0,0.0,121400000.0,43300000.0,70200000.0,-15400000.0,0.0,-37000000.0,200000.0,400000.0,-51800000.0,0.0,21400000.0,-30000000.0,-14500000.0,10400000.0,-12700000.0,-300000.0,-12700000.0,-11200000.0,1500000.0,54800000.0,11.645,11.775,8.385000000000002,1896000.0,0.225,0.9249999999999999,9.310000000000002
1999,700500000,288800000,411700000,0.5877,0.0,302300000,29400000.0,331700000,620500000,0.0,0.0,29400000,100800000,0.1439,80000000,0.1142,-8600000,71400000,0.1019,23900000,47500000,0.0678,0.72,0.71,66096000,66968000,16000000.0,0.0,16000000.0,170500000.0,119500000.0,35300000.0,341300000.0,128600000.0,0.0,101400000.0,101400000.0,0.0,0.0,20500000.0,250500000.0,0.0,591800000.0,35800000.0,149000000.0,0.0,0.0,67100000.0,251900000.0,66000000.0,0.0,0.0,52500000.0,118500000.0,0.0,0.0,370400000.0,0.0,12300000.0,455500000.0,-130100000.0,-116300000.0,221400000.0,591800000.0,0.0,591800000.0,47500000.0,29400000.0,200000.0,0.0,-32000000.0,0.0,6100000.0,0.0,89400000.0,36200000.0,81300000.0,-72300000.0,0.0,0.0,0.0,200000.0,-72100000.0,0.0,6600000.0,-29100000.0,-15900000.0,38000000.0,-400000.0,500000.0,9200000.0,16000000.0,6800000.0,9000000.0,14.08,14.16,10.239999999999998,2464800.0,0.245,1.17,11.409999999999998
2000,740600000,332600000,408000000,0.5509,0.0,307559000,8941000.0,316500000,649100000,0.0,0.0,30325000,113725000,0.1536,100412000,0.1356,-17012000,83400000,0.1126,28800000,54600000,0.0737,0.84,0.83,64910000,65534000,800000.0,0.0,800000.0,191400000.0,134900000.0,42100000.0,369200000.0,126900000.0,88400000.0,5400000.0,93800000.0,0.0,0.0,20100000.0,240800000.0,0.0,610000000.0,74200000.0,91700000.0,0.0,0.0,87100000.0,253000000.0,60800000.0,0.0,0.0,49000000.0,109800000.0,0.0,0.0,362800000.0,0.0,12300000.0,493300000.0,-25000000.0,-233400000.0,247200000.0,610000000.0,0.0,610000000.0,54600000.0,30325000.0,-3077000.0,0.0,26800000.0,0.0,-20606000.0,0.0,116200000.0,-23672000.0,84976000.0,-23645000.0,0.0,0.0,0.0,82000.0,-23563000.0,0.0,9768000.0,-17651000.0,-16853000.0,-49541000.0,-74277000.0,-2381000.0,-15245000.0,785000.0,16030000.0,61331000.0,12.56,12.705,9.455,3057700.0,0.265,1.435,10.89
2001,731400000,337100000,394300000,0.5391,0.0,305343000,29457000.0,334800000,671900000,0.0,0.0,41855000,79555000,0.1088,59537000,0.0814,-21837000,37700000,0.0515,13100000,24600000,0.0336,0.38,0.37,66100000,66100000,7900000.0,100000.0,8000000.0,167800000.0,139200000.0,47200000.0,362200000.0,133300000.0,335000000.0,8100000.0,343100000.0,0.0,0.0,23900000.0,500300000.0,0.0,862500000.0,55400000.0,195000000.0,0.0,0.0,105300000.0,355700000.0,191800000.0,0.0,0.0,51200000.0,243000000.0,0.0,0.0,598700000.0,0.0,12300000.0,499600000.0,-37600000.0,-210600000.0,263700000.0,862400000.0,100000.0,862500000.0,24600000.0,41855000.0,2058000.0,0.0,-109700000.0,0.0,-849000.0,0.0,6500000.0,114616000.0,73429000.0,-23147000.0,-280351000.0,-32000.0,0.0,10000.0,-303520000.0,0.0,16762000.0,-462000.0,-18313000.0,239487000.0,237474000.0,-287000.0,7096000.0,7881000.0,785000.0,50282000.0,12.86,13.01,9.825,2911700.0,0.28,1.715,11.54
2002,647800000,299000000,348800000,0.5384,0.0,281700000,14000000.0,295700000,594700000,0.0,0.0,29487000,62487000,0.0965,53019000,0.0818,-20119000,32900000,0.0508,10900000,22100000,0.0341,0.33,0.33,66766000,67380000,5900000.0,0.0,5900000.0,135700000.0,87100000.0,45900000.0,274600000.0,118800000.0,327900000.0,16300000.0,344200000.0,0.0,0.0,26900000.0,489900000.0,0.0,764500000.0,48800000.0,108600000.0,4362000.0,40264000.0,54936000.0,252600000.0,174900000.0,0.0,0.0,68100000.0,243000000.0,0.0,3581000.0,495600000.0,0.0,12300000.0,502600000.0,-55200000.0,-190810000.0,268890000.0,764490000.0,10000.0,764500000.0,22100000.0,29487000.0,854000.0,0.0,15500000.0,0.0,41567000.0,0.0,22000000.0,62453000.0,130394000.0,-11397000.0,-1223000.0,0.0,37000.0,2113000.0,-10470000.0,0.0,11024000.0,-300000.0,-19011000.0,-114128000.0,-122415000.0,482000.0,-2009000.0,5872000.0,7881000.0,118997000.0,13.24,13.09,10.1,4262700.0,0.29,2.005,12.105
2003,667300000,301600000,365700000,0.548,0.0,295500000,2000000.0,297500000,599100000,0.0,0.0,29240000,81740000,0.1225,68596000,0.1028,-16096000,52500000,0.0787,17300000,35200000,0.0527,0.52,0.52,67406000,67798000,6900000.0,0.0,6900000.0,151700000.0,78600000.0,40200000.0,277400000.0,115300000.0,328600000.0,15400000.0,344000000.0,0.0,0.0,30100000.0,489400000.0,0.0,766800000.0,48000000.0,58200000.0,2666000.0,33722000.0,71778000.0,211700000.0,176700000.0,0.0,0.0,78300000.0,255000000.0,0.0,4106000.0,466700000.0,0.0,12300000.0,517400000.0,-42600000.0,-186991000.0,300109000.0,766809000.0,-9000.0,766800000.0,35200000.0,29240000.0,7553000.0,0.0,43700000.0,0.0,12501000.0,0.0,65700000.0,-28146000.0,87547000.0,-7563000.0,544000.0,-2000.0,0.0,228000.0,-6793000.0,0.0,8907000.0,-73000.0,-20377000.0,-69023000.0,-80566000.0,885000.0,1073000.0,6945000.0,5872000.0,79984000.0,12.105,12.34,9.76,3699400.0,0.305,2.31,12.07
