,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1994,356345000,297152000.0,59193000.0,0.1661,0.0,48048000.0,315987000,364035000,661187000,0.0,0.0,-33834000.0,-6989000,-0.0196,-304842000,-0.8555,331687000,26845000,0.0753,10192000,16653000,0.0467,0.29,0.29,45400000,45400000,11840000.0,173275000.0,185115000.0,82784000.0,8270000.0,14985000.0,291154000.0,330762000.0,0.0,9280000.0,9280000.0,0.0,0.0,36276000.0,376318000.0,0.0,667472000.0,15771000.0,10962000.0,0.0,0.0,40853000.0,67586000.0,148535000.0,0.0,42587000.0,168362000.0,359484000.0,0.0,0.0,427070000.0,0.0,3078000.0,78651000.0,-153672000.0,312345000.0,240402000.0,667472000.0,0.0,667472000.0,16653000.0,-33834000.0,1895000.0,0.0,223568000.0,-4718000.0,-2288000.0,1195000.0,223568000.0,-169910000.0,38372000.0,-109026000.0,0.0,-21544000.0,22319000.0,-4732000.0,-112983000.0,-104805000.0,143000.0,0.0,0.0,183025000.0,78363000.0,0.0,3752000.0,7300000.0,3548000.0,-70654000.0,9.435,9.345,9.345,2151600.0,0.0,0.0,9.345
1995,440150000,259142000.0,181008000.0,0.4112,0.0,46616000.0,98560000,145176000,404318000,0.0,0.0,38986000.0,57179000,0.1299,35832000,0.0814,-17639000,18193000,0.0413,8810000,9383000,0.0213,0.17,0.17,55194118,56618000,1457000.0,15692000.0,17149000.0,65755000.0,9555000.0,12645000.0,105104000.0,322335000.0,0.0,3605000.0,3605000.0,0.0,43615000.0,23425000.0,392980000.0,0.0,498084000.0,21691000.0,5676000.0,0.0,0.0,42059000.0,69426000.0,173550000.0,0.0,43615000.0,-39993000.0,177172000.0,0.0,0.0,246598000.0,0.0,3091000.0,88034000.0,-178119000.0,338480000.0,251486000.0,498084000.0,0.0,498084000.0,9383000.0,38986000.0,964000.0,0.0,-187890000.0,-8568000.0,-1286000.0,5445000.0,35678000.0,220236000.0,81679000.0,-49504000.0,0.0,-81060000.0,50178000.0,-2796000.0,-83182000.0,-26618000.0,233000.0,-33386000.0,0.0,50891000.0,-8880000.0,0.0,-10383000.0,1457000.0,11840000.0,32175000.0,8.005,8.0,8.0,1990300.0,0.0,0.0,8.0
1996,390638000,252488000.0,138150000.0,0.3537,0.0,45419000.0,42047000,87466000,339954000,0.0,0.0,34805000.0,78223000,0.2002,50684000,0.1297,-7266000,43418000,0.1111,16189000,27229000,0.0697,0.52,0.52,51864762,52284000,1544000.0,18199000.0,19743000.0,79866000.0,16361000.0,13915000.0,129885000.0,318724000.0,0.0,8316000.0,8316000.0,0.0,45901000.0,21704000.0,394645000.0,0.0,524530000.0,30518000.0,5333000.0,0.0,0.0,53840000.0,89691000.0,176617000.0,0.0,45901000.0,-64713000.0,157805000.0,0.0,0.0,247496000.0,0.0,3091000.0,115263000.0,-200049000.0,358729000.0,277034000.0,524530000.0,0.0,524530000.0,27229000.0,34805000.0,3146000.0,0.0,4516000.0,-8079000.0,-2176000.0,6472000.0,40194000.0,-5628000.0,64068000.0,-37158000.0,0.0,-9583000.0,6861000.0,-1846000.0,-41726000.0,-5676000.0,1352000.0,-26331000.0,0.0,8400000.0,-22255000.0,0.0,87000.0,1544000.0,1457000.0,26910000.0,8.815000000000001,8.81,8.81,1827800.0,0.0,0.0,8.81
1997,336534000,218123000.0,118411000.0,0.3519,0.0,40345000.0,35909000,76254000,294377000,0.0,0.0,28113000.0,63562000,0.1889,42157000,0.1253,-5685000,36472000,0.1084,13767000,21682000,0.0644,0.45,0.44,48723596,49277273,2043000.0,21773000.0,23816000.0,84595000.0,14875000.0,12511000.0,135797000.0,272384000.0,0.0,6652000.0,6652000.0,0.0,0.0,103126000.0,382162000.0,0.0,517959000.0,26712000.0,5333000.0,0.0,0.0,63558000.0,95603000.0,149485000.0,0.0,48409000.0,-75162000.0,122732000.0,0.0,0.0,218335000.0,0.0,3091000.0,136945000.0,-198635000.0,358223000.0,299624000.0,517959000.0,0.0,517959000.0,21682000.0,28113000.0,2790000.0,0.0,,-5171000.0,1486000.0,-3806000.0,40194000.0,10915000.0,63500000.0,-24506000.0,0.0,-5237000.0,1935000.0,2151000.0,-25657000.0,-39333000.0,1489000.0,-11700000.0,0.0,12200000.0,-37344000.0,0.0,499000.0,2043000.0,1544000.0,38994000.0,9.41,9.39,9.39,1354000.0,0.0,0.0,9.39
1998,332255000,212242000.0,120013000.0,0.3612,0.0,39473000.0,24493000,63966000,276208000,0.0,0.0,27383000.0,44398000,0.1336,56047000,0.1687,-39032000,17015000,0.0512,6906000,10109000,0.0304,0.23,0.23,43952174,43952174,861000.0,20795000.0,21656000.0,70505000.0,14181000.0,6016000.0,112358000.0,256899000.0,5368000.0,0.0,5368000.0,0.0,0.0,15674000.0,277941000.0,0.0,390299000.0,12918000.0,5333000.0,0.0,0.0,47689000.0,65940000.0,137552000.0,0.0,40045000.0,5722000.0,183319000.0,0.0,0.0,249259000.0,0.0,3091000.0,147054000.0,-209544000.0,200439000.0,141040000.0,390299000.0,0.0,390299000.0,10109000.0,27383000.0,-4967000.0,0.0,6224000.0,13821000.0,32000.0,-13994000.0,46418000.0,-3303000.0,35446000.0,-27445000.0,39989000.0,-789000.0,1950000.0,49791000.0,63496000.0,-5333000.0,3056000.0,-91247000.0,0.0,-6600000.0,-100124000.0,0.0,-1182000.0,861000.0,2043000.0,8001000.0,10.72,10.69,10.69,1107700.0,0.0,0.0,10.69
1999,365604000,233078000.0,132526000.0,0.3625,0.0,42832000.0,39854000,82686000,315764000,0.0,0.0,31278000.0,66670000,0.1824,49840000,0.1363,-14448000,35392000,0.0968,13951000,21441000,0.0586,0.51,0.51,42457426,42457426,3571000.0,13091000.0,16662000.0,78392000.0,13127000.0,14642000.0,122823000.0,451851000.0,161095000.0,0.0,161095000.0,0.0,0.0,17628000.0,630574000.0,0.0,753397000.0,29909000.0,5335000.0,0.0,0.0,56321000.0,91565000.0,316272000.0,0.0,92794000.0,-97072000.0,311994000.0,0.0,0.0,403559000.0,0.0,3091000.0,168495000.0,-236704000.0,414956000.0,349838000.0,753397000.0,0.0,753397000.0,21441000.0,31278000.0,-511000.0,0.0,-15160000.0,15114000.0,1054000.0,2683000.0,31258000.0,35321000.0,72369000.0,-12719000.0,0.0,0.0,6697000.0,-230283000.0,-236305000.0,-5333000.0,667000.0,-12362000.0,0.0,183674000.0,166646000.0,0.0,2710000.0,3571000.0,861000.0,59650000.0,9.485,9.485,9.485,1062500.0,0.0,0.0,9.485
2000,512644000,315435000.0,197209000.0,0.3847,0.0,60780000.0,58427000,119207000,434642000,0.0,0.0,48204000.0,106016000,0.2068,78002000,0.1522,-20190000,57812000,0.1128,23699000,34113000,0.0665,0.7,0.69,48732857,49083453,4658000.0,0.0,4658000.0,87403000.0,15650000.0,10755000.0,118466000.0,453807000.0,162604000.0,0.0,162604000.0,0.0,0.0,14391000.0,630802000.0,0.0,749268000.0,35877000.0,5335000.0,0.0,0.0,55825000.0,97037000.0,288037000.0,0.0,89138000.0,-109526000.0,267649000.0,0.0,0.0,364686000.0,0.0,3091000.0,202608000.0,-270369000.0,449252000.0,384582000.0,749268000.0,0.0,749268000.0,34113000.0,48204000.0,194000.0,0.0,-9829000.0,-8171000.0,-955000.0,5017000.0,21429000.0,10621000.0,83303000.0,-47683000.0,-7942000.0,0.0,13568000.0,3543000.0,-38514000.0,-72455000.0,1340000.0,-15791000.0,0.0,43204000.0,-43702000.0,0.0,1087000.0,4658000.0,3571000.0,35620000.0,10.11,10.11,10.11,1385600.0,0.0,0.0,10.11
2001,566884000,351155000.0,215729000.0,0.3806,0.0,69720000.0,61549000,131269000,482424000,0.0,0.0,50244000.0,117370000,0.207,84460000,0.149,-17334000,67126000,0.1184,27523000,39603000,0.0699,0.82,0.81,48003636,48592638,1850000.0,0.0,1850000.0,84097000.0,15105000.0,12195000.0,113247000.0,466239000.0,156726000.0,0.0,156726000.0,0.0,0.0,18259000.0,641224000.0,0.0,754471000.0,35378000.0,335000.0,0.0,0.0,61344000.0,97057000.0,249402000.0,0.0,89542000.0,-102361000.0,236583000.0,0.0,0.0,333640000.0,0.0,3091000.0,242211000.0,-309918000.0,485447000.0,420831000.0,754471000.0,0.0,754471000.0,39603000.0,50244000.0,2994000.0,0.0,-5239000.0,2260000.0,545000.0,-528000.0,16190000.0,9338000.0,96940000.0,-59159000.0,0.0,0.0,0.0,2784000.0,-56375000.0,-10335000.0,4207000.0,-2750000.0,0.0,-34495000.0,-43373000.0,0.0,-2808000.0,1850000.0,4658000.0,37781000.0,11.77,12.26,12.26,2144400.0,0.0,0.0,12.26
2002,535403000,334146000.0,201257000.0,0.3759,0.0,66855000.0,54798000,121653000,455799000,0.0,0.0,45507000.0,91000000,0.17,79604000,0.1487,-34111000,45493000,0.085,18047000,27446000,0.0513,0.57,0.56,48150877,48576991,1432000.0,0.0,1432000.0,85958000.0,15549000.0,16529000.0,119468000.0,486852000.0,156726000.0,0.0,156726000.0,10238000.0,0.0,18474000.0,672290000.0,0.0,791758000.0,37509000.0,336000.0,1443000.0,0.0,53400000.0,91245000.0,265665000.0,0.0,85768000.0,-95164000.0,256269000.0,0.0,0.0,347514000.0,0.0,3091000.0,269657000.0,-8062000.0,176867000.0,441553000.0,789067000.0,2691000.0,791758000.0,27446000.0,45507000.0,-1883000.0,0.0,12033000.0,-1092000.0,-444000.0,2131000.0,28223000.0,-10549000.0,72554000.0,-47709000.0,-44818000.0,0.0,0.0,5868000.0,-86659000.0,-50335000.0,2444000.0,-3931000.0,0.0,65509000.0,13687000.0,0.0,-418000.0,1432000.0,1850000.0,24845000.0,13.22,13.15,13.15,2752500.0,0.0,0.0,13.15
2003,613474000,395043000.0,218431000.0,0.3561,0.0,73149000.0,66568000,139717000,534760000,0.0,0.0,53328000.0,119325000,0.1945,78714000,0.1283,-12717000,65997000,0.1076,25079000,40918000,0.0667,0.84,0.83,48423669,49003593,4064000.0,0.0,4064000.0,97932000.0,13991000.0,15792000.0,131779000.0,536512000.0,156726000.0,0.0,156726000.0,9162000.0,0.0,20782000.0,723182000.0,0.0,854961000.0,41577000.0,225000.0,6602000.0,0.0,57066000.0,98868000.0,255040000.0,0.0,106134000.0,19854000.0,381028000.0,0.0,0.0,479896000.0,0.0,3091000.0,310575000.0,-5950000.0,64416000.0,372132000.0,852028000.0,2933000.0,854961000.0,40918000.0,53328000.0,20384000.0,0.0,4688000.0,-596000.0,1557000.0,-7548000.0,32911000.0,-7088000.0,112230000.0,-72356000.0,-37816000.0,0.0,0.0,7069000.0,-103103000.0,-260736000.0,4901000.0,0.0,0.0,249340000.0,-6495000.0,0.0,2632000.0,4064000.0,1432000.0,39874000.0,13.75,13.925,13.925,2590600.0,0.0,0.0,13.925
