,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1993,20100000.0,3100000.0,17000000.0,0.8458,0.0,14200000.0,900000.0,15100000.0,18200000.0,0.0,0.0,900000.0,3500000.0,0.1741,1900000.0,0.0945,700000.0,2600000.0,0.1294,100000.0,2500000.0,0.1244,0.21,0.2,11904762.0,12500000.0,1400000.0,0.0,1400000.0,3800000.0,8000000.0,400000.0,13600000.0,2400000.0,0.0,1300000.0,1300000.0,0.0,0.0,1500000.0,5200000.0,0.0,18800000.0,1400000.0,0.0,0.0,0.0,4900000.0,6300000.0,0.0,0.0,0.0,500000.0,500000.0,0.0,0.0,6800000.0,0.0,0.0,-25300000.0,-4400000.0,41700000.0,12000000.0,18800000.0,0.0,18800000.0,2500000.0,900000.0,0.0,0.0,3100000.0,0.0,0.0,0.0,7300000.0,-7500000.0,-1000000.0,-1100000.0,0.0,0.0,0.0,-800000.0,-1900000.0,0.0,900000.0,0.0,0.0,1800000.0,2700000.0,2900000.0,2700000.0,4200000.0,1500000.0,-2100000.0,4.815,4.75,4.75,1098150.0,0,0,4.75
1994,27400000.0,4800000.0,22600000.0,0.8248,2700000.0,13100000.0,1300000.0,17100000.0,21900000.0,0.0,0.0,1300000.0,7400000.0,0.2701,5500000.0,0.2007,600000.0,6100000.0,0.2226,-2200000.0,8300000.0,0.3029,0.84,0.8,9880952.0,10375000.0,3200000.0,0.0,3200000.0,5300000.0,8600000.0,3000000.0,20100000.0,4000000.0,0.0,1900000.0,1900000.0,0.0,0.0,2900000.0,8800000.0,0.0,28900000.0,1100000.0,0.0,0.0,0.0,4800000.0,5900000.0,600000.0,0.0,0.0,400000.0,1000000.0,0.0,0.0,6900000.0,0.0,0.0,-16900000.0,-5400000.0,44300000.0,22000000.0,28900000.0,0.0,28900000.0,8300000.0,1300000.0,-2400000.0,0.0,6900000.0,0.0,0.0,0.0,14200000.0,-10100000.0,4000000.0,-2200000.0,0.0,0.0,0.0,-1900000.0,-4100000.0,0.0,1000000.0,0.0,0.0,900000.0,1900000.0,100000.0,1900000.0,3300000.0,1400000.0,1800000.0,5.13,5.315,5.315,1191850.0,0,0,5.315
1995,34700000.0,8400000.0,26300000.0,0.7579,3300000.0,15900000.0,0.0,19200000.0,27600000.0,0.0,0.0,1500000.0,8900000.0,0.2565,7100000.0,0.2046,300000.0,7400000.0,0.2133,-100000.0,7500000.0,0.2161,0.55,0.55,13636364.0,13636364.0,3800000.0,0.0,3800000.0,7500000.0,9600000.0,4200000.0,25100000.0,6400000.0,0.0,3500000.0,3500000.0,2100000.0,0.0,1700000.0,13700000.0,0.0,38800000.0,1400000.0,3500000.0,0.0,0.0,3900000.0,8800000.0,1200000.0,0.0,0.0,100000.0,1300000.0,0.0,0.0,10100000.0,0.0,100000.0,-9400000.0,-6600000.0,44600000.0,28700000.0,38800000.0,0.0,38800000.0,7500000.0,1500000.0,0.0,0.0,2100000.0,0.0,-100000.0,0.0,16300000.0,-6100000.0,5000000.0,-3500000.0,0.0,0.0,0.0,-2600000.0,-6100000.0,0.0,300000.0,-1600000.0,0.0,2900000.0,1600000.0,1100000.0,1600000.0,4800000.0,3200000.0,1500000.0,10.255,10.315,10.315,2068950.0,0,0,10.315
1997,42200000.0,10200000.0,32000000.0,0.7583,4100000.0,17800000.0,0.0,21900000.0,32100000.0,0.0,0.0,2300000.0,12500000.0,0.2962,10100000.0,0.2393,100000.0,10200000.0,0.2417,3300000.0,6900000.0,0.1635,0.5,0.5,13800000.0,13800000.0,6500000.0,0.0,6500000.0,6800000.0,12400000.0,3900000.0,29600000.0,8900000.0,0.0,8900000.0,8900000.0,2500000.0,0.0,2200000.0,22500000.0,0.0,52100000.0,1600000.0,7500000.0,0.0,0.0,5500000.0,14600000.0,800000.0,0.0,0.0,100000.0,900000.0,0.0,0.0,15500000.0,0.0,100000.0,-2600000.0,-8300000.0,47400000.0,36600000.0,52100000.0,0.0,52100000.0,6900000.0,2300000.0,0.0,0.0,-1300000.0,0.0,0.0,0.0,15000000.0,600000.0,8500000.0,-4300000.0,0.0,0.0,0.0,-6400000.0,-10700000.0,0.0,1100000.0,-300000.0,0.0,4200000.0,5000000.0,-200000.0,5000000.0,8800000.0,3800000.0,4200000.0,13.5,13.595,13.595,1049200.0,0,0,13.595
1998,45500000.0,10300000.0,35200000.0,0.7736,3900000.0,19000000.0,100000.0,23000000.0,33300000.0,0.0,0.0,3500000.0,15200000.0,0.3341,9300000.0,0.2044,2400000.0,11700000.0,0.2571,4300000.0,7400000.0,0.1626,0.57,0.53,12982456.0,13962264.0,6300000.0,0.0,6300000.0,11200000.0,14700000.0,3200000.0,35400000.0,10000000.0,1000000.0,11100000.0,12100000.0,2700000.0,0.0,2200000.0,27000000.0,0.0,62400000.0,1500000.0,1000000.0,0.0,0.0,8000000.0,10500000.0,6700000.0,0.0,0.0,400000.0,7100000.0,0.0,0.0,17600000.0,0.0,100000.0,4900000.0,-1400000.0,41200000.0,44800000.0,62400000.0,0.0,62400000.0,7400000.0,3500000.0,3300000.0,0.0,9900000.0,0.0,-2300000.0,0.0,24900000.0,-16500000.0,7600000.0,-2800000.0,0.0,0.0,0.0,-4600000.0,-7400000.0,0.0,1000000.0,-100000.0,0.0,-800000.0,100000.0,-500000.0,100000.0,6600000.0,6500000.0,4800000.0,13.375,12.19,12.19,805950.0,0,0,12.19
1999,59000000.0,18700000.0,40300000.0,0.6831,4300000.0,27800000.0,4200000.0,36300000.0,55000000.0,0.0,0.0,4200000.0,7300000.0,0.1237,4000000.0,0.0678,-900000.0,3100000.0,0.0525,900000.0,2200000.0,0.0373,0.15,0.15,14666667.0,14666667.0,3300000.0,0.0,3300000.0,11500000.0,22300000.0,6500000.0,43600000.0,12700000.0,0.0,22300000.0,22300000.0,0.0,0.0,6700000.0,41700000.0,0.0,85300000.0,7400000.0,2700000.0,0.0,0.0,7900000.0,18000000.0,13700000.0,0.0,0.0,400000.0,14100000.0,0.0,0.0,32100000.0,0.0,100000.0,9500000.0,-14800000.0,57900000.0,52700000.0,84800000.0,500000.0,85300000.0,2200000.0,4200000.0,0.0,0.0,-1300000.0,0.0,0.0,0.0,25600000.0,-200000.0,4900000.0,-5000000.0,0.0,0.0,0.0,-5700000.0,-10700000.0,0.0,1500000.0,-400000.0,0.0,4100000.0,5200000.0,-700000.0,-1400000.0,3300000.0,4700000.0,-100000.0,10.75,10.38,10.38,1332050.0,0,0,10.38
2000,54400000.0,26300000.0,28100000.0,0.5165,4200000.0,43623717.0,1576283.0,49400000.0,75700000.0,0.0,0.0,3730124.0,-21769876.0,-0.4002,-20181958.0,-0.371,-5218042.0,-25400000.0,-0.4669,-6600000.0,-18900000.0,-0.3474,-1.23,-1.23,15367154.0,15367154.0,6100000.0,0.0,6100000.0,12600000.0,20800000.0,6000000.0,45500000.0,13600000.0,6400000.0,10500000.0,16900000.0,0.0,0.0,4200000.0,34700000.0,0.0,80200000.0,6200000.0,7900000.0,0.0,1763042000.0,-1755942000.0,21200000.0,0.0,0.0,3087772000.0,-3087272000.0,500000.0,0.0,0.0,21700000.0,0.0,200000.0,-9400000.0,-3200000.0,70900000.0,58500000.0,80200000.0,0.0,80200000.0,-18900000.0,3730124.0,-6632214.0,0.0,-1300000.0,0.0,-4019779.0,0.0,24300000.0,17729514.0,-5372576.0,-3339107.0,0.0,0.0,0.0,-460511.0,-3799618.0,0.0,21200907.0,0.0,0.0,-8984055.0,12216852.0,-301768.0,2742890.0,6087018.0,3344128.0,-8711683.0,12.94,13.095,13.095,2121350.0,0,0,13.095
2001,50700000.0,28200000.0,22500000.0,0.4438,3800000.0,28800000.0,7800000.0,40400000.0,68600000.0,0.0,0.0,3623000.0,-14977000.0,-0.2954,-17786000.0,-0.3508,-714000.0,-18500000.0,-0.3649,-3600000.0,-15000000.0,-0.2959,-0.87,-0.87,17049425.0,17049425.0,900000.0,0.0,900000.0,7500000.0,15200000.0,11000000.0,34600000.0,8700000.0,6000000.0,9900000.0,15900000.0,500000.0,0.0,5100000.0,30200000.0,0.0,64800000.0,5600000.0,8200000.0,0.0,5304000.0,-1304000.0,17800000.0,0.0,0.0,3982000.0,-3282000.0,700000.0,0.0,0.0,18500000.0,0.0,200000.0,-24300000.0,-3400000.0,73800000.0,46300000.0,64800000.0,0.0,64800000.0,-15000000.0,3623000.0,-4435000.0,0.0,-7500000.0,0.0,-1316000.0,0.0,16800000.0,20754000.0,-2558000.0,-1180000.0,0.0,0.0,0.0,493000.0,-687000.0,0.0,63000.0,0.0,0.0,-1724000.0,-1661000.0,-328000.0,-5234000.0,853000.0,6087000.0,-3738000.0,4.105,4.025,4.025,1891950.0,0,0,4.025
2003,48300000.0,24100000.0,24200000.0,0.501,4000000.0,25792000.0,1508000.0,31300000.0,55400000.0,0.0,0.0,3104000.0,-4896000.0,-0.1014,-7113000.0,-0.1473,-787000.0,-7900000.0,-0.1636,8800000.0,-16800000.0,-0.3478,-1.0,-1.0,17158000.0,17159000.0,1000000.0,0.0,1000000.0,6000000.0,11800000.0,2800000.0,21600000.0,7400000.0,6400000.0,9000000.0,15400000.0,0.0,0.0,800000.0,23600000.0,0.0,45200000.0,4400000.0,5800000.0,0.0,0.0,4300000.0,14500000.0,0.0,0.0,0.0,200000.0,200000.0,0.0,0.0,14700000.0,0.0,200000.0,-40800000.0,-200000.0,71351000.0,30551000.0,45251000.0,-51000.0,45200000.0,-16800000.0,3104000.0,9286000.0,0.0,-9700000.0,0.0,3108000.0,0.0,7100000.0,14679000.0,569000.0,-874000.0,0.0,0.0,0.0,468000.0,-406000.0,0.0,6000.0,0.0,0.0,-598000.0,-592000.0,585000.0,156000.0,1009000.0,853000.0,-305000.0,10.355,10.8,10.8,6186450.0,0,0,10.8
2004,51685000.0,25542000.0,26143000.0,0.5058,6246000.0,30055000.0,0.0,36301000.0,61843000.0,0.0,0.0,2693000.0,-7582000.0,-0.1467,-10158000.0,-0.1965,-88000.0,-10246000.0,-0.1982,1057000.0,-11332000.0,-0.2193,-0.58,-0.58,19602000.0,19602000.0,4187000.0,5125000.0,9312000.0,6217000.0,15084000.0,1969000.0,32582000.0,6163000.0,0.0,12934000.0,12934000.0,0.0,0.0,294000.0,19391000.0,0.0,51973000.0,5313000.0,3004000.0,0.0,0.0,5162000.0,13479000.0,0.0,0.0,0.0,632000.0,632000.0,0.0,0.0,14111000.0,0.0,207000.0,-60478000.0,-15429000.0,113540000.0,37840000.0,51951000.0,22000.0,51973000.0,-11332000.0,2693000.0,0.0,0.0,3203000.0,0.0,-2282000.0,0.0,19103000.0,-3368000.0,-8804000.0,-1705000.0,-16000.0,-8000000.0,2875000.0,-448000.0,-7294000.0,0.0,829000.0,0.0,0.0,11718000.0,12547000.0,452000.0,-3099000.0,4187000.0,7286000.0,-10509000.0,7.635,6.9,6.9,3433000.0,0,0,6.9
