,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1995,1340900000.0,527100000.0,813800000.0,0.6069,0.0,575000000.0,76100000.0,651100000.0,1178200000.0,0.0,0.0,76100000.0,235000000.0,0.1753,162700000.0,0.1213,-3800000.0,158900000.0,0.1185,59700000.0,99200000.0,0.074,0.38,0.38,264388000.0,264642857.0,24700000.0,0.0,24700000.0,198400000.0,106100000.0,28900000.0,358100000.0,292900000.0,0.0,50800000.0,50800000.0,0.0,0.0,359100000.0,702800000.0,0.0,1060900000.0,81900000.0,71600000.0,0.0,0.0,157000000.0,310500000.0,89400000.0,0.0,0.0,204300000.0,293700000.0,0.0,0.0,604200000.0,0.0,0.0,325700000.0,-327000000.0,458000000.0,456700000.0,1060900000.0,0.0,1060900000.0,99200000.0,76100000.0,-800000.0,0.0,47600000.0,0.0,-4100000.0,0.0,47600000.0,-55600000.0,166500000.0,-109900000.0,0.0,0.0,4000000.0,-17600000.0,-123500000.0,0.0,0.0,-90400000.0,-33100000.0,6900000.0,-116600000.0,200000.0,-116600000.0,-18300000.0,98300000.0,56600000.0,6.215,6.529999999999999,4.675000000000001,5409400.0,0.12875,0.12875,4.803750000000001
1996,1490000000.0,585400000.0,904600000.0,0.6071,0.0,629700000.0,89500000.0,719200000.0,1304600000.0,0.0,0.0,89500000.0,273500000.0,0.1836,185400000.0,0.1244,-1400000.0,184000000.0,0.1235,70800000.0,113200000.0,0.076,0.44,0.42,257984000.0,267928994.0,69300000.0,0.0,69300000.0,205000000.0,122200000.0,39000000.0,435500000.0,332300000.0,0.0,96900000.0,96900000.0,0.0,0.0,343700000.0,772900000.0,0.0,1208400000.0,103800000.0,27600000.0,0.0,0.0,196400000.0,327800000.0,148700000.0,0.0,0.0,211900000.0,360600000.0,0.0,0.0,688400000.0,0.0,0.0,404400000.0,-356200000.0,471800000.0,520000000.0,1208400000.0,0.0,1208400000.0,113200000.0,89500000.0,-6900000.0,0.0,60100000.0,0.0,-6900000.0,0.0,107700000.0,-1600000.0,254300000.0,-111500000.0,0.0,0.0,0.0,-53100000.0,-164600000.0,0.0,0.0,-22800000.0,-36100000.0,14400000.0,-44500000.0,-600000.0,-44500000.0,-19800000.0,24700000.0,142800000.0,7.890000000000001,8.13,5.91,5135600.0,0.145,0.27375,6.18375
1997,1640400000.0,621200000.0,1019200000.0,0.6213,0.0,699800000.0,100900000.0,800700000.0,1421900000.0,0.0,0.0,100900000.0,320200000.0,0.1952,218500000.0,0.1332,800000.0,219300000.0,0.1337,85300000.0,134000000.0,0.0817,0.52,0.5,258892000.0,267644000.0,61200000.0,0.0,61200000.0,246000000.0,154800000.0,47500000.0,509500000.0,395600000.0,0.0,217100000.0,217100000.0,0.0,0.0,294100000.0,906800000.0,0.0,1416300000.0,130700000.0,48900000.0,0.0,0.0,224900000.0,404500000.0,259400000.0,0.0,0.0,200700000.0,460100000.0,0.0,0.0,864600000.0,0.0,0.0,495000000.0,-400000000.0,456700000.0,551700000.0,1416300000.0,0.0,1416300000.0,134000000.0,100900000.0,-2100000.0,0.0,-2700000.0,0.0,-14400000.0,0.0,105000000.0,5000000.0,235100000.0,-121700000.0,0.0,0.0,0.0,-155000000.0,-276700000.0,0.0,0.0,-60800000.0,-41500000.0,137400000.0,35100000.0,-1600000.0,-8100000.0,61200000.0,69300000.0,113400000.0,10.9,11.47,8.52,11657600.0,0.1675,0.44125000000000003,8.96125
1998,1888200000.0,729200000.0,1159000000.0,0.6138,0.0,775100000.0,122000000.0,897100000.0,1626300000.0,0.0,0.0,122000000.0,416300000.0,0.2205,261900000.0,0.1387,-5600000.0,256300000.0,0.1357,101800000.0,192500000.0,0.1019,0.74,0.72,258314000.0,268094000.0,28400000.0,0.0,28400000.0,246700000.0,165600000.0,62800000.0,503500000.0,420200000.0,0.0,165600000.0,165600000.0,0.0,0.0,381700000.0,967500000.0,0.0,1471000000.0,124600000.0,68000000.0,0.0,0.0,207200000.0,399800000.0,227000000.0,0.0,0.0,153700000.0,380700000.0,0.0,0.0,780500000.0,0.0,0.0,638500000.0,-454800000.0,506800000.0,690500000.0,1471000000.0,0.0,1471000000.0,192500000.0,122000000.0,-2000000.0,0.0,-1300000.0,0.0,-11700000.0,0.0,103700000.0,-75600000.0,235600000.0,-187800000.0,0.0,0.0,0.0,26000000.0,-161800000.0,0.0,0.0,-53000000.0,-49000000.0,-2900000.0,-104900000.0,-1700000.0,-32700000.0,28500000.0,61200000.0,47800000.0,14.72,15.19,11.44,7868300.0,0.195,0.63625,12.07625
1999,2080000000.0,803100000.0,1276900000.0,0.6139,0.0,852400000.0,134500000.0,986900000.0,1790000000.0,0.0,0.0,134500000.0,420100000.0,0.202,290000000.0,0.1394,-4400000.0,285600000.0,0.1373,109800000.0,175800000.0,0.0845,0.68,0.66,259100000.0,268838000.0,47700000.0,0.0,47700000.0,299800000.0,176400000.0,53400000.0,577300000.0,448100000.0,0.0,249700000.0,249700000.0,0.0,0.0,310800000.0,1008600000.0,0.0,1585900000.0,122700000.0,112100000.0,0.0,0.0,235900000.0,470700000.0,169000000.0,0.0,0.0,184200000.0,353200000.0,0.0,0.0,823900000.0,0.0,145600000.0,756600000.0,-509100000.0,368900000.0,762000000.0,1585900000.0,0.0,1585900000.0,175800000.0,134500000.0,-3900000.0,0.0,2900000.0,0.0,-8900000.0,0.0,106600000.0,-15800000.0,293500000.0,-191600000.0,0.0,0.0,0.0,17100000.0,-174500000.0,0.0,0.0,-42400000.0,-54300000.0,-2400000.0,-99100000.0,-600000.0,19300000.0,47700000.0,28400000.0,101900000.0,19.125,19.47,14.82,11916400.0,0.2175,0.85375,15.67375
2000,2264313000.0,877470000.0,1386843000.0,0.6125,0.0,916004000.0,148436000.0,1064440000.0,1941910000.0,0.0,0.0,148436000.0,484058000.0,0.2138,322403000.0,0.1424,15647000.0,338050000.0,0.1493,129495000.0,206127000.0,0.091,0.81,0.78,255506000.0,263892000.0,43965000.0,0.0,43965000.0,326937000.0,168220000.0,61446000.0,600568000.0,501640000.0,0.0,0.0,0.0,0.0,0.0,611803000.0,1113443000.0,0.0,1714011000.0,146428000.0,136592000.0,0.0,0.0,249014000.0,532034000.0,234377000.0,0.0,0.0,190593000.0,424970000.0,0.0,0.0,957004000.0,0.0,0.0,757007000.0,-509100000.0,509100000.0,757007000.0,1714011000.0,0.0,1714011000.0,206127000.0,148436000.0,-11604000.0,0.0,-38066000.0,0.0,-22585000.0,0.0,68534000.0,10593000.0,315486000.0,-150009000.0,-90603000.0,0.0,0.0,37895000.0,-202717000.0,0.0,0.0,-186516000.0,-61644000.0,132925000.0,-115235000.0,-1317000.0,-3783000.0,43965000.0,47748000.0,165477000.0,19.19,19.3,14.87,13024900.0,0.245,1.09875,15.96875
2001,2354723000.0,1089631000.0,1265092000.0,0.5373,0.0,946089000.0,1390000.0,947479000.0,2037110000.0,0.0,0.0,162990000.0,468568000.0,0.199,318179000.0,0.1351,-28434000.0,289745000.0,0.123,117408000.0,188170000.0,0.0799,0.74,0.72,254832000.0,259856000.0,41793000.0,0.0,41793000.0,514074000.0,279785000.0,93931000.0,929583000.0,644323000.0,0.0,775876000.0,775876000.0,0.0,0.0,175218000.0,1595417000.0,0.0,2525000000.0,199772000.0,233393000.0,0.0,0.0,394787000.0,827952000.0,512280000.0,0.0,0.0,304416000.0,816696000.0,0.0,0.0,1644648000.0,0.0,149734000.0,1021049000.0,-815312000.0,524881000.0,880352000.0,2525000000.0,0.0,2525000000.0,188170000.0,162990000.0,-2950000.0,0.0,33097000.0,0.0,-8014000.0,0.0,101631000.0,-16826000.0,364481000.0,-157937000.0,-469804000.0,0.0,0.0,3027000.0,-624714000.0,0.0,0.0,-32164000.0,-66456000.0,356133000.0,257513000.0,548000.0,-2172000.0,41793000.0,43965000.0,206544000.0,20.285,20.085,15.775,15388500.0,0.3925,1.49125,17.26625
2002,3403585000.0,1687597000.0,1715988000.0,0.5042,0.0,1283091000.0,37031000.0,1320122000.0,3007719000.0,0.0,0.0,223428000.0,573279000.0,0.1684,395866000.0,0.1163,-43895000.0,351971000.0,0.1034,140081000.0,209770000.0,0.0616,0.81,0.8,258146000.0,261574000.0,49205000.0,0.0,49205000.0,553154000.0,291506000.0,122072000.0,1015937000.0,680265000.0,0.0,884370000.0,884370000.0,0.0,36797000.0,261060000.0,1862492000.0,0.0,2878429000.0,205665000.0,160099000.0,0.0,0.0,500586000.0,866350000.0,539743000.0,0.0,0.0,372585000.0,912328000.0,0.0,0.0,1778678000.0,0.0,151950000.0,1159663000.0,-77818000.0,-134044000.0,1099751000.0,2878429000.0,0.0,2878429000.0,209770000.0,223428000.0,49923000.0,0.0,47956000.0,0.0,-3567000.0,0.0,149587000.0,-107751000.0,423326000.0,-212757000.0,-67315000.0,0.0,0.0,6788000.0,-273284000.0,0.0,45531000.0,-8894000.0,-69583000.0,-110798000.0,-143744000.0,1114000.0,7412000.0,49205000.0,41793000.0,210569000.0,22.9,23.045,18.34,18971500.0,0.275,1.7662499999999999,20.10625
2003,3761819000.0,1845202000.0,1916617000.0,0.5095,0.0,1433551000.0,408000.0,1433959000.0,3279161000.0,0.0,0.0,229656000.0,678074000.0,0.1803,482658000.0,0.1283,-34240000.0,448418000.0,0.1192,171070000.0,277348000.0,0.0737,1.07,1.06,259454000.0,262737000.0,85626000.0,0.0,85626000.0,626002000.0,309959000.0,128753000.0,1150340000.0,736797000.0,0.0,1001070000.0,1001070000.0,0.0,0.0,340711000.0,2078578000.0,0.0,3228918000.0,212287000.0,70203000.0,0.0,0.0,569452000.0,851942000.0,604441000.0,0.0,0.0,477109000.0,1081550000.0,0.0,0.0,1933492000.0,0.0,310284000.0,1359879000.0,3688000.0,-378425000.0,1295426000.0,3228918000.0,0.0,3228918000.0,277348000.0,229656000.0,42455000.0,0.0,148811000.0,0.0,-2902000.0,0.0,298398000.0,-169071000.0,529199000.0,-212035000.0,-40677000.0,0.0,0.0,35632000.0,-217080000.0,0.0,126615000.0,-227145000.0,-75413000.0,-102036000.0,-277979000.0,2281000.0,36421000.0,85626000.0,49205000.0,317164000.0,25.4,25.575000000000003,20.57,20905900.0,0.2985,2.06475,22.63475
2004,4184933000.0,2031280000.0,2153653000.0,0.5146,0.0,1615064000.0,4467000.0,1619531000.0,3650811000.0,0.0,0.0,247382000.0,736160000.0,0.1759,534122000.0,0.1276,-45344000.0,488778000.0,0.1168,178290000.0,310488000.0,0.0742,1.21,1.19,257575000.0,261776000.0,71231000.0,0.0,71231000.0,738266000.0,338603000.0,130966000.0,1279066000.0,834730000.0,0.0,1220906000.0,1220906000.0,0.0,0.0,381472000.0,2437108000.0,0.0,3716174000.0,269561000.0,56132000.0,0.0,0.0,613854000.0,939547000.0,645445000.0,0.0,0.0,568663000.0,1214108000.0,0.0,0.0,2153655000.0,0.0,315743000.0,1585957000.0,71746000.0,-410927000.0,1562519000.0,3716174000.0,0.0,3716174000.0,310488000.0,247382000.0,24309000.0,0.0,41121000.0,0.0,-5481000.0,0.0,339519000.0,-40836000.0,582464000.0,-275871000.0,-129822000.0,0.0,0.0,12102000.0,-393591000.0,0.0,59989000.0,-165414000.0,-82419000.0,-17581000.0,-205425000.0,2157000.0,-14395000.0,71231000.0,85626000.0,306593000.0,30.215000000000003,30.505000000000003,24.85,15286550.0,0.328,2.39275,27.24275
