,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2010,3860513.0,2509416.0,1351097.0,0.35,0.0,1080021.0,39172.0,1119193.0,3628609.0,0.0,19298.0,39172.0,267076.0,0.0692,227904.0,0.059,-19298.0,208606.0,0.054,-220800.0,429406.0,0.1112,0.2,0.2,1740709,1760339,504713.0,0.0,504713.0,175336.0,0.0,118981.0,799030.0,53375.0,43195.0,49834.0,93029.0,0.0,118400.0,15576.0,280380.0,0.0,1079410.0,65570,0.0,0.0,51382.0,34918,151870,0.0,0.0,0.0,19810.0,19810.0,0.0,0.0,171680,0.0,17685.0,-771167,-34154.0,1695366,907730,1079410.0,0.0,1079410.0,429406.0,39172.0,-220800.0,116245.0,508655.0,-74713.0,0.0,13856.0,647160,-426381.0,446297.0,-48127.0,0.0,0.0,0.0,0.0,-48127.0,0.0,0.0,-39500.0,0.0,0.0,-39500.0,0.0,358670.0,504713.0,146043.0,398170.0,1.95,2.1500000000000004,1.905,24075.0,0.0,0.0,1.905
2011,3228099.0,1391967.0,1836132.0,0.5688,0.0,1326800.0,54704.0,1381504.0,2773471.0,0.0,0.0,54704.0,315780.0,0.0978,248365.0,0.0769,12711.0,261076.0,0.0809,21800.0,239276.0,0.0741,0.14,0.14,1757329,1770078,862386.0,0.0,862386.0,361191.0,0.0,246199.0,1469776.0,66611.0,43195.0,65834.0,109029.0,0.0,64000.0,22074.0,261714.0,0.0,1731490.0,103566,0.0,0.0,177708.0,169324,450598,0.0,0.0,0.0,69287.0,69287.0,0.0,0.0,519885,0.0,1752.0,-531891,-64858.0,1806602,1211605,1731490.0,0.0,1731490.0,239276.0,54704.0,21800.0,101144.0,372018.0,-307804.0,0.0,37996.0,1019178,-310784.0,478158.0,-83940.0,40000.0,0.0,0.0,-40000.0,-83940.0,0.0,0.0,-36545.0,0.0,0.0,-36545.0,0.0,357673.0,862386.0,504713.0,394218.0,2.3,2.35,2.085,30320.0,0.0,0.0,2.085
2012,4305566.0,1501158.0,2804408.0,0.6513,0.0,2108926.0,138349.0,2247275.0,3748433.0,0.0,0.0,138349.0,695081.0,0.1614,557133.0,0.1294,-401.0,556732.0,0.1293,251000.0,305732.0,0.071,0.16,0.15,1910825,2038213,1250643.0,0.0,1250643.0,544684.0,0.0,87710.0,1883037.0,55611.0,43195.0,388334.0,431529.0,0.0,159000.0,12069.0,658209.0,0.0,2541246.0,62886,150000.0,226406.0,112906.0,263753,589545,0.0,0.0,0.0,105554.0,105554.0,0.0,0.0,695099,0.0,1937.0,-226159,-94708.0,2165077,1846147,2541246.0,0.0,2541246.0,305732.0,138349.0,-9000.0,415875.0,274314.0,-248820.0,0.0,-40680.0,1293492,-371099.0,754171.0,-299849.0,281000.0,0.0,0.0,-281000.0,-299849.0,-125000.0,0.0,0.0,-270590.0,329525.0,-66065.0,0.0,388257.0,1250643.0,862386.0,454322.0,2.9850000000000003,3.075,2.8,42000.0,0.1699999999999999,0.1699999999999999,2.9699999999999998
2013,8842229.0,2577891.0,6264338.0,0.7085,0.0,4069934.0,494179.0,4564113.0,7142004.0,0.0,0.0,494179.0,1678756.0,0.1899,1700225.0,0.1923,-515648.0,1184577.0,0.134,556000.0,628577.0,0.0711,0.32,0.31,1964303,2027668,1713479.0,0.0,1713479.0,1970531.0,0.0,186599.0,3870609.0,297577.0,1056873.0,4013129.0,5070002.0,0.0,0.0,22351.0,5389930.0,0.0,9260539.0,267637,0.0,298052.0,1053401.0,1553334,2874372,446909.0,0.0,1650460.0,83063.0,2180432.0,0.0,0.0,5054804,0.0,2007.0,285132,-59065.0,3977661,4205735,9260539.0,0.0,9260539.0,628577.0,494179.0,-276847.0,282707.0,-297255.0,-212591.0,0.0,-89329.0,996237,558280.0,1389641.0,-43863.0,-3178398.0,0.0,0.0,0.0,-3222261.0,-650000.0,0.0,0.0,-117286.0,3124655.0,2357369.0,-61913.0,462836.0,1713479.0,1250643.0,1345778.0,6.305,7.125,6.699999999999999,44100.0,0.08,0.2499999999999999,6.949999999999999
2014,13629684.0,4065655.0,9564029.0,0.7017,0.0,6932734.0,1158642.0,8091376.0,12157031.0,0.0,0.0,1158062.0,920713.0,0.0676,1472653.0,0.108,-1710002.0,-237349.0,-0.0174,-279475.0,42126.0,0.0031,0.02,0.02,2082941,2124917,1721343.0,0.0,1721343.0,2013464.0,0.0,318956.0,4053763.0,145384.0,2241872.0,3733634.0,5975506.0,0.0,0.0,28286.0,6149176.0,0.0,10202939.0,255615,1131276.0,135533.0,877120.0,1240655,3504666,0.0,0.0,633778.0,56733.0,690511.0,0.0,0.0,4195177,0.0,2317.0,327258,-47283.0,5725470,6007762,10202939.0,0.0,10202939.0,42126.0,1158062.0,-999603.0,410471.0,-447140.0,-343678.0,0.0,-8930.0,549097,1298338.0,1462254.0,-1771372.0,1700000.0,0.0,0.0,-1700000.0,-1771372.0,0.0,0.0,0.0,0.0,340950.0,340950.0,-23968.0,7864.0,1721343.0,1713479.0,-309118.0,9.87,9.755,9.24,76050.0,0.0,0.2499999999999999,9.49
2015,11619883.0,3447992.0,8171891.0,0.7033,326584.0,5584734.0,1079337.0,6990655.0,10438647.0,0.0,0.0,1099870.0,1111967.0,0.0957,634236.0,0.0546,-622139.0,12097.0,0.001,-132487.0,144584.0,0.0124,0.06,0.06,2486684,2575952,4215145.0,0.0,4215145.0,1253628.0,0.0,252468.0,5721241.0,175497.0,2241872.0,2915258.0,5157130.0,0.0,97974.0,18301.0,5448902.0,0.0,11170143.0,385285,0.0,199613.0,822481.0,1195612,2403378,0.0,0.0,94566.0,113222.0,207788.0,0.0,0.0,2611166,0.0,2785.0,388741,-35154.0,8202605,8558977,11170143.0,0.0,11170143.0,144584.0,1099870.0,-631938.0,549184.0,2768766.0,586518.0,0.0,132168.0,3317863,-753900.0,3176566.0,-663196.0,553684.0,0.0,0.0,-553684.0,-663196.0,0.0,0.0,0.0,-83101.0,66335.0,-16766.0,-2802.0,2493802.0,4215145.0,1721343.0,2513370.0,7.984999999999999,8.0,7.58,75000.0,0.03,0.2799999999999999,7.86
2016,12058866.0,3024339.0,9034527.0,0.7492,403623.0,5786159.0,909432.0,7099214.0,10123553.0,0.0,0.0,1076808.0,3096366.0,0.2568,1935313.0,0.1605,84245.0,2019558.0,0.1675,464350.0,1555208.0,0.129,0.55,0.54,2819720,2903255,5338978.0,0.0,5338978.0,1299698.0,0.0,188584.0,6827260.0,204316.0,2241872.0,3428491.0,5670363.0,0.0,140974.0,17891.0,6033544.0,0.0,12860804.0,343418,0.0,111961.0,842642.0,918360,2104420,0.0,0.0,66332.0,112154.0,178486.0,0.0,0.0,2282906,0.0,2861.0,1491225,-35798.0,9119610,10577898,12860804.0,0.0,12860804.0,1555208.0,1076808.0,-210406.0,592025.0,1404977.0,-259132.0,0.0,-38602.0,4722840,-1657286.0,2761326.0,-1189626.0,1077382.0,0.0,0.0,-1077382.0,-1189626.0,0.0,0.0,0.0,-452724.0,34994.0,-417730.0,-30137.0,1123833.0,5338978.0,4215145.0,1571700.0,6.285,6.775,6.54,117300.0,0.16,0.43999999999999995,6.98
2017,12628000.0,3395000.0,9233000.0,0.7312,763000.0,5988000.0,454000.0,7205000.0,10600000.0,0.0,0.0,735000.0,2737000.0,0.2167,2028000.0,0.1606,-26000.0,2002000.0,0.1585,131000.0,1871000.0,0.1482,0.63,0.62,2947000,3033000,4917000.0,0.0,4917000.0,2000000.0,0.0,193000.0,7110000.0,145000.0,4070000.0,5607000.0,9677000.0,0.0,0.0,18000.0,9840000.0,0.0,16950000.0,666000,288000.0,65000.0,887000.0,678000,2519000,570000.0,0.0,573000.0,77000.0,1220000.0,0.0,0.0,3739000,0.0,3000.0,2774000,34000.0,10400000,13211000,16950000.0,0.0,16950000.0,1871000.0,735000.0,-50000.0,516000.0,-131840.0,-66000.0,0.0,309000.0,4591000,-428160.0,2512000.0,-945000.0,-1872000.0,934000.0,0.0,-934000.0,-2817000.0,0.0,0.0,0.0,-588000.0,389000.0,-199000.0,82000.0,-422000.0,4917000.0,5339000.0,1567000.0,12.45,12.75,12.555,134650.0,0.2,0.6399999999999999,13.195
2018,14232000.0,4103000.0,10129000.0,0.7117,1276000.0,7087000.0,603000.0,8966000.0,13069000.0,0.0,0.0,1397000.0,2607000.0,0.1832,1163000.0,0.0817,47000.0,1210000.0,0.085,373000.0,837000.0,0.0588,0.25,0.24,3415000,3463000,17222000.0,0.0,17222000.0,1683000.0,0.0,89000.0,18994000.0,132000.0,5032000.0,4759000.0,9791000.0,0.0,0.0,35000.0,9958000.0,0.0,28952000.0,371000,320000.0,83000.0,1249000.0,660000,2600000,276000.0,0.0,413000.0,,689000.0,0.0,0.0,3289000,0.0,4000.0,3151000,-17000.0,22525000,25663000,28952000.0,0.0,28952000.0,837000.0,1397000.0,-336000.0,629000.0,11803000.0,-645000.0,0.0,-322000.0,16394000,-11461000.0,2869000.0,-72000.0,-1123000.0,21000.0,0.0,-21000.0,-1195000.0,-288000.0,13323000.0,-2635000.0,-460000.0,747000.0,10687000.0,-56000.0,12305000.0,17222000.0,4917000.0,2797000.0,17.15,16.505000000000003,16.41,115050.0,0.15,0.7899999999999999,17.2
2019,16295000.0,5080000.0,11215000.0,0.6882,1219000.0,8637000.0,885000.0,10741000.0,15821000.0,0.0,321000.0,1667000.0,2783000.0,0.1708,474000.0,0.0291,321000.0,795000.0,0.0488,109000.0,686000.0,0.0421,0.18,0.18,3839000,3861000,15766000.0,0.0,15766000.0,2099000.0,0.0,141000.0,18006000.0,3026000.0,6376000.0,4649000.0,11025000.0,0.0,256000.0,77000.0,14384000.0,0.0,32390000.0,266000,301000.0,310000.0,1812000.0,1461000,3840000,2309000.0,0.0,141000.0,,2450000.0,0.0,2309000.0,6290000,0.0,4000.0,3837000,-16000.0,22275000,26100000,32390000.0,0.0,32390000.0,686000.0,1667000.0,-528000.0,523000.0,-262000.0,-1210000.0,0.0,-117000.0,559000,778000.0,2864000.0,-440000.0,-2788000.0,20000.0,0.0,-20000.0,-3228000.0,-320000.0,0.0,-773000.0,0.0,0.0,-1093000.0,1000.0,-1456000.0,15766000.0,17222000.0,2424000.0,11.275,11.445,11.445,240550.0,0.0,0.7899999999999999,12.235
