,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2002,39036000,27501000,11535000,0.2955,7001000.0,8729000,355000.0,16085000,43586000,0.0,0.0,2216000,-2246000,-0.0575,-4550000.0,-0.1166,88000,-4462000,-0.1143,-2360000,-2102000,-0.0538,-6.9,-6.9,306934,306934,7180000.0,0.0,7180000.0,3881000.0,11246000.0,5862000.0,28169000.0,18160000.0,0.0,0.0,0.0,0.0,0.0,-13449000.0,4711000.0,0.0,32880000.0,1426000.0,94000.0,0.0,4841000.0,-1204000.0,5157000.0,0.0,,0.0,0.0,,1062000.0,0.0,6219000.0,0.0,12634000.0,14027000.0,,,26661000.0,32880000.0,0.0,32880000.0,-2102000.0,2216000.0,-1531000.0,0.0,23012000.0,0.0,3939000.0,0.0,23012000.0,-17800000.0,3795000.0,-708000.0,0.0,0.0,0.0,616000.0,-92000.0,0.0,239000.0,0.0,0.0,-231000.0,8000.0,0.0,3711000.0,7180000.0,3469000.0,3087000.0,547.875,493.875,493.875,676.5,0,0,493.875
2003,22281000,16378000,5903000,0.2649,0.0,6800000,5664000.0,12464000,28842000,0.0,0.0,1954000,-4710000,-0.2114,-6561000.0,-0.2945,-103000,-6664000,-0.2991,4098000,-10762000,-0.483,-34.65,-34.65,310868,310868,5005000.0,0.0,5005000.0,3245000.0,10244000.0,588000.0,19082000.0,18189000.0,0.0,0.0,0.0,0.0,0.0,-15482000.0,2707000.0,0.0,21789000.0,1723000.0,76000.0,0.0,0.0,3661000.0,5460000.0,0.0,,0.0,0.0,,369000.0,10000.0,5829000.0,0.0,0.0,3265000.0,0.0,12695000.0,15960000.0,21789000.0,0.0,21789000.0,-10762000.0,1954000.0,4295000.0,0.0,-9390000.0,0.0,1125000.0,0.0,13622000.0,11907000.0,-1996000.0,-160000.0,0.0,0.0,0.0,80000.0,-80000.0,0.0,61000.0,0.0,0.0,-160000.0,-99000.0,0.0,-2175000.0,5005000.0,7180000.0,-2156000.0,354.375,391.5,391.5,654.5,0,0,391.5
2004,17491000,12755000,4736000,0.2708,0.0,5413000,3766000.0,9179000,21934000,0.0,0.0,1041000,-5776000,-0.3302,-4443000.0,-0.254,3000,-4440000,-0.2538,4000,-6821000,-0.39,-21.75,-21.75,313601,313601,2752000.0,0.0,2752000.0,1959000.0,6920000.0,524000.0,12155000.0,17054000.0,0.0,0.0,0.0,0.0,0.0,-15476000.0,1578000.0,0.0,13733000.0,1686000.0,10000.0,0.0,0.0,2462000.0,4158000.0,0.0,,0.0,0.0,,379000.0,0.0,4537000.0,0.0,0.0,-3556000.0,0.0,12752000.0,9196000.0,13733000.0,0.0,13733000.0,-6821000.0,1041000.0,0.0,0.0,-5625000.0,0.0,3324000.0,0.0,7997000.0,9079000.0,-2326000.0,-18000.0,0.0,0.0,0.0,110000.0,92000.0,0.0,57000.0,0.0,0.0,-76000.0,-19000.0,0.0,-2253000.0,2752000.0,5005000.0,-2344000.0,426.375,452.25,452.25,987.0,0,0,452.25
2005,21477000,11879000,9598000,0.4469,0.0,5390000,3370000.0,8760000,20639000,0.0,0.0,758000,1374000,0.064,838000.0,0.039,11000,849000,0.0395,4000,612000,0.0285,1.95,1.95,315001,316068,2540000.0,0.0,2540000.0,3145000.0,6257000.0,234000.0,12176000.0,16880000.0,0.0,0.0,0.0,0.0,0.0,-16095000.0,785000.0,0.0,12961000.0,1075000.0,0.0,0.0,0.0,1764000.0,2839000.0,0.0,,0.0,0.0,,310000.0,0.0,3149000.0,0.0,0.0,,,9812000.0,9812000.0,12961000.0,0.0,12961000.0,612000.0,758000.0,0.0,0.0,1340000.0,0.0,663000.0,0.0,9337000.0,-2947000.0,-237000.0,-185000.0,0.0,0.0,0.0,216000.0,31000.0,0.0,4000.0,0.0,0.0,-10000.0,-6000.0,0.0,-212000.0,2540000.0,2752000.0,-422000.0,795.375,794.25,794.25,12598.0,0,0,794.25
2006,20620000,12320000,8300000,0.4025,0.0,5556000,3760000.0,9316000,21636000,0.0,0.0,452000,-532000,-0.0258,-1016000.0,-0.0493,32000,-984000,-0.0477,4000,-988000,-0.0479,-3.0,-3.0,318801,318801,3412000.0,0.0,3412000.0,3435000.0,4813000.0,222000.0,11882000.0,16688000.0,0.0,0.0,0.0,0.0,0.0,-16224000.0,464000.0,0.0,12346000.0,870000.0,0.0,0.0,0.0,2156000.0,3026000.0,0.0,,0.0,0.0,,222000.0,0.0,3248000.0,0.0,0.0,,,9098000.0,9098000.0,12346000.0,0.0,12346000.0,-988000.0,452000.0,0.0,0.0,-481000.0,0.0,1444000.0,0.0,8856000.0,1773000.0,756000.0,-115000.0,0.0,0.0,0.0,-16000.0,-131000.0,0.0,247000.0,0.0,0.0,0.0,247000.0,0.0,872000.0,3412000.0,2540000.0,641000.0,462.375,451.125,451.125,2088.5,0,0,451.125
2007,18048000,10502000,7546000,0.4181,3731000.0,5456000,0.0,9187000,19689000,0.0,0.0,215000,-1651000,-0.0915,-2002000.0,-0.1109,108000,-1894000,-0.1049,1000,-1867000,-0.1034,-5.85,-5.85,320601,320601,1804000.0,0.0,1804000.0,2750000.0,5841000.0,360000.0,10755000.0,16535000.0,0.0,0.0,0.0,0.0,0.0,-16129000.0,406000.0,0.0,11161000.0,1106000.0,0.0,0.0,0.0,2369000.0,3475000.0,0.0,,0.0,0.0,,293000.0,0.0,3768000.0,0.0,0.0,,,7393000.0,7393000.0,11161000.0,0.0,11161000.0,-1867000.0,215000.0,0.0,0.0,-1576000.0,0.0,-1028000.0,0.0,7280000.0,1822000.0,-1406000.0,-204000.0,0.0,0.0,0.0,2000.0,-202000.0,0.0,0.0,0.0,0.0,,,0.0,-1608000.0,1804000.0,3412000.0,-1610000.0,457.875,450.0,450.0,2257.0,0,0,450.0
2008,18331000,10583000,7748000,0.4227,0.0,5538000,2401000.0,7939000,18522000,0.0,0.0,128000,-104000,-0.0057,-191000.0,-0.0104,-10000,-201000,-0.011,2000,-234000,-0.0128,-0.75,-0.75,320868,320868,1845000.0,0.0,1845000.0,0.0,5008000.0,3076000.0,9929000.0,16564000.0,0.0,0.0,0.0,0.0,0.0,-16132000.0,432000.0,0.0,10361000.0,649000.0,0.0,0.0,0.0,2149000.0,2798000.0,0.0,,0.0,0.0,,171000.0,0.0,2969000.0,0.0,0.0,,,7392000.0,7392000.0,10361000.0,0.0,10361000.0,-234000.0,128000.0,0.0,0.0,-149000.0,0.0,833000.0,0.0,7131000.0,475000.0,220000.0,-206000.0,0.0,0.0,0.0,5000.0,-201000.0,0.0,22000.0,0.0,0.0,0.0,22000.0,0.0,41000.0,1845000.0,1804000.0,14000.0,295.875,275.625,275.625,783.5,0,0,275.625
2009,17421000,9917000,7504000,0.4307,0.0,5939000,1975000.0,7914000,17831000,0.0,0.0,162000,-166000,-0.0095,-410000.0,-0.0235,7000,-403000,-0.0231,2000,-330000,-0.0189,-1.05,-1.05,321601,321601,1518000.0,0.0,1518000.0,0.0,5409000.0,3540000.0,10467000.0,16623000.0,0.0,0.0,0.0,0.0,0.0,-16301000.0,322000.0,0.0,10789000.0,1219000.0,16000.0,0.0,959000.0,1142000.0,3336000.0,0.0,,0.0,0.0,,121000.0,41000.0,3457000.0,0.0,0.0,,,7332000.0,7332000.0,10789000.0,0.0,10789000.0,-330000.0,162000.0,0.0,270000.0,,-426000.0,-401000.0,570000.0,7131000.0,-402000.0,-300000.0,-69000.0,0.0,0.0,0.0,1000.0,-68000.0,0.0,0.0,0.0,0.0,41000.0,41000.0,0.0,-327000.0,1518000.0,1845000.0,-369000.0,342.0,365.625,365.625,997.5,0,0,365.625
2010,19057000,10622000,8435000,0.4426,0.0,5595000,1522000.0,7117000,17739000,0.0,0.0,146000,1448000,0.076,1318000.0,0.0692,-16000,1302000,0.0683,2000,1300000,0.0682,4.05,3.9,323068,327134,3074000.0,0.0,3074000.0,0.0,5803000.0,4715000.0,13592000.0,16691000.0,0.0,0.0,0.0,0.0,0.0,-16364000.0,327000.0,0.0,13919000.0,881000.0,57000.0,0.0,2682000.0,1289000.0,4909000.0,0.0,,0.0,0.0,,67000.0,93000.0,4976000.0,0.0,0.0,,,8943000.0,8943000.0,13919000.0,0.0,13919000.0,1300000.0,146000.0,0.0,187000.0,1552000.0,-1229000.0,-394000.0,-338000.0,8683000.0,-1653000.0,1532000.0,-152000.0,0.0,0.0,0.0,0.0,-152000.0,0.0,124000.0,0.0,0.0,52000.0,176000.0,0.0,1556000.0,3074000.0,1518000.0,1380000.0,525.375,518.625,518.625,1077.5,0,0,518.625
2011,21029000,12100000,8929000,0.4246,0.0,5927000,2159000.0,8086000,20186000,0.0,0.0,149000,996000,0.0474,843000.0,0.0401,4000,847000,0.0403,-13225000,14072000,0.6692,42.75,41.85,329001,336001,1408000.0,0.0,1408000.0,0.0,5386000.0,8372000.0,15166000.0,16841000.0,0.0,0.0,0.0,0.0,0.0,-5359000.0,11482000.0,0.0,26648000.0,972000.0,93000.0,30000.0,2320000.0,-681000.0,2704000.0,0.0,0.0,10936000.0,,10936000.0,0.0,103000.0,3127000.0,0.0,0.0,9036000.0,0.0,14485000.0,23521000.0,26648000.0,0.0,26648000.0,14072000.0,149000.0,-13256000.0,311000.0,3779000.0,-1454000.0,417000.0,91000.0,12462000.0,-6558000.0,-1503000.0,-368000.0,0.0,0.0,0.0,0.0,-368000.0,0.0,195000.0,0.0,0.0,10000.0,205000.0,0.0,-1666000.0,1408000.0,3074000.0,-1871000.0,500.625,462.375,462.375,661.5,0,0,462.375
