,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2011,637063000,10873000,626190000,0.9829,57448000.0,253946000,25885000,337279000,348152000,544000.0,153000.0,25885000,297818000,0.4675,272757000,0.4281,-863000,271894000,0.4268,94103000,177677000,0.2789,1.33,1.32,133461000,134865000,183532000.0,0.0,183532000.0,82017000.0,0.0,12773000.0,278322000.0,34754000.0,466892000.0,44030000.0,510922000.0,0.0,0.0,11888000.0,557564000.0,0.0,835886000.0,12097000.0,46734000.0,17229000.0,19395000.0,52167000.0,130393000.0,380000000.0,0.0,16004000.0,15952000.0,411956000.0,0.0,0.0,542349000.0,0.0,134000.0,2369000.0,-2710000.0,293744000.0,293537000.0,835886000.0,0.0,835886000.0,177677000,25885000,-931000,17344000.0,113817000.0,-15910000.0,0.0,5885000.0,147929000,-115910000,217882000,-21323000,-35993000.0,0.0,20090000.0,-501636000.0,-538862000,0.0,0.0,0.0,0.0,411834000,411834000,-455000,90399000,183532000,93133000,196559000,27.5,25.21,22.42,30531400.0,0.0,0.0,22.42
2012,762966000,12074000,750892000,0.9842,86640000.0,428520000,-60564000,454596000,466670000,0.0,0.0,26076000,307532000,0.4031,296296000,0.3883,-14321000,281975000,0.3696,87387000,194069000,0.2544,1.39,1.37,139461886,141341351,367515000.0,118970000.0,486485000.0,129673000.0,0.0,16336000.0,632494000.0,43802000.0,471684000.0,38190000.0,509874000.0,99248000.0,502000.0,13274000.0,666700000.0,0.0,1299194000.0,14099000.0,72145000.0,14597000.0,31563000.0,77833000.0,195640000.0,340000000.0,0.0,11023000.0,25563000.0,376586000.0,0.0,0.0,572226000.0,0.0,143000.0,196438000.0,-869000.0,531256000.0,726968000.0,1299194000.0,0.0,1299194000.0,194069000,26076000,-4960000,30102000.0,288925000.0,-11810000.0,0.0,13977000.0,436854000,-295146000,239066000,-29282000,-3007000.0,-218922000.0,0.0,7028000.0,-244183000,-30000000.0,0.0,0.0,0.0,219821000,189821000,-721000,183983000,367515000,183532000,209784000,34.56,36.54,32.495000000000005,55901200.0,0.0,0.0,32.495000000000005
2013,944661000,17714000,926947000,0.9812,130673000.0,597147000,-95447000,632373000,650087000,1738000.0,10074000.0,35226000,330002000,0.3493,294574000,0.3118,-9872000,284702000,0.3014,79259000,205443000,0.2175,1.44,1.41,142854000,145263000,351148000.0,131220000.0,482368000.0,127153000.0,0.0,20764000.0,630285000.0,81528000.0,501984000.0,51842000.0,553826000.0,188338000.0,893000.0,18144000.0,842729000.0,0.0,1473014000.0,9869000.0,68461000.0,5443000.0,43970000.0,120589000.0,242889000.0,300000000.0,0.0,13114000.0,52531000.0,365645000.0,0.0,7877000.0,608534000.0,0.0,144000.0,401881000.0,-325000.0,462780000.0,864480000.0,1473014000.0,0.0,1473014000.0,205443000,35226000,5473000,48953000.0,-49458000.0,-16184000.0,0.0,-5884000.0,387396000,103886000,349523000,-55455000,-34819000.0,-432373000.0,325503000.0,350000.0,-196794000,-56876000.0,0.0,-145221000.0,0.0,32422000,-169675000,579000,-16367000,351148000,367515000,294068000,62.3,69.22999999999999,61.565,37280800.0,0.0,0.0,61.565
2014,1246000000,40000000,1206000000,0.9679,171000000.0,801000000,-106000000,866000000,906000000,1000000.0,9000000.0,65000000,396000000,0.3178,340000000,0.2729,-18000000,322000000,0.2584,96000000,226000000,0.1814,1.58,1.55,143000000,146000000,455000000.0,108000000.0,563000000.0,151000000.0,0.0,33000000.0,747000000.0,195000000.0,734000000.0,214000000.0,948000000.0,31000000.0,0.0,38000000.0,1212000000.0,0.0,1959000000.0,19000000.0,78000000.0,20000000.0,57000000.0,227000000.0,381000000.0,260000000.0,0.0,39000000.0,154000000.0,453000000.0,0.0,67000000.0,834000000.0,0.0,0.0,628000000.0,-31000000.0,528000000.0,1125000000.0,1959000000.0,0.0,1959000000.0,226000000,65000000,-17000000,63000000.0,-21396000.0,-26000000.0,0.0,18000000.0,366000000,71396000,387000000,-81000000,-331000000.0,-251000000.0,429000000.0,0.0,-234000000,-44000000.0,0.0,0.0,0.0,3000000,-41000000,-8000000,104000000,455000000,351000000,306000000,91.12,91.005,80.93,45828450.0,0.0,0.0,80.93
2015,1492000000,58000000,1434000000,0.9611,207000000.0,1109000000,-114000000,1202000000,1260000000,1000000.0,10000000.0,93000000,342000000,0.2292,232000000,0.1555,7000000,239000000,0.1602,41000000,198000000,0.1327,1.38,1.36,144000000,146000000,614000000.0,47000000.0,661000000.0,180000000.0,0.0,24000000.0,865000000.0,247000000.0,732000000.0,176000000.0,908000000.0,37000000.0,0.0,71000000.0,1263000000.0,0.0,2128000000.0,10000000.0,1000000.0,9000000.0,64000000.0,237000000.0,312000000.0,200000000.0,0.0,15000000.0,189000000.0,404000000.0,0.0,84000000.0,716000000.0,0.0,0.0,826000000.0,-63000000.0,649000000.0,1412000000.0,2128000000.0,0.0,2128000000.0,198000000,93000000,-37000000,72000000.0,187000000.0,-31000000.0,0.0,13000000.0,553000000,-131000000,382000000,-109000000,-4000000.0,-205000000.0,258000000.0,0.0,-60000000,-431000000.0,0.0,0.0,0.0,278000000,-153000000,-10000000,159000000,614000000,455000000,273000000,80.64,81.43,72.41499999999999,40293900.0,0.0,0.0,72.41499999999999
2016,1480000000,71000000,1409000000,0.952,243000000.0,1142000000,-142000000,1243000000,1314000000,1000000.0,12000000.0,101000000,264000000,0.1784,166000000,0.1122,-15000000,151000000,0.102,31000000,120000000,0.0811,0.83,0.82,145000000,147000000,612000000.0,118000000.0,730000000.0,189000000.0,0.0,31000000.0,950000000.0,260000000.0,736000000.0,167000000.0,903000000.0,16000000.0,42000000.0,67000000.0,1288000000.0,0.0,2238000000.0,14000000.0,80000000.0,10000000.0,64000000.0,265000000.0,423000000.0,91000000.0,0.0,12000000.0,210000000.0,313000000.0,0.0,84000000.0,736000000.0,0.0,0.0,945000000.0,-77000000.0,634000000.0,1502000000.0,2238000000.0,0.0,2238000000.0,120000000,101000000,-20000000,85000000.0,-26000000.0,-24000000.0,0.0,7000000.0,527000000,61000000,321000000,-72000000,-43000000.0,-166000000.0,116000000.0,2000000.0,-163000000,-211000000.0,0.0,-105000000.0,0.0,173000000,-143000000,-17000000,-2000000,612000000,614000000,249000000,64.41499999999999,64.39,57.260000000000005,45689550.0,0.0,0.0,57.260000000000005
2017,1556000000,72000000,1484000000,0.9537,243000000.0,1249000000,-132000000,1360000000,1432000000,1000000.0,15000000.0,111000000,236000000,0.1517,124000000,0.0797,-14000000,110000000,0.0707,129000000,-19000000,-0.0122,-0.14,-0.14,140000000,140000000,673000000.0,35000000.0,708000000.0,260000000.0,0.0,25000000.0,993000000.0,263000000.0,758000000.0,142000000.0,900000000.0,27000000.0,16000000.0,73000000.0,1279000000.0,0.0,2272000000.0,8000000.0,7000000.0,5000000.0,60000000.0,297000000.0,372000000.0,230000000.0,0.0,14000000.0,293000000.0,537000000.0,0.0,84000000.0,909000000.0,0.0,0.0,926000000.0,-42000000.0,479000000.0,1363000000.0,2272000000.0,0.0,2272000000.0,-19000000,111000000,29000000,96000000.0,94000000.0,-36000000.0,0.0,0.0,621000000,-73000000,238000000,-64000000,0.0,-63000000.0,133000000.0,0.0,6000000,-369000000.0,0.0,-250000000.0,0.0,419000000,-200000000,17000000,61000000,673000000,612000000,174000000,41.45,39.775000000000006,35.370000000000005,58210850.0,0.0,0.0,35.370000000000005
2018,1615000000,86000000,1529000000,0.9467,275000000.0,1230000000,-159000000,1346000000,1432000000,7000000.0,12000000.0,116000000,301000000,0.1864,183000000,0.1133,-10000000,173000000,0.1071,60000000,113000000,0.07,0.82,0.81,138000000,140000000,655000000.0,15000000.0,670000000.0,212000000.0,0.0,33000000.0,915000000.0,253000000.0,756000000.0,118000000.0,874000000.0,0.0,27000000.0,98000000.0,1252000000.0,0.0,2167000000.0,15000000.0,0.0,7000000.0,63000000.0,315000000.0,393000000.0,0.0,0.0,21000000.0,282000000.0,303000000.0,0.0,83000000.0,696000000.0,0.0,0.0,1043000000.0,-62000000.0,490000000.0,1471000000.0,2167000000.0,0.0,2167000000.0,113000000,116000000,12000000,118000000.0,-99000000.0,-8000000.0,0.0,22000000.0,522000000,145000000,405000000,-61000000,-24000000.0,-16000000.0,64000000.0,-12000000.0,-49000000,-245000000.0,0.0,-100000000.0,0.0,-13000000,-358000000,-16000000,-18000000,655000000,673000000,344000000,51.445,52.14,46.37,47487950.0,0.0,0.0,46.37
2019,1560000000,94000000,1466000000,0.9397,0.0,1153000000,126000000,1279000000,1373000000,17000000.0,7000000.0,126000000,327000000,0.2096,187000000,0.1199,7000000,194000000,0.1244,68000000,126000000,0.0808,0.91,0.89,139000000,141000000,319000000.0,0.0,319000000.0,183000000.0,0.0,31000000.0,533000000.0,344000000.0,840000000.0,110000000.0,950000000.0,55000000.0,7000000.0,95000000.0,1451000000.0,0.0,1984000000.0,11000000.0,25000000.0,14000000.0,62000000.0,337000000.0,435000000.0,0.0,36000000.0,8000000.0,344000000.0,388000000.0,0.0,167000000.0,823000000.0,0.0,0.0,681000000.0,-63000000.0,543000000.0,1161000000.0,1984000000.0,0.0,1984000000.0,126000000,126000000,14000000,124000000.0,-424000000.0,0.0,0.0,-1000000.0,98000000,458000000,424000000,-83000000,-110000000.0,-133000000.0,150000000.0,0.0,-176000000,-5000000.0,0.0,-60000000.0,-488000000.0,-27000000,-580000000,-4000000,-336000000,319000000,655000000,341000000,45.650000000000006,43.21,38.425,39348800.0,3.5,3.5,41.925
2020,604000000,55000000,549000000,0.9089,0.0,709000000,125000000,834000000,889000000,3000000.0,35000000.0,125000000,-209000000,-0.346,-329000000,-0.5447,-40000000,-369000000,-0.6109,-80000000,-289000000,-0.4785,-2.14,-2.14,135000000,135000000,418000000.0,0.0,418000000.0,133000000.0,0.0,22000000.0,573000000.0,294000000.0,862000000.0,86000000.0,948000000.0,40000000.0,10000000.0,104000000.0,1396000000.0,0.0,1969000000.0,18000000.0,26000000.0,1000000.0,28000000.0,170000000.0,242000000.0,608000000.0,33000000.0,10000000.0,190000000.0,841000000.0,0.0,143000000.0,1083000000.0,0.0,0.0,389000000.0,-34000000.0,531000000.0,886000000.0,1969000000.0,0.0,1969000000.0,-289000000,125000000,-1000000,109000000.0,233000000.0,0.0,0.0,-28000000.0,331000000,-371000000,-194000000,-55000000,-4000000.0,55000000.0,0.0,-52000000.0,-56000000,-706000000.0,0.0,-115000000.0,0.0,1162000000,341000000,8000000,99000000,418000000,319000000,-249000000,20.015,20.1,20.1,58892300.0,0.0,3.5,23.6
