,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2000,38400000,6100000,32300000,0.8411,5500000,27749000,-35000.0,33214000,39300000,0.0,0.0,1242000,7742000,0.2016,-984000,-0.0256,7484000.0,6500000.0,0.1693,400000.0,6100000,0.1589,0.19,0.17,31748344,35204010,4500000.0,126300000.0,130800000.0,10900000.0,4200000.0,0.0,145900000.0,2800000.0,0.0,0.0,0.0,0.0,0.0,1400000.0,4200000.0,0.0,150100000.0,6700000.0,0.0,0.0,0.0,6700000.0,13400000.0,0.0,0.0,0.0,800000.0,800000.0,0.0,0.0,14200000.0,0.0,400000.0,4900000.0,-1800000.0,132400000.0,135900000.0,150100000.0,0.0,150100000.0,6100000,1242000,0.0,0.0,-1958000,0.0,-3392000,0.0,0.0,-634000,4750000,-2404000,0.0,-125732000.0,0.0,-729000.0,-128865000,0.0,64732000.0,0.0,0.0,-4863000.0,59869000.0,0.0,-64246000,4501000,68747000,2346000,15.595,14.25,14.25,12451300.0,0,0,14.25
2001,43300000,7700000,35600000,0.8222,8300000,34529000,-7000.0,42822000,50500000,0.0,0.0,1753000,-5447000,-0.1258,-7204000,-0.1664,6304000.0,-900000.0,-0.0208,400000.0,-7600000,-0.1755,-0.23,-0.23,32845942,32845942,300000.0,125300000.0,125600000.0,9000000.0,4800000.0,100000.0,139500000.0,4000000.0,0.0,0.0,0.0,0.0,0.0,1000000.0,5000000.0,0.0,144500000.0,2500000.0,0.0,0.0,0.0,12100000.0,14600000.0,0.0,0.0,0.0,900000.0,900000.0,0.0,0.0,15500000.0,0.0,400000.0,-2700000.0,-800000.0,132000000.0,128900000.0,144400000.0,100000.0,144500000.0,-7600000,1753000,0.0,0.0,-471000,0.0,-1190000,0.0,0.0,6384000,66000,-1891000,0.0,0.0,0.0,-2371000.0,-4262000,0.0,98000.0,-7000.0,0.0,-56000.0,35000.0,0.0,-4161000,340000,4501000,-1825000,8.405000000000001,7.245,7.245,7054600.0,0,0,7.245
2004,68400000,12200000,56200000,0.8216,10300000,36391000,42000.0,46733000,58900000,0.0,0.0,1747000,15847000,0.2317,9522000,0.1392,4578000.0,14100000.0,0.2061,300000.0,13800000,0.2018,0.39,0.35,35792208,39371429,8800000.0,100200000.0,109000000.0,14500000.0,4100000.0,0.0,127600000.0,4500000.0,0.0,600000.0,600000.0,0.0,0.0,50500000.0,55600000.0,0.0,183200000.0,5100000.0,0.0,0.0,0.0,14800000.0,19900000.0,0.0,0.0,0.0,2400000.0,2400000.0,0.0,0.0,22300000.0,0.0,500000.0,15100000.0,-200000.0,145517000.0,160917000.0,183217000.0,-17000.0,183200000.0,13800000,1747000,-350000.0,0.0,-1071000,0.0,-1096000,0.0,0.0,1025000,15151000,-2369000,-335000.0,-34435000.0,13369000.0,16000.0,-23754000,0.0,6905000.0,0.0,0.0,0.0,6905000.0,0.0,-1698000,30073000,31771000,12782000,11.785,11.675,11.675,10200100.0,0,0,11.675
2005,77600000,14900000,62700000,0.808,13000000,45246000,17000.0,58263000,73200000,0.0,0.0,1504000,11004000,0.1418,4425000,0.057,5175000.0,9600000.0,0.1237,200000.0,9300000,0.1198,0.25,0.23,37376000,39761702,56300000.0,70600000.0,126900000.0,16100000.0,5300000.0,0.0,148300000.0,6000000.0,6500000.0,2800000.0,9300000.0,0.0,0.0,40700000.0,56000000.0,0.0,204300000.0,5300000.0,0.0,0.0,0.0,19000000.0,24300000.0,0.0,0.0,0.0,2600000.0,2600000.0,0.0,0.0,26900000.0,0.0,500000.0,24400000.0,-1000000.0,153526000.0,177426000.0,204326000.0,-26000.0,204300000.0,9300000,1504000,20000.0,0.0,1511000,0.0,-1160000,0.0,0.0,1515000,13850000,-3626000,-9011000.0,-32048000.0,80722000.0,-9727000.0,26310000,0.0,7311000.0,0.0,0.0,0.0,7311000.0,0.0,47471000,56263000,8792000,10224000,10.51,9.48,9.48,8427200.0,0,0,9.48
2006,81400000,15800000,65600000,0.8059,17700000,56306000,-41000.0,73965000,89800000,0.0,0.0,3434000,2534000,0.0311,-8346000,-0.1025,7446000.0,-900000.0,-0.0111,400000.0,-1300000,-0.016,-0.04,-0.04,36571429,36571429,25300000.0,115100000.0,140400000.0,19400000.0,6900000.0,0.0,166700000.0,9300000.0,9500000.0,2400000.0,11900000.0,0.0,0.0,27800000.0,49000000.0,0.0,215700000.0,7000000.0,0.0,0.0,0.0,22300000.0,29300000.0,0.0,0.0,0.0,4000000.0,4000000.0,0.0,0.0,33300000.0,0.0,500000.0,23100000.0,-400000.0,159214000.0,182414000.0,215714000.0,-14000.0,215700000.0,-1300000,3434000,-241000.0,0.0,191000,0.0,-1520000,0.0,0.0,5167000,7251000,-5843000,-3000000.0,-115336000.0,84412000.0,11000.0,-39756000,0.0,12635000.0,-11069000.0,0.0,0.0,1566000.0,0.0,-30939000,25324000,56263000,1408000,7.395,7.375,7.375,6771900.0,0,0,7.375
2007,88600000,19000000,69600000,0.7856,23500000,65091000,15000.0,88606000,107600000,0.0,0.0,1571000,-10029000,-0.1132,-19003000,-0.2145,7403000.0,-11600000.0,-0.1309,400000.0,-12000000,-0.1354,-0.31,-0.31,38745161,38745161,61400000.0,90700000.0,152100000.0,20400000.0,5400000.0,0.0,177900000.0,12200000.0,13500000.0,4800000.0,18300000.0,0.0,0.0,7700000.0,38200000.0,0.0,216100000.0,7500000.0,0.0,0.0,0.0,20500000.0,28000000.0,0.0,0.0,0.0,11400000.0,11400000.0,0.0,0.0,39400000.0,0.0,500000.0,11100000.0,400000.0,164713000.0,176713000.0,216113000.0,-13000.0,216100000.0,-12000000,1571000,-60000.0,0.0,5070000,0.0,1493000,0.0,0.0,4294000,-1125000,-6747000,-7293000.0,-67121000.0,116972000.0,-15000.0,35796000,0.0,1381000.0,0.0,0.0,0.0,1381000.0,0.0,36052000,61376000,25324000,-7872000,6.9,6.904999999999999,6.904999999999999,4659900.0,0,0,6.904999999999999
2008,94600000,21600000,73000000,0.7717,28400000,75657000,-43000.0,104014000,125600000,0.0,0.0,6073000,-21327000,-0.2254,-31007000,-0.3278,3607000.0,-27400000.0,-0.2896,3600000.0,-31000000,-0.3277,-0.8,-0.8,38879552,38879552,28100000.0,60700000.0,88800000.0,15400000.0,6700000.0,0.0,110900000.0,11700000.0,13500000.0,1900000.0,15400000.0,0.0,0.0,47500000.0,74600000.0,0.0,185500000.0,4600000.0,0.0,0.0,0.0,24000000.0,28600000.0,0.0,0.0,0.0,8800000.0,8800000.0,0.0,0.0,37400000.0,0.0,500000.0,-19900000.0,-1800000.0,169262000.0,148062000.0,185462000.0,38000.0,185500000.0,-31000000,6073000,0.0,0.0,3876000,0.0,-1284000,0.0,586000.0,11325000,-9726000,-4645000,0.0,-161706000.0,147485000.0,-38000.0,-18904000,0.0,1913000.0,-6594000.0,0.0,0.0,-4681000.0,0.0,-33311000,28065000,61376000,-14371000,4.9,4.645,4.645,4729900.0,0,0,4.645
2009,108900000,23300000,85600000,0.786,25700000,67060000,-26000.0,92734000,116000000,143000.0,99000.0,9794000,4793000,0.044,-7105000,-0.0652,2005000.0,-5100000.0,-0.0468,800000.0,-5900000,-0.0542,-0.15,-0.15,37758460,37758460,19800000.0,39200000.0,59000000.0,19500000.0,9800000.0,100000.0,88400000.0,11200000.0,24500000.0,14800000.0,39300000.0,69535000.0,0.0,465000.0,120500000.0,0.0,208900000.0,5700000.0,0.0,0.0,0.0,33100000.0,38800000.0,0.0,0.0,0.0,20600000.0,20600000.0,0.0,0.0,59400000.0,0.0,500000.0,-25800000.0,1800000.0,172973000.0,149473000.0,208873000.0,27000.0,208900000.0,-5900000,9794000,0.0,4041000.0,6495000,-3255000.0,-561000,1053000.0,8302000.0,-3000,14427000,-5837000,-18022000.0,-440863000.0,440575000.0,0.0,-24147000,0.0,0.0,-419000.0,0.0,1917000.0,1498000.0,0.0,-8222000,19843000,28065000,8590000,3.86,4.19,4.19,1980600.0,0,0,4.19
2010,144100000,29200000,114900000,0.7974,31700000,74799000,-40000.0,106459000,135700000,2057000.0,0.0,9052000,19552000,0.1357,8456000,0.0587,2044000.0,10500000.0,0.0729,900000.0,9600000,0.0666,0.24,0.22,39115090,43467276,15300000.0,75600000.0,90900000.0,16500000.0,9700000.0,3500000.0,120600000.0,11800000.0,24500000.0,12000000.0,36500000.0,91206000.0,0.0,494000.0,140000000.0,0.0,260600000.0,5900000.0,0.0,0.0,0.0,47200000.0,53100000.0,0.0,0.0,0.0,22500000.0,22500000.0,0.0,0.0,75600000.0,0.0,500000.0,-16200000.0,200000.0,200490000.0,184990000.0,260590000.0,10000.0,260600000.0,9600000,9052000,0.0,5493000.0,15638000,60000.0,70000,214000.0,13353000.0,1183000,40966000,-6850000,1200000.0,-97076000.0,37201000.0,-1200000.0,-66725000,0.0,0.0,0.0,0.0,21200000.0,21200000.0,0.0,-4559000,15284000,19843000,34116000,10.665,11.235,11.235,6838200.0,0,0,11.235
2011,167000000,33400000,133600000,0.8,36100000,79172000,-36000.0,115236000,148600000,0.0,0.0,10299000,32899000,0.197,18427000,0.1103,4173000.0,22600000.0,0.1353,1300000.0,21300000,0.1275,0.51,0.47,41905732,45776128,17400000.0,99100000.0,116500000.0,12600000.0,12100000.0,3200000.0,144400000.0,11100000.0,24500000.0,8200000.0,32700000.0,105691000.0,0.0,1309000.0,150800000.0,0.0,295200000.0,5100000.0,0.0,0.0,0.0,50200000.0,55300000.0,0.0,0.0,0.0,20600000.0,20600000.0,0.0,0.0,75900000.0,0.0,600000.0,5100000.0,-3400000.0,217021000.0,219321000.0,295221000.0,-21000.0,295200000.0,21300000,10299000,0.0,5458000.0,2336000,3978000.0,-2425000,-814000.0,-381000.0,2597000,41990000,-5734000,0.0,-100901000.0,57423000.0,0.0,-49212000,0.0,0.0,0.0,0.0,9324000.0,9324000.0,0.0,2102000,17386000,15284000,36256000,17.509999999999998,17.0,17.0,7977600.0,0,0,17.0
