,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1987,12500000,6400000,6100000,0.488,0.0,3900000,400000.0,4300000,10700000,0.0,0.0,400000,2200000,0.176,1800000,0.144,0.0,1800000,0.144,700000,1100000,0.088,0.14,0.14,7853216,7853216,4600000,0.0,4600000,2500000,2300000,200000,9600000,3300000,0.0,0.0,0.0,0.0,0.0,100000.0,3400000,0.0,13000000,,600000.0,0.0,,1200000,1800000,600000.0,0.0,500000.0,,1100000,0.0,0.0,2900000,0.0,0.0,4800000,-2100000,7400000,10100000,13000000,0.0,13000000,1100000.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,1.705,1.47,478243.0,0.0,0.0,1.47
1988,14200000,7500000,6700000,0.4718,0.0,5000000,600000.0,5600000,13100000,0.0,0.0,600000,1800000,0.1268,1100000,0.0775,100000.0,1200000,0.0845,400000,800000,0.0563,0.08,0.08,9995002,9995002,2700000,0.0,2700000,2400000,3600000,200000,8900000,4300000,0.0,0.0,0.0,0.0,0.0,300000.0,4600000,0.0,13500000,,100000.0,0.0,,1300000,1400000,500000.0,0.0,600000.0,100000.0,1200000,0.0,0.0,2600000,0.0,0.0,5600000,-2800000,8100000,10900000,13500000,0.0,13500000,799460.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,1.52,1.56,1.34,272536.5,0.0,0.0,1.34
1989,19900000,11700000,8200000,0.4121,0.0,6900000,1000000.0,7900000,19600000,0.0,0.0,1000000,800000,0.0402,300000,0.0151,-100000.0,200000,0.0101,100000,-300000,-0.0151,-0.03,-0.03,11244378,11244378,300000,0.0,300000,5100000,5800000,1100000,12300000,5900000,0.0,3300000.0,3300000.0,0.0,0.0,400000.0,9600000,0.0,21900000,,2000000.0,0.0,,2700000,4700000,5300000.0,0.0,600000.0,1000000.0,6900000,0.0,0.0,11600000,0.0,0.0,5000000,-5000000,10300000,10300000,21900000,0.0,21900000,-300490.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.705,1.5,1.295,389647.5,0.0,0.0,1.295
1990,31400000,15300000,16100000,0.5127,0.0,10100000,1600000.0,11700000,27000000,0.0,0.0,1600000,5300000,0.1688,4400000,0.1401,-700000.0,3700000,0.1178,1300000,2400000,0.0764,0.25,0.25,9724867,9724867,200000,0.0,200000,6400000,4300000,300000,11200000,8000000,0.0,2900000.0,2900000.0,0.0,0.0,100000.0,11000000,0.0,22200000,1100000.0,500000.0,0.0,0.0,1700000,3300000,4900000.0,0.0,600000.0,600000.0,6100000,0.0,0.0,9400000,0.0,0.0,7400000,-5800000,11200000,12800000,22200000,0.0,22200000,2400000.0,1600000.0,-100000.0,0.0,1100000.0,0.0,1500000.0,0.0,7900000.0,200000.0,5200000.0,-3300000.0,0.0,0.0,0.0,0.0,-3300000.0,0.0,100000.0,0.0,0.0,-2100000.0,-2000000.0,-1900000.0,-2000000.0,-1700000.0,300000.0,1900000.0,1.85,1.85,1.6,653236.0,0.0,0.0,1.6
1991,38500000,18400000,20100000,0.5221,0.0,11900000,2100000.0,14000000,32400000,0.0,0.0,2100000,8000000,0.2078,6100000,0.1584,-200000.0,5900000,0.1532,2000000,3900000,0.1013,0.31,0.31,12711036,12711036,4500000,0.0,4500000,9000000,7000000,4700000,25200000,8700000,0.0,3400000.0,3400000.0,0.0,0.0,1000000.0,13100000,0.0,38300000,1100000.0,100000.0,0.0,0.0,1900000,3100000,100000.0,0.0,500000.0,600000.0,1200000,0.0,0.0,4300000,0.0,0.0,11400000,-7100000,29700000,34000000,38300000,0.0,38300000,3900000.0,2100000.0,0.0,0.0,14200000.0,0.0,-1600000.0,0.0,22100000.0,-18800000.0,1400000.0,-1700000.0,0.0,-4000000.0,0.0,-3200000.0,-8900000.0,0.0,16900000.0,0.0,0.0,-5100000.0,11800000.0,7500000.0,11800000.0,12000000.0,200000.0,-300000.0,6.11,6.665,5.755,2318462.0,0.0,0.0,5.755
1992,42600000,20300000,22300000,0.5235,0.0,14300000,2200000.0,16500000,36800000,0.0,0.0,2200000,8300000,0.1948,5800000,0.1362,300000.0,6100000,0.1432,2000000,4100000,0.0962,0.28,0.28,14635539,14635539,7600000,0.0,7600000,8600000,9000000,500000,25700000,12100000,0.0,3400000.0,3400000.0,0.0,0.0,700000.0,16200000,0.0,41900000,700000.0,100000.0,0.0,0.0,1100000,1900000,0.0,0.0,600000.0,700000.0,1300000,0.0,0.0,3200000,0.0,0.0,15500000,-8600000,31800000,38700000,41900000,0.0,41900000,4100000.0,2200000.0,0.0,0.0,1700000.0,0.0,-2100000.0,0.0,23800000.0,-4400000.0,3600000.0,-5100000.0,0.0,0.0,4100000.0,100000.0,-900000.0,0.0,600000.0,0.0,0.0,-100000.0,500000.0,-2700000.0,500000.0,5000000.0,4500000.0,-1500000.0,6.85,5.96,5.145,1916161.0,0.0,0.0,5.145
1993,53600000,26900000,26700000,0.4981,0.0,25300000,3300000.0,28600000,55500000,0.0,0.0,3300000,1200000,0.0224,-1900000,-0.0354,-200000.0,-2100000,-0.0392,-700000,-1400000,-0.0261,-0.11,-0.11,13118441,13118441,2000000,0.0,2000000,11500000,9000000,1800000,24300000,16400000,0.0,14500000.0,14500000.0,0.0,0.0,2100000.0,33000000,0.0,57300000,1300000.0,2500000.0,0.0,0.0,5100000,8900000,9400000.0,0.0,700000.0,800000.0,10900000,0.0,0.0,19800000,0.0,0.0,14100000,-10200000,33600000,37500000,57300000,0.0,57300000,-1400000.0,3300000.0,0.0,0.0,-8400000.0,0.0,1600000.0,0.0,15400000.0,12200000.0,5700000.0,-1500000.0,0.0,0.0,0.0,-21800000.0,-23300000.0,0.0,13500000.0,0.0,0.0,-1500000.0,12000000.0,17600000.0,12000000.0,19600000.0,7600000.0,4200000.0,3.705,3.595,3.1,1066167.0,0.0,0.0,3.1
1994,71100000,34900000,36200000,0.5091,2400000.0,21000000,3900000.0,27300000,62200000,0.0,0.0,3900000,12200000,0.1716,8900000,0.1252,-600000.0,8300000,0.1167,2900000,5400000,0.0759,0.4,0.37,13493253,14457057,3600000,0.0,3600000,13100000,9600000,2000000,28300000,16200000,0.0,17600000.0,17600000.0,0.0,0.0,0.0,33800000,0.0,62100000,1500000.0,2500000.0,0.0,0.0,6200000,10200000,6900000.0,0.0,1000000.0,900000.0,8800000,0.0,0.0,19000000,0.0,0.0,19500000,-12100000,35700000,43100000,62100000,0.0,62100000,5400000.0,3900000.0,200000.0,0.0,2700000.0,0.0,-600000.0,0.0,18100000.0,-3900000.0,8300000.0,-2200000.0,0.0,0.0,0.0,-2000000.0,-4200000.0,0.0,100000.0,0.0,0.0,-2500000.0,-2400000.0,-4100000.0,-2400000.0,-400000.0,2000000.0,6100000.0,4.035,4.015000000000001,3.47,1069543.0,0.0,0.0,3.47
1995,99600000,52400000,47200000,0.4739,2800000.0,25600000,0.0,28400000,80800000,0.0,-2000000.0,5000000,19800000,0.1988,18800000,0.1888,-2000000.0,16800000,0.1687,5900000,10900000,0.1094,0.8,0.63,17036936,17419500,1500000,0.0,1500000,23600000,20900000,3200000,49200000,19700000,41400000.0,6100000.0,47500000.0,0.0,0.0,3000000.0,70200000,0.0,119400000,2400000.0,0.0,0.0,0.0,9500000,11900000,29900000.0,0.0,0.0,2600000.0,32500000,0.0,0.0,44400000,0.0,100000.0,30300000,-14200000,58800000,75000000,119400000,0.0,119400000,10900000.0,5000000.0,0.0,0.0,19200000.0,0.0,-4300000.0,0.0,37300000.0,-30000000.0,5100000.0,-5200000.0,0.0,0.0,0.0,-9500000.0,-14700000.0,0.0,3300000.0,0.0,0.0,4300000.0,7600000.0,9600000.0,7600000.0,11200000.0,3600000.0,-100000.0,10.22,12.055,10.405,2071575.0,0.0,0.0,10.405
1996,125600000,59000000,66600000,0.5303,3000000.0,31600000,6400000.0,41000000,100000000,0.0,0.0,6400000,31900000,0.254,25600000,0.2038,-100000.0,25500000,0.203,9200000,16300000,0.1298,0.73,0.73,20525452,21744000,20200000,0.0,20200000,27100000,23200000,1300000,71800000,26500000,0.0,70600000.0,70600000.0,0.0,0.0,1200000.0,98300000,0.0,170100000,2400000.0,0.0,0.0,0.0,3400000,5800000,0.0,0.0,0.0,5700000.0,5700000,0.0,0.0,11500000,0.0,0.0,46600000,-17400000,129400000,158600000,170100000,0.0,170100000,16300000.0,6400000.0,3700000.0,0.0,28700000.0,0.0,400000.0,0.0,66000000.0,-29200000.0,25900000.0,-4900000.0,0.0,0.0,0.0,-31700000.0,-36600000.0,0.0,66000000.0,0.0,0.0,-36700000.0,29300000.0,10700000.0,29300000.0,30800000.0,1500000.0,21000000.0,14.75,13.92,12.015,2920800.0,0.0,0.0,12.015
