,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2005,9862000000,538000000.0,9324000000.0,0.9454471709592375,0.0,0.0,9576000000.0,9576000000.0,9700000000,0.0,124000000,-99000000.0,184000000,0.0187,-252000000.0,-0.025552626242141552,411000000.0,162000000.0,0.0164,-105000000,264000000,0.0268,0.76,0.76,256000000,256000000,96000000.0,4238000000.0,4334000000.0,13845000000.0,0.0,40264000000.0,58443000000.0,197000000.0,0.0,146000000.0,146000000.0,38153000000.0,0.0,-38153000000.0,343000000.0,0.0,58786000000,,252000000.0,0.0,,48146000000.0,48398000000.0,1438000000,0.0,0.0,0.0,1438000000,0.0,0.0,49545000000,750000000.0,645000000.0,5621000000.0,359000000.0,1575000000.0,8950000000,58495000000,291000000.0,58786000000,264000000.0,-99000000.0,-220000000.0,0.0,-551000000.0,4484000000.0,0.0,-2287000000.0,10045000000.0,2775000000.0,2169000000.0,-45000000.0,0.0,-63472000000.0,1878000000.0,60323000000.0,-1316000000.0,-568000000.0,0.0,0.0,0.0,-269000000.0,-837000000.0,0.0,16000000.0,125000000.0,109000000.0,2124000000.0,28.57,28.87,14.86,4552350.0,0.0,0.0,14.86
2006,10376000000,466000000.0,9910000000.0,0.95508866615266,0.0,0.0,8608000000.0,8608000000.0,8726000000,0.0,131000000,-226000000.0,1482000000,0.1428,1302000000.0,0.12548188126445645,275000000.0,1650000000.0,0.159,469000000,1108000000,0.1068,4.06,4.05,262100000,262300000,84000000.0,5710000000.0,5794000000.0,11586000000.0,0.0,42484000000.0,59864000000.0,277000000.0,0.0,142000000.0,142000000.0,42218000000.0,0.0,-42218000000.0,419000000.0,0.0,60283000000,499000000.0,0.0,40000000.0,0.0,47860000000.0,48359000000.0,2156000000,0.0,0.0,0.0,2156000000,0.0,0.0,50180000000,0.0,683000000.0,6486000000.0,549000000.0,2050000000.0,9768000000,59948000000,335000000.0,60283000000,1108000000.0,-226000000.0,173000000.0,0.0,1460000000.0,2566000000.0,0.0,-1562000000.0,11505000000.0,-265000000.0,2250000000.0,-131000000.0,0.0,-49097000000.0,47571000000.0,11000000.0,-1646000000.0,-294000000.0,1502000000.0,-1986000000.0,0.0,173000000.0,-605000000.0,0.0,-1000000.0,124000000.0,125000000.0,2119000000.0,32.985,33.455,17.225,6346300.0,0.0,0.0,17.225
2007,9885000000,473000000.0,9412000000.0,0.9521497218007081,0.0,0.0,8523000000.0,8523000000.0,8663000000,0.0,140000000,-188000000.0,1120000000,0.1133,889000000.0,0.08993424380374304,279000000.0,1222000000.0,0.1236,317000000,851000000,0.0861,3.13,3.13,271500000,271800000,94000000.0,4677000000.0,4771000000.0,10200000000.0,0.0,41241000000.0,56212000000.0,378000000.0,0.0,142000000.0,142000000.0,39502000000.0,0.0,-39502000000.0,520000000.0,0.0,56732000000,401000000.0,350000000.0,2000000.0,0.0,44024000000.0,44775000000.0,1807000000,0.0,0.0,0.0,1807000000,0.0,0.0,46197000000,0.0,683000000.0,7285000000.0,103000000.0,2079000000.0,10150000000,56347000000,385000000.0,56732000000,851000000.0,-188000000.0,-99000000.0,0.0,-68000000.0,1483000000.0,0.0,-1048000000.0,11437000000.0,743000000.0,1239000000.0,-160000000.0,14000000.0,-73393000000.0,75275000000.0,-2818000000.0,-1082000000.0,0.0,0.0,0.0,-95000000.0,-90000000.0,-185000000.0,5000000.0,-23000000.0,101000000.0,124000000.0,1079000000.0,41.29,41.290000000000006,21.28,9158550.0,0.35,0.35,21.630000000000003
2008,7799000000,508000000.0,7291000000.0,0.9348634440312861,0.0,1037000000.0,7190000000.0,8227000000.0,8361000000,0.0,134000000,78000000.0,-398000000,-0.051,-936000000.0,-0.1200153865880241,326000000.0,-562000000.0,-0.0721,-311000000,-299000000,-0.0383,-1.18,-1.18,269400000,269400000,85000000.0,3534000000.0,3619000000.0,2514000000.0,0.0,45021000000.0,51154000000.0,393000000.0,0.0,141000000.0,141000000.0,33292000000.0,0.0,-33292000000.0,534000000.0,0.0,51688000000,316000000.0,0.0,0.0,0.0,42437000000.0,42753000000.0,2058000000,0.0,0.0,0.0,2058000000,0.0,0.0,44349000000,1250000000.0,683000000.0,6845000000.0,-3924000000.0,2065000000.0,6919000000,51268000000,420000000.0,51688000000,-299000000.0,78000000.0,-174000000.0,0.0,-3036000000.0,0.0,0.0,0.0,8401000000.0,4989000000.0,1558000000.0,-104000000.0,0.0,-48904000000.0,47093000000.0,7000000.0,-1908000000.0,-350000000.0,0.0,-70000000.0,-141000000.0,908000000.0,347000000.0,-13000000.0,-16000000.0,85000000.0,101000000.0,1454000000.0,26.6,26.445,13.845,13645500.0,0.4499999999999999,0.7999999999999998,14.645
2009,8472000000,480000000.0,7992000000.0,0.943342776203966,0.0,1097000000.0,6707000000.0,7804000000.0,7932000000,0.0,128000000,86000000.0,690000000,0.0814,188000000.0,0.022190745986779982,288000000.0,540000000.0,0.0637,57000000,419000000,0.0495,1.1,1.1,269000000,269100000,140000000.0,3949000000.0,4089000000.0,2107000000.0,0.0,48601000000.0,54797000000.0,360000000.0,0.0,141000000.0,141000000.0,40205000000.0,0.0,-40205000000.0,501000000.0,0.0,55298000000,281000000.0,0.0,0.0,0.0,42054000000.0,42335000000.0,2303000000,0.0,0.0,0.0,2303000000,0.0,0.0,44132000000,1000000000.0,683000000.0,7264000000.0,-325000000.0,2038000000.0,10660000000,54792000000,506000000.0,55298000000,419000000.0,86000000.0,177000000.0,0.0,4061000000.0,0.0,0.0,0.0,12462000000.0,-3485000000.0,1258000000.0,-63000000.0,0.0,-24785000000.0,23734000000.0,21000000.0,-1093000000.0,-100000000.0,0.0,-250000000.0,-122000000.0,352000000.0,-120000000.0,10000000.0,55000000.0,140000000.0,85000000.0,1195000000.0,16.04,16.26,8.585,11159050.0,0.0,0.7999999999999998,9.385000000000002
2010,9209000000,538000000.0,8671000000.0,0.941578890216093,0.0,1568000000.0,6372000000.0,7940000000.0,8097000000,0.0,157000000,78000000.0,1258000000,0.1366,731000000.0,0.07937886849820827,292000000.0,1112000000.0,0.1208,333000000,690000000,0.0749,2.28,2.28,269100000,269500000,77000000.0,2215000000.0,2292000000.0,1557000000.0,0.0,51008000000.0,54857000000.0,333000000.0,0.0,141000000.0,141000000.0,40232000000.0,0.0,-40232000000.0,474000000.0,0.0,55331000000,,400000000.0,0.0,,41726000000.0,42126000000.0,2251000000,0.0,0.0,0.0,2251000000,0.0,0.0,43807000000,0.0,683000000.0,7876000000.0,326000000.0,2069000000.0,10954000000,54761000000,570000000.0,55331000000,690000000.0,78000000.0,327000000.0,0.0,269000000.0,0.0,0.0,0.0,12731000000.0,-1453000000.0,-89000000.0,-53000000.0,0.0,-15174000000.0,15932000000.0,62000000.0,767000000.0,-156000000.0,0.0,0.0,-76000000.0,-510000000.0,-742000000.0,1000000.0,-63000000.0,77000000.0,140000000.0,-142000000.0,26.335,26.4,13.935,5412900.0,0.0,0.7999999999999998,14.735
2011,8947000000,478000000.0,8469000000.0,0.9465742707052643,0.0,996000000.0,6907000000.0,7903000000.0,8070000000,0.0,175000000,79000000.0,1114000000,0.1245,566000000.0,0.06326142841175814,294000000.0,877000000.0,0.098,246000000,614000000,0.0686,2.28,2.28,269300000,269600000,75000000.0,1641000000.0,1716000000.0,1614000000.0,0.0,-1641000000.0,1689000000.0,309000000.0,0.0,139000000.0,139000000.0,41882000000.0,0.0,11160000000.0,53490000000.0,0.0,55179000000,,83000000.0,0.0,,41014000000.0,41097000000.0,2525000000,0.0,0.0,0.0,2525000000,0.0,0.0,43622000000,0.0,683000000.0,8382000000.0,470000000.0,2022000000.0,11557000000,55179000000,0.0,55179000000,614000000.0,79000000.0,192000000.0,0.0,-52139000000.0,0.0,0.0,0.0,-39408000000.0,52956000000.0,1702000000.0,-84000000.0,0.0,-12381000000.0,11378000000.0,27000000.0,-1060000000.0,-451000000.0,0.0,0.0,-108000000.0,-85000000.0,-644000000.0,0.0,-2000000.0,75000000.0,77000000.0,1618000000.0,27.505000000000003,27.205,14.48,4160550.0,0.4,1.1999999999999997,15.68
2012,9547000000,660000000.0,8887000000.0,0.9308683356028071,0.0,0.0,8335000000.0,8335000000.0,8675000000,0.0,170000000,125000000.0,1167000000,0.1222,552000000.0,0.05781921022310674,320000000.0,872000000.0,0.0913,244000000,628000000,0.0658,2.33,2.33,269400000,269800000,156000000.0,1832000000.0,1988000000.0,8040000000.0,0.0,-7990000000.0,2038000000.0,326000000.0,154000000.0,93000000.0,247000000.0,47176000000.0,0.0,8735000000.0,56484000000.0,0.0,58522000000,,13000000.0,0.0,,43638000000.0,43651000000.0,2557000000,0.0,0.0,0.0,2557000000,0.0,0.0,46208000000,0.0,683000000.0,8774000000.0,831000000.0,2026000000.0,12314000000,58522000000,0.0,58522000000,628000000.0,125000000.0,147000000.0,0.0,-2205000000.0,49000000.0,0.0,0.0,-41613000000.0,2555000000.0,1250000000.0,-94000000.0,-260000000.0,-10360000000.0,9931000000.0,-151000000.0,-934000000.0,-70000000.0,0.0,0.0,-162000000.0,-7000000.0,-239000000.0,4000000.0,81000000.0,156000000.0,75000000.0,1156000000.0,27.9,28.11,15.215,3552950.0,0.75,1.9499999999999997,17.165
2013,10113000000,671000000.0,9442000000.0,0.9336497577375655,0.0,0.0,8490000000.0,8490000000.0,8800000000,0.0,166000000,101000000.0,1580000000,0.1562,952000000.0,0.09413626025907249,361000000.0,1313000000.0,0.1298,376000000,937000000,0.0927,3.47,3.47,269700000,270200000,195000000.0,1407000000.0,1602000000.0,7996000000.0,0.0,-7424000000.0,2174000000.0,304000000.0,155000000.0,93000000.0,248000000.0,45545000000.0,0.0,8923000000.0,55020000000.0,0.0,57194000000,,549000000.0,0.0,,41983000000.0,42532000000.0,2011000000,0.0,0.0,0.0,2011000000,0.0,0.0,44543000000,0.0,683000000.0,9495000000.0,442000000.0,2031000000.0,12651000000,57194000000,0.0,57194000000,937000000.0,101000000.0,77000000.0,0.0,1255000000.0,44000000.0,0.0,0.0,-40358000000.0,-1166000000.0,1204000000.0,-91000000.0,-115000000.0,-11296000000.0,10700000000.0,-96000000.0,-898000000.0,-13000000.0,0.0,0.0,-216000000.0,-35000000.0,-264000000.0,-3000000.0,39000000.0,195000000.0,156000000.0,1113000000.0,33.965,34.725,19.28,3332450.0,0.8,2.75,22.03
2014,9692000000,736000000.0,8956000000.0,0.9240610813041684,0.0,0.0,8302000000.0,8302000000.0,8485000000,0.0,183000000,83000000.0,1276000000,0.1317,654000000.0,0.06747833264548081,356000000.0,1207000000.0,0.1245,319000000,691000000,0.0713,2.56,2.55,269900000,270600000,190000000.0,1706000000.0,1896000000.0,6630000000.0,0.0,-4694000000.0,3832000000.0,295000000.0,152000000.0,85000000.0,237000000.0,45633000000.0,0.0,5569000000.0,51734000000.0,0.0,55566000000,,0.0,0.0,,40213000000.0,40213000000.0,2559000000,0.0,0.0,0.0,2559000000,0.0,0.0,42772000000,0.0,683000000.0,9645000000.0,400000000.0,2066000000.0,12794000000,55566000000,0.0,55566000000,691000000.0,83000000.0,3000000.0,0.0,3977000000.0,731000000.0,0.0,0.0,-36381000000.0,-3314000000.0,1440000000.0,-71000000.0,94000000.0,-9820000000.0,8943000000.0,-64000000.0,-918000000.0,-549000000.0,0.0,0.0,-541000000.0,571000000.0,-519000000.0,-8000000.0,-5000000.0,190000000.0,195000000.0,1369000000.0,39.675,39.18,22.915,2629750.0,2.0,4.75,27.665
