,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1997,2388000000,1609000000,779000000,0.3262,0.0,546500000,43500000.0,590000000,2199000000,0.0,0.0,44200000,215200000,0.0901,189000000,0.0791,-18000000,171000000,0.0716,69000000,102000000,0.0427,0.35,0.34,292857143,301470588,9000000.0,0.0,9000000.0,0.0,423000000.0,33000000.0,465000000.0,596000000.0,35000000.0,18000000.0,53000000.0,0.0,39000000.0,-31000000.0,657000000.0,0.0,1122000000.0,127000000.0,0.0,0.0,0.0,109000000.0,236000000.0,312000000.0,0.0,0.0,57000000.0,369000000.0,0.0,0.0,605000000.0,0.0,1000000.0,323000000.0,-129000000.0,322000000.0,517000000.0,1122000000.0,0.0,1122000000.0,102000000,44200000,4900000.0,0.0,229000000.0,0.0,-102600000.0,0.0,229000000.0,-274900000,105200000,-223400000,0.0,0.0,0.0,-1300000,-224700000,0.0,3100000.0,0.0,0.0,122600000,125700000,119500000.0,125700000,128500000.0,2800000,-118200000,13.3,14.61,9.95,17159600.0,0.0,0.0,9.95
1998,3060100000,2046500000,1013600000,0.3312,0.0,697400000,57700000.0,755100000,2801600000,0.0,0.0,57700000,292800000,0.0957,258500000,0.0845,-23400000,235100000,0.0768,93800000,141300000,0.0462,0.47,0.46,304942000,312154000,44200000.0,0.0,44200000.0,239600000.0,515800000.0,11800000.0,811400000.0,749600000.0,0.0,30100000.0,30100000.0,0.0,0.0,28600000.0,808300000.0,0.0,1619700000.0,150700000.0,1800000.0,0.0,0.0,133700000.0,286200000.0,310400000.0,0.0,45100000.0,23200000.0,378700000.0,0.0,0.0,664900000.0,0.0,0.0,464700000.0,-176900000.0,667000000.0,954800000.0,1619700000.0,0.0,1619700000.0,141300000,57700000,-2800000.0,0.0,296200000.0,0.0,-92600000.0,0.0,525200000.0,-542600000,-50200000,-202700000,0.0,0.0,0.0,-6300000,-209000000,0.0,0.0,0.0,0.0,294500000,294500000,259200000.0,294500000,303400000.0,8900000,-252900000,21.795,23.25,15.84,19405800.0,0.0,0.0,15.84
1999,3682000000,2447000000,1235000000,0.3354,0.0,826600000,70400000.0,897000000,3344000000,0.0,0.0,70200000,386200000,0.1049,338000000,0.0918,-21000000,317000000,0.0861,124000000,192000000,0.0521,0.61,0.59,315245902,325932203,3000000.0,27000000.0,30000000.0,271000000.0,617000000.0,21000000.0,939000000.0,933000000.0,25000000.0,14000000.0,39000000.0,0.0,54000000.0,-29000000.0,997000000.0,0.0,1936000000.0,213000000.0,0.0,0.0,0.0,167000000.0,380000000.0,311000000.0,0.0,0.0,82000000.0,393000000.0,0.0,0.0,773000000.0,0.0,2000000.0,657000000.0,-208000000.0,712000000.0,1163000000.0,1936000000.0,0.0,1936000000.0,192000000,70200000,900000.0,0.0,33800000.0,0.0,-101600000.0,0.0,559000000.0,-66200000,230700000,-248900000,0.0,-26700000.0,0.0,-13300000,-288900000,0.0,15700000.0,0.0,0.0,1200000,16900000,58200000.0,16900000,61100000.0,44200000,-18200000,34.72,35.535,24.205,21476800.0,0.0,0.0,24.205
2000,4557000000,3014000000,1543000000,0.3386,0.0,1006241000,88759000.0,1095000000,4109000000,0.0,0.0,88837000,509837000,0.1119,448000000,0.0983,-27000000,421000000,0.0924,163000000,258000000,0.0566,0.8,0.77,324628000,333856000,13000000.0,28000000.0,41000000.0,501000000.0,794000000.0,31000000.0,1367000000.0,1353000000.0,20000000.0,133000000.0,153000000.0,0.0,66000000.0,-24000000.0,1548000000.0,0.0,2915000000.0,330000000.0,85000000.0,0.0,0.0,219000000.0,634000000.0,495000000.0,0.0,0.0,100000000.0,595000000.0,0.0,0.0,1229000000.0,0.0,3000000.0,915000000.0,-279000000.0,1047000000.0,1686000000.0,2915000000.0,0.0,2915000000.0,258000000,88837000,4923000.0,0.0,174000000.0,0.0,-177077000.0,0.0,733000000.0,-415555000,110205000,-625392000,0.0,-764000.0,0.0,-15801000,-641957000,0.0,264582000.0,0.0,0.0,276920000,541502000,0.0,9750000,12608000.0,2858000,-515187000,53.28,53.875,36.7,35485500.0,0.0,0.0,36.7
2001,6152000000,4056000000,2096000000,0.3407,0.0,1317556000,127444000.0,1445000000,5501000000,0.0,0.0,133273000,738273000,0.12,651000000,0.1058,-46000000,605000000,0.0983,233000000,372000000,0.0605,1.13,1.1,333112720,333112720,124000000.0,49000000.0,173000000.0,681000000.0,1003000000.0,65000000.0,1922000000.0,1726000000.0,15000000.0,127000000.0,142000000.0,0.0,84000000.0,-19000000.0,1933000000.0,0.0,3855000000.0,400000000.0,5000000.0,0.0,0.0,318000000.0,723000000.0,803000000.0,0.0,0.0,127000000.0,930000000.0,0.0,0.0,1653000000.0,0.0,3000000.0,1287000000.0,-385000000.0,1298000000.0,2203000000.0,3856000000.0,-1000000.0,3855000000.0,372000000,133273000,427000.0,0.0,466000000.0,0.0,-208851000.0,0.0,1199000000.0,-599625000,372075000,-480981000,0.0,-21100000.0,0.0,-25036000,-527117000,0.0,45879000.0,0.0,0.0,220176000,266055000,0.0,111013000,123621000.0,12608000,-108906000,61.595,61.62,41.975,41244900.0,0.0,0.0,41.975
2002,7489000000,4924000000,2565000000,0.3425,0.0,1557987000,157013000.0,1715000000,6639000000,0.0,0.0,167049000,967049000,0.1291,850000000,0.1135,-50000000,800000000,0.1068,304000000,496000000,0.0662,1.48,1.45,335138497,335138497,107000000.0,229000000.0,336000000.0,836000000.0,1198000000.0,94000000.0,2464000000.0,2199000000.0,9000000.0,175000000.0,184000000.0,0.0,114000000.0,-31000000.0,2466000000.0,0.0,4930000000.0,479000000.0,0.0,0.0,0.0,401000000.0,880000000.0,1095000000.0,0.0,0.0,163000000.0,1258000000.0,0.0,0.0,2138000000.0,0.0,3000000.0,1783000000.0,-490000000.0,1495000000.0,2791000000.0,4929000000.0,1000000.0,4930000000.0,496000000,167049000,17211000.0,0.0,385000000.0,0.0,-195017000.0,0.0,1584000000.0,-523443000,541817000,-662011000,0.0,-180777000.0,0.0,-28520000,-871308000,0.0,36128000.0,0.0,0.0,276464000,312592000,0.0,-16899000,106722000.0,123621000,-120194000,69.475,68.08500000000001,46.38,48626500.0,0.0,0.0,46.38
2003,9120000000,5981000000,3139000000,0.3442,0.0,1857246000,191754000.0,2049000000,8030000000,0.0,0.0,201791000,1235791000,0.1355,1090000000,0.1195,-56000000,1034000000,0.1134,391000000,643000000,0.0705,1.91,1.87,336676000,346728000,90000000.0,476000000.0,566000000.0,991000000.0,1627000000.0,100000000.0,3284000000.0,2739000000.0,9000000.0,180000000.0,189000000.0,0.0,172000000.0,-68000000.0,3032000000.0,0.0,6316000000.0,695000000.0,355464000.0,0.0,56693000.0,400843000.0,1508000000.0,1059000000.0,0.0,0.0,237000000.0,1296000000.0,0.0,0.0,2804000000.0,0.0,3000000.0,2426000000.0,-617000000.0,1699917000.0,3511917000.0,6315917000.0,83000.0,6316000000.0,643000000,201791000,53322000.0,0.0,192000000.0,0.0,-428689000.0,0.0,1776000000.0,-420529000,669584000,-715968000,0.0,-246614000.0,0.0,-32473000,-995055000,0.0,31299000.0,0.0,0.0,277535000,308834000,0.0,-16637000,90085000.0,106722000,-46384000,54.825,52.935,36.055,90733150.0,0.0,0.0,36.055
2004,10282094000,6887033000,3395061000,0.3302,0.0,2134893000,236864000.0,2371757000,9258790000,0.0,0.0,247476000,1197849000,0.1165,1023304000,0.0995,-72931000,950373000,0.0924,359221000,591152000,0.0575,1.74,1.72,339199000,344907000,112748000.0,34285000.0,147033000.0,1150157000.0,1606990000.0,120659000.0,3024839000.0,3324243000.0,0.0,244829000.0,244829000.0,0.0,0.0,104539000.0,3673611000.0,0.0,6698450000.0,532599000.0,12529000.0,0.0,0.0,577229000.0,1122357000.0,1075973000.0,0.0,236712000.0,72069000.0,1384754000.0,0.0,0.0,2507111000.0,0.0,3401000.0,3017419000.0,-775469000.0,1945988000.0,4191339000.0,6698450000.0,0.0,6698450000.0,591152000,247476000,71632000.0,0.0,126482000.0,0.0,20006000.0,0.0,1902482000.0,-282281000,754461000,-831599000,0.0,0.0,441706000.0,-25624000,-415517000,0.0,46257000.0,0.0,0.0,-362538000,-316281000,0.0,22663000,112748000.0,90085000,-77138000,47.085,47.875,32.614999999999995,69996100.0,0.0,0.0,32.614999999999995
2005,11701000000,7587000000,4114000000,0.3516,0.0,2588752000,288248000.0,2877000000,10464000000,0.0,0.0,289108000,1462978000,0.125,1237000000,0.1057,-63000000,1174000000,0.1003,443870000,730000000,0.0624,2.14,2.12,341724000,344773000,117000000.0,89000000.0,206000000.0,1390000000.0,1947000000.0,100000000.0,3643000000.0,3988000000.0,9000000.0,225000000.0,234000000.0,0.0,297000000.0,-183000000.0,4336000000.0,0.0,7979000000.0,705000000.0,3464000.0,0.0,54050000.0,693486000.0,1456000000.0,1103000000.0,0.0,0.0,454000000.0,1557000000.0,0.0,0.0,3013000000.0,0.0,3000000.0,3705000000.0,-985000000.0,2243728000.0,4966728000.0,7979728000.0,-728000.0,7979000000.0,730000000,289108000,82430000.0,0.0,284518000.0,0.0,-339987000.0,0.0,2187000000.0,-438398000,947658000,-889598000,0.0,-54482000.0,0.0,-33411000,-977491000,0.0,47094000.0,0.0,0.0,-13292000,33802000,0.0,3969000,116717000.0,112748000,58060000,50.0,48.645,33.14,66908950.0,0.0,0.0,33.14
2006,13402000000,8639000000,4763000000,0.3554,0.0,3007842000,339158000.0,3347000000,11986000000,0.0,0.0,339826000,1685656000,0.1258,1416000000,0.1057,-70000000,1346000000,0.1004,503830000,842000000,0.0628,2.45,2.43,344172000,346772000,127000000.0,160000000.0,287000000.0,1652000000.0,2238000000.0,89000000.0,4266000000.0,4544000000.0,9000000.0,212000000.0,221000000.0,0.0,218000000.0,-96000000.0,4887000000.0,0.0,9153000000.0,830000000.0,107941000.0,0.0,23677000.0,784382000.0,1746000000.0,1046000000.0,0.0,0.0,404000000.0,1450000000.0,0.0,0.0,3196000000.0,0.0,3000000.0,4371000000.0,-1242000000.0,2825338000.0,5957338000.0,9153338000.0,-338000.0,9153000000.0,842000000,339826000,18793000.0,0.0,333000000.0,0.0,-290591000.0,0.0,2520000000.0,-651928000,881691000,-799417000,0.0,-71310000.0,0.0,-33056000,-903783000,0.0,22858000.0,0.0,0.0,9356000,32214000,0.0,10122000,126839000.0,116717000,82274000,56.65,57.875,39.42,76797650.0,0.0,0.0,39.42
