,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2006,4472000000,4359000000,113000000,0.0253,0.0,0.0,66713000,66713000,4426000000,0.0,11901000,4110000.0,47345000,0.0106,46513000,0.0104,-11513000.0,35000000.0,0.0078,-1666000.0,33000000,0.0074,2.46,2.46,11285000,11285000,3861000.0,13913000.0,17774000.0,204568000.0,288067000.0,85664000.0,596073000.0,31657000.0,0.0,9076000.0,9076000.0,0.0,0.0,2081000.0,42814000.0,0.0,638887000.0,222034000.0,189019000.0,0.0,0.0,36737000.0,447790000.0,83239000.0,0.0,0.0,4619000.0,87858000.0,0.0,0.0,535648000.0,0.0,0.0,-90239000.0,103239000.0,90239000.0,103239000.0,638887000.0,0.0,638887000.0,33000000,4110000.0,0.0,0.0,-80444000.0,0.0,-27353000.0,0.0,148283000.0,-11145000,-54479000,-5915000.0,-6551000.0,0.0,0.0,24000,-12442000,0.0,0.0,0.0,-19789000.0,88802000,69013000,0.0,2092000,3861000.0,1769000.0,-60394000,21.275,21.675,5.005,447500.0,1.719,1.719,6.724
2007,6758000000,6631000000,127000000,0.0188,0.0,0.0,75490000,75490000,6706000000,0.0,17408000,9613000.0,72830000,0.0108,51494000,0.0076,-3494000.0,48000000.0,0.0071,-1191000.0,47000000,0.007,1.38,1.38,12444000,12444000,2110000.0,0.0,2110000.0,443473000.0,484259000.0,31023000.0,960865000.0,161734000.0,0.0,34168000.0,34168000.0,0.0,0.0,2460000.0,198362000.0,0.0,1159227000.0,371341000.0,306039000.0,0.0,0.0,112530000.0,789910000.0,190200000.0,0.0,0.0,18766000.0,208966000.0,0.0,0.0,998876000.0,0.0,0.0,-284000.0,-2716000.0,163351000.0,160351000.0,1159227000.0,0.0,1159227000.0,47000000,9613000.0,0.0,0.0,22672000.0,0.0,-196192000.0,0.0,170955000.0,-194330000,-115045000,-13720000.0,-138020000.0,0.0,15262000.0,14000,-136464000,0.0,49099000.0,0.0,-23322000.0,223981000,249758000,0.0,-1751000,2110000.0,3861000.0,-128765000,30.805,31.525,7.935,691600.0,1.873,3.592,11.527
2008,9019000000,8899000000,120000000,0.0133,0.0,0.0,76725000,76725000,8976000000,0.0,20799000,15126000.0,55773000,0.0062,43066000,0.0048,-21066000.0,22000000.0,0.0024,-1152000.0,21000000,0.0023,1.4,1.4,13071000,13071000,945000.0,0.0,945000.0,251936000.0,240346000.0,200080000.0,693307000.0,161988000.0,0.0,31403000.0,31403000.0,0.0,0.0,2564000.0,195955000.0,0.0,889262000.0,219783000.0,208210000.0,0.0,0.0,66719000.0,494712000.0,225290000.0,0.0,0.0,25792000.0,251082000.0,0.0,0.0,745794000.0,0.0,0.0,-158468000.0,143468000.0,158468000.0,143468000.0,889262000.0,0.0,889262000.0,21000000,15126000.0,0.0,0.0,27640000.0,0.0,243913000.0,0.0,198595000.0,35454000,99220000,-11524000.0,0.0,0.0,0.0,14000,-11510000,0.0,0.0,0.0,-26136000.0,-62739000,-88875000,0.0,-1165000,945000.0,2110000.0,87696000,16.965,14.88,3.995,627450.0,1.952,5.5440000000000005,9.539
2009,5818000000,5669000000,149000000,0.0256,0.0,0.0,99077000,99077000,5768000000,0.0,15188000,14740000.0,62499000,0.0107,50751000,0.0087,-14751000.0,36000000.0,0.0062,-1429000.0,34000000,0.0058,2.56,2.51,13017000,13279000,662000.0,0.0,662000.0,337477000.0,465923000.0,58796000.0,862858000.0,159292000.0,0.0,28557000.0,28557000.0,0.0,0.0,1996000.0,189845000.0,0.0,1052703000.0,243449000.0,221711000.0,461000.0,0.0,102475000.0,567635000.0,240889000.0,0.0,0.0,86759000.0,327648000.0,0.0,0.0,895283000.0,0.0,0.0,-33000.0,-6967000.0,164420000.0,157420000.0,1052703000.0,0.0,1052703000.0,34000000,14740000.0,0.0,1946000.0,96628000.0,-90493000.0,-225577000.0,23666000.0,295223000.0,-208443000,-61129000,-9075000.0,9075000.0,0.0,0.0,-9062000,-9062000,0.0,0.0,-3956000.0,-26050000.0,99914000,69908000,0.0,-283000,662000.0,945000.0,-70204000,18.185,20.275,6.305,604100.0,1.952,7.496,13.801
2011,14836000000,14626000000,210000000,0.0142,0.0,0.0,156939000,156939000,14785000000,0.0,31209000,30359000.0,80636000,0.0054,50629000,0.0034,-31629000.0,19000000.0,0.0013,68000.0,19000000,0.0013,0.88,0.87,21280000,21474000,4328000.0,0.0,4328000.0,623446000.0,664144000.0,120946000.0,1412864000.0,408850000.0,0.0,36710000.0,36710000.0,0.0,0.0,10427000.0,455987000.0,0.0,1868851000.0,575776000.0,62805000.0,76523000.0,0.0,132473000.0,771054000.0,731095000.0,0.0,0.0,51413000.0,782508000.0,0.0,0.0,1553562000.0,0.0,0.0,495000.0,-20495000.0,335289000.0,315289000.0,1868851000.0,0.0,1868851000.0,19000000,30359000.0,0.0,361000.0,195846000.0,-70464000.0,-77313000.0,132307000.0,641810000.0,-262923000,-17357000,-15957000.0,15957000.0,0.0,0.0,-13369000,-13369000,0.0,69626000.0,-658000.0,-42800000.0,6525000,32693000,0.0,1967000,4328000.0,2361000.0,-33314000,25.700000000000003,23.655,8.785,1694850.0,2.0,11.455,20.24
2012,17626000000,17293000000,333000000,0.0189,0.0,0.0,248900000,248900000,17541000000,0.0,36268000,45458000.0,130303000,0.0074,84588000,0.0048,-36588000.0,48000000.0,0.0027,1577000.0,47000000,0.0027,1.73,1.71,26393000,26567000,5977000.0,0.0,5977000.0,698069000.0,634667000.0,168220000.0,1506933000.0,712322000.0,32326000.0,60822000.0,93148000.0,0.0,0.0,17349000.0,822819000.0,0.0,2329752000.0,759698000.0,83746000.0,91494000.0,0.0,201751000.0,1045195000.0,762754000.0,0.0,0.0,85342000.0,848096000.0,0.0,0.0,1893291000.0,0.0,0.0,-330000.0,-19670000.0,456461000.0,436461000.0,2329752000.0,0.0,2329752000.0,47000000,45458000.0,1217000.0,6000.0,-180072000.0,-56691000.0,40898000.0,146947000.0,461738000.0,318843000,232452000,-44872000.0,-188748000.0,44872000.0,0.0,-37740000,-226488000,0.0,0.0,-2248000.0,-54667000.0,52600000,-4315000,0.0,1649000,5977000.0,4328000.0,187580000,23.65,24.515,9.555,990850.0,2.058,13.513,23.068
2013,19590000000,19184000000,406000000,0.0207,0.0,0.0,320420000,320420000,19504000000,0.0,43537000,77134000.0,164490000,0.0084,85409000,0.0044,-43409000.0,42000000.0,0.0021,819000.0,43000000,0.0022,1.43,1.42,27329000,27560000,9217000.0,0.0,9217000.0,687796000.0,572806000.0,104492000.0,1374311000.0,803636000.0,154078000.0,67769000.0,221847000.0,0.0,0.0,28128000.0,1053611000.0,0.0,2427922000.0,781119000.0,3700000.0,80216000.0,0.0,187753000.0,972572000.0,909968000.0,0.0,0.0,82202000.0,992170000.0,0.0,0.0,1964742000.0,0.0,0.0,310000.0,-11310000.0,474180000.0,463180000.0,2427922000.0,0.0,2427922000.0,43000000,77134000.0,336000.0,1806000.0,-59999000.0,8427000.0,61992000.0,18667000.0,401739000.0,192870000,255147000,-67132000.0,-185262000.0,67132000.0,0.0,-57945000,-243207000,-212500000.0,0.0,-6676000.0,-67329000.0,277805000,-8700000,0.0,3240000,9217000.0,5977000.0,188015000,34.995000000000005,35.545,15.11,1212400.0,2.341,15.854,30.964
2014,17269954000,16725167000,544787000,0.0315,0.0,0.0,376898000,376898000,17104247000,0.0,47764000,86364000.0,249800000,0.0145,165707000,0.0096,-47764000.0,117943000.0,0.0068,963000.0,114709000,0.0066,3.97,3.95,27420000,27502000,5238000.0,0.0,5238000.0,461633000.0,336813000.0,157539000.0,961223000.0,825051000.0,154078000.0,48902000.0,202980000.0,0.0,0.0,50723000.0,1078754000.0,0.0,2039977000.0,456619000.0,700000.0,105744000.0,12000000.0,238172000.0,707491000.0,601936000.0,0.0,0.0,94394000.0,696330000.0,0.0,0.0,1403821000.0,0.0,0.0,252000.0,-13252000.0,649156000.0,636156000.0,2039977000.0,0.0,2039977000.0,114709000,86364000.0,-11000.0,3485000.0,-148007000.0,224463000.0,235993000.0,-324500000.0,253732000.0,288362000,344902000,-95114000.0,95114000.0,0.0,0.0,-91093000,-91093000,-571144000.0,137844000.0,-8632000.0,-73759000.0,257903000,-257788000,0.0,-3979000,5238000.0,9217000.0,249788000,40.535,40.755,18.465,571300.0,2.529,18.383,36.848
2015,10314852000,9717183000,597669000,0.0579,0.0,0.0,480849000,480849000,10200129000,0.0,73332000,115851000.0,230873000,0.0224,114723000,0.0111,-73332000.0,41391000.0,0.004,-1873000.0,43563000,0.0042,1.12,1.11,32178000,32323000,1116000.0,0.0,1116000.0,313932000.0,388952000.0,163035000.0,867035000.0,1242683000.0,435369000.0,75694000.0,511063000.0,0.0,0.0,42894000.0,1796640000.0,0.0,2663675000.0,303781000.0,98100000.0,95264000.0,0.0,192853000.0,594734000.0,1075564000.0,0.0,84836000.0,214557000.0,1374957000.0,0.0,89790000.0,1969691000.0,0.0,0.0,94000.0,-8094000.0,701984000.0,693984000.0,2663675000.0,0.0,2663675000.0,43563000,115851000.0,-3624000.0,4208000.0,18569000.0,156041000.0,-32648000.0,-172318000.0,272301000.0,-116061000,62506000,-92925000.0,-561170000.0,92925000.0,0.0,-88594000,-649764000,-700000.0,109305000.0,-3892000.0,-97495000.0,575918000,583136000,0.0,-4122000,1116000.0,5238000.0,-30419000,33.045,32.68,16.085,2471800.0,2.736,21.119,37.204
2016,8239639000,7693149000,546490000,0.0663,0.0,0.0,447609000,447609000,8391890000,0.0,86319000,111942000.0,-1098000,-0.0001,-152251000,-0.0185,-86319000.0,-238570000.0,-0.029,53000.0,-199412000,-0.0242,-5.91,-5.91,33525000,33525000,10028000.0,0.0,10028000.0,424503000.0,521878000.0,119057000.0,1075466000.0,1099899000.0,294768000.0,65013000.0,359781000.0,0.0,0.0,28874000.0,1488554000.0,0.0,2564020000.0,320262000.0,274600000.0,101166000.0,0.0,204363000.0,799225000.0,1025850000.0,0.0,66054000.0,275050000.0,1366954000.0,0.0,152444000.0,2166179000.0,0.0,0.0,441000.0,-5441000.0,402841000.0,397841000.0,2564020000.0,0.0,2564020000.0,-199412000,111942000.0,-18782000.0,4145000.0,3940000.0,-110802000.0,-135888000.0,17410000.0,276241000.0,-21719000,-119886000,-71279000.0,71279000.0,0.0,0.0,6447000,6447000,-52300000.0,0.0,0.0,-62520000.0,237171000,122351000,0.0,8912000,10028000.0,1116000.0,-191165000,14.395,14.435,7.81,3353450.0,1.852,22.971,30.781
