,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,179700000,26100000,153600000,0.8548,0.0,134600000.0,3000000,137600000,163700000,0.0,0.0,3000000.0,19500000,0.1085,16000000,0.089,500000,16500000,0.0918,5700000,10800000,0.0601,4.5,4.3,2400000,2511628,11600000.0,1400000.0,13000000.0,500000.0,13300000.0,1200000.0,28000000.0,14100000.0,0.0,0.0,0.0,0.0,0.0,2700000.0,16800000.0,0.0,44800000.0,1900000.0,700000.0,0.0,0.0,13700000.0,16300000.0,300000.0,0.0,800000.0,100000.0,1200000.0,0.0,0.0,17500000.0,0.0,0.0,10100000.0,-6200000.0,23400000.0,27300000.0,44800000.0,0.0,44800000.0,10800000,3000000.0,-800000.0,0.0,11700000,0.0,-6400000.0,0.0,11700000.0,-19900000,4800000.0,-3200000.0,0.0,0.0,0.0,-1400000.0,-4600000.0,0.0,600000.0,0.0,-1300000.0,11300000.0,10600000.0,0.0,10800000,11600000.0,800000,1600000.0,107.5,101.25,66.68,132030.0,0.0,0.0,66.68
2000,150006000,55056000,94950000,0.633,0.0,98781000.0,3738000,102519000,157575000,684000.0,69000.0,3738000.0,-4785000,-0.0319,-7569000,-0.0505,-813000,-8382000,-0.0559,-1243000,-7349000,-0.049,-3.0,-3.0,2494600,2494600,5736000.0,0.0,5736000.0,3179000.0,13326000.0,1946000.0,24187000.0,13324000.0,0.0,0.0,0.0,0.0,0.0,1391000.0,14715000.0,0.0,38902000.0,4309000.0,301000.0,0.0,0.0,12288000.0,16898000.0,27000.0,0.0,1752000.0,1500000.0,3279000.0,0.0,0.0,20177000.0,0.0,3000.0,2798000.0,-9319000.0,25243000.0,18725000.0,38902000.0,0.0,38902000.0,-7349000,3738000.0,298000.0,0.0,-4411000,0.0,82000.0,0.0,7289000.0,3163000,-4561000.0,-4109000.0,0.0,0.0,2293000.0,124000.0,-1692000.0,0.0,363000.0,0.0,0.0,221000.0,584000.0,-171000.0,-5840000,5736000.0,11576000,-8670000.0,26.41,24.22,15.95,118075.0,0.0,0.0,15.95
2001,128736000,23523000,105213000,0.8173,0.0,105717000.0,-48575000,57142000,80665000,275000.0,32000.0,3916000.0,184000,0.0014,-3924000,-0.0305,160000,-3764000,-0.0292,-104000,-3660000,-0.0284,-1.5,-1.5,2473000,2473000,9926000.0,0.0,9926000.0,732000.0,8386000.0,2599000.0,21643000.0,10448000.0,0.0,0.0,0.0,0.0,0.0,1052000.0,11500000.0,0.0,33143000.0,509000.0,315000.0,0.0,0.0,14897000.0,15721000.0,0.0,0.0,380000.0,950000.0,1330000.0,0.0,0.0,17051000.0,0.0,3000.0,-1407000.0,-13006000.0,30502000.0,16092000.0,33143000.0,0.0,33143000.0,-3660000,3916000.0,-1706000.0,0.0,-1367000,0.0,3541000.0,0.0,5922000.0,10230000,7413000.0,-1316000.0,0.0,0.0,1000.0,124000.0,-1191000.0,0.0,897000.0,-656000.0,0.0,-2265000.0,-2024000.0,-8000.0,4190000,9926000.0,5736000,6097000.0,11.72,11.405,7.51,95115.0,0.0,0.0,7.51
2002,140948000,24419000,116529000,0.8268,0.0,0.0,54194000,54194000,78613000,285000.0,19000.0,3991000.0,7352000,0.0522,2978000,0.0211,364000,3342000,0.0237,1454000,1888000,0.0134,0.8,0.7,2513500,2526500,17693000.0,0.0,17693000.0,1082000.0,5515000.0,1772000.0,26062000.0,7467000.0,0.0,0.0,0.0,0.0,0.0,1287000.0,8754000.0,0.0,34816000.0,1846000.0,136000.0,0.0,0.0,14549000.0,16531000.0,0.0,0.0,77000.0,158000.0,235000.0,0.0,8000.0,16766000.0,0.0,3000.0,481000.0,-15830000.0,33396000.0,18050000.0,34816000.0,0.0,34816000.0,1888000,3991000.0,219000.0,0.0,3609000,0.0,2784000.0,0.0,9531000.0,-3000,9704000.0,-983000.0,0.0,0.0,0.0,-306000.0,-1289000.0,0.0,0.0,0.0,0.0,-699000.0,-699000.0,51000.0,7767000,17693000.0,9926000,8721000.0,21.6,18.95,12.475,32845.0,0.0,0.0,12.475
2003,191019000,30884000,160135000,0.8383,0.0,0.0,68966000,68966000,99850000,348000.0,44000.0,3177000.0,15959000,0.0835,11592000,0.0607,1146000,12738000,0.0667,3948000,8790000,0.046,3.4,3.4,2549400,2617500,28291000.0,0.0,28291000.0,189000.0,7861000.0,6587000.0,42928000.0,5515000.0,0.0,0.0,0.0,0.0,0.0,11580000.0,17095000.0,0.0,60023000.0,2687000.0,16000.0,0.0,0.0,24035000.0,26738000.0,0.0,0.0,0.0,497000.0,497000.0,0.0,32000.0,27235000.0,0.0,3000.0,9271000.0,-18717000.0,42231000.0,32788000.0,60023000.0,0.0,60023000.0,8790000,3177000.0,-2057000.0,0.0,6659000,0.0,-2433000.0,0.0,16190000.0,3636000,20205000.0,-892000.0,0.0,0.0,0.0,-11604000.0,-12496000.0,0.0,2917000.0,0.0,0.0,-135000.0,2782000.0,107000.0,10598000,28291000.0,17693000,19313000.0,45.5,64.15,42.245000000000005,178115.0,0.0,0.0,42.245000000000005
2004,294508000,177078000,117430000,0.3987,0.0,0.0,90893000,90893000,267971000,735000.0,17000.0,3101000.0,30116000,0.1023,26537000,0.0901,461000,26998000,0.0917,7446000,19552000,0.0664,7.4,7.1,2643600,2749100,44198000.0,0.0,44198000.0,4697000.0,13157000.0,5431000.0,67483000.0,10013000.0,0.0,0.0,0.0,0.0,1003000.0,19847000.0,30863000.0,0.0,98346000.0,2227000.0,8000.0,0.0,2256000.0,35412000.0,39903000.0,0.0,0.0,4000.0,2214000.0,2218000.0,0.0,26000.0,42121000.0,0.0,3000.0,21672000.0,-18758000.0,53308000.0,56225000.0,98346000.0,0.0,98346000.0,19552000,3101000.0,156000.0,0.0,11390000,0.0,-5677000.0,0.0,27580000.0,-4339000,29860000.0,-7241000.0,0.0,-7079000.0,0.0,1832000.0,-12488000.0,0.0,3308000.0,0.0,-5263000.0,-14000.0,-1969000.0,504000.0,15907000,44198000.0,28291000,22619000.0,110.25,112.1,74.155,312945.0,2.7,2.7,76.855
2005,389383000,230179000,159204000,0.4089,0.0,0.0,113594000,113594000,343773000,1778000.0,0.0,3905000.0,49353000,0.1267,45610000,0.1171,-162000,45448000,0.1167,16801000,28647000,0.0736,10.6,10.3,2699000,2777100,56207000.0,1974000.0,58181000.0,701000.0,19811000.0,6919000.0,85612000.0,19108000.0,0.0,0.0,0.0,0.0,103000.0,17972000.0,37183000.0,0.0,122795000.0,5476000.0,23000.0,0.0,3712000.0,38302000.0,47513000.0,0.0,0.0,1086000.0,3878000.0,4964000.0,0.0,0.0,52477000.0,0.0,3000.0,42505000.0,-1000000.0,28810000.0,70318000.0,122795000.0,0.0,122795000.0,28647000,3905000.0,3087000.0,0.0,10519000,0.0,-7163000.0,0.0,38099000.0,-3194000,42964000.0,-13114000.0,0.0,-276000.0,0.0,-2258000.0,-15648000.0,0.0,799000.0,-6998000.0,-7563000.0,-11000.0,-13773000.0,-1534000.0,12009000,56207000.0,44198000,29850000.0,192.35,170.25,114.955,471630.0,2.9,5.6,120.55499999999999
2006,410069000,240676000,169393000,0.4131,0.0,0.0,125319000,125319000,365995000,2513000.0,0.0,4960000.0,52648000,0.1284,44074000,0.1075,3614000,47688000,0.1163,15298000,32390000,0.079,12.2,11.9,2659800,2721900,45701000.0,0.0,45701000.0,3154000.0,23923000.0,8052000.0,80830000.0,41248000.0,0.0,0.0,0.0,0.0,278000.0,29879000.0,71405000.0,0.0,152235000.0,3339000.0,92000.0,0.0,2697000.0,45908000.0,52036000.0,0.0,0.0,7444000.0,3958000.0,11402000.0,0.0,349000.0,63438000.0,0.0,3000.0,66393000.0,-2000000.0,24401000.0,88797000.0,152235000.0,0.0,152235000.0,32390000,4960000.0,5360000.0,0.0,-9305000,0.0,-4456000.0,0.0,28794000.0,6507000,39912000.0,-26720000.0,0.0,-8011000.0,0.0,-955000.0,-35686000.0,0.0,1050000.0,-7000000.0,-8502000.0,419000.0,-14033000.0,-699000.0,-10506000,45701000.0,56207000,13192000.0,144.5,146.15,101.47,485845.0,3.2,8.8,110.27
2007,412678000,248832000,163846000,0.397,0.0,0.0,156237000,156237000,405069000,2700000.0,0.0,10236000.0,20725000,0.0502,7609000,0.0184,2880000,10489000,0.0254,3895000,6594000,0.016,2.5,2.5,2644300,2689300,47103000.0,0.0,47103000.0,2754000.0,23706000.0,8182000.0,81745000.0,44412000.0,0.0,0.0,0.0,0.0,151000.0,26146000.0,70709000.0,0.0,152454000.0,3637000.0,110000.0,0.0,4769000.0,47652000.0,56168000.0,0.0,0.0,5165000.0,4266000.0,9431000.0,0.0,261000.0,65599000.0,0.0,3000.0,62620000.0,-1000000.0,25232000.0,86855000.0,152454000.0,0.0,152454000.0,6594000,10236000.0,-2440000.0,0.0,-3217000,0.0,-337000.0,0.0,25577000.0,6603000,17776000.0,-13409000.0,0.0,1000.0,12424000.0,-6855000.0,-7839000.0,0.0,157000.0,0.0,-9522000.0,-7000.0,-9372000.0,837000.0,1402000,47103000.0,45701000,4367000.0,142.7,117.15,82.64500000000001,476340.0,3.6,12.4,95.04500000000002
2008,332703000,198159000,134544000,0.4044,0.0,0.0,149043000,149043000,347202000,1604000.0,0.0,12310000.0,-5888000,-0.0177,-14499000,-0.0436,-3699000,-18198000,-0.0547,-5570000,-12628000,-0.038,-4.8,-4.8,2646100,2646100,30945000.0,0.0,30945000.0,3822000.0,31313000.0,11442000.0,77522000.0,37042000.0,0.0,0.0,0.0,0.0,459000.0,9035000.0,46536000.0,0.0,124058000.0,5067000.0,131000.0,0.0,3476000.0,36842000.0,45516000.0,0.0,0.0,6075000.0,3738000.0,9813000.0,0.0,155000.0,55329000.0,0.0,3000.0,44170000.0,-1000000.0,25556000.0,68729000.0,124058000.0,0.0,124058000.0,-12628000,12310000.0,-3062000.0,0.0,6429000,0.0,-9512000.0,0.0,32006000.0,-22937000,-19888000.0,-5614000.0,0.0,-7400000.0,20350000.0,-136000.0,7200000.0,0.0,0.0,0.0,-5822000.0,-115000.0,-5937000.0,2467000.0,-16158000,30945000.0,47103000,-25502000.0,62.25,57.8,42.145,284500.0,2.2,14.600000000000001,56.745000000000005
