,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1994,243700000,122300000,121400000,0.4982,0.0,70600000.0,10700000.0,81300000,203600000,0.0,0.0,10700000.0,51000000,0.2093,40100000,0.1645,200000,40300000,0.1654,10100000,30200000,0.1239,0.34,0.34,88176000,88176000,139100000.0,0.0,139100000.0,74200000.0,53300000.0,11900000.0,278500000.0,37100000.0,0.0,0.0,0.0,0.0,0.0,6000000.0,43100000.0,0.0,321600000.0,11900000.0,4700000.0,0.0,0.0,49000000.0,65600000.0,20000000.0,0.0,8600000.0,,28600000.0,0.0,0.0,94200000.0,0.0,0.0,80300000.0,-31800000.0,178900000.0,227400000.0,321600000.0,0.0,321600000.0,30200000.0,10700000.0,-2100000.0,0.0,212900000.0,0.0,-10800000.0,0.0,212900000.0,-240400000.0,11300000.0,-5800000.0,0.0,0.0,0.0,0.0,-5800000.0,0.0,82700000.0,0.0,0.0,-1800000.0,80900000.0,400000.0,,,52400000.0,5500000.0,9.97,10.265,5.664999999999999,38036400.0,0.0,0.0,5.664999999999999
1995,442400000,194000000,248400000,0.5615,0.0,130500000.0,10600000.0,141100000,335100000,0.0,0.0,10600000.0,99400000,0.2247,107300000,0.2425,-18500000,88800000,0.2007,30200000,58600000,0.1325,0.6,0.6,97740000,97740000,92100000.0,0.0,92100000.0,129300000.0,79800000.0,59700000.0,360900000.0,49000000.0,0.0,0.0,0.0,0.0,0.0,136400000.0,185400000.0,0.0,546300000.0,19400000.0,24600000.0,0.0,0.0,88900000.0,132900000.0,0.0,0.0,9500000.0,-100000.0,9400000.0,0.0,0.0,142300000.0,0.0,0.0,138900000.0,-39600000.0,304700000.0,404000000.0,546300000.0,0.0,546300000.0,58600000.0,10600000.0,-9600000.0,0.0,15100000.0,0.0,-23100000.0,0.0,228000000.0,-52400000.0,22300000.0,-19000000.0,0.0,-329700000.0,178300000.0,-14200000.0,-184600000.0,0.0,115700000.0,0.0,0.0,-1500000.0,114200000.0,1100000.0,,,139100000.0,3300000.0,17.439999999999998,17.345,9.575,47294400.0,0.0,0.0,9.575
1996,694900000,300300000,394600000,0.5679,0.0,200800000.0,16300000.0,217100000,517400000,0.0,0.0,16300000.0,205200000,0.2953,177500000,0.2554,11400000,188900000,0.2718,68000000,120900000,0.174,1.16,1.16,104658000,104658000,109400000.0,0.0,109400000.0,203500000.0,132400000.0,48300000.0,493600000.0,71800000.0,0.0,0.0,0.0,0.0,0.0,147400000.0,219200000.0,0.0,712800000.0,27300000.0,3100000.0,0.0,0.0,138800000.0,169200000.0,0.0,0.0,6300000.0,100000.0,6400000.0,0.0,0.0,175600000.0,0.0,0.0,259800000.0,-48900000.0,326300000.0,537200000.0,712800000.0,0.0,712800000.0,120900000.0,16300000.0,-12200000.0,0.0,96400000.0,0.0,-52600000.0,0.0,324400000.0,-156700000.0,64700000.0,-39100000.0,0.0,-456300000.0,455600000.0,0.0,-39800000.0,0.0,14900000.0,0.0,0.0,-21300000.0,-6400000.0,-1100000.0,,,92100000.0,25600000.0,12.155,12.065,6.655,42799700.0,0.0,0.0,6.655
1997,1031800000,471900000,559900000,0.5426,134100000.0,219400000.0,0.0,353500000,825400000,0.0,0.0,52300000.0,226300000,0.2193,145800000,0.1413,28200000,174000000,0.1686,68600000,105400000,0.1022,0.62,0.62,170406000,212056000,279200000.0,69600000.0,348800000.0,269300000.0,174600000.0,67300000.0,860000000.0,117600000.0,0.0,0.0,0.0,0.0,0.0,365700000.0,483300000.0,0.0,1343300000.0,41200000.0,25100000.0,0.0,0.0,258500000.0,324800000.0,0.0,0.0,3900000.0,,3900000.0,0.0,0.0,328700000.0,0.0,100000.0,542700000.0,-90500000.0,562300000.0,1014600000.0,1343300000.0,0.0,1343300000.0,105400000.0,52300000.0,-19200000.0,0.0,210800000.0,0.0,21300000.0,0.0,535200000.0,-113000000.0,236300000.0,-56800000.0,0.0,-997300000.0,870400000.0,0.0,-183700000.0,0.0,31900000.0,0.0,0.0,-6800000.0,25100000.0,-300000.0,77500000.0,279200000.0,201700000.0,179500000.0,22.63,22.11,12.205,81258900.0,0.0,0.0,12.205
1998,1166300000,554900000,611400000,0.5242,181900000.0,242400000.0,0.0,424300000,979200000,0.0,0.0,38900000.0,245200000,0.2102,164600000,0.1411,41700000,206300000,0.1769,72200000,134100000,0.115,0.79,0.76,170194000,177044000,216000000.0,92300000.0,308300000.0,304100000.0,234600000.0,109400000.0,956400000.0,140900000.0,0.0,0.0,0.0,0.0,0.0,451100000.0,592000000.0,0.0,1548400000.0,46400000.0,21500000.0,0.0,0.0,282800000.0,350700000.0,0.0,,0.0,0.0,,0.0,0.0,350700000.0,0.0,100000.0,683800000.0,-116000000.0,629800000.0,1197700000.0,1548400000.0,0.0,1548400000.0,134100000.0,38900000.0,-46200000.0,0.0,70500000.0,0.0,-62300000.0,0.0,605700000.0,-147000000.0,50300000.0,-83200000.0,0.0,-915200000.0,825600000.0,100000.0,-172700000.0,0.0,58400000.0,-16000000.0,0.0,-2600000.0,39800000.0,19400000.0,-63200000.0,216000000.0,279200000.0,-32900000.0,17.41,17.735,9.79,90974400.0,0.0,0.0,9.79
1999,843200000,447100000,396100000,0.4698,164700000.0,199100000.0,-100000.0,363700000,810800000,0.0,0.0,48200000.0,98500000,0.1168,-10300000,-0.0122,60600000,50300000,0.0597,11100000,39200000,0.0465,0.23,0.21,175474000,183344000,271500000.0,59600000.0,331100000.0,280100000.0,195700000.0,135400000.0,942300000.0,168300000.0,0.0,0.0,0.0,0.0,0.0,474300000.0,642600000.0,0.0,1584900000.0,35200000.0,14600000.0,0.0,0.0,302500000.0,352300000.0,0.0,,0.0,0.0,,0.0,0.0,352300000.0,0.0,100000.0,723000000.0,-150600000.0,660100000.0,1232600000.0,1584900000.0,0.0,1584900000.0,39200000.0,48200000.0,-27900000.0,0.0,-15700000.0,0.0,30800000.0,0.0,590000000.0,78500000.0,122300000.0,-70800000.0,0.0,-598200000.0,631200000.0,0.0,-37800000.0,0.0,41300000.0,-48800000.0,0.0,-8700000.0,-16200000.0,-12900000.0,55500000.0,271500000.0,216000000.0,51500000.0,30.22,31.925,17.625,94272300.0,0.0,0.0,17.625
2000,1498812000,677805000,821007000,0.5478,246227000.0,267877000.0,0.0,514104000,1191909000,0.0,0.0,63338000.0,416415000,0.2778,311541000,0.2079,41536000,353077000,0.2356,99279000,253798000,0.1693,1.39,1.32,182177000,192564000,478212000.0,119932000.0,598144000.0,481950000.0,282489000.0,189171000.0,1551754000.0,199719000.0,0.0,0.0,0.0,0.0,0.0,452030000.0,651749000.0,0.0,2203503000.0,55016000.0,0.0,0.0,0.0,439811000.0,494827000.0,0.0,,0.0,0.0,,0.0,0.0,494827000.0,0.0,187000.0,976846000.0,-142756000.0,874399000.0,1708676000.0,2203503000.0,0.0,2203503000.0,253798000.0,63338000.0,-60522000.0,0.0,466927000.0,0.0,-95780000.0,0.0,1056927000.0,-471024000.0,252517000.0,-98619000.0,0.0,-667887000.0,670052000.0,0.0,-96454000.0,0.0,106999000.0,-27978000.0,0.0,-18316000.0,60705000.0,-10044000.0,206724000.0,478212000.0,271488000.0,153898000.0,57.13,55.905,30.865,113002950.0,0.0,0.0,30.865
2001,2103757000,937152000,1166605000,0.5545,355772000.0,354368000.0,0.0,710140000,1647292000,0.0,0.0,55649000.0,261858000,0.1245,458468000,0.2179,54116000,512584000,0.2437,139526000,66683000,0.0317,0.36,0.34,185860000,193435000,529674000.0,167421000.0,697095000.0,402013000.0,394406000.0,403432000.0,1896946000.0,290254000.0,0.0,0.0,0.0,0.0,0.0,557351000.0,847605000.0,0.0,2744551000.0,60740000.0,0.0,0.0,0.0,923345000.0,984085000.0,0.0,,0.0,0.0,,0.0,0.0,984085000.0,0.0,188000.0,1043529000.0,-192911000.0,909660000.0,1760466000.0,2744551000.0,0.0,2744551000.0,66683000.0,55649000.0,-56939000.0,0.0,-144066000.0,0.0,-101750000.0,0.0,912861000.0,486591000.0,407918000.0,-162195000.0,-20818000.0,-913096000.0,801001000.0,0.0,-295108000.0,0.0,95426000.0,-153632000.0,0.0,0.0,-58206000.0,-3142000.0,51462000.0,529674000.0,478212000.0,245723000.0,47.065,49.35,27.245,167378250.0,0.0,0.0,27.245
2002,1637282000,814393000,822889000,0.5026,287408000.0,290588000.0,0.0,577996000,1392389000,0.0,0.0,69590000.0,357046000,0.2181,244893000,0.1496,42563000,287456000,0.1756,71290000,216166000,0.132,1.15,1.1,187667000,196594000,429820000.0,243526000.0,673346000.0,277006000.0,323016000.0,345920000.0,1619288000.0,300560000.0,0.0,0.0,0.0,0.0,0.0,797870000.0,1098430000.0,0.0,2717718000.0,52988000.0,0.0,0.0,248738000.0,385764000.0,687490000.0,0.0,,0.0,0.0,,0.0,0.0,687490000.0,0.0,190000.0,1259695000.0,-223784000.0,994127000.0,2030228000.0,2717718000.0,0.0,2717718000.0,216166000.0,69590000.0,36037000.0,0.0,18937000.0,0.0,71430000.0,0.0,931798000.0,-56683000.0,284047000.0,-68658000.0,-4035000.0,-2141323000.0,1837817000.0,0.0,-376199000.0,0.0,115136000.0,-123220000.0,0.0,-448000.0,-8532000.0,830000.0,-99854000.0,429820000.0,529674000.0,215389000.0,47.755,44.08,24.33,298355700.0,0.0,0.0,24.33
2003,1323049000,671505000,651544000,0.4925,268291000.0,253933000.0,19961000.0,542185000,1213690000,0.0,0.0,71448000.0,251966000,0.1904,138722000,0.1049,41796000,180518000,0.1364,43327000,137191000,0.1037,0.72,0.7,189817000,194785000,606903000.0,350061000.0,956964000.0,223535000.0,258799000.0,367085000.0,1806383000.0,382729000.0,0.0,0.0,0.0,0.0,0.0,677485000.0,1060214000.0,0.0,2866597000.0,33893000.0,0.0,0.0,225689000.0,391474000.0,651056000.0,0.0,,0.0,0.0,,0.0,0.0,651056000.0,0.0,192000.0,1396886000.0,3687000.0,814776000.0,2215541000.0,2866597000.0,0.0,2866597000.0,137191000.0,71448000.0,-10629000.0,0.0,223529000.0,0.0,64215000.0,0.0,1155327000.0,-175282000.0,246257000.0,-133766000.0,0.0,-1288151000.0,1320206000.0,3197000.0,-98514000.0,0.0,92499000.0,-65912000.0,0.0,0.0,26587000.0,2753000.0,177083000.0,606903000.0,429820000.0,112491000.0,46.44,49.03,27.065,205514900.0,0.0,0.0,27.065
