,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,30900000,24000000,6900000,0.2233,0.0,3800000,700000.0,4500000,28500000,0.0,0.0,700000,3500000,0.1133,2400000,0.0777,400000,2800000,0.0906,1400000,1400000,0.0453,0.07,0.07,21212121,21212121,4300000.0,0.0,4300000.0,4000000.0,3000000.0,200000.0,11500000.0,4600000.0,0.0,400000.0,400000.0,0.0,0.0,-100000.0,4900000.0,0.0,16400000.0,,0.0,0.0,,4900000.0,4900000.0,300000.0,0.0,200000.0,-100000.0,400000.0,0.0,0.0,5300000.0,0.0,0.0,2000000.0,-3800000.0,12900000.0,11100000.0,16400000.0,0.0,16400000.0,1399770.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,1.28,1.31,0.59,40200.0,0.066068,0.066068,0.656068
1986,30700000,24300000,6400000,0.2085,0.0,3800000,700000.0,4500000,28800000,0.0,0.0,700000,3200000,0.1042,1900000,0.0619,600000,2500000,0.0814,1200000,1300000,0.0423,0.06,0.06,21487603,21487603,4300000.0,0.0,4300000.0,3600000.0,3200000.0,200000.0,11300000.0,4500000.0,0.0,300000.0,300000.0,0.0,0.0,1000000.0,5800000.0,0.0,17100000.0,,0.0,0.0,,4700000.0,4700000.0,100000.0,0.0,200000.0,-100000.0,200000.0,0.0,0.0,4900000.0,0.0,0.0,1700000.0,-3900000.0,14400000.0,12200000.0,17100000.0,0.0,17100000.0,1298610.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,1.19,1.19,0.57,53600.0,0.066198,0.132266,0.702266
1987,33300000,25700000,7600000,0.2282,0.0,3900000,700000.0,4600000,30300000,0.0,0.0,700000,4100000,0.1231,3000000,0.0901,400000,3400000,0.1021,1600000,1800000,0.0541,0.1,0.1,18181818,18181818,4800000.0,0.0,4800000.0,4200000.0,3300000.0,200000.0,12500000.0,4700000.0,0.0,300000.0,300000.0,0.0,0.0,1000000.0,6000000.0,0.0,18500000.0,,0.0,0.0,,4800000.0,4800000.0,100000.0,0.0,200000.0,,300000.0,0.0,0.0,5100000.0,0.0,0.0,1200000.0,-4200000.0,16400000.0,13400000.0,18500000.0,0.0,18500000.0,1801530.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,1.5,1.44,0.69,128200.0,0.025,0.157266,0.847266
1988,42400000,35200000,7200000,0.1698,0.0,4000000,800000.0,4800000,40000000,0.0,0.0,800000,3700000,0.0873,2400000,0.0566,500000,2900000,0.0684,1100000,1800000,0.0425,0.1,0.1,18181818,18181818,5200000.0,0.0,5200000.0,5000000.0,4100000.0,800000.0,15100000.0,5600000.0,0.0,200000.0,200000.0,0.0,0.0,1200000.0,7000000.0,0.0,22100000.0,,0.0,0.0,,7000000.0,7000000.0,100000.0,0.0,200000.0,,300000.0,0.0,0.0,7300000.0,0.0,0.0,-100000.0,-4700000.0,19600000.0,14800000.0,22100000.0,0.0,22100000.0,1802000.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,2.0,2.0,0.98,61000.0,0.03,0.187266,1.167266
1989,44900000,34800000,10100000,0.2249,0.0,4900000,900000.0,5800000,40600000,0.0,0.0,900000,5700000,0.1269,4300000,0.0958,500000,4800000,0.1069,1900000,2900000,0.0646,0.16,0.16,18181818,18181818,4100000.0,0.0,4100000.0,5000000.0,5200000.0,2200000.0,16500000.0,6300000.0,0.0,200000.0,200000.0,0.0,0.0,1300000.0,7800000.0,0.0,24300000.0,4400000.0,0.0,0.0,0.0,2300000.0,6700000.0,0.0,0.0,300000.0,,300000.0,0.0,0.0,7000000.0,0.0,0.0,2500000.0,-5200000.0,20000000.0,17300000.0,24300000.0,0.0,24300000.0,2900000.0,900000.0,-100000.0,0.0,-1400000.0,0.0,-1100000.0,0.0,9800000.0,700000.0,3000000.0,-1700000.0,0.0,0.0,500000.0,-200000.0,-1400000.0,0.0,0.0,0.0,-400000.0,-100000.0,-500000.0,-1600000.0,-500000.0,2400000.0,2900000.0,1300000.0,2.38,2.19,1.0750000000000002,63300.0,0.03,0.217266,1.292266
1990,60400000,48800000,11600000,0.1921,0.0,6100000,1100000.0,7200000,56000000,0.0,0.0,1100000,6200000,0.1026,4400000,0.0728,700000,5100000,0.0844,1900000,3200000,0.053,0.16,0.16,20062696,20062696,3900000.0,0.0,3900000.0,7300000.0,7900000.0,2400000.0,21500000.0,6600000.0,0.0,200000.0,200000.0,0.0,0.0,1600000.0,8400000.0,0.0,29900000.0,5500000.0,0.0,0.0,0.0,2500000.0,8000000.0,0.0,0.0,300000.0,100000.0,400000.0,0.0,0.0,8400000.0,0.0,0.0,3500000.0,-6200000.0,24200000.0,21500000.0,29900000.0,0.0,29900000.0,3200000.0,1100000.0,0.0,0.0,3700000.0,0.0,-700000.0,0.0,13500000.0,-6000000.0,2000000.0,-1300000.0,0.0,0.0,100000.0,0.0,-1200000.0,0.0,0.0,0.0,-600000.0,-400000.0,-1000000.0,-800000.0,-1000000.0,3100000.0,4100000.0,700000.0,2.13,2.25,1.14,51200.0,0.04,0.257266,1.397266
1991,65600000,52900000,12700000,0.1936,0.0,6500000,1000000.0,7500000,60400000,0.0,0.0,1000000,6800000,0.1037,5200000,0.0793,600000,5800000,0.0884,2300000,3500000,0.0534,0.18,0.18,19886364,19886364,4800000.0,0.0,4800000.0,9000000.0,8500000.0,600000.0,22900000.0,7800000.0,0.0,200000.0,200000.0,0.0,0.0,1600000.0,9600000.0,0.0,32500000.0,4900000.0,0.0,0.0,0.0,3000000.0,7900000.0,0.0,0.0,300000.0,,300000.0,0.0,0.0,8200000.0,0.0,0.0,4700000.0,-6800000.0,26400000.0,24300000.0,32500000.0,0.0,32500000.0,3500000.0,1000000.0,-200000.0,0.0,1500000.0,0.0,-600000.0,0.0,15000000.0,-2900000.0,2900000.0,-2200000.0,0.0,0.0,1000000.0,100000.0,-1100000.0,0.0,0.0,-100000.0,-700000.0,0.0,-800000.0,-1800000.0,-800000.0,3100000.0,3900000.0,700000.0,2.38,2.315,1.18,103300.0,0.045,0.302266,1.482266
1992,63500000,49600000,13900000,0.2189,0.0,6900000,1100000.0,8000000,57600000,0.0,0.0,1100000,7500000,0.1181,5900000,0.0929,500000,6400000,0.1008,2600000,3800000,0.0598,0.2,0.2,19191919,19191919,7500000.0,0.0,7500000.0,7600000.0,9600000.0,1000000.0,25700000.0,8800000.0,0.0,100000.0,100000.0,0.0,0.0,1500000.0,10400000.0,0.0,36100000.0,4800000.0,0.0,0.0,0.0,3700000.0,8500000.0,0.0,0.0,300000.0,,300000.0,0.0,0.0,8800000.0,0.0,0.0,5500000.0,-7600000.0,29400000.0,27300000.0,36100000.0,0.0,36100000.0,3800000.0,1100000.0,-100000.0,0.0,2200000.0,0.0,-1000000.0,0.0,17200000.0,-1200000.0,5800000.0,-2200000.0,0.0,-100000.0,0.0,100000.0,-2200000.0,0.0,0.0,0.0,-800000.0,0.0,-800000.0,-3600000.0,-800000.0,4000000.0,4800000.0,3600000.0,2.38,2.41,1.255,161400.0,0.05,0.3522659999999999,1.607266
1993,66000000,50900000,15100000,0.2288,0.0,7000000,1200000.0,8200000,59100000,0.0,0.0,1200000,8700000,0.1318,6900000,0.1045,600000,7500000,0.1136,3000000,4500000,0.0682,0.24,0.24,19027484,19027484,9500000.0,0.0,9500000.0,8100000.0,7300000.0,4500000.0,29400000.0,8900000.0,0.0,100000.0,100000.0,0.0,0.0,1700000.0,10700000.0,0.0,40100000.0,4700000.0,0.0,0.0,0.0,4200000.0,8900000.0,0.0,0.0,300000.0,,300000.0,0.0,0.0,9200000.0,0.0,0.0,6600000.0,-8700000.0,33000000.0,30900000.0,40100000.0,0.0,40100000.0,4500000.0,1200000.0,-800000.0,0.0,3300000.0,0.0,3200000.0,0.0,20500000.0,-1800000.0,6400000.0,-1300000.0,0.0,-2100000.0,0.0,-100000.0,-3500000.0,0.0,0.0,0.0,-1000000.0,0.0,-1000000.0,-2900000.0,-1000000.0,6500000.0,7500000.0,5100000.0,2.88,2.94,1.5550000000000002,132600.0,0.055,0.4072659999999999,1.962266
1994,76000000,58000000,18000000,0.2368,0.0,8800000,1300000.0,10100000,68100000,0.0,0.0,1300000,9800000,0.1289,7900000,0.1039,600000,8500000,0.1118,3400000,5100000,0.0671,0.24,0.24,21074380,21074380,6900000.0,0.0,6900000.0,9900000.0,9200000.0,7900000.0,33900000.0,9600000.0,0.0,900000.0,900000.0,0.0,0.0,1700000.0,12200000.0,0.0,46100000.0,5800000.0,0.0,0.0,0.0,4500000.0,10300000.0,700000.0,0.0,300000.0,,1000000.0,0.0,0.0,11300000.0,0.0,0.0,7400000.0,-9700000.0,37100000.0,34800000.0,46100000.0,0.0,46100000.0,5100000.0,1300000.0,600000.0,0.0,3100000.0,0.0,-2000000.0,0.0,23600000.0,-4300000.0,5800000.0,-3500000.0,0.0,-3700000.0,0.0,0.0,-7200000.0,0.0,0.0,0.0,-1300000.0,0.0,-1300000.0,1400000.0,-1300000.0,8200000.0,9500000.0,2300000.0,3.5,3.5,1.88,110000.0,0.0125,0.419766,2.299766
