,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1996,10500300000,5978300000.0,4522000000.0,0.4306543622563165,0.0,861900000.0,0.0,861900000.0,6794400000.0,811900000.0,99700000.0,151600000.0,3936700000,0.3749,3660100000.0,0.3485709932097178,25300000.0,3705900000.0,0.3529,1196800000.0,2488600000,0.237,1.38,1.38,1807884596,1807884596,1339800000.0,0.0,1339800000.0,1523200000.0,0.0,36402000000.0,39265000000.0,1034200000.0,3110300000.0,0.0,3110300000.0,0.0,0.0,0.0,4144500000.0,0.0,43409500000.0,,1944400000.0,0.0,,,1944400000.0,0.0,,6837600000.0,0.0,,17703700000.0,0.0,19648100000.0,0.0,7000000.0,9032700000.0,0.0,14721700000.0,23761400000.0,43409500000.0,0.0,43409500000.0,2488600000.0,151600000.0,0.0,0.0,39265000000.0,0.0,0.0,0.0,39265000000.0,-40645200000.0,1260000000.0,0.0,-1975300000.0,-3888100000.0,2322900000.0,32700000.0,-3507800000.0,-1597300000.0,0.0,0.0,0.0,2450900000.0,853600000.0,0.0,-1394200000.0,1350300000.0,2744500000.0,1260000000.0,21.18,21.14,21.14,1560000.0,0,0,21.14
1997,10430000000,6741700000.0,3688300000.0,0.3536241610738255,0.0,920800000.0,0.0,920800000.0,7602400000.0,953300000.0,111900000.0,227300000.0,3138500000,0.3009,2767500000.0,0.26534036433365293,31800000.0,2827600000.0,0.2711,897700000.0,1901600000,0.1823,1.03,1.03,1849787075,1849787075,1002400000.0,0.0,1002400000.0,1711500000.0,0.0,49274000000.0,51987900000.0,1056500000.0,3066500000.0,0.0,3066500000.0,0.0,0.0,0.0,4123000000.0,0.0,56110900000.0,,2266700000.0,0.0,,,2266700000.0,0.0,,10538800000.0,0.0,,21932500000.0,0.0,24199200000.0,0.0,7000000.0,10934300000.0,0.0,20970400000.0,31911700000.0,56110900000.0,0.0,56110900000.0,1901600000.0,227300000.0,0.0,0.0,12722900000.0,0.0,0.0,0.0,51987900000.0,-12516200000.0,2335600000.0,0.0,-774900000.0,-7551600000.0,6192700000.0,-397400000.0,-2531200000.0,-1325900000.0,0.0,0.0,0.0,1229700000.0,-96200000.0,0.0,-291800000.0,1058500000.0,1350300000.0,2335600000.0,28.43,29.14,29.14,2510000.0,0,0,29.14
1998,13832000000,12327000000.0,1505000000.0,0.10880566801619433,0.0,1056000000.0,0.0,1056000000.0,9518000000.0,0.0,109000000.0,265000000.0,4661000000,0.337,449000000.0,0.03246096009253904,3838000000.0,4314000000.0,0.3119,1457000000.0,2830000000,0.2046,1.51,1.51,1877043561,1877043561,13582000000.0,0.0,13582000000.0,7224000000.0,0.0,81494000000.0,102300000000.0,1491000000.0,18446000000.0,0.0,18446000000.0,0.0,0.0,0.0,19937000000.0,0.0,122237000000.0,,297000000.0,0.0,,,297000000.0,2088000000.0,0.0,11762000000.0,,13850000000.0,76743000000.0,0.0,63190000000.0,0.0,8000000.0,13764000000.0,0.0,45275000000.0,59047000000.0,122237000000.0,0.0,122237000000.0,2830000000.0,265000000.0,0.0,0.0,50312100000.0,-56000000.0,0.0,4000000.0,102300000000.0,-52750100000.0,657000000.0,0.0,-4971000000.0,-5590000000.0,13634000000.0,9640000000.0,12713000000.0,-1401000000.0,0.0,0.0,0.0,1462000000.0,61000000.0,0.0,13431000000.0,14489000000.0,1058000000.0,657000000.0,44.09,44.96,44.96,9530000.0,0,0,44.96
1999,24028000000,24184000000.0,-156000000.0,-0.006492425503579158,0.0,1164000000.0,0.0,1164000000.0,21578000000.0,0.0,134000000.0,688000000.0,3231000000,0.1345,-1320000000.0,-0.054935908107208255,3729000000.0,2450000000.0,0.102,852000000.0,1557000000,0.0648,0.68,0.68,2279553360,2279553360,3835000000.0,0.0,3835000000.0,8558000000.0,0.0,98839000000.0,111232000000.0,1903000000.0,18281000000.0,0.0,18281000000.0,0.0,0.0,0.0,20184000000.0,0.0,131416000000.0,,0.0,0.0,,,,2465000000.0,0.0,9566000000.0,,12031000000.0,84263000000.0,0.0,72232000000.0,0.0,8000000.0,15321000000.0,0.0,43855000000.0,59184000000.0,131416000000.0,0.0,131416000000.0,1557000000.0,688000000.0,0.0,0.0,8932000000.0,-834000000.0,0.0,4179000000.0,111232000000.0,-8977000000.0,2200000000.0,0.0,-153000000.0,-24570000000.0,12542000000.0,-417000000.0,-12598000000.0,-2056000000.0,0.0,0.0,0.0,2423000000.0,367000000.0,0.0,-10031000000.0,4458000000.0,14489000000.0,2200000000.0,44.650000000000006,42.77,42.77,16075000.0,0,0,42.77
2000,33976000000,32233000000.0,1743000000.0,0.05130091829526725,0.0,1703000000.0,0.0,1703000000.0,28389000000.0,0.0,144000000.0,997000000.0,6487000000,0.1909,40000000.0,0.0011773016246762421,5306000000.0,5587000000.0,0.1644,2018000000.0,3328000000,0.098,1.46,1.46,2284398358,2284398358,5263000000.0,0.0,5263000000.0,11764000000.0,0.0,97191000000.0,114218000000.0,2699000000.0,18875000000.0,0.0,18875000000.0,0.0,0.0,0.0,21574000000.0,0.0,135792000000.0,,0.0,0.0,,,,2663000000.0,0.0,10125000000.0,,12788000000.0,85587000000.0,0.0,72799000000.0,0.0,8000000.0,18649000000.0,0.0,44336000000.0,62993000000.0,135792000000.0,0.0,135792000000.0,3328000000.0,997000000.0,0.0,0.0,2986000000.0,-3062000000.0,0.0,5658000000.0,114218000000.0,-4364000000.0,2947000000.0,0.0,-3798000000.0,-21552000000.0,23661000000.0,-582000000.0,-2271000000.0,-1080000000.0,0.0,0.0,0.0,1550000000.0,470000000.0,0.0,1146000000.0,5604000000.0,4458000000.0,2947000000.0,37.21,37.99,37.99,12057500.0,0,0,37.99
2001,37503000000,47990000000.0,-10487000000.0,-0.27963096285630484,0.0,3000000000.0,0.0,3000000000.0,36034000000.0,2765000000.0,209000000.0,1076000000.0,2700000000,0.072,-13487000000.0,-0.35962456336826387,14902000000.0,1469000000.0,0.0392,620000000.0,795000000,0.0212,0.35,0.35,2290849855,2290849855,6498000000.0,57570000000.0,64068000000.0,11926000000.0,0.0,60575000000.0,136569000000.0,4776000000.0,21407000000.0,0.0,21407000000.0,1826000000.0,0.0,-1826000000.0,26183000000.0,0.0,162752000000.0,7568000000.0,1777000000.0,0.0,,,9345000000.0,10727000000.0,0.0,0.0,0.0,10727000000.0,106184000000.0,0.0,104802000000.0,0.0,8000000.0,19444000000.0,0.0,38498000000.0,57950000000.0,162752000000.0,0.0,162752000000.0,795000000.0,1076000000.0,0.0,0.0,22351000000.0,219000000.0,0.0,0.0,136569000000.0,-17648000000.0,6574000000.0,0.0,-4697000000.0,-17550000000.0,16656000000.0,-6103000000.0,-11694000000.0,-1663000000.0,0.0,0.0,0.0,7677000000.0,6014000000.0,0.0,894000000.0,6498000000.0,5604000000.0,6574000000.0,46.02,46.120000000000005,46.120000000000005,11207500.0,0,0,46.120000000000005
2002,42353000000,50599000000.0,-8246000000.0,-0.19469695180978916,0.0,3310000000.0,0.0,3310000000.0,35918000000.0,4558000000.0,725000000.0,811000000.0,7956000000,0.1878,-11556000000.0,-0.272849621042193,17976000000.0,6435000000.0,0.1519,2134000000.0,4286000000,0.1012,1.86,1.86,2299939850,2299939850,12748000000.0,54949000000.0,67697000000.0,13175000000.0,0.0,-67548000000.0,13324000000.0,5407000000.0,22298000000.0,0.0,22298000000.0,93545000000.0,0.0,-93545000000.0,27705000000.0,0.0,41029000000.0,5053000000.0,2409000000.0,8051000000.0,0.0,2398000000.0,9860000000.0,6879000000.0,0.0,0.0,0.0,6879000000.0,102526000000.0,0.0,105507000000.0,0.0,8000000.0,23730000000.0,14271000000.0,26028000000.0,64037000000.0,169544000000.0,-128515000000.0,41029000000.0,4286000000.0,811000000.0,0.0,0.0,-133105000000.0,-896000000.0,0.0,0.0,3464000000.0,139211000000.0,11203000000.0,0.0,-2620000000.0,-19553000000.0,18506000000.0,2288000000.0,-1379000000.0,-4576000000.0,0.0,0.0,0.0,1002000000.0,-3574000000.0,0.0,6250000000.0,12748000000.0,6498000000.0,11203000000.0,48.85,48.58,48.58,11297500.0,0,0,48.58
2003,63859000000,81721000000.0,-17862000000.0,-0.27970998606304515,0.0,4228000000.0,0.0,4228000000.0,51839000000.0,4191000000.0,472000000.0,520000000.0,12948000000,0.2028,-22090000000.0,-0.3459183513678573,34046000000.0,12020000000.0,0.1882,3805000000.0,8151000000,0.1276,3.54,3.54,2303106348,2303106348,35957000000.0,0.0,35957000000.0,12314000000.0,0.0,-13353000000.0,34918000000.0,6260000000.0,22948000000.0,0.0,22948000000.0,79624000000.0,0.0,-79624000000.0,29208000000.0,0.0,64126000000.0,,1704000000.0,0.0,,20343000000.0,22047000000.0,7415000000.0,0.0,11479000000.0,,18894000000.0,99810000000.0,0.0,102963000000.0,0.0,8000000.0,31881000000.0,19556000000.0,26151000000.0,77596000000.0,180559000000.0,-116433000000.0,64126000000.0,8151000000.0,520000000.0,0.0,0.0,9407000000.0,2018000000.0,0.0,0.0,12871000000.0,-9821000000.0,8257000000.0,0.0,-3213000000.0,-11766000000.0,30656000000.0,436000000.0,16113000000.0,-3043000000.0,0.0,0.0,0.0,1882000000.0,-1161000000.0,0.0,23209000000.0,35957000000.0,12748000000.0,8257000000.0,48.28,48.33,48.33,13050000.0,0,0,48.33
2004,74382000000,101483000000.0,-27101000000.0,-0.3643489016159824,0.0,4989000000.0,0.0,4989000000.0,63446000000.0,0.0,721000000.0,911000000.0,12509000000,0.1682,-32090000000.0,-0.4314215804899035,42967000000.0,10936000000.0,0.147,3569000000.0,7308000000,0.0982,3.17,3.17,2306572847,2306572847,43427000000.0,0.0,43427000000.0,11291000000.0,0.0,-10856000000.0,43862000000.0,6516000000.0,23012000000.0,0.0,23012000000.0,69022000000.0,0.0,-69022000000.0,29528000000.0,0.0,73390000000.0,,0.0,0.0,,23197000000.0,23197000000.0,8837000000.0,0.0,12247000000.0,,21084000000.0,100103000000.0,0.0,102216000000.0,0.0,8000000.0,39189000000.0,20435000000.0,26268000000.0,85900000000.0,188116000000.0,-114726000000.0,73390000000.0,7308000000.0,911000000.0,0.0,0.0,7794000000.0,-8000000.0,0.0,45000000.0,20665000000.0,-8608000000.0,7405000000.0,-1201000000.0,-414000000.0,-14270000000.0,15543000000.0,563000000.0,221000000.0,-1941000000.0,0.0,0.0,0.0,1785000000.0,-156000000.0,0.0,7470000000.0,43427000000.0,35957000000.0,6204000000.0,58.6,58.91,58.91,12922500.0,0,0,58.91
2005,81663000000,112865000000.0,-31202000000.0,-0.3820824608451808,0.0,5328000000.0,0.0,5328000000.0,68872000000.0,5041000000.0,723000000.0,982000000.0,14392000000,0.1762,-36530000000.0,-0.44732620648274,49217000000.0,12791000000.0,0.1566,4159000000.0,8528000000,0.1044,3.69,3.69,2309661345,2309661345,44660000000.0,30855000000.0,75515000000.0,12397000000.0,0.0,-43298000000.0,44614000000.0,7500000000.0,23644000000.0,0.0,23644000000.0,81701000000.0,0.0,-82652000000.0,30193000000.0,0.0,74807000000.0,,1381000000.0,0.0,,24550000000.0,25931000000.0,13070000000.0,0.0,12252000000.0,-22953000000.0,2369000000.0,83279000000.0,0.0,106841000000.0,0.0,8000000.0,47717000000.0,17360000000.0,26399000000.0,91484000000.0,198325000000.0,-123518000000.0,74807000000.0,8528000000.0,982000000.0,0.0,0.0,-1982000000.0,-1849000000.0,0.0,0.0,18683000000.0,1918000000.0,9446000000.0,-2195000000.0,-2387000000.0,-21958000000.0,12014000000.0,685000000.0,-13841000000.0,-947000000.0,0.0,0.0,0.0,6575000000.0,5628000000.0,0.0,1233000000.0,44660000000.0,43427000000.0,7251000000.0,56.56,56.25,56.25,13797500.0,0,0,56.25
