,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1996,28500000,16600000,11900000,0.4175,7500000.0,22100000.0,2800000.0,32400000,49000000,0.0,0.0,2800000,33800000,1.186,-20500000,-0.7193,51500000,31000000,1.0877,16700000,14300000,0.5018,0.93,0.91,15491200,15836800,63400000.0,0.0,63400000.0,11700000.0,0.0,15500000.0,90600000.0,8500000.0,0.0,2300000.0,2300000.0,0.0,0.0,8100000.0,18900000.0,0.0,109500000.0,7300000.0,0.0,0.0,0.0,11300000.0,18600000.0,0.0,0.0,9100000.0,500000.0,9600000.0,0.0,0.0,28200000.0,0.0,0.0,44700000.0,-6200000.0,15500000.0,54000000.0,82200000.0,27300000.0,109500000.0,14300000,2800000,8300000.0,0.0,72000000.0,0.0,0.0,0.0,72000000.0,-102200000,-4800000,-7100000,0.0,-25500000.0,69900000.0,-26600000.0,10700000,0.0,48400000,0.0,0.0,-400000.0,48000000,-5900000.0,48000000,57400000.0,9400000.0,-11900000,16.01565,12.50005,10.1903,3961360.0,0.0,0.0,10.1903
1997,70600000,36900000,33700000,0.4773,26400000.0,55200000.0,5300000.0,86900000,123800000,0.0,0.0,5300000,-19700000,-0.279,-53200000,-0.7535,28200000,-25000000,-0.3541,-3000000,-22000000,-0.3116,-1.46,-1.46,15086400,15086400,59800000.0,0.0,59800000.0,29000000.0,0.0,17900000.0,106700000.0,11100000.0,0.0,17100000.0,17100000.0,0.0,0.0,13500000.0,41700000.0,0.0,148400000.0,10000000.0,25700000.0,0.0,0.0,32400000.0,68100000.0,9600000.0,0.0,8500000.0,7300000.0,25400000.0,0.0,0.0,93500000.0,0.0,0.0,11600000.0,-8900000.0,26700000.0,29400000.0,122900000.0,25500000.0,148400000.0,-22000000,5300000,-900000.0,0.0,-33400000.0,0.0,0.0,0.0,38600000.0,9300000,-41700000,-6900000,0.0,-25800000.0,13100000.0,20400000.0,800000,0.0,8200000,-1000000.0,0.0,30000000.0,37200000,40900000.0,37200000,100600000.0,63400000.0,-48600000,10.5469,10.6641,8.8017,2380880.0,0.54688,0.54688,9.34858
1998,91500000,72000000,19500000,0.2131,19700000.0,52800000.0,6800000.0,79300000,151300000,0.0,0.0,6800000,53200000,0.5814,-59800000,-0.6536,106200000,46400000,0.5071,29800000,16600000,0.1814,0.99,0.93,16666400,18012000,61500000.0,0.0,61500000.0,24000000.0,8300000.0,11300000.0,105100000.0,14000000.0,0.0,49700000.0,49700000.0,0.0,0.0,68700000.0,132400000.0,0.0,237500000.0,11300000.0,44300000.0,0.0,0.0,36700000.0,92300000.0,1400000.0,0.0,10500000.0,4500000.0,16400000.0,0.0,0.0,108700000.0,0.0,0.0,28200000.0,-10400000.0,100000000.0,117800000.0,226500000.0,11000000.0,237500000.0,16600000,6800000,-800000.0,0.0,-25800000.0,0.0,-3900000.0,0.0,12800000.0,-68500000,-71700000,-8200000,0.0,-39500000.0,126000000.0,-41400000.0,36900000,0.0,26700000,0.0,0.0,9900000.0,36600000,34800000.0,36600000,96400000.0,59800000.0,-79900000,57.070350000000005,63.45705,54.652150000000006,19111240.0,0.0,0.54688,55.19903000000001
1999,175700000,146200000,29500000,0.1679,28600000.0,104900000.0,22700000.0,156200000,302400000,0.0,0.0,22700000,824300000,4.6915,-126700000,-0.7211,875900000,749200000,4.2641,325400000,476200000,2.7103,25.45,23.0,18653200,20683200,468900000.0,1532300000.0,2001200000.0,41800000.0,8400000.0,5900000.0,2057300000.0,24800000.0,0.0,149700000.0,149700000.0,0.0,0.0,172800000.0,347300000.0,0.0,2404600000.0,31800000.0,25300000.0,0.0,0.0,619200000.0,676300000.0,15100000.0,0.0,35100000.0,19800000.0,70000000.0,0.0,0.0,746300000.0,0.0,1000000.0,518100000.0,-12700000.0,967400000.0,1473800000.0,2220100000.0,184500000.0,2404600000.0,476200000,22700000,312400000.0,0.0,1368200000.0,0.0,-100000.0,0.0,1381000000.0,-2269900000,-90400000,-16300000,0.0,-133300000.0,84700000.0,14300000.0,-50600000,0.0,561900000,0.0,0.0,-13500000.0,548400000,0.0,407400000,468900000.0,61500000.0,-106700000,489.375,515.3125,443.81095,24925080.0,0.0,0.54688,444.35783
2000,898050000,672561000,225489000,0.2511,153974000.0,694056000.0,1501583000.0,2349613000,3022174000,0.0,0.0,1501583000,15717000,0.0175,-2124124000,-2.3653,638258000,-1485866000,-1.6545,-121173000,-1364693000,-1.5196,-52.6,-52.6,26155500,26155500,639666000.0,1595011000.0,2234677000.0,232104000.0,0.0,105094000.0,2571875000.0,259270000.0,0.0,4955076000.0,4955076000.0,0.0,0.0,770886000.0,5985232000.0,0.0,8557107000.0,128627000.0,529671000.0,0.0,0.0,803472000.0,1461770000.0,228023000.0,0.0,61365000.0,50945000.0,340333000.0,0.0,0.0,1802103000.0,0.0,2965000.0,-857814000.0,-58653000.0,7082444000.0,6168942000.0,7971045000.0,586062000.0,8557107000.0,-1364693000,1501583000,-280450000.0,0.0,-270895000.0,0.0,0.0,0.0,1110105000.0,-349279000,-763734000,-177637000,-185127000.0,0.0,1154756000.0,-299631000.0,492361000,0.0,256444000,0.0,0.0,185683000.0,442127000,0.0,170754000,639666000.0,468912000.0,-941371000,477.8125,452.8125,389.98305,14699265.0,0.0,0.54688,390.52993
2001,1237702000,1131778000,105924000,0.0856,158960000.0,674763000.0,4824847000.0,5658570000,6790348000,0.0,0.0,5012775000,-526336000,-0.4253,-5771327000,-4.6629,232216000,-5539111000,-4.4753,-161531000,-5377580000,-4.3448,-163.4,-163.4,32962300,32962300,710704000.0,110134000.0,820838000.0,111593000.0,0.0,93273000.0,1025704000.0,209554000.0,0.0,561501000.0,561501000.0,0.0,0.0,388806000.0,1159861000.0,0.0,2185565000.0,69841000.0,39807000.0,0.0,0.0,334740000.0,444388000.0,221814000.0,0.0,20795000.0,409737000.0,652346000.0,0.0,0.0,1096734000.0,0.0,3467000.0,-6242893000.0,-117428000.0,7240274000.0,883420000.0,1980154000.0,205411000.0,2185565000.0,-5377580000,5012775000,-211272000.0,0.0,-528789000.0,0.0,0.0,0.0,581316000.0,392328000,-712538000,-122380000,-14432000.0,0.0,989928000.0,-40001000.0,813115000,0.0,26626000,0.0,0.0,-56165000.0,-29539000,0.0,71038000,710704000.0,639666000.0,-834918000,27.75,23.15,19.93785,8107015.0,0.0,0.54688,20.484730000000003
2002,707770000,608028000,99742000,0.1409,53738000.0,281629000.0,329126000.0,664493000,1272521000,0.0,0.0,431505000,-100844000,-0.1425,-590960000,-0.835,-3530000,-594490000,-0.8399,-7431000,-524918000,-0.7417,-12.2,-12.2,37980000,37980000,257210000.0,104606000.0,361816000.0,61142000.0,47918000.0,87814000.0,558690000.0,68762000.0,0.0,151759000.0,151759000.0,0.0,0.0,91127000.0,311648000.0,0.0,870338000.0,46011000.0,95641000.0,0.0,0.0,213159000.0,354811000.0,7890000.0,0.0,0.0,65301000.0,73191000.0,0.0,0.0,428002000.0,0.0,3926000.0,-6880452000.0,-74530000.0,7367724000.0,416668000.0,844670000.0,25668000.0,870338000.0,-524918000,431505000,12625000.0,0.0,-377437000.0,0.0,0.0,0.0,203879000.0,242109000,-216116000,-31769000,-40646000.0,0.0,57874000.0,-4816000.0,-19357000,0.0,3888000,-100301000.0,0.0,-99394000.0,-195807000,0.0,-431280000,257210000.0,688490000.0,-247885000,10.35,8.850000000000001,7.622,9911310.0,0.0,0.54688,8.16888
2003,436987000,403883000,33104000,0.0758,332000.0,69584000.0,218000.0,70134000,474017000,0.0,0.0,11257000,-201802000,-0.4618,-92378000,-0.2114,-39055000,-131433000,-0.3008,3249000,-216308000,-0.495,-5.5,-5.5,39345500,39345500,196916000.0,79151000.0,276067000.0,55209000.0,30475000.0,24030000.0,385781000.0,8598000.0,0.0,22122000.0,22122000.0,0.0,0.0,38840000.0,69560000.0,0.0,455341000.0,39254000.0,6622000.0,0.0,0.0,135172000.0,181048000.0,1673000.0,0.0,0.0,25143000.0,26816000.0,0.0,0.0,207864000.0,0.0,3956000.0,-7096760000.0,-18539000.0,7358355000.0,247012000.0,454876000.0,465000.0,455341000.0,-216308000,11257000,0.0,0.0,854000.0,0.0,1632000.0,0.0,204733000.0,137578000,-66619000,-3973000,66620000.0,0.0,34418000.0,0.0,97065000,0.0,1191000,0.0,0.0,-30820000.0,-29629000,0.0,817000,196916000.0,196099000.0,-70592000,15.15,15.25,13.134,8911010.0,0.0,0.54688,13.68088
2004,397422000,372293000,25129000,0.0632,0.0,42855000.0,333000.0,43188000,415481000,0.0,0.0,7104000,24547000,0.0618,-23663000,-0.0595,42404000,18741000,0.0472,-69532000,86975000,0.2188,2.2,2.15,39915300,40424600,271871000.0,292000.0,272163000.0,54296000.0,34460000.0,21447000.0,382366000.0,7246000.0,0.0,22122000.0,22122000.0,0.0,0.0,22032000.0,51400000.0,0.0,433766000.0,37055000.0,15963000.0,0.0,0.0,68242000.0,121260000.0,1544000.0,0.0,0.0,17224000.0,18768000.0,0.0,0.0,140028000.0,0.0,4016000.0,-7009785000.0,-22232000.0,7321316000.0,293315000.0,433343000.0,423000.0,433766000.0,86975000,7104000,0.0,0.0,56373000.0,0.0,-3985000.0,0.0,261106000.0,-169166000,-18714000,-6205000,12155000.0,0.0,79817000.0,-1653000.0,84114000,0.0,1301000,0.0,0.0,9464000.0,10765000,0.0,76165000,271871000.0,195706000.0,-24919000,18.35,18.4,15.84695,6896915.0,0.0,0.54688,16.39383
2005,1069760000,947556000,122204000,0.1142,0.0,100355000.0,10926000.0,111281000,1058837000,0.0,0.0,21077000,27669000,0.0259,5665000,0.0053,2974000,8639000,0.0081,-19933000,26525000,0.0248,0.6,0.55,47529400,48357000,192450000.0,278000.0,192728000.0,165492000.0,78689000.0,12166000.0,449075000.0,42863000.0,0.0,201314000.0,201314000.0,0.0,0.0,28432000.0,272609000.0,0.0,721684000.0,135677000.0,26759000.0,0.0,0.0,62001000.0,224437000.0,98000.0,0.0,0.0,25831000.0,25929000.0,0.0,823000.0,250366000.0,0.0,4846000.0,-6983260000.0,2000000.0,7447629000.0,471215000.0,721581000.0,103000.0,721684000.0,26525000,21077000,0.0,0.0,-36468000.0,0.0,-21812000.0,0.0,224638000.0,-26402000,-15268000,-13836000,-68073000.0,0.0,0.0,2726000.0,-79183000,0.0,6056000,0.0,0.0,8071000.0,14127000,903000.0,-79421000,192450000.0,271871000.0,-29104000,18.95,18.25,15.71775,13257475.0,0.0,0.54688,16.26463
