,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2007,68117000.0,42356000.0,25761000.0,0.3782,0.0,20016000.0,1180000.0,21196000.0,63552000.0,0.0,0.0,1180000.0,5973000.0,0.0877,4565000.0,0.067,228000.0,4793000.0,0.0704,1678000.0,3115000.0,0.0457,2.07,2.07,1491776.0,1500776.0,1771000.0,0.0,1771000.0,21245000.0,19327000.0,1104000.0,43447000.0,9279000.0,30820000.0,9463000.0,40283000.0,0.0,0.0,216000.0,49778000.0,0.0,93225000.0,17574000.0,17856000.0,0.0,,,35430000.0,3977000.0,0.0,548000.0,,4525000.0,0.0,0.0,39955000.0,0.0,1000.0,4095000.0,96000.0,49078000.0,53270000.0,93225000.0,0.0,93225000.0,3115000.0,1180000.0,923000.0,0.0,8037000.0,0.0,-9266000.0,0.0,8017000.0,-17470000.0,-4215000.0,-3570000.0,-24371000.0,0.0,0.0,0.0,-27941000.0,0.0,0.0,-21941000.0,0.0,3676000.0,-18265000.0,98000.0,-50323000.0,1771000.0,52094000.0,-7785000.0,45.81,45.0,45.0,66827.0,0,0,45.0
2008,132369000.0,85514000.0,46855000.0,0.354,0.0,34613000.0,2903000.0,37516000.0,123030000.0,0.0,2059000.0,2903000.0,12242000.0,0.0925,9339000.0,0.0706,-2059000.0,7280000.0,0.055,2378000.0,4902000.0,0.037,2.97,2.97,1637142.0,1637142.0,988000.0,0.0,988000.0,29358000.0,30882000.0,2097000.0,63325000.0,11212000.0,40452000.0,15130000.0,55582000.0,0.0,0.0,416000.0,67210000.0,0.0,130535000.0,23045000.0,1654000.0,0.0,,,24699000.0,42277000.0,0.0,1348000.0,,43625000.0,0.0,0.0,68324000.0,0.0,1000.0,8997000.0,-882000.0,54095000.0,62211000.0,130535000.0,0.0,130535000.0,4902000.0,2903000.0,838000.0,0.0,30609000.0,0.0,-6738000.0,0.0,38626000.0,-39268000.0,-16000.0,-5545000.0,-15958000.0,0.0,0.0,0.0,-21503000.0,0.0,0.0,0.0,0.0,21714000.0,21714000.0,-978000.0,-783000.0,988000.0,1771000.0,-5561000.0,38.025,37.8,37.8,70950.5,0,0,37.8
2009,153481000.0,98233000.0,55248000.0,0.36,0.0,41520000.0,4155000.0,45675000.0,143908000.0,0.0,1498000.0,4155000.0,13728000.0,0.0894,9573000.0,0.0624,-1498000.0,8075000.0,0.0526,2421000.0,5654000.0,0.0368,3.31,3.24,1688669.0,1748331.0,932000.0,0.0,932000.0,32520000.0,32012000.0,3566000.0,69030000.0,11486000.0,45496000.0,15704000.0,61200000.0,0.0,0.0,237000.0,72923000.0,0.0,141953000.0,,2663000.0,0.0,,29966000.0,32629000.0,31780000.0,0.0,1607000.0,6957000.0,40344000.0,0.0,0.0,72973000.0,0.0,1000.0,13903000.0,-266000.0,55342000.0,68980000.0,141953000.0,0.0,141953000.0,5654000.0,4155000.0,192000.0,785000.0,-2225000.0,-2523000.0,628000.0,0.0,36401000.0,3097000.0,11658000.0,-4007000.0,-1830000.0,146000.0,0.0,-146000.0,-5837000.0,-9784000.0,0.0,0.0,0.0,4053000.0,-5731000.0,-146000.0,-56000.0,932000.0,988000.0,7651000.0,20.79,22.05,22.05,77273.0,0,0,22.05
2010,194485000.0,124994000.0,69491000.0,0.3573,0.0,55501000.0,3614000.0,59115000.0,184109000.0,0.0,0.0,5384000.0,14026000.0,0.0721,10376000.0,0.0534,-1735000.0,8641000.0,0.0444,2055000.0,6587000.0,0.0339,3.87,3.6,1714643.0,1823175.0,1138000.0,0.0,1138000.0,46693000.0,45853000.0,4052000.0,97736000.0,14958000.0,50375000.0,14745000.0,65120000.0,0.0,0.0,181000.0,80259000.0,0.0,177995000.0,,1256000.0,0.0,,35651000.0,36907000.0,51963000.0,0.0,8085000.0,4579000.0,64627000.0,0.0,0.0,101534000.0,0.0,1000.0,20490000.0,-461000.0,56431000.0,76461000.0,177995000.0,0.0,177995000.0,6587000.0,5384000.0,2279000.0,1057000.0,24428000.0,-14752000.0,-14442000.0,0.0,60829000.0,-48596000.0,-8861000.0,-7902000.0,-880000.0,0.0,0.0,0.0,-8782000.0,0.0,0.0,0.0,0.0,17377000.0,17377000.0,472000.0,206000.0,1138000.0,932000.0,-16763000.0,64.215,65.925,65.925,157160.5,0,0,65.925
2011,238172000.0,156787000.0,81385000.0,0.3417,0.0,67187000.0,6377000.0,73564000.0,230351000.0,0.0,2790000.0,6377000.0,14198000.0,0.0596,7821000.0,0.0328,-2790000.0,5031000.0,0.0211,1220000.0,3811000.0,0.016,1.98,1.89,1899704.0,1980067.0,1215000.0,0.0,1215000.0,47670000.0,50014000.0,4360000.0,103259000.0,17682000.0,61908000.0,30045000.0,91953000.0,0.0,0.0,21000.0,109656000.0,0.0,212915000.0,22775000.0,736000.0,0.0,4251000.0,13607000.0,41369000.0,62479000.0,0.0,11439000.0,3726000.0,77644000.0,0.0,0.0,119013000.0,0.0,2000.0,24301000.0,-603000.0,70202000.0,93902000.0,212915000.0,0.0,212915000.0,3811000.0,6377000.0,4358000.0,1187000.0,1061000.0,990000.0,-1936000.0,0.0,61890000.0,-7409000.0,9385000.0,-6809000.0,-13960000.0,121000.0,0.0,-121000.0,-20769000.0,0.0,0.0,0.0,0.0,11189000.0,11189000.0,272000.0,77000.0,1215000.0,1138000.0,2576000.0,68.535,69.57,69.57,184039.0,0,0,69.57
2012,247227000.0,167455000.0,79772000.0,0.3227,0.0,70683000.0,7566000.0,78249000.0,245704000.0,0.0,4148000.0,7566000.0,-60707000.0,-0.2456,-68273000.0,-0.2762,-4148000.0,-72421000.0,-0.2929,-6768000.0,-65653000.0,-0.2656,-33.12,-33.12,1984572.0,1984572.0,3132000.0,0.0,3132000.0,45299000.0,49823000.0,3668000.0,101922000.0,16834000.0,0.0,21046000.0,21046000.0,0.0,0.0,518000.0,38398000.0,0.0,140320000.0,18580000.0,770000.0,0.0,0.0,18558000.0,37908000.0,64767000.0,0.0,4194000.0,3498000.0,72459000.0,0.0,0.0,110367000.0,0.0,2000.0,-41352000.0,-204000.0,71507000.0,29953000.0,140320000.0,0.0,140320000.0,-65653000.0,7566000.0,-8218000.0,888000.0,2124000.0,2319000.0,567000.0,0.0,64014000.0,67936000.0,4643000.0,-5596000.0,0.0,0.0,0.0,0.0,-5596000.0,0.0,0.0,0.0,0.0,2925000.0,2925000.0,-55000.0,1917000.0,3132000.0,1215000.0,-953000.0,29.025,27.945,27.945,242039.0,0,0,27.945
2013,208173000.0,143166000.0,65007000.0,0.3123,0.0,58861000.0,6280000.0,65141000.0,208307000.0,0.0,3999000.0,6280000.0,6146000.0,0.0295,-134000.0,-0.0006,-3999000.0,-4133000.0,-0.0199,-1318000.0,-2815000.0,-0.0135,-1.44,-1.44,1992190.0,1992190.0,1573000.0,0.0,1573000.0,34574000.0,38378000.0,2722000.0,77247000.0,14796000.0,0.0,21575000.0,21575000.0,0.0,0.0,1749000.0,38120000.0,0.0,115367000.0,15420000.0,1962000.0,0.0,0.0,16310000.0,33692000.0,47756000.0,0.0,3140000.0,3289000.0,54185000.0,0.0,0.0,87877000.0,0.0,2000.0,-44167000.0,-777000.0,72432000.0,27490000.0,115367000.0,0.0,115367000.0,-2815000.0,6280000.0,-715000.0,893000.0,-20459000.0,10682000.0,11426000.0,0.0,43555000.0,35877000.0,19061000.0,-4373000.0,-87000.0,1114000.0,0.0,-976000.0,-4322000.0,0.0,0.0,0.0,0.0,-15787000.0,-15787000.0,-511000.0,-1559000.0,1573000.0,3132000.0,14688000.0,25.245,25.245,25.245,202479.5,0,0,25.245
2015,205359000.0,138418000.0,66941000.0,0.326,0.0,58710000.0,5548000.0,64258000.0,202676000.0,0.0,3455000.0,5548000.0,8231000.0,0.0401,2683000.0,0.0131,-3455000.0,-772000.0,-0.0038,-527000.0,-245000.0,-0.0012,-0.12,-0.12,2016029.0,2016029.0,1272000.0,0.0,1272000.0,38794000.0,44010000.0,3270000.0,87346000.0,13080000.0,0.0,20679000.0,20679000.0,0.0,0.0,1362000.0,35121000.0,0.0,122467000.0,21878000.0,1641000.0,0.0,0.0,8628000.0,32147000.0,57097000.0,0.0,2378000.0,2994000.0,62469000.0,0.0,0.0,94616000.0,0.0,2000.0,-44412000.0,-1410000.0,73671000.0,27851000.0,122467000.0,0.0,122467000.0,-245000.0,5548000.0,-1130000.0,1220000.0,11644000.0,-4622000.0,-6093000.0,0.0,55199000.0,-23313000.0,-6276000.0,-2960000.0,227000.0,0.0,0.0,-227000.0,-2960000.0,0.0,0.0,0.0,0.0,9040000.0,9040000.0,-105000.0,-301000.0,1272000.0,1573000.0,-9236000.0,20.025,19.125,19.125,103232.5,0,0,19.125
2016,194328000.0,132577000.0,61751000.0,0.3178,0.0,56561000.0,5011000.0,61572000.0,194149000.0,0.0,2682000.0,5011000.0,2197000.0,0.0113,-2814000.0,-0.0145,-2682000.0,-5496000.0,-0.0283,-1174000.0,-4322000.0,-0.0222,-2.1,-2.1,2056288.0,2056288.0,999000.0,0.0,999000.0,34137000.0,36140000.0,1737000.0,73013000.0,9965000.0,0.0,14813000.0,14813000.0,0.0,3848000.0,98000.0,28724000.0,0.0,101737000.0,30684000.0,4500000.0,0.0,0.0,7757000.0,42941000.0,41206000.0,0.0,0.0,2770000.0,43976000.0,0.0,0.0,86917000.0,0.0,2000.0,-57385000.0,-2862000.0,75065000.0,14820000.0,101737000.0,0.0,101737000.0,-4322000.0,5011000.0,-1384000.0,482000.0,-7526000.0,6151000.0,344000.0,0.0,30072000.0,16527000.0,8788000.0,-2266000.0,0.0,0.0,0.0,0.0,-2266000.0,-6548000.0,0.0,0.0,0.0,0.0,-6548000.0,102000.0,76000.0,999000.0,923000.0,6522000.0,17.55,17.55,17.55,38533.0,0,0,17.55
2017,189869000.0,129674000.0,60195000.0,0.317,0.0,53107000.0,4197000.0,57304000.0,186978000.0,0.0,2968000.0,4197000.0,5357000.0,0.0282,2891000.0,0.0152,-2968000.0,-77000.0,-0.0004,441000.0,-2249000.0,-0.0118,-1.09,-1.09,2069968.0,2069968.0,681000.0,0.0,681000.0,36640000.0,34035000.0,950000.0,72306000.0,9640000.0,0.0,14046000.0,14046000.0,0.0,0.0,2038000.0,25724000.0,0.0,98030000.0,24642000.0,3250000.0,0.0,0.0,9818000.0,37710000.0,46353000.0,0.0,1935000.0,-1610000.0,46678000.0,0.0,0.0,84388000.0,0.0,2000.0,-59634000.0,-2291000.0,75565000.0,13642000.0,98030000.0,0.0,98030000.0,-2249000.0,4197000.0,1911000.0,494000.0,4524000.0,-3859000.0,2353000.0,0.0,34596000.0,-7666000.0,1211000.0,-3103000.0,0.0,0.0,0.0,0.0,-3103000.0,-4500000.0,0.0,0.0,0.0,5821000.0,1321000.0,253000.0,-318000.0,681000.0,999000.0,-1892000.0,16.56,16.29,16.29,89737.0,0,0,16.29
