,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,187100000,101000000,86100000,0.4602,13200000,39000000.0,6200000,58400000,159400000,0.0,0.0,6200000,35400000,0.1892,27700000,0.148,1500000,29200000,0.1561,5200000,24000000,0.1283,1.05,1.0,22784000,23954000,35700000,28100000.0,63800000,36900000,27700000,7500000,135900000,32800000,0.0,0.0,0.0,0.0,0.0,5900000,38700000,0.0,174600000,7700000,20800000.0,0.0,0.0,20300000,48800000,5700000.0,0.0,500000.0,400000,6600000,0.0,0.0,55400000,0.0,100000.0,33200000,-47500000,133400000.0,119200000,174600000,0.0,174600000,24000000,6200000,-300000.0,0.0,91600000,0.0,-2900000.0,0.0,87100000.0,-104400000,17100000,-5500000,0.0,-46000000.0,18700000.0,-600000.0,-33400000,0.0,83300000.0,0.0,-40000000.0,-2100000,41200000,-400000,24500000.0,35700000.0,11200000,11600000,18.63,19.815,16.83,1539650.0,0.0,0.0,16.83
2000,326955000,170043000,156912000,0.4799,23011000,50888000.0,10524000,84423000,254466000,0.0,0.0,10524000,84473000,0.2584,72489000,0.2217,1460000,73949000,0.2262,27715000,46234000,0.1414,1.84,1.76,25175000,26296000,44675000,5731000.0,50406000,62113000,49218000,11123000,172860000,37290000,0.0,36709000.0,36709000.0,0.0,0.0,19524000,93523000,0.0,266383000,16851000,17705000.0,0.0,0.0,26536000,61092000,4176000.0,0.0,1663000.0,517000,6356000,0.0,0.0,67448000,0.0,113000.0,81333000,-46873000,164362000.0,198935000,266383000,0.0,266383000,46234000,10524000,-3137000.0,0.0,24668000,0.0,-18402000.0,0.0,111768000.0,-44255000,34034000,-10996000,0.0,-29795000.0,39044000.0,-17885000.0,-19632000,0.0,3340000.0,0.0,-1417000.0,-6966000,-5043000,-398000,8961000.0,44675000.0,35714000,23038000,34.94,33.845,28.75,3581000.0,0.0,0.0,28.75
2001,286808000,201225000,85583000,0.2984,37964000,70185000.0,11026000,119175000,320400000,0.0,0.0,26705000,-19351000,-0.0675,-43640000,-0.1522,-2416000,-46056000,-0.1606,-15013000,-31043000,-0.1082,-0.83,-0.83,37493000,37493000,120869000,16625000.0,137494000,35778000,56954000,32779000,263005000,69634000,0.0,52285000.0,52285000.0,0.0,0.0,26265000,148184000,0.0,411189000,9668000,14815000.0,0.0,0.0,21667000,46150000,10916000.0,0.0,0.0,1252000,12168000,0.0,0.0,58318000,0.0,113000.0,68160000,-66968000,351566000.0,352871000,411189000,0.0,411189000,-31043000,26705000,-11452000.0,0.0,105087000,0.0,16218000.0,0.0,216855000.0,-69189000,20108000,-14638000,0.0,-22545000.0,21066000.0,-2012000.0,-18129000,0.0,6391000.0,0.0,0.0,-10652000,-4261000,69000,-2213000.0,120869000.0,123082000,5470000,22.28,22.96,19.5,4639950.0,0.0,0.0,19.5
2002,314773000,208978000,105795000,0.3361,45999000,77830000.0,13897000,137726000,346704000,0.0,0.0,28727000,-12791000,-0.0406,-43047000,-0.1368,1529000,-41518000,-0.1319,-1981000,-39537000,-0.1256,-0.79,-0.79,50000000,50000000,88820000,39894000.0,128714000,45505000,73235000,6098000,253552000,82595000,0.0,327501000.0,327501000.0,0.0,0.0,21975000,432071000,0.0,685623000,15301000,18472000.0,0.0,0.0,27771000,61544000,11469000.0,0.0,0.0,1920000,13389000,0.0,257000.0,74933000,0.0,113000.0,28623000,-94004000,675958000.0,610690000,685623000,0.0,685623000,-39537000,28727000,250000.0,0.0,-24847000,0.0,6600000.0,0.0,192008000.0,49256000,13849000,-7948000,0.0,-102283000.0,73568000.0,-15264000.0,-51927000,0.0,8920000.0,0.0,0.0,-3461000,5459000,570000,-32049000.0,88820000.0,120869000,5901000,22.195,19.555,16.61,8007700.0,0.0,0.0,16.61
2003,337291000,219182000,118109000,0.3502,47650000,69891000.0,14692000,132233000,351415000,0.0,0.0,28198000,14464000,0.0429,-15717000,-0.0466,1983000,-13734000,-0.0407,2651000,-16385000,-0.0486,-0.32,-0.32,51581000,51581000,74660000,54518000.0,129178000,65454000,82013000,5631000,282276000,76121000,0.0,316116000.0,316116000.0,0.0,0.0,18349000,410586000,0.0,692862000,25302000,20196000.0,0.0,0.0,26310000,71808000,8810000.0,0.0,0.0,3934000,12744000,0.0,114000.0,84552000,0.0,113000.0,12238000,-107573000,703532000.0,608310000,692862000,0.0,692862000,-16385000,28198000,716000.0,0.0,18460000,0.0,-6656000.0,0.0,210468000.0,-31174000,-185000,-6348000,0.0,-93999000.0,80046000.0,-1050000.0,-21351000,0.0,8603000.0,0.0,0.0,-3313000,5290000,2086000,-14160000.0,74660000.0,88820000,-6533000,18.76,20.58,17.479999999999997,6842650.0,0.0,0.0,17.479999999999997
2004,555080000,335709000,219371000,0.3952,56973000,87284000.0,14764000,159021000,494730000,0.0,0.0,27838000,95066000,0.1713,59913000,0.1079,7315000,67228000,0.1211,-2611000,69839000,0.1258,1.3,1.28,53519000,54656000,138389000,97511000.0,235900000,82315000,99633000,22037000,439885000,80917000,0.0,297344000.0,297344000.0,0.0,2184000.0,8347000,388792000,0.0,828677000,23338000,24509000.0,0.0,0.0,44338000,92185000,6667000.0,0.0,0.0,3191000,9858000,0.0,0.0,102043000,0.0,113000.0,82077000,-114611000,759055000.0,726634000,828677000,0.0,828677000,69839000,27838000,-10229000.0,0.0,137232000,0.0,-15919000.0,0.0,347700000.0,-158281000,66399000,-18270000,0.0,-218478000.0,184422000.0,8083000.0,-44243000,0.0,38579000.0,0.0,0.0,1139000,39718000,1855000,63729000.0,138389000.0,74660000,48129000,21.045,18.875,16.035,10106750.0,0.0,0.0,16.035
2005,509294000,308860000,200434000,0.3936,55916000,93021000.0,10864000,159801000,468661000,0.0,0.0,26215000,73222000,0.1438,40548000,0.0796,6459000,47007000,0.0923,12442000,34565000,0.0679,0.64,0.63,54067000,54633000,220573000,72046000.0,292619000,82610000,98242000,25676000,499147000,78726000,0.0,282665000.0,282665000.0,0.0,0.0,3202000,364593000,0.0,863740000,27955000,18886000.0,0.0,0.0,42246000,89087000,5238000.0,0.0,2153000.0,4419000,11810000,0.0,914000.0,100897000,0.0,113000.0,116642000,7000000,639088000.0,762843000,863740000,0.0,863740000,34565000,26215000,303000.0,0.0,62360000,0.0,-1829000.0,0.0,410060000.0,-59283000,64160000,-10281000,0.0,-215551000.0,244736000.0,1142000.0,20046000,0.0,6058000.0,0.0,0.0,-5137000,921000,-2943000,82184000.0,220573000.0,138389000,53879000,17.465000000000003,17.495,14.865,5504150.0,0.0,0.0,14.865
2006,782801000,444679000,338122000,0.4319,69702000,127703000.0,17376000,214781000,659460000,0.0,0.0,31348000,162289000,0.2073,122541000,0.1565,8400000,130941000,0.1673,36706000,94235000,0.1204,1.7,1.68,55395000,55961000,215208000,74749000.0,289957000,123658000,149820000,28003000,591438000,79463000,323973000.0,43104000.0,367077000.0,0.0,0.0,5742000,452282000,0.0,1043720000,38541000,23021000.0,0.0,0.0,68335000,129897000,5000000.0,0.0,1535000.0,6069000,12604000,0.0,1113000.0,142501000,0.0,0.0,210877000,10000000,680342000.0,901219000,1043720000,0.0,1043720000,94235000,31348000,-11518000.0,0.0,51481000,0.0,-46013000.0,0.0,461541000.0,-87335000,78211000,-10690000,-99000000.0,-108944000.0,104302000.0,80000.0,-114252000,0.0,23255000.0,0.0,0.0,7214000,30469000,207000,-5365000.0,215208000.0,220573000,67521000,21.29,21.7,18.43,7967450.0,0.0,0.0,18.43
2007,780487000,449000000,331487000,0.4247,72170000,135249000.0,16183000,223602000,672602000,0.0,0.0,30644000,150660000,0.193,106985000,0.1371,13031000,120016000,0.1538,33656000,86360000,0.1106,1.53,1.51,56349000,57173000,223968000,99797000.0,323765000,107504000,150731000,27980000,609980000,81365000,337473000.0,36141000.0,373614000.0,0.0,8760000.0,2541000,466280000,0.0,1076260000,28683000,20203000.0,0.0,5084000.0,41775000,95745000,5000000.0,0.0,0.0,21506000,26506000,0.0,871000.0,122251000,0.0,0.0,255244000,13000000,685765000.0,954009000,1076260000,0.0,1076260000,86360000,30644000,-10283000.0,0.0,52694000,0.0,1206000.0,0.0,514235000.0,-40296000,119119000,-15090000,-24000000.0,-183927000.0,160269000.0,1800000.0,-60948000,0.0,45266000.0,-101158000.0,0.0,-2831000,-58723000,9312000,8760000.0,223968000.0,215208000,104029000,22.555,22.37,19.0,12334500.0,0.0,0.0,19.0
2008,646994000,387051000,259943000,0.4018,78540000,130800000.0,9001000,218341000,605392000,7002000.0,577000.0,23524000,65153000,0.1007,35533000,0.0549,5519000,41052000,0.0635,10935000,30117000,0.0465,0.61,0.59,49717000,50754000,119261000,159608000.0,278869000,85350000,131519000,32990000,528728000,82017000,337765000.0,21069000.0,358834000.0,0.0,12743000.0,2617000,456211000,0.0,984939000,19320000,17808000.0,0.0,4631000.0,34176000,75935000,396000.0,0.0,0.0,21910000,22306000,0.0,1266000.0,98241000,0.0,0.0,241428000,7000000,638270000.0,886698000,984939000,0.0,984939000,30117000,23524000,-4975000.0,15274000.0,-61442000,23565000.0,18489000.0,-9175000.0,452793000.0,87279000,89777000,-13457000,0.0,-324375000.0,263715000.0,63000.0,-74054000,-167101000.0,0.0,-115723000.0,0.0,168033000,-114791000,-5639000,-104707000.0,119261000.0,223968000,76320000,20.375,20.345,17.28,10358100.0,0.0,0.0,17.28
