,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2011,3657649000,3005921000,651728000,0.1782,0.0,0.0,400975000,400975000,3406896000,0.0,60749000.0,71818000,292699000,0.08,250753000,0.0686,-90350000,160403000,0.0439,44603000,115529000,0.0316,0.53,0.53,221410995,221540688,176301000,0.0,176301000,160467000,50729000.0,201117000,588614000,1023180000,17754000.0,40665000.0,58419000,0.0,142848000,62345000,1286792000,0.0,1875406000,184113000,3811000,138989000,0.0,401368000,589292000,525951000,0.0,4650000,75884000,606485000,0.0,0.0,1195777000,0.0,0.0,336707000,-148389000,490303000.0,678621000,1874398000,1008000,1875406000,115529000,71818000,-2882000,0.0,8125000,0.0,-42415000,54496000,6351000,69034000,261624000,-319859000,-5993000,0.0,0.0,5720000,-320132000,-152005000.0,152281000.0,0.0,-56627000.0,92024000,35673000,-8963000,-31798000,176301000,208099000,-58235000,22.56,22.75,19.89,28818900.0,0.18,0.18,20.07
2012,3797394000,3242874000,554520000,0.146,0.0,314619000.0,3261000,317880000,3560754000,0.0,54247000.0,92328000,307282000,0.0809,236640000,0.0623,-75677000,160963000,0.0424,46375000,114332000,0.0301,0.54,0.54,215356314,215611875,184851000,0.0,184851000,236766000,54824000.0,125057000,601498000,1176350000,18179000.0,49092000.0,67271000,0.0,133708000,70336000,1447665000,0.0,2049163000,244365000,2202000,125713000,0.0,331707000,578274000,649968000,0.0,9007000,65604000,724579000,0.0,0.0,1302853000,0.0,484569000.0,400761000,-158821000,18634000.0,745143000,2047996000,1167000,2049163000,114332000,92328000,14228000,1265000.0,-16177000,0.0,14628000,22575000,13238000,24137000,230113000,-294478000,-6004000,0.0,0.0,-5939000,-306421000,0.0,0.0,0.0,-50036000.0,140682000,90646000,-5788000,8550000,184851000,176301000,-64365000,15.125,14.15,12.52,30133150.0,0.24,0.42,12.94
2013,4033310000,3471973000,561337000,0.1392,0.0,317745000.0,15070000,332815000,3804788000,0.0,88156000.0,114860000,299592000,0.0743,228522000,0.0567,-131928000,96594000,0.0239,42722000,53854000,0.0134,0.25,0.25,215587329,215587329,175648000,0.0,175648000,247273000,105421000.0,138109000,666451000,1244311000,16904000.0,53471000.0,70375000,0.0,97687000,101435000,1513808000,0.0,2180259000,311060000,12276000,137492000,0.0,335820000,659156000,771171000,0.0,6113000,48520000,825804000,0.0,0.0,1484960000,0.0,491735000.0,404287000,-218735000,17250000.0,694537000,2179497000,762000,2180259000,53854000,114860000,9113000,7027000.0,-23820000,0.0,-102362000,96957000,9311000,55980000,217014000,-313462000,6128000,0.0,0.0,-3321000,-310655000,-237006000.0,0.0,0.0,-37527000.0,376835000,102302000,-17864000,-9203000,175648000,184851000,-96448000,12.295,12.16,11.06,18419650.0,0.24,0.6599999999999999,11.72
2014,3651065000,3212667000,438398000,0.1201,0.0,272065000.0,95476000,367541000,3580208000,0.0,72750000.0,116811000,112707000,0.0309,70857000,0.0194,-147406000,-76549000,-0.021,32479000,-109333000,-0.0299,-0.51,-0.51,215947970,215947970,139030000,0.0,139030000,148150000,53403000.0,106613000,447196000,1116281000,14895000.0,42969000.0,57864000,0.0,75319000,98120000,1347584000,0.0,1794780000,220337000,38684000,120763000,0.0,283045000,542066000,761080000,0.0,4180000,29867000,795127000,0.0,0.0,1337193000,0.0,498616000.0,244791000,-302467000,15974000.0,456914000,1794107000,673000,1794780000,-109333000,116811000,7419000,9252000.0,42388000,0.0,53082000,-16128000,608000,126554000,193091000,-169813000,1113000,0.0,0.0,-264000,-168964000,0.0,0.0,0.0,-50036000.0,51220000,1184000,-61929000,-36618000,139030000,175648000,23278000,8.975000000000001,8.825,8.065,15828050.0,0.24,0.8999999999999999,8.965
2015,3052740000,2695213000,357527000,0.1171,0.0,270680000.0,-6560000,264120000,2959333000,0.0,64407000.0,110715000,146305000,0.0479,93407000,0.0306,-121960000,-28553000,-0.0094,22816000,-51633000,-0.0169,-0.24,-0.24,216288353,216452928,112519000,0.0,112519000,98977000,44641000.0,122859000,378996000,833357000,12250000.0,37236000.0,49486000,0.0,63321000,81817000,1027981000,0.0,1406977000,187685000,164099000,97587000,0.0,225889000,577673000,494743000,0.0,8224000,39447000,542414000,0.0,0.0,1120087000,0.0,504772000.0,193158000,-424263000,12606000.0,286273000,1406360000,617000,1406977000,-51633000,110715000,-9057000,4082000.0,16583000,0.0,-45900000,25020000,1427000,41999000,112689000,-90964000,2770000,0.0,0.0,28079000,-60115000,-11710000.0,0.0,0.0,-12509000.0,-18044000,-42263000,-36822000,-26511000,112519000,139030000,21725000,5.1,4.59,4.335,9755100.0,0.0,0.8999999999999999,5.234999999999999
2016,2928630000,2570361000,358269000,0.1223,0.0,221075000.0,-41386000,179689000,2750050000,0.0,66880000.0,92969000,298300000,0.1019,178580000,0.061,-39951000,138629000,0.0473,59641000,78810000,0.0269,0.36,0.36,216504936,216504936,194803000,0.0,194803000,112080000,48915000.0,89392000,445190000,861245000,7119000.0,35925000.0,43044000,0.0,70446000,85128000,1059863000,0.0,1505053000,217914000,28099000,112593000,34341000.0,267954000,548308000,551580000,0.0,1866000,51723000,605169000,0.0,0.0,1153477000,0.0,506884000.0,271968000,-441649000,13788000.0,350991000,1504468000,585000,1505053000,78810000,92969000,5499000,3558000.0,56219000,0.0,26763000,35815000,2706000,-72866000,164189000,-92282000,25090000,0.0,0.0,90210000,23018000,-261956000.0,0.0,0.0,0.0,148961000,-112995000,8072000,82284000,194803000,112519000,71907000,4.565,4.795,4.529999999999999,11268300.0,0.0,0.8999999999999999,5.43
2017,3319525000,2870503000,449022000,0.1353,0.0,244664000.0,-68577000,176087000,3046590000,0.0,68357000.0,99382000,350219000,0.1055,272935000,0.0822,-90122000,182813000,0.0551,53314000,129166000,0.0389,0.59,0.59,216801695,217891919,308491000,19588000.0,328079000,147612000,82735000.0,94611000,653037000,901053000,7078000.0,40651000.0,47729000,0.0,74299000,127625000,1150706000,0.0,1803743000,303452000,4359000,136918000,0.0,297772000,605583000,629142000,0.0,10577000,62299000,702018000,0.0,0.0,1307601000,0.0,509647000.0,401134000,-429347000,14216000.0,495650000,1803251000,492000,1803743000,129166000,99382000,1731000,4216000.0,65078000,0.0,-53466000,102660000,-3540000,-44403000,255170000,-174766000,9537000,-19588000.0,0.0,60337000,-124480000,-48885000.0,0.0,0.0,0.0,45532000,-3353000,-13649000,113688000,308491000,194803000,80404000,8.45,8.6,8.12,11125900.0,0.0,0.8999999999999999,9.02
2018,3081571000,2667644000,413927000,0.1343,0.0,229324000.0,61145000,290469000,2958113000,0.0,52868000.0,105800000,243651000,0.0791,123458000,0.0401,-38289000,85169000,0.0276,48136000,36847000,0.012,0.18,0.18,214952817,214952817,197282000,0.0,197282000,109637000,46089000.0,111554000,464562000,865967000,5939000.0,35082000.0,41021000,0.0,58334000,148155000,1113477000,0.0,1578039000,242455000,4192000,114849000,0.0,246665000,493312000,626424000,5827000.0,957000,58760000,691968000,0.0,0.0,1185280000,0.0,512760000.0,413074000,-502266000,-31185000.0,392383000,1577663000,376000,1578039000,36847000,105800000,648000,2638000.0,21436000,0.0,-12074000,16563000,4414000,12362000,179731000,-197041000,10158000,0.0,19588000.0,3511000,-163784000,0.0,0.0,-46035000.0,-20937000.0,-6470000,-73442000,-53714000,-111209000,197282000,308491000,-17310000,7.85,7.65,7.295,11198650.0,0.098684,0.9986839999999999,8.293683999999999
2019,2959077000,2591536000,367541000,0.1242,0.0,212515000.0,-4910000,207605000,2799141000,0.0,52079000.0,123218000,294030000,0.0994,159936000,0.054,-40983000,118953000,0.0402,38837000,79896000,0.027,0.38,0.38,209677220,210360071,121880000,25000.0,121905000,128036000,37815000.0,117612000,405368000,1890921000,6783000.0,36261000.0,43044000,0.0,68368000,149984000,2152317000,0.0,2557685000,259577000,86676000,123805000,0.0,249194000,595447000,1485157000,12194000.0,4297000,39024000,1540672000,0.0,931729000.0,2136119000,0.0,516119000.0,471149000,-519505000,-46625000.0,421138000,2557257000,428000,2557685000,79896000,123218000,-7974000,4060000.0,26087000,0.0,-21802000,39434000,3315000,-1806000,223481000,-265235000,2160000,0.0,0.0,2084000,-260991000,0.0,0.0,-13965000.0,-22425000.0,6758000,-29632000,-8260000,-75402000,121880000,197282000,-41754000,7.375,7.375,7.125,9102650.0,0.108552,1.1072359999999999,8.232236
2020,1984219000,1868784000,115435000,0.0582,0.0,171382000.0,10807000,182189000,2050973000,0.0,59068000.0,126853000,54002000,0.0272,-66754000,-0.0336,-65100000,-131854000,-0.0665,17532000,-149451000,-0.0753,-0.72,-0.72,208352110,208644189,165989000,0.0,165989000,94249000,0.0,155293000,415531000,1587501000,37046000.0,0.0,37046000,0.0,55567000,198309000,1878423000,0.0,2293954000,209535000,59957000,91284000,0.0,233979000,503471000,787979000,0.0,5067000,799421000,1592467000,0.0,809441000.0,2095938000,0.0,519518000.0,290895000,-584860000,-28007000.0,197546000,2293484000,470000,2293954000,-149451000,126853000,471000,1360000.0,-6784000,0.0,-25032000,-23993000,2526000,43517000,15966000,-86311000,-3833000,0.0,0.0,1438000,-88706000,0.0,0.0,0.0,-10220000.0,136229000,126009000,-9160000,44109000,165989000,121880000,-70345000,4.32,4.32,4.27,22645250.0,0.11,1.217236,5.487235999999999
