,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1995,572000000.0,269700000.0,302300000.0,0.5285,0.0,180100000.0,21500000.0,201600000.0,471300000.0,0.0,0.0,21500000.0,111600000.0,0.1951,100700000.0,0.176,-10600000.0,90100000.0,0.1575,36100000.0,54000000.0,0.0944,0.33,0.33,162072000.0,162191631.0,4000000.0,0.0,4000000.0,93300000.0,125700000.0,29200000.0,252200000.0,140100000.0,0.0,188400000.0,188400000.0,0.0,0.0,17000000.0,345500000.0,0.0,597700000.0,31800000.0,7600000.0,0.0,0.0,84300000.0,123700000.0,68700000.0,0.0,38900000.0,47100000.0,154700000.0,0.0,0.0,278400000.0,0.0,0.0,179200000.0,-42700000.0,179400000.0,315900000.0,594300000.0,3400000.0,597700000.0,54000000.0,21500000.0,-1700000.0,0.0,128500000.0,0.0,-8200000.0,0.0,128500000.0,-134800000.0,67500000.0,-17600000.0,0.0,0.0,0.0,-68300000.0,-85900000.0,0.0,10500000.0,-42700000.0,-8100000.0,54300000.0,14000000.0,1100000.0,,,7300000.0,49900000.0,5.835,5.93,4.845000000000001,13277400.0,0.20117,0.20117,5.046170000000001
1996,656600000.0,303800000.0,352800000.0,0.5373,0.0,205200000.0,28100000.0,233300000.0,537100000.0,0.0,0.0,28100000.0,139000000.0,0.2117,119500000.0,0.182,-8600000.0,110900000.0,0.1689,43700000.0,67200000.0,0.1023,0.42,0.42,161520000.0,161520000.0,5600000.0,0.0,5600000.0,102000000.0,125400000.0,23700000.0,256700000.0,141500000.0,0.0,256200000.0,256200000.0,0.0,0.0,13300000.0,411000000.0,0.0,667700000.0,33700000.0,26700000.0,0.0,0.0,82800000.0,143200000.0,75100000.0,0.0,30000000.0,49500000.0,154600000.0,0.0,0.0,297800000.0,0.0,0.0,237300000.0,-56300000.0,184600000.0,365600000.0,663400000.0,4300000.0,667700000.0,67200000.0,28100000.0,-3000000.0,0.0,-15000000.0,0.0,300000.0,0.0,113500000.0,5900000.0,83200000.0,-23800000.0,0.0,0.0,0.0,-74900000.0,-98700000.0,0.0,1500000.0,-3800000.0,-8900000.0,30500000.0,19300000.0,-2100000.0,,,4000000.0,59400000.0,6.904999999999999,6.99,5.91,11509800.0,0.22254,0.42371,6.33371
1997,720800000.0,319600000.0,401200000.0,0.5566,0.0,236300000.0,32400000.0,268700000.0,588300000.0,0.0,0.0,32400000.0,154500000.0,0.2143,132500000.0,0.1838,-10400000.0,122100000.0,0.1694,47500000.0,74600000.0,0.1035,0.46,0.46,161811000.0,162687000.0,9800000.0,0.0,9800000.0,114400000.0,124700000.0,28100000.0,277000000.0,147100000.0,0.0,103500000.0,103500000.0,0.0,0.0,246800000.0,497400000.0,0.0,774400000.0,38900000.0,24000000.0,0.0,0.0,106400000.0,169300000.0,105500000.0,0.0,27600000.0,44100000.0,177200000.0,0.0,0.0,346500000.0,0.0,0.0,301100000.0,-65000000.0,187800000.0,423900000.0,770400000.0,4000000.0,774400000.0,74600000.0,32400000.0,-1800000.0,0.0,-5800000.0,0.0,1700000.0,0.0,107700000.0,-5100000.0,94300000.0,-108900000.0,0.0,0.0,0.0,-2300000.0,-111200000.0,0.0,7700000.0,-900000.0,-10200000.0,27100000.0,23700000.0,-2600000.0,,,5600000.0,-14600000.0,8.56,8.865,7.619999999999999,11424900.0,0.06499,0.48869999999999997,8.108699999999999
1998,795100000.0,341200000.0,453900000.0,0.5709,0.0,275100000.0,37500000.0,312600000.0,653800000.0,0.0,0.0,37500000.0,92600000.0,0.1165,141300000.0,0.1777,-86200000.0,55100000.0,0.0693,20300000.0,34800000.0,0.0438,0.22,0.22,159990000.0,160791000.0,8700000.0,0.0,8700000.0,134200000.0,139200000.0,40400000.0,322500000.0,159000000.0,0.0,346100000.0,346100000.0,0.0,0.0,67700000.0,572800000.0,0.0,895300000.0,42700000.0,16300000.0,0.0,0.0,135400000.0,194400000.0,217500000.0,0.0,18800000.0,48100000.0,284400000.0,0.0,0.0,478800000.0,0.0,0.0,324700000.0,-80200000.0,169300000.0,413800000.0,892600000.0,2700000.0,895300000.0,34800000.0,37500000.0,-22100000.0,0.0,20400000.0,0.0,-5600000.0,0.0,128100000.0,23100000.0,93700000.0,-139900000.0,0.0,0.0,0.0,-2500000.0,-142400000.0,0.0,6200000.0,-42000000.0,-11000000.0,98200000.0,51400000.0,-3900000.0,,,9800000.0,-46200000.0,9.43,8.77,7.625,15814500.0,0.07032,0.55902,8.18402
1999,830900000.0,359300000.0,471600000.0,0.5676,0.0,282400000.0,39600000.0,322000000.0,681300000.0,0.0,0.0,39600000.0,177700000.0,0.2139,149600000.0,0.18,-11500000.0,138100000.0,0.1662,48200000.0,89900000.0,0.1082,0.57,0.57,158262000.0,158733000.0,7300000.0,0.0,7300000.0,127900000.0,135500000.0,44000000.0,314700000.0,180500000.0,0.0,349400000.0,349400000.0,0.0,0.0,15000000.0,544900000.0,0.0,859600000.0,40500000.0,20200000.0,0.0,0.0,115500000.0,176200000.0,145300000.0,0.0,20200000.0,46500000.0,212000000.0,0.0,0.0,388200000.0,0.0,500000.0,402400000.0,-86600000.0,152600000.0,468900000.0,857100000.0,2500000.0,859600000.0,89900000.0,39600000.0,5900000.0,0.0,10400000.0,0.0,4400000.0,0.0,138500000.0,-24500000.0,121300000.0,-36700000.0,0.0,0.0,0.0,1200000.0,-35500000.0,0.0,4900000.0,-3900000.0,-11900000.0,-72100000.0,-83000000.0,-4200000.0,-1400000.0,7300000.0,8700000.0,84600000.0,8.545,8.385,7.315,18125100.0,0.074,0.6330199999999999,7.9480200000000005
2000,889796000.0,384843000.0,504953000.0,0.5675,0.0,299734000.0,41359000.0,341093000.0,725936000.0,862000.0,10153000.0,41359000.0,203308000.0,0.2285,163860000.0,0.1842,-12064000.0,151796000.0,0.1706,50780000.0,101016000.0,0.1135,0.65,0.64,155568000.0,157119000.0,15433000.0,0.0,15433000.0,133643000.0,133304000.0,43074000.0,325454000.0,181341000.0,0.0,344753000.0,344753000.0,0.0,0.0,15067000.0,541161000.0,0.0,866615000.0,45764000.0,794000.0,0.0,0.0,121580000.0,168138000.0,109500000.0,0.0,16820000.0,47226000.0,173546000.0,0.0,0.0,341684000.0,0.0,543000.0,490167000.0,-103917000.0,133577000.0,520370000.0,862054000.0,4561000.0,866615000.0,101016000.0,41359000.0,4249000.0,0.0,18816000.0,0.0,-1216000.0,0.0,157316000.0,-19818000.0,145622000.0,-28425000.0,-14995000.0,0.0,0.0,-1208000.0,-44628000.0,0.0,7425000.0,-40092000.0,-13004000.0,-53438000.0,-99109000.0,2130000.0,4015000.0,15433000.0,11418000.0,117197000.0,10.275,10.7,9.435,18020850.0,0.086,0.7190199999999999,10.154020000000001
2001,1129094000.0,559423000.0,569671000.0,0.5045,0.0,386235000.0,5073000.0,391308000.0,950731000.0,0.0,0.0,54334000.0,239461000.0,0.2121,178363000.0,0.158,6764000.0,185127000.0,0.164,63631000.0,121496000.0,0.1076,0.78,0.77,155342000.0,157950000.0,33710000.0,0.0,33710000.0,191534000.0,197454000.0,61545000.0,484243000.0,240890000.0,763270000.0,248890000.0,1012160000.0,0.0,0.0,60858000.0,1313908000.0,0.0,1798151000.0,69904000.0,7634000.0,0.0,0.0,280979000.0,358517000.0,723524000.0,0.0,32526000.0,73628000.0,829678000.0,0.0,0.0,1188195000.0,0.0,814000.0,597414000.0,-189746000.0,201037000.0,609519000.0,1797714000.0,437000.0,1798151000.0,121496000.0,54334000.0,6451000.0,0.0,-31590000.0,0.0,14763000.0,0.0,125726000.0,60377000.0,211068000.0,-49337000.0,-812523000.0,0.0,0.0,645000.0,-861215000.0,0.0,8017000.0,-875000.0,-14228000.0,631986000.0,624900000.0,-3005000.0,18277000.0,33710000.0,15433000.0,161731000.0,14.58,14.775,13.125,15097800.0,0.092,0.8110199999999999,13.93602
2002,1513742000.0,780843000.0,732899000.0,0.4842,0.0,479131000.0,0.0,479131000.0,1259974000.0,0.0,0.0,43859000.0,264844000.0,0.175,256500000.0,0.1694,-35515000.0,220985000.0,0.146,73033000.0,147952000.0,0.0977,0.94,0.93,156360000.0,159988000.0,25652000.0,0.0,25652000.0,221262000.0,214492000.0,79595000.0,541001000.0,313178000.0,0.0,1134506000.0,1134506000.0,0.0,0.0,98348000.0,1546032000.0,0.0,2087033000.0,66625000.0,4550000.0,0.0,0.0,294570000.0,365745000.0,769823000.0,0.0,27039000.0,87239000.0,884101000.0,0.0,0.0,1249846000.0,0.0,814000.0,730971000.0,-275000.0,104418000.0,835928000.0,2085774000.0,1259000.0,2087033000.0,147952000.0,43859000.0,-6019000.0,0.0,49530000.0,0.0,-8940000.0,0.0,175256000.0,-62339000.0,172983000.0,-57454000.0,-49805000.0,0.0,0.0,22757000.0,-84502000.0,0.0,9053000.0,0.0,-14358000.0,-94064000.0,-99369000.0,2830000.0,-8058000.0,25652000.0,33710000.0,115529000.0,18.48,18.565,16.585,21711300.0,0.092,0.9030199999999998,17.488020000000002
2003,1570925000.0,797724000.0,773201000.0,0.4922,0.0,501518000.0,0.0,501518000.0,1299242000.0,1874000.0,26079000.0,45661000.0,327266000.0,0.2083,267983000.0,0.1706,-16787000.0,251196000.0,0.1599,81343000.0,174183000.0,0.1109,1.1,1.08,157646000.0,161294000.0,163755000.0,0.0,163755000.0,241385000.0,205587000.0,116725000.0,727452000.0,376211000.0,0.0,1209739000.0,1209739000.0,0.0,0.0,132185000.0,1718135000.0,0.0,2445587000.0,86338000.0,21973000.0,0.0,0.0,229373000.0,337684000.0,790202000.0,0.0,51241000.0,143973000.0,985416000.0,0.0,0.0,1323100000.0,0.0,814000.0,889601000.0,104540000.0,127114000.0,1122069000.0,2445169000.0,418000.0,2445587000.0,174183000.0,45661000.0,32411000.0,0.0,214512000.0,0.0,15197000.0,0.0,389768000.0,-208775000.0,257992000.0,-78993000.0,-15038000.0,0.0,23506000.0,2959000.0,-67566000.0,0.0,16871000.0,0.0,-14999000.0,-62645000.0,-60773000.0,10261000.0,138103000.0,163755000.0,25652000.0,178999000.0,19.445,21.12,18.965,19405900.0,0.099,1.00202,19.967019999999998
2004,1694232000.0,847714000.0,846518000.0,0.4996,0.0,544264000.0,0.0,544264000.0,1391978000.0,0.0,0.0,49296000.0,366330000.0,0.2162,295130000.0,0.1742,-20975000.0,274155000.0,0.1618,63869000.0,253165000.0,0.1494,1.57,1.54,160774000.0,164028000.0,506369000.0,0.0,506369000.0,238873000.0,213709000.0,97458000.0,1056409000.0,407527000.0,0.0,1254346000.0,1254346000.0,0.0,0.0,79863000.0,1741736000.0,0.0,2798145000.0,91576000.0,72879000.0,0.0,0.0,240152000.0,404607000.0,779940000.0,0.0,58196000.0,110829000.0,948965000.0,0.0,0.0,1353572000.0,0.0,814000.0,1126262000.0,164100000.0,152797000.0,1443973000.0,2797545000.0,600000.0,2798145000.0,253165000.0,49296000.0,7058000.0,0.0,262034000.0,0.0,4103000.0,0.0,651802000.0,-265294000.0,306259000.0,-56257000.0,-17165000.0,0.0,0.0,99180000.0,25758000.0,0.0,45318000.0,-37703000.0,-15823000.0,-7863000.0,-16071000.0,26816000.0,342614000.0,506369000.0,163755000.0,250002000.0,24.49,25.09,22.63,17889600.0,0.1095,1.1115199999999998,23.741519999999998
