,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1994,153400000,82700000.0,70700000.0,0.4609,0.0,0.0,52900000.0,52900000.0,135600000.0,0.0,0.0,0.0,12100000,0.0789,17800000.0,0.116,-5700000.0,12100000.0,0.0789,4100000.0,8000000,0.0522,1.83,1.83,4234062,4264706,3800000.0,0.0,3800000.0,13300000.0,2100000.0,2700000.0,21900000.0,121700000.0,0.0,0.0,0.0,0.0,0.0,60900000.0,182600000.0,0.0,204500000.0,12500000.0,0.0,0.0,0.0,7000000.0,19500000.0,65300000.0,0.0,43100000.0,,108400000.0,229300000.0,0.0,140400000.0,0.0,31800000.0,27200000.0,-57200000.0,62300000.0,64100000.0,204500000.0,0.0,204500000.0,8000000.0,0.0,300000.0,0.0,-400000.0,0.0,400000.0,0.0,2400000.0,8400000.0,16300000.0,-9200000.0,0.0,0.0,0.0,0.0,-9200000.0,0.0,1100000.0,-100000.0,-5500000.0,-600000.0,-5100000.0,100000.0,2100000.0,3800000.0,1700000.0,7100000.0,18.63,18.315,4.58,23250.0,1.24,1.24,5.82
1995,156600000,92500000.0,64100000.0,0.4093,0.0,0.0,45800000.0,45800000.0,138300000.0,0.0,0.0,0.0,12500000,0.0798,18300000.0,0.1169,-5800000.0,12500000.0,0.0798,4100000.0,8400000,0.0536,1.88,1.88,4298752,4338235,3400000.0,0.0,3400000.0,14900000.0,2300000.0,3000000.0,23600000.0,129500000.0,0.0,0.0,0.0,0.0,0.0,58600000.0,188100000.0,0.0,211700000.0,14600000.0,4700000.0,0.0,0.0,6300000.0,25600000.0,62200000.0,0.0,42500000.0,13500000.0,118200000.0,0.0,0.0,143800000.0,0.0,32800000.0,29800000.0,-60700000.0,66000000.0,67900000.0,211700000.0,0.0,211700000.0,8400000.0,0.0,-300000.0,0.0,-4400000.0,0.0,-200000.0,0.0,-2000000.0,13300000.0,17000000.0,-14600000.0,0.0,0.0,0.0,2000000.0,-12600000.0,0.0,1100000.0,-100000.0,-5800000.0,0.0,-4800000.0,0.0,-400000.0,3400000.0,3800000.0,2400000.0,16.939999999999998,16.939999999999998,4.525,45600.0,1.28,2.52,7.045
1996,170800000,100900000.0,69900000.0,0.4093,0.0,0.0,51000000.0,51000000.0,151900000.0,0.0,0.0,0.0,13300000,0.0779,18900000.0,0.1107,-5600000.0,13300000.0,0.0779,4600000.0,8700000,0.0509,1.94,1.94,4354297,4357143,2900000.0,0.0,2900000.0,16400000.0,2500000.0,9300000.0,31100000.0,143800000.0,0.0,0.0,0.0,0.0,0.0,57200000.0,201000000.0,0.0,232100000.0,15100000.0,23700000.0,0.0,0.0,5200000.0,44000000.0,60900000.0,0.0,42200000.0,13100000.0,116200000.0,0.0,0.0,160200000.0,0.0,34000000.0,32500000.0,-63800000.0,69200000.0,71900000.0,232100000.0,0.0,232100000.0,8700000.0,0.0,500000.0,0.0,-10900000.0,0.0,-200000.0,0.0,-12900000.0,7900000.0,6200000.0,-19400000.0,0.0,0.0,0.0,900000.0,-18500000.0,0.0,1200000.0,-100000.0,-6000000.0,16700000.0,11800000.0,0.0,-500000.0,2900000.0,3400000.0,-13200000.0,21.875,22.0,6.27,56600.0,1.32,3.84,10.11
1997,169700000,100000000.0,69700000.0,0.4107,0.0,0.0,50100000.0,50100000.0,150100000.0,0.0,0.0,0.0,12400000,0.0731,19600000.0,0.1155,-7200000.0,12400000.0,0.0731,4200000.0,8200000,0.0483,1.8,1.76,4412869,4488636,2300000.0,0.0,2300000.0,16900000.0,2700000.0,7200000.0,29100000.0,151200000.0,0.0,0.0,0.0,0.0,0.0,57700000.0,208900000.0,0.0,238000000.0,14700000.0,23400000.0,0.0,0.0,5600000.0,43700000.0,63900000.0,0.0,42300000.0,12500000.0,118700000.0,237500000.0,0.0,162500000.0,0.0,35700000.0,34500000.0,-68400000.0,73700000.0,75500000.0,238000000.0,0.0,238000000.0,8200000.0,0.0,700000.0,0.0,-1700000.0,0.0,-200000.0,0.0,-14600000.0,9000000.0,16200000.0,-13900000.0,0.0,0.0,0.0,0.0,-13900000.0,0.0,1700000.0,0.0,-6200000.0,1600000.0,-2900000.0,0.0,-600000.0,2300000.0,2900000.0,2300000.0,20.25,20.97,6.405,67350.0,1.34,5.18,11.585
1998,166600000,98600000.0,68000000.0,0.4082,0.0,0.0,49100000.0,49100000.0,147700000.0,0.0,0.0,0.0,11900000,0.0714,18900000.0,0.1134,-7000000.0,11900000.0,0.0714,3700000.0,8200000,0.0492,1.77,1.72,4505784,4593023,4100000.0,0.0,4100000.0,16000000.0,3000000.0,7500000.0,30600000.0,146000000.0,0.0,0.0,0.0,0.0,0.0,200200000.0,346200000.0,0.0,376800000.0,11400000.0,22100000.0,0.0,0.0,5100000.0,38600000.0,74000000.0,0.0,43000000.0,142000000.0,259000000.0,0.0,0.0,297600000.0,0.0,38400000.0,36400000.0,-63400000.0,67800000.0,79200000.0,376800000.0,0.0,376800000.0,8200000.0,0.0,1500000.0,0.0,6600000.0,0.0,-300000.0,0.0,-8000000.0,-3100000.0,13200000.0,-14500000.0,0.0,0.0,0.0,0.0,-14500000.0,0.0,1600000.0,0.0,-6400000.0,7800000.0,3000000.0,100000.0,1800000.0,4100000.0,2300000.0,-1300000.0,24.0,24.125,7.815,78350.0,1.36,6.54,14.355
1999,172400000,102200000.0,70200000.0,0.4072,0.0,0.0,50800000.0,50800000.0,153000000.0,0.0,0.0,0.0,12400000,0.0719,19400000.0,0.1125,-7000000.0,12400000.0,0.0719,4000000.0,8400000,0.0487,1.74,1.74,4682273,4682273,2800000.0,0.0,2800000.0,16600000.0,2500000.0,4500000.0,26400000.0,153400000.0,0.0,0.0,0.0,0.0,0.0,183700000.0,337100000.0,0.0,363500000.0,16500000.0,12600000.0,0.0,0.0,5800000.0,34900000.0,85000000.0,0.0,42600000.0,118600000.0,246200000.0,0.0,0.0,281000000.0,0.0,40400000.0,38100000.0,-153400000.0,157400000.0,82500000.0,363500000.0,0.0,363500000.0,8400000.0,0.0,100000.0,0.0,-500000.0,0.0,500000.0,0.0,-8500000.0,10300000.0,18300000.0,-15400000.0,0.0,-5000000.0,0.0,5300000.0,-15100000.0,0.0,1900000.0,-100000.0,-6700000.0,500000.0,-4400000.0,-100000.0,-1300000.0,2800000.0,4100000.0,2900000.0,25.345,25.595,8.594999999999999,104000.0,1.725,8.265,16.86
2000,182941000,123772000.0,59169000.0,0.3234,0.0,0.0,41720000.0,41720000.0,165492000.0,0.0,0.0,0.0,10629000,0.0581,17449000.0,0.0954,-6820000.0,10629000.0,0.0581,3413000.0,7216000,0.0394,1.47,1.47,4723171,4723171,3060000.0,0.0,3060000.0,20057000.0,2854000.0,11899000.0,37870000.0,163289000.0,0.0,0.0,0.0,0.0,0.0,181808000.0,345097000.0,0.0,382967000.0,18539000.0,36642000.0,0.0,0.0,8988000.0,64169000.0,81695000.0,0.0,45859000.0,107546000.0,235100000.0,470273000.0,0.0,299342000.0,0.0,40991000.0,38568000.0,-71036000.0,75102000.0,83625000.0,382967000.0,0.0,382967000.0,7216000.0,0.0,3522000.0,0.0,-17799000.0,0.0,-351000.0,0.0,-26299000.0,15925000.0,8864000.0,-18559000.0,0.0,0.0,0.0,-3690000.0,-22249000.0,0.0,639000.0,-999000.0,-6787000.0,20745000.0,13598000.0,0.0,213000.0,3060000.0,2847000.0,-9695000.0,27.595,26.595,9.75,86300.0,1.38,9.645,19.395
2001,207022000,146774000.0,60248000.0,0.291,0.0,0.0,45003000.0,45003000.0,191777000.0,0.0,0.0,-3937000.0,4511000,0.0218,15245000.0,0.0736,-6797000.0,8448000.0,0.0408,3421000.0,1090000,0.0053,0.18,0.18,4743576,4759822,6076000.0,0.0,6076000.0,17133000.0,2804000.0,5651000.0,31664000.0,178288000.0,0.0,0.0,0.0,0.0,0.0,166810000.0,345098000.0,0.0,376762000.0,20084000.0,18012000.0,0.0,0.0,9205000.0,47301000.0,107470000.0,0.0,47113000.0,96517000.0,251100000.0,502206000.0,0.0,298407000.0,0.0,0.0,0.0,-77210000.0,155565000.0,78355000.0,376762000.0,0.0,376762000.0,1090000.0,0.0,-607000.0,0.0,10662000.0,0.0,0.0,0.0,-15637000.0,12063000.0,23208000.0,-19890000.0,-30000.0,0.0,0.0,342000.0,-19578000.0,0.0,229000.0,-81000.0,-6902000.0,6140000.0,-614000.0,0.0,3016000.0,6076000.0,3060000.0,3318000.0,24.95,24.575,9.465,56850.0,1.38,11.024999999999999,20.49
2002,188386000,114598000.0,73788000.0,0.3917,0.0,0.0,58050000.0,58050000.0,172648000.0,0.0,0.0,0.0,8578000,0.0455,15738000.0,0.0835,-7160000.0,8578000.0,0.0455,2490000.0,6088000,0.0323,1.23,1.23,4743696,4762166,7160000.0,0.0,7160000.0,19513000.0,2323000.0,11428000.0,40424000.0,188592000.0,0.0,0.0,0.0,0.0,0.0,251767000.0,440359000.0,0.0,480783000.0,14221000.0,40033000.0,0.0,0.0,11786000.0,66040000.0,104226000.0,0.0,47332000.0,185542000.0,337100000.0,0.0,2534000.0,403111000.0,3322000.0,41220000.0,32140000.0,990000.0,0.0,77672000.0,480783000.0,0.0,480783000.0,6088000.0,0.0,856000.0,0.0,-9979000.0,0.0,0.0,0.0,-25616000.0,12603000.0,9568000.0,-20825000.0,0.0,0.0,1535000.0,0.0,-19290000.0,0.0,0.0,-293000.0,-6831000.0,17930000.0,10806000.0,0.0,1084000.0,7160000.0,6076000.0,-11257000.0,26.61,26.6,10.920000000000002,82000.0,1.38,12.404999999999998,23.325
2003,220654000,151996000.0,68658000.0,0.3112,0.0,0.0,49658000.0,49658000.0,201654000.0,0.0,0.0,0.0,11509000,0.0522,19000000.0,0.0861,-7491000.0,11509000.0,0.0522,3551000.0,7958000,0.0361,1.58,1.58,4877933,4899488,3766000.0,0.0,3766000.0,17461000.0,2861000.0,19991000.0,44079000.0,195065000.0,0.0,0.0,0.0,0.0,0.0,244733000.0,439798000.0,0.0,483877000.0,15024000.0,26240000.0,0.0,0.0,7109000.0,48373000.0,110961000.0,0.0,56900000.0,171539000.0,339400000.0,678830000.0,403000.0,387803000.0,3269000.0,58848000.0,33049000.0,908000.0,0.0,96074000.0,483877000.0,0.0,483877000.0,7958000.0,0.0,6375000.0,0.0,21322000.0,0.0,-538000.0,0.0,-4294000.0,-20034000.0,15621000.0,-21939000.0,0.0,0.0,0.0,0.0,-21939000.0,0.0,17628000.0,-53000.0,-7056000.0,-7595000.0,2924000.0,0.0,-3394000.0,3766000.0,7160000.0,-6318000.0,24.825000000000003,24.93,10.61,93950.0,1.38,13.784999999999997,24.394999999999996
