,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1997,93333000,38061000,55272000,0.5922,8968000,28402000.0,4300000.0,41670000,79731000,0.0,0.0,2866000,6909000,0.074,3083000,0.033,960000,4043000.0,0.0433,3793000.0,250000,0.0027,0.0,0.0,278272000,282176000,21520000.0,6916000.0,28436000.0,13911000.0,9920000.0,4353000.0,56620000.0,9238000.0,0.0,0.0,0.0,0.0,0.0,3083000.0,12321000.0,0.0,68941000.0,4394000.0,21000.0,0.0,2317000.0,7969000.0,14701000.0,12000.0,0.0,0.0,199000.0,211000.0,0.0,0.0,14912000.0,0.0,54707000.0,-624000.0,-4514000.0,4460000.0,54029000.0,68941000.0,0.0,68941000.0,250000,2866000,-2794000,0.0,27712000,0.0,-5095000,0.0,69631000,-21765000,6269000,-7124000,0.0,-17770000,13836000.0,11000.0,-11047000,0.0,1730000.0,-52000.0,0.0,-17000.0,1661000,0.0,-3117000,21520000,24637000,-855000,2.81,2.84,2.33,45848800.0,0.0,0.0,2.33
1998,166163000,67549000,98614000,0.5935,16649000,49307000.0,0.0,65956000,133505000,0.0,0.0,5548000,39095000,0.2353,32658000,0.1965,889000,33547000.0,0.2019,12582000.0,20965000,0.1262,0.08,0.07,259656000,287608000,37315000.0,10800000.0,48115000.0,34313000.0,8707000.0,7804000.0,98939000.0,12217000.0,0.0,0.0,0.0,0.0,0.0,4580000.0,16797000.0,0.0,115736000.0,10024000.0,17000.0,0.0,4799000.0,14468000.0,29308000.0,163000.0,0.0,0.0,0.0,163000.0,0.0,0.0,29471000.0,0.0,66422000.0,20341000.0,-9506000.0,9008000.0,86265000.0,115736000.0,0.0,115736000.0,20965000,5548000,-1749000,0.0,-27712000,0.0,1213000,0.0,41919000,25674000,22726000,-7971000,0.0,-15050000,11166000.0,-2000000.0,-13855000,0.0,6937000.0,-1000.0,0.0,-12000.0,6924000,0.0,15795000,37315000,21520000,14755000,4.654999999999999,5.04,4.13,43551200.0,0.0,0.0,4.13
1999,289420000,118120000,171300000,0.5919,30457000,85717000.0,0.0,116174000,234294000,0.0,0.0,8146000,65136000,0.2251,55126000,0.1905,1864000,56990000.0,0.1969,21377000.0,35613000,0.123,0.13,0.12,273740000,311724000,221284000.0,5800000.0,227084000.0,57163000.0,13581000.0,17518000.0,315346000.0,19271000.0,0.0,0.0,0.0,0.0,0.0,11730000.0,31001000.0,0.0,346347000.0,15126000.0,0.0,0.0,11474000.0,23930000.0,50530000.0,93000.0,0.0,0.0,0.0,93000.0,0.0,0.0,50623000.0,0.0,240807000.0,55954000.0,-14688000.0,13651000.0,295724000.0,346347000.0,0.0,346347000.0,35613000,8146000,-5084000,0.0,27712000,0.0,-4934000,0.0,69631000,-20440000,45947000,-15474000,0.0,-18680000,23680000.0,-7000000.0,-17474000,0.0,155496000.0,0.0,0.0,0.0,155496000,0.0,183969000,221284000,37315000,30473000,13.815,13.8,11.315,80777600.0,0.0,0.0,11.315
2000,579300000,235846000,343454000,0.5929,62065000,176021000.0,0.0,238086000,473932000,0.0,0.0,15708000,130114000,0.2246,105368000,0.1819,9038000,114406000.0,0.1975,40614000.0,73792000,0.1274,0.25,0.21,299370000,345171000,279014000.0,74477000.0,353491000.0,108902000.0,20434000.0,50173000.0,533000000.0,47949000.0,0.0,0.0,0.0,0.0,0.0,11284000.0,59233000.0,0.0,592233000.0,34061000.0,0.0,0.0,23182000.0,56190000.0,113433000.0,54000.0,0.0,0.0,0.0,54000.0,0.0,0.0,113487000.0,0.0,352693000.0,129746000.0,-18673000.0,14980000.0,478746000.0,592233000.0,0.0,592233000.0,73792000,15708000,-11614000,0.0,195185000,0.0,-12425000,0.0,264816000,-154991000,118080000,-40819000,0.0,-106514000,30650000.0,2500000.0,-114183000,0.0,53833000.0,0.0,0.0,0.0,53833000,0.0,57730000,279014000,221284000,77261000,79.095,81.625,66.94,132744500.0,0.0,0.0,66.94
2001,1006186000,401707000,604479000,0.6008,120938000,335464000.0,11732000.0,468134000,869841000,0.0,0.0,42260000,175269000,0.1742,109657000,0.109,23352000,133009000.0,0.1322,58123000.0,74886000,0.0744,0.23,0.21,320435000,359824000,271931000.0,92094000.0,364025000.0,186956000.0,22504000.0,62032000.0,635517000.0,103238000.0,0.0,79510000.0,79510000.0,0.0,0.0,217987000.0,400735000.0,0.0,1036252000.0,64892000.0,0.0,0.0,58316000.0,95565000.0,218773000.0,149000.0,0.0,0.0,12882000.0,13031000.0,0.0,0.0,231804000.0,0.0,616595000.0,204632000.0,-40784000.0,24005000.0,804448000.0,1036252000.0,0.0,1036252000.0,74886000,42260000,-35467000,0.0,154751000,0.0,-13683000,0.0,419567000,-18077000,218353000,-83685000,-7171000.0,-172938000,151595000.0,0.0,-112199000,0.0,80510000.0,0.0,0.0,-193747000.0,-113237000,0.0,-7083000,271931000,279014000,134668000,15.64,16.119999999999997,13.22,240839850.0,0.0,0.0,13.22
2003,892068000,345642000,546426000,0.6125,112863000,0.0,344700000.0,457563000,803205000,0.0,0.0,57411000,155226000,0.174,87606000,0.0982,10209000,97815000.0,0.1096,21343000.0,76472000,0.0857,0.23,0.22,337647000,350122000,284161000.0,334677000.0,618838000.0,151637000.0,31559000.0,51458000.0,853492000.0,362862000.0,0.0,51166000.0,51166000.0,0.0,0.0,51653000.0,465681000.0,0.0,1319173000.0,39600000.0,0.0,0.0,110672000.0,114744000.0,265016000.0,0.0,0.0,0.0,66800000.0,66800000.0,0.0,0.0,331816000.0,0.0,341000.0,284137000.0,-1459000.0,704338000.0,987357000.0,1319173000.0,0.0,1319173000.0,76472000,57411000,-18344000,0.0,171732000,0.0,-16253000,0.0,588476000,-92021000,195250000,-61269000,0.0,-361735000,271910000.0,0.0,-151094000,0.0,29249000.0,0.0,0.0,0.0,29249000,0.0,73405000,284161000,210756000,133981000,16.259999999999998,16.555,13.58,135736700.0,0.0,0.0,13.58
2004,1170310000,465789000,704521000,0.602,131856000,0.0,407955000.0,539811000,1005600000,0.0,0.0,59453000,229907000,0.1964,158463000,0.1354,11991000,170454000.0,0.1456,18367000.0,152087000,0.13,0.44,0.42,346965000,366195000,241149000.0,566816000.0,807965000.0,193942000.0,34109000.0,53220000.0,1089236000.0,370717000.0,0.0,323534000.0,323534000.0,0.0,0.0,93779000.0,788030000.0,0.0,1877266000.0,52719000.0,0.0,0.0,166602000.0,124902000.0,344223000.0,4858000.0,0.0,0.0,112337000.0,117195000.0,0.0,0.0,461418000.0,0.0,364000.0,436224000.0,-173136000.0,1152396000.0,1415848000.0,1877266000.0,0.0,1877266000.0,152087000,59453000,-21452000,0.0,156537000,0.0,-9975000,0.0,745013000,-35738000,310887000,-48601000,-6841000.0,-590623000,355682000.0,-8892000.0,-299275000,0.0,81548000.0,-136172000.0,0.0,0.0,-54624000,0.0,-43012000,241149000,284161000,262286000,21.46,21.595,17.71,107555450.0,0.0,0.0,17.71
2005,1598131000,623083000,975048000,0.6101,171049000,0.0,551083000.0,722132000,1345215000,0.0,0.0,65624000,341852000,0.2139,253187000,0.1584,23041000,276228000.0,0.1728,50474000.0,225754000,0.1413,0.63,0.59,361009000,380412000,193542000.0,976423000.0,1169965000.0,296885000.0,38983000.0,70056000.0,1575889000.0,418749000.0,0.0,313264000.0,313264000.0,0.0,0.0,64745000.0,796758000.0,0.0,2372647000.0,83572000.0,0.0,0.0,261998000.0,174619000.0,520189000.0,4474000.0,0.0,0.0,187180000.0,191654000.0,0.0,0.0,711843000.0,0.0,381000.0,661978000.0,-19832000.0,1018277000.0,1660804000.0,2372647000.0,0.0,2372647000.0,225754000,65624000,6321000,0.0,310687000,0.0,-14996000,0.0,1055700000,-146268000,462118000,-93568000,0.0,-872662000,605773000.0,9149000.0,-351308000,0.0,181922000.0,-192903000.0,0.0,-1122000.0,-12103000,2507000.0,101214000,193542000,92328000,368550000,27.885,27.495,22.545,96313450.0,0.0,0.0,22.545
2006,2066456000,809995000,1256461000,0.608,242988000,0.0,700299000.0,943287000,1753282000,0.0,0.0,81797000,432069000,0.2091,308291000,0.1492,41981000,350272000.0,0.1695,83820000.0,266452000,0.1289,0.72,0.69,371061000,388381000,461256000.0,861636000.0,1322892000.0,415295000.0,64452000.0,230571000.0,2033210000.0,513193000.0,487535000.0,75051000.0,562586000.0,0.0,0.0,151976000.0,1227755000.0,0.0,3260965000.0,101278000.0,166211000.0,0.0,399388000.0,250286000.0,917163000.0,133790000.0,0.0,0.0,286559000.0,420349000.0,0.0,0.0,1337512000.0,0.0,408000.0,928430000.0,-60364000.0,1054979000.0,1923453000.0,3260965000.0,0.0,3260965000.0,266452000,81797000,1545000,0.0,60347000,0.0,-46247000,0.0,1116047000,144141000,554282000,-132915000,-53747000.0,-1029412000,900993000.0,-10921000.0,-326002000,0.0,232745000.0,-488908000.0,0.0,298938000.0,42775000,-3341000.0,267714000,461256000,193542000,421367000,35.015,35.665,29.25,80192400.0,0.0,0.0,29.25
2007,2804300000,1099800000,1704500000,0.6078,385400000,1043300000.0,-25500000.0,1403200000,2503000000,0.0,0.0,110833000,470533000,0.1678,301242000,0.1074,58458000,359700000.0,0.1283,62000000.0,297700000,0.1062,0.8,0.77,371204000,388454000,489000000.0,820000000.0,1309000000.0,548000000.0,55000000.0,329000000.0,2241000000.0,604000000.0,601000000.0,83000000.0,684000000.0,0.0,0.0,129000000.0,1417000000.0,0.0,3658000000.0,144000000.0,0.0,53371000.0,110741000.0,933259000.0,1188000000.0,0.0,0.0,126448000.0,354552000.0,481000000.0,0.0,0.0,1669000000.0,0.0,0.0,1226000000.0,6000000.0,757000000.0,1989021000.0,3658021000.0,-21000.0,3658000000.0,297700000,110833000,-19523000,0.0,-63047000,0.0,9908000,0.0,1053000000,538493000,864456000,-165828000,-131241000.0,-2631933000,2821020000.0,24204000.0,-83778000,0.0,215453000.0,-805708000.0,0.0,-157003000.0,-747258000,-5597000.0,27823000,489079000,461256000,698628000,31.795,30.34,24.880000000000003,139723100.0,0.0,0.0,24.880000000000003
