,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2005,319847194,7576098.0,312271096.0,0.9763133829462328,0.0,0.0,265000000.0,265000000.0,267501699.0,0.0,2266346.0,3066227.0,57678068,0.1803,47271096.0,0.1477927488086702,5074399.0,52345495.0,0.1637,15395998.0,36949497,0.1155,1.54,1.49,24026185,24875596,3811011.0,30653668.0,34464679.0,142573692.0,0.0,-176100371.0,938000.0,5234423.0,0.0,0.0,0.0,539304568.0,0.0,-543370991.0,1168000.0,0.0,2106000,4143583.0,0.0,0.0,,,,30929000.0,0.0,0.0,0.0,30929000.0,534454402.0,0.0,503525402,0.0,186043.0,134136864,2532073.0,141041206,277896186,781421588,-779315588.0,2106000,36949497.0,3066227.0,583857.0,0.0,-643000.0,-3231788.0,0.0,10619787.0,938000.0,8974957.0,48931538.0,-703600.0,0.0,-21643113.0,125239692.0,-154101574.0,-51208595.0,0.0,5550881.0,0.0,-6813143.0,0.0,-1262262.0,0.0,-3539319.0,3811011.0,7350330.0,48227938.0,12.965,13.605,8.79,54067.0,0.25031,0.25031,9.04031
2006,329967034,7684023.0,322283011.0,0.9767127554930228,0.0,0.0,271000000.0,271000000.0,273344771.0,0.0,2801553.0,2714863.0,62138679,0.1883,51283011.0,0.1554185894824875,5339252.0,56622263.0,0.1716,16407541.0,40214722,0.1219,1.61,1.57,24978088,25614473,531756.0,41484874.0,42016630.0,148624254.0,0.0,604107116.0,794748000.0,5146305.0,0.0,0.0,0.0,582874615.0,0.0,-551071109.0,36949811.0,0.0,831697811,4933178.0,0.0,0.0,0.0,3387395822.0,3392329000.0,30929000.0,0.0,0.0,0.0,30929000.0,0.0,0.0,510895549,0.0,254834.0,163986701,5061174.0,151499553,320802262,831697811,0.0,831697811,40214722.0,2714863.0,1085320.0,0.0,-2598519000.0,-10925834.0,0.0,3804061.0,-2597581000.0,2588255268.0,33751173.0,-848719.0,0.0,-111021584.0,100167035.0,-26150978.0,-37854246.0,0.0,6307737.0,0.0,-7782784.0,2298865.0,823818.0,0.0,-3279255.0,531756.0,3811011.0,32902454.0,16.755000000000003,17.265,11.325,21550.0,0.27375,0.52406,11.84906
2012,510449328,-1455716.0,511905044.0,1.0028518325329248,0.0,0.0,485000000.0,485000000.0,482591068.0,0.0,2358711.0,3950693.0,34167664,0.0669,26905044.0,0.0527085501423169,953216.0,27858260.0,0.0546,4765640.0,23092620,0.0452,0.83,0.83,25608230,25882333,19801290.0,727093306.0,746894596.0,333089800.0,0.0,-136557596.0,943426800.0,5953833.0,5625354.0,958010.0,6583364.0,806429032.0,0.0,-425503842.0,393462387.0,0.0,1336889187,13941337.0,52000000.0,583977.0,0.0,349730743.0,415672080.0,20465000.0,0.0,0.0,31535000.0,52000000.0,573183013.0,0.0,936855093,0.0,265911.0,209670214,26394577.0,163703392,400034094,1336889187,0.0,1336889187,23092620.0,3950693.0,0.0,0.0,-14225123280.0,-18550566.0,0.0,-6098002.0,527754720.0,14223044592.0,24964625.0,-744082.0,-100000.0,-272597409.0,268683561.0,0.0,-4757930.0,-6000000.0,2983399.0,-1925673.0,-12208509.0,3500000.0,-13650783.0,0.0,6555912.0,19801290.0,13245378.0,24220543.0,18.0,18.0,13.5,2500.0,0.438,2.8520600000000003,16.35206
2013,544202198,-658272.0,544860470.0,1.0012096092268998,0.0,0.0,513000000.0,513000000.0,511491933.0,0.0,1635323.0,3049101.0,37394689,0.0687,31860470.0,0.0585452798924564,849795.0,32710265.0,0.0601,6388273.0,26321992,0.0484,0.94,0.94,25940452,26339160,27636416.0,515752597.0,543389013.0,369752560.0,0.0,30207779.0,943349352.0,6424703.0,5625354.0,958010.0,6583364.0,791808307.0,0.0,-362755224.0,442061150.0,0.0,1385410502,17948808.0,58000000.0,0.0,0.0,365537475.0,441486283.0,5000000.0,0.0,0.0,53000000.0,58000000.0,605047108.0,0.0,988533391,0.0,274360.0,222888887,-2312890.0,176026754,396877111,1385410502,0.0,1385410502,26321992.0,3049101.0,0.0,0.0,-25891651.0,-35053942.0,0.0,4007471.0,501863069.0,42529027.0,46008469.0,-1254767.0,1139800.0,-195643358.0,167686850.0,0.0,-28071475.0,-30965000.0,12550066.0,-376463.0,-12810471.0,21500000.0,-10101868.0,0.0,7835126.0,27636416.0,19801290.0,44753702.0,20.47,20.965,16.2,13000.0,0.455,3.3070600000000003,19.50706
2014,585304832,877561.0,584427271.0,0.9985006769942402,0.0,0.0,569000000.0,569000000.0,569022015.0,0.0,1516983.0,3523692.0,21323492,0.0364,15427271.0,0.0263576689556528,855546.0,16282817.0,0.0278,1743799.0,14539018,0.0248,0.49,0.49,26676636,27141231,35578509.0,486265454.0,521843963.0,387524328.0,0.0,-720189173.0,189179118.0,7668340.0,5625354.0,958010.0,6583364.0,832941077.0,0.0,422282745.0,1269475526.0,0.0,1458654644,7841172.0,53500000.0,0.0,0.0,408646363.0,469987535.0,5000000.0,0.0,0.0,65646303.0,70646303.0,643178769.0,0.0,1042520001,0.0,280386.0,223253887,5353269.0,187247101,416134643,1458654644,0.0,1458654644,14539018.0,3523692.0,0.0,0.0,-782671486.0,-18799109.0,0.0,-10107636.0,-280808417.0,809123213.0,44514437.0,-2127311.0,0.0,-216846788.0,189789112.0,0.0,-29184987.0,-7500000.0,10700637.0,-12026.0,-13575968.0,3000000.0,-7387357.0,0.0,7942093.0,35578509.0,27636416.0,42387126.0,23.7,23.525,18.56,6000.0,0.463,3.77006,22.33006
2015,635110034,268053.0,634841981.0,0.9995779424262724,0.0,0.0,608000000.0,608000000.0,607517766.0,0.0,1111441.0,6740346.0,35444055,0.0558,26841981.0,0.0422635127191204,750287.0,27592268.0,0.0434,6602235.0,20990033,0.033,0.88,0.88,27622774,27970896,28139144.0,552086862.0,580226006.0,402483180.0,0.0,-799870149.0,182839037.0,7027143.0,5625354.0,958010.0,6583364.0,900822274.0,0.0,440562597.0,1354995378.0,0.0,1537834415,3480406.0,81000000.0,0.0,0.0,426595357.0,511075763.0,5000000.0,0.0,0.0,95443807.0,100443807.0,718813891.0,0.0,1129445847,0.0,291510.0,229024370,773744.0,178298944,408388568,1537834415,0.0,1537834415,20990033.0,6740346.0,0.0,0.0,-47428309.0,-14052673.0,0.0,-4360766.0,-328236726.0,86102103.0,66404173.0,-151536.0,1783700.0,-227176406.0,151263676.0,0.0,-74280566.0,-9500000.0,15516870.0,-28124675.0,-14455167.0,37000000.0,437028.0,0.0,-7439365.0,28139144.0,35578509.0,66252637.0,20.515,19.945,15.96,600.0,0.47,4.240060000000001,20.20006
2016,687336863,1679321.0,685657542.0,0.9975567715185968,0.0,0.0,645000000.0,645000000.0,646008456.0,0.0,1657647.0,6587282.0,49573336,0.0721,40657542.0,0.0591522791641687,670865.0,41328407.0,0.0601,10527270.0,30801137,0.0448,1.06,1.06,26494204,27106917,24587214.0,571533789.0,596121003.0,432730835.0,0.0,-835503950.0,193347888.0,6668489.0,5625354.0,958010.0,6583364.0,945519655.0,0.0,471011641.0,1429783149.0,0.0,1623131037,4369528.0,69000000.0,0.0,0.0,466055228.0,539424756.0,5000000.0,0.0,0.0,83043413.0,88043413.0,733134374.0,0.0,1184515717,0.0,301326.0,244942913,-2254271.0,195625352,438615320,1623131037,0.0,1623131037,30801137.0,6587282.0,0.0,0.0,-17840142.0,-21422151.0,0.0,889122.0,-346076868.0,40481845.0,60030122.0,-384207.0,0.0,-222003802.0,171069663.0,0.0,-51318346.0,-12000000.0,13822228.0,0.0,-14085934.0,0.0,-12263706.0,0.0,-3551930.0,24587214.0,28139144.0,59645915.0,15.665,15.235,12.435,4000.0,0.478,4.71806,17.15306
2017,737404932,790925.0,736614007.0,0.9989274210604276,0.0,0.0,725000000.0,725000000.0,725290470.0,0.0,1593437.0,6109869.0,19817768,0.0269,11614007.0,0.0157498363463617,500455.0,12114462.0,0.0164,4998362.0,7116100,0.0097,0.22,0.22,27375723,28219217,37833435.0,600441208.0,638274643.0,469864625.0,0.0,-898849486.0,209289782.0,7280415.0,5625354.0,958010.0,6583364.0,1005869705.0,0.0,508896512.0,1528629996.0,0.0,1737919778,4116159.0,59000000.0,0.0,0.0,503456541.0,566572700.0,5000000.0,0.0,0.0,61128843.0,66128843.0,788779817.0,0.0,1289223674,0.0,312137.0,236893041,-2684275.0,214175201,448696104,1737919778,0.0,1737919778,7116100.0,6109869.0,0.0,0.0,-11206050.0,-36331320.0,0.0,-253369.0,-357282918.0,78980279.0,81000198.0,-1090726.0,0.0,-206758152.0,149405496.0,0.0,-58443382.0,-10000000.0,15511457.0,0.0,-14822052.0,0.0,-9310595.0,0.0,13246221.0,37833435.0,24587214.0,79909472.0,15.2,15.11,12.935,2950.0,0.489,5.20706,18.14206
2018,769134358,-148176.0,769282534.0,1.0001926529460798,0.0,0.0,818000000.0,818000000.0,817371207.0,0.0,2302082.0,6609632.0,-39325135,-0.0511,-48717466.0,-0.0633406445743514,480617.0,-48236849.0,-0.0627,-15476509.0,-32760340,-0.0426,-1.09,-1.09,28282246,28601046,52594461.0,543307064.0,595901525.0,519365748.0,0.0,-889221802.0,226045471.0,4690704.0,5625354.0,958010.0,6583364.0,1030798566.0,0.0,563960162.0,1606032796.0,0.0,1832078267,3882193.0,60000000.0,0.0,0.0,503650223.0,567532416.0,5000000.0,0.0,0.0,68069755.0,73069755.0,938745705.0,0.0,1433208366,0.0,314686.0,192751208,-14228059.0,220032066,398869901,1832078267,0.0,1832078267,-32760340.0,6609632.0,0.0,0.0,15795973.0,-41322320.0,0.0,-233966.0,-341486945.0,74130869.0,63776134.0,-105525.0,0.0,-182933649.0,145433167.0,0.0,-37606007.0,0.0,3249849.0,0.0,-15658950.0,1000000.0,-11409101.0,0.0,14761026.0,52594461.0,37833435.0,63670609.0,13.425,13.3,11.7,15200.0,0.498,5.7050600000000005,17.40506
2019,812156471,1519191.0,810637280.0,0.9981294355776916,0.0,0.0,754000000.0,754000000.0,755075441.0,0.0,1579299.0,5573074.0,64233403,0.0791,56637280.0,0.0697369066459115,443750.0,57081030.0,0.0703,9929286.0,47151744,0.0581,1.51,1.51,28563067,28773513,49318930.0,578982025.0,628300955.0,532759378.0,0.0,-931978232.0,229082101.0,4558072.0,5625354.0,958010.0,6583364.0,1110553363.0,0.0,572384231.0,1694079030.0,0.0,1923161131,2116084.0,35000000.0,84831.0,0.0,508032520.0,545148604.0,5000000.0,0.0,0.0,30084831.0,35084831.0,962081839.0,0.0,1472145612,0.0,318532.0,223267573,504170.0,226925244,451015519,1923161131,0.0,1923161131,47151744.0,5573074.0,0.0,0.0,25420442.0,-32683102.0,0.0,-1766109.0,-316066503.0,-1785483.0,76359777.0,-149603.0,33922773.0,-283436315.0,206285966.0,0.0,-43377179.0,-25000000.0,4834514.0,0.0,-16092643.0,0.0,-36258129.0,0.0,-3275531.0,49318930.0,52594461.0,76210174.0,12.46,12.46,11.545,6950.0,0.509,6.214060000000001,17.75906
