,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,932700000.0,599800000.0,332900000.0,0.3569,0.0,219000000.0,21000000.0,240000000.0,839800000.0,0.0,0.0,21000000.0,103700000.0,0.1112,92900000.0,0.09960330224080625,-10200000.0,82700000.0,0.0887,34400000.0,48300000.0,0.0518,0.15,0.15,79388000.0,79388000.0,2200000.0,0.0,2200000.0,155900000.0,137100000.0,13300000.0,308500000.0,271400000.0,0.0,0.0,0.0,0.0,0.0,34800000.0,306200000.0,0.0,614700000.0,,29100000.0,0.0,,147100000.0,176200000.0,86800000.0,0.0,37200000.0,0.0,124000000.0,0.0,0.0,300200000.0,0.0,0.0,256800000.0,-156700000.0,214400000.0,314500000.0,614700000.0,0.0,614700000.0,48313860.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,8.5,8.595,2.535,2909800.0,0.0,0.0,2.535
1986,1131200000.0,730100000.0,401100000.0,0.3546,0.0,273100000.0,26600000.0,299700000.0,1029800000.0,0.0,0.0,26600000.0,114200000.0,0.101,101400000.0,0.08963932107496464,-13800000.0,87600000.0,0.0774,39000000.0,48600000.0,0.043,0.15,0.15,79704000.0,79704000.0,2400000.0,0.0,2400000.0,203300000.0,178300000.0,14600000.0,398600000.0,345200000.0,0.0,107400000.0,107400000.0,0.0,0.0,16900000.0,469500000.0,0.0,868100000.0,,48800000.0,0.0,,194500000.0,243300000.0,220800000.0,0.0,54000000.0,0.0,274800000.0,0.0,0.0,518100000.0,0.0,0.0,291500000.0,-189400000.0,247900000.0,350000000.0,868100000.0,0.0,868100000.0,48641599.99999999,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,9.75,10.015,3.065,3701000.0,0.7016,0.7016,3.7666
1987,1465500000.0,945000000.0,520500000.0,0.3552,0.0,359500000.0,36300000.0,395800000.0,1340800000.0,0.0,0.0,36300000.0,114200000.0,0.0779,124700000.0,0.08509041282838621,-46800000.0,77900000.0,0.0532,43200000.0,34700000.0,0.0237,0.21,0.21,85330000.0,85330000.0,8000000.0,0.0,8000000.0,251200000.0,195100000.0,35100000.0,489400000.0,401300000.0,0.0,119400000.0,119400000.0,0.0,0.0,40700000.0,561400000.0,0.0,1050800000.0,,49500000.0,0.0,,274100000.0,323600000.0,203900000.0,0.0,57300000.0,100000.0,261300000.0,0.0,0.0,584900000.0,0.0,0.0,0.0,-189400000.0,655300000.0,465900000.0,1050800000.0,0.0,1050800000.0,34732350.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,11.97,11.97,3.84,3708000.0,0.506,1.2076,5.0476
1988,1582000000.0,1023300000.0,558700000.0,0.3532,0.0,367700000.0,39300000.0,407000000.0,1430300000.0,0.0,0.0,39300000.0,167100000.0,0.1056,151700000.0,0.09589127686472819,-23900000.0,127800000.0,0.0808,50100000.0,77700000.0,0.0491,0.45,0.45,88162000.0,88162000.0,5900000.0,0.0,5900000.0,276600000.0,202200000.0,17800000.0,502500000.0,462600000.0,0.0,137100000.0,137100000.0,0.0,0.0,16900000.0,616600000.0,0.0,1119100000.0,,68400000.0,0.0,,261200000.0,329600000.0,214700000.0,0.0,65400000.0,0.0,280100000.0,0.0,0.0,609700000.0,0.0,0.0,363600000.0,-249300000.0,395100000.0,509400000.0,1119100000.0,0.0,1119100000.0,77676200.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,11.315,11.38,3.795,2929000.0,0.4652,1.6728,5.4678
1989,1732400000.0,1142600000.0,589800000.0,0.3405,0.0,385300000.0,42900000.0,428200000.0,1570800000.0,0.0,0.0,42900000.0,182000000.0,0.1051,161600000.0,0.09328099746017086,-22500000.0,139100000.0,0.0803,52600000.0,86500000.0,0.0499,0.49,0.49,88464000.0,88464000.0,3100000.0,0.0,3100000.0,293900000.0,193800000.0,14900000.0,505700000.0,479000000.0,0.0,136100000.0,136100000.0,0.0,0.0,21300000.0,636400000.0,0.0,1142100000.0,,62900000.0,0.0,,261200000.0,324100000.0,213200000.0,0.0,66200000.0,0.0,279400000.0,0.0,0.0,603500000.0,0.0,0.0,426300000.0,-279300000.0,391600000.0,538600000.0,1142100000.0,0.0,1142100000.0,86446760.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,12.875,13.405,4.695,3086500.0,0.54,2.2128,6.9078
1990,2590200000.0,1691800000.0,898400000.0,0.3468,0.0,752700000.0,90100000.0,842800000.0,2534600000.0,0.0,0.0,90100000.0,105700000.0,0.0408,55600000.0,0.021465523897768513,-40000000.0,15600000.0,0.006,9700000.0,5900000.0,0.0023,0.03,0.03,123962000.0,123962000.0,6500000.0,0.0,6500000.0,429600000.0,325000000.0,85700000.0,846800000.0,821700000.0,0.0,151700000.0,151700000.0,0.0,0.0,70100000.0,1043500000.0,0.0,1890300000.0,163700000.0,134400000.0,0.0,0.0,249900000.0,548000000.0,376000000.0,0.0,87500000.0,32500000.0,496000000.0,0.0,0.0,1044000000.0,0.0,0.0,620200000.0,-574000000.0,800100000.0,846300000.0,1890300000.0,0.0,1890300000.0,5900000.0,90100000.0,4700000.0,0.0,-96200000.0,0.0,-2900000.0,0.0,298800000.0,85200000.0,89700000.0,-149000000.0,0.0,0.0,0.0,7100000.0,-141900000.0,0.0,0.0,0.0,-41100000.0,72600000.0,31500000.0,300000.0,31500000.0,58400000.0,26900000.0,-59300000.0,11.97,11.785,4.3,5516800.0,0.64,2.8528000000000002,7.1528
1991,2545100000.0,1656600000.0,888500000.0,0.3491,0.0,653900000.0,92300000.0,746200000.0,2402800000.0,0.0,0.0,92300000.0,197100000.0,0.0774,142300000.0,0.05591135908215787,-37500000.0,104800000.0,0.0412,41800000.0,63000000.0,0.0248,0.26,0.26,124126000.0,124126000.0,5300000.0,0.0,5300000.0,397900000.0,253100000.0,44200000.0,700500000.0,814200000.0,0.0,146700000.0,146700000.0,0.0,0.0,79000000.0,1039900000.0,0.0,1740400000.0,163800000.0,94500000.0,0.0,0.0,216200000.0,474500000.0,329500000.0,0.0,80900000.0,30500000.0,440900000.0,0.0,0.0,915400000.0,0.0,0.0,636100000.0,-606500000.0,795400000.0,825000000.0,1740400000.0,0.0,1740400000.0,63000000.0,92300000.0,-6600000.0,0.0,-72800000.0,0.0,45900000.0,0.0,226000000.0,154600000.0,230500000.0,-122500000.0,0.0,0.0,0.0,20500000.0,-102000000.0,0.0,0.0,-20800000.0,-47100000.0,-61400000.0,-129300000.0,-400000.0,-129300000.0,-122800000.0,6500000.0,108000000.0,11.785,11.91,4.615,4918200.0,0.76,3.6128,8.2278
1992,2622900000.0,1690800000.0,932100000.0,0.3554,0.0,665700000.0,93900000.0,759600000.0,2450400000.0,0.0,0.0,93900000.0,224100000.0,0.0854,172500000.0,0.06576689923367265,-42300000.0,130200000.0,0.0496,50100000.0,80100000.0,0.0305,0.34,0.34,117748000.0,117748000.0,3900000.0,0.0,3900000.0,389800000.0,225100000.0,42500000.0,661300000.0,779900000.0,0.0,137900000.0,137900000.0,0.0,0.0,104900000.0,1022700000.0,0.0,1684000000.0,157000000.0,92700000.0,0.0,0.0,189000000.0,438700000.0,334800000.0,0.0,67600000.0,40300000.0,442700000.0,0.0,0.0,881400000.0,0.0,0.0,666600000.0,-619300000.0,755300000.0,802600000.0,1684000000.0,0.0,1684000000.0,80100000.0,93900000.0,-13300000.0,0.0,-3400000.0,0.0,24600000.0,0.0,222600000.0,10500000.0,167800000.0,-87800000.0,0.0,0.0,0.0,33500000.0,-54300000.0,0.0,0.0,-74000000.0,-49600000.0,8700000.0,-114900000.0,-113500000.0,-114900000.0,-109600000.0,5300000.0,80000000.0,13.345,13.41,5.585,3847200.0,0.8200000000000001,4.4328,10.017800000000001
1993,2608700000.0,1695200000.0,913500000.0,0.3502,0.0,642700000.0,95400000.0,738100000.0,2433300000.0,0.0,0.0,95400000.0,228700000.0,0.0877,176500000.0,0.06765822056963239,-43200000.0,132200000.0,0.0507,48900000.0,84400000.0,0.0324,0.37,0.37,112388000.0,112388000.0,5800000.0,0.0,5800000.0,356700000.0,184100000.0,68000000.0,614600000.0,758500000.0,0.0,129200000.0,129200000.0,0.0,0.0,136700000.0,1024400000.0,0.0,1639000000.0,140800000.0,86500000.0,0.0,0.0,245700000.0,473000000.0,311000000.0,0.0,44800000.0,91100000.0,446900000.0,0.0,0.0,919900000.0,0.0,0.0,698900000.0,-654200000.0,674400000.0,719100000.0,1639000000.0,0.0,1639000000.0,84400000.0,95400000.0,-22800000.0,0.0,-81000000.0,0.0,32400000.0,0.0,141600000.0,163200000.0,239200000.0,-100600000.0,0.0,0.0,0.0,10500000.0,-90100000.0,0.0,0.0,-82900000.0,-52100000.0,-11900000.0,-146900000.0,-300000.0,-146900000.0,-143000000.0,3900000.0,138600000.0,14.285,14.285,6.375,4056600.0,0.9,5.332800000000001,11.7078
1994,2856700000.0,1846400000.0,1010300000.0,0.3537,0.0,691900000.0,102500000.0,794400000.0,2640800000.0,0.0,0.0,102500000.0,275400000.0,0.0964,215900000.0,0.07557671439073056,-43000000.0,172900000.0,0.0605,63500000.0,109400000.0,0.0383,0.98,0.98,111200000.0,111200000.0,3100000.0,0.0,3100000.0,391800000.0,206400000.0,75600000.0,676900000.0,831600000.0,0.0,127600000.0,127600000.0,0.0,0.0,127000000.0,1086200000.0,0.0,1763100000.0,181500000.0,73400000.0,0.0,0.0,299200000.0,554100000.0,347300000.0,0.0,40000000.0,92700000.0,480000000.0,0.0,0.0,1034100000.0,0.0,0.0,753200000.0,-700700000.0,676500000.0,729000000.0,1763100000.0,0.0,1763100000.0,109400000.0,102500000.0,13800000.0,0.0,-18800000.0,0.0,-19200000.0,0.0,122800000.0,58100000.0,265000000.0,-163300000.0,0.0,0.0,0.0,6000000.0,-157300000.0,0.0,0.0,-105700000.0,-55100000.0,50200000.0,-110600000.0,200000.0,-110600000.0,-104800000.0,5800000.0,101700000.0,15.06,15.88,7.49,4787900.0,0.99,6.322800000000001,13.812800000000001
