,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1996,108234000,86049000.0,22185000.0,0.205,950000.0,12702000.0,0.0,13652000.0,99701000.0,0.0,0.0,2676000.0,12250000,0.1132,8533000,0.0788,1041000.0,9574000.0,0.0885,158000.0,9416000.0,0.087,0.35,0.35,26869032,89416994,1761000.0,0.0,1761000.0,16589000.0,10511000.0,17748000.0,46609000.0,0.0,0.0,0.0,0.0,0.0,0.0,41782000.0,41782000.0,0.0,88391000.0,16184000.0,5186000.0,0.0,0.0,31000.0,21401000.0,0.0,,0.0,0.0,,0.0,0.0,21401000.0,0.0,78000.0,38007000.0,-10264000.0,39169000.0,66990000.0,88391000.0,0.0,88391000.0,9416000.0,2676000.0,0.0,0.0,3347000.0,0.0,-86000.0,0.0,0.0,123000.0,15562000.0,-11650000.0,0.0,-119000.0,0.0,-10086000.0,-21855000.0,0.0,226000.0,-2583000.0,-243000.0,-273000.0,-2873000.0,0.0,-9166000.0,1761000.0,10927000.0,3912000.0,3.37,3.1900000000000004,1.33,1959375.0,0.00909,0.00909,1.3390900000000001
1997,132854000,98130000.0,34724000.0,0.2614,1909000.0,13799000.0,0.0,15708000.0,113838000.0,0.0,0.0,4331000.0,35449000,0.2668,19016000,0.1431,12102000.0,31118000.0,0.2342,279000.0,30839000.0,0.2321,1.12,1.12,27505054,27654538,102411000.0,0.0,102411000.0,16985000.0,9838000.0,3788000.0,133022000.0,0.0,0.0,0.0,0.0,0.0,0.0,34766000.0,34766000.0,0.0,167788000.0,17551000.0,1814000.0,0.0,0.0,187000.0,19552000.0,0.0,,0.0,0.0,,0.0,0.0,19552000.0,0.0,112000.0,68050000.0,-11853000.0,91927000.0,148236000.0,167788000.0,0.0,167788000.0,30839000.0,4331000.0,0.0,0.0,-3629000.0,0.0,673000.0,0.0,0.0,-9838000.0,21703000.0,-3602000.0,0.0,-12000.0,8717000.0,7420000.0,12523000.0,0.0,51201000.0,-10000.0,-749000.0,0.0,50442000.0,2000.0,84670000.0,102411000.0,17741000.0,18101000.0,4.359999999999999,4.71,1.975,7309005.0,0.0303,0.03939,2.01439
1998,101649000,76939000.0,24710000.0,0.2431,1691000.0,13190000.0,1445000.0,16326000.0,93265000.0,0.0,0.0,4258000.0,8827000,0.0868,8384000,0.0825,-3815000.0,4569000.0,0.0449,1040000.0,3529000.0,0.0347,0.1,0.1,34252059,34252059,71215000.0,513000.0,71728000.0,16138000.0,4355000.0,4794000.0,97015000.0,0.0,0.0,0.0,0.0,0.0,0.0,50213000.0,50213000.0,0.0,147228000.0,18377000.0,329000.0,0.0,0.0,770000.0,19476000.0,0.0,0.0,56000.0,,56000.0,0.0,0.0,19532000.0,0.0,98000.0,47509000.0,-15672000.0,95761000.0,127696000.0,147228000.0,0.0,147228000.0,3529000.0,4258000.0,0.0,0.0,3635000.0,0.0,5483000.0,0.0,0.0,7978000.0,19400000.0,-4699000.0,0.0,0.0,2132000.0,-24655000.0,-27222000.0,0.0,0.0,-21255000.0,-2141000.0,0.0,-23396000.0,22000.0,-31196000.0,71215000.0,102411000.0,14701000.0,4.56,4.175,1.765,4160310.0,0.08484,0.12423000000000001,1.88923
1999,145054000,120074000.0,24980000.0,0.1722,2624000.0,15242000.0,-848000.0,17018000.0,137092000.0,0.0,0.0,5669000.0,17407000,0.12,7962000,0.0549,3776000.0,11738000.0,0.0809,-60000.0,11798000.0,0.0813,0.38,0.38,30899524,31146720,54215000.0,0.0,54215000.0,24283000.0,10901000.0,5037000.0,94436000.0,0.0,0.0,839000.0,839000.0,0.0,0.0,63472000.0,64311000.0,0.0,158747000.0,25504000.0,6949000.0,0.0,0.0,718000.0,33171000.0,0.0,0.0,8000.0,,8000.0,0.0,0.0,33179000.0,0.0,88000.0,44566000.0,-20359000.0,101273000.0,125568000.0,158747000.0,0.0,158747000.0,11798000.0,5669000.0,-48000.0,0.0,-7842000.0,0.0,-6546000.0,0.0,0.0,-624000.0,8953000.0,-17888000.0,-951000.0,0.0,0.0,250000.0,-18589000.0,0.0,394000.0,-11809000.0,-2889000.0,6949000.0,-7355000.0,-9000.0,-17000000.0,54215000.0,71215000.0,-8935000.0,3.555,3.79,1.645,3355110.0,0.09696,0.22119,1.86619
2000,213688000,182096000.0,31592000.0,0.1478,3489000.0,17646000.0,-10678000.0,10457000.0,192553000.0,0.0,0.0,8121000.0,32089000,0.1502,21135000,0.0989,2833000.0,23968000.0,0.1122,-33000.0,24001000.0,0.1123,0.8,0.78,30115323,30938789,58896000.0,7937000.0,66833000.0,37550000.0,27172000.0,3797000.0,135352000.0,0.0,0.0,24996000.0,24996000.0,0.0,0.0,48022000.0,73018000.0,0.0,208370000.0,40224000.0,1523000.0,0.0,0.0,4037000.0,45784000.0,0.0,0.0,34000.0,,34000.0,0.0,0.0,45818000.0,0.0,102000.0,56304000.0,-27025000.0,132983000.0,162364000.0,208182000.0,188000.0,208370000.0,24001000.0,8121000.0,-110000.0,0.0,-22002000.0,0.0,-13245000.0,0.0,0.0,-11145000.0,-1135000.0,-3579000.0,-7872000.0,0.0,24214000.0,2143000.0,14906000.0,0.0,2753000.0,-73000.0,-11973000.0,199000.0,-9094000.0,4000.0,4681000.0,58896000.0,54215000.0,-4714000.0,4.904999999999999,4.84,2.215,2377815.0,0.41211,0.6333,2.8483
2001,234006000,203974000.0,30032000.0,0.1283,2954000.0,21974000.0,0.0,24928000.0,228902000.0,0.0,0.0,11434000.0,20706000,0.0885,5104000,0.0218,4168000.0,9272000.0,0.0396,227000.0,9045000.0,0.0387,0.27,0.26,33918750,34308621,58676000.0,9505000.0,68181000.0,41968000.0,11892000.0,3730000.0,125771000.0,0.0,0.0,23060000.0,23060000.0,0.0,0.0,75742000.0,98802000.0,0.0,224573000.0,34258000.0,3687000.0,0.0,0.0,3844000.0,41789000.0,12860000.0,0.0,151000.0,,13011000.0,0.0,0.0,54800000.0,0.0,104000.0,57864000.0,-35122000.0,146505000.0,169351000.0,224151000.0,422000.0,224573000.0,9045000.0,11434000.0,117000.0,0.0,4627000.0,0.0,15302000.0,0.0,0.0,-1988000.0,23235000.0,-36013000.0,-85000.0,0.0,0.0,660000.0,-35438000.0,0.0,4307000.0,-3353000.0,-3947000.0,14976000.0,11983000.0,0.0,-220000.0,58676000.0,58896000.0,-12778000.0,4.43,4.415,2.145,1663860.0,0.1212,0.7545,2.8994999999999997
2002,236016000,197956000.0,38060000.0,0.1613,2686000.0,17983000.0,339000.0,21008000.0,218964000.0,0.0,0.0,10968000.0,31764000,0.1346,17052000,0.0722,3744000.0,20796000.0,0.0881,773000.0,20023000.0,0.0848,0.57,0.56,34960794,35524677,82477000.0,0.0,82477000.0,50944000.0,19200000.0,2722000.0,155343000.0,0.0,0.0,21308000.0,21308000.0,0.0,0.0,98435000.0,119743000.0,0.0,275086000.0,38714000.0,14970000.0,0.0,0.0,14251000.0,67935000.0,2812000.0,0.0,112000.0,,2924000.0,0.0,0.0,70859000.0,0.0,120000.0,54182000.0,-40669000.0,188495000.0,202128000.0,272987000.0,2099000.0,275086000.0,20023000.0,10968000.0,-39000.0,0.0,8736000.0,0.0,-7625000.0,0.0,0.0,-186000.0,39502000.0,-18485000.0,-17096000.0,0.0,0.0,1821000.0,-33760000.0,0.0,36470000.0,-3528000.0,-16654000.0,1797000.0,18085000.0,-26000.0,23801000.0,82477000.0,58676000.0,21017000.0,5.91,6.0,2.97,2623995.0,0.44847,1.2029699999999999,4.17297
2003,406306000,340016000.0,66290000.0,0.1632,4037000.0,24866000.0,0.0,28903000.0,368919000.0,0.0,0.0,12264000.0,56465000,0.139,37387000,0.092,5902000.0,43289000.0,0.1065,399000.0,43802000.0,0.1078,1.09,1.07,40185321,40936449,61827000.0,0.0,61827000.0,64797000.0,27032000.0,18048000.0,171704000.0,0.0,0.0,20688000.0,20688000.0,0.0,0.0,105303000.0,125991000.0,0.0,297695000.0,55674000.0,3004000.0,0.0,0.0,16225000.0,74903000.0,1688000.0,0.0,78000.0,,1766000.0,0.0,0.0,76669000.0,0.0,412000.0,9863000.0,-50283000.0,257126000.0,217118000.0,293787000.0,3908000.0,297695000.0,43802000.0,12264000.0,-34000.0,0.0,-12220000.0,0.0,-8554000.0,0.0,0.0,-2643000.0,41169000.0,-17053000.0,-10384000.0,-5277000.0,0.0,14148000.0,-18566000.0,0.0,8508000.0,0.0,-37777000.0,-13984000.0,-43253000.0,0.0,-20650000.0,61827000.0,82477000.0,24116000.0,11.44,15.28,8.145,13111835.0,0.98635,2.18932,10.33432
2004,533861000,457385000.0,76476000.0,0.1433,5045000.0,28053000.0,0.0,33098000.0,490483000.0,0.0,0.0,14016000.0,81780000,0.1532,43378000,0.0813,37202000.0,80580000.0,0.1509,879000.0,66885000.0,0.1253,1.57,1.57,42601911,42601911,160649000.0,41906000.0,202555000.0,90428000.0,23096000.0,18653000.0,334732000.0,0.0,0.0,16290000.0,16290000.0,0.0,0.0,109451000.0,125741000.0,0.0,460473000.0,89570000.0,4955000.0,0.0,0.0,21964000.0,116489000.0,5163000.0,0.0,0.0,0.0,5163000.0,0.0,0.0,121652000.0,0.0,426000.0,56324000.0,-60706000.0,309009000.0,305053000.0,426705000.0,33768000.0,460473000.0,66885000.0,14016000.0,-78000.0,0.0,16093000.0,0.0,3936000.0,0.0,0.0,-21706000.0,75210000.0,-42985000.0,-25084000.0,0.0,5609000.0,100189000.0,37729000.0,0.0,72000.0,0.0,-19414000.0,5225000.0,-14117000.0,0.0,98822000.0,160649000.0,61827000.0,32225000.0,20.485,20.035,11.125,9858900.0,0.48,2.66932,13.794319999999999
2005,797237000,704314000.0,92923000.0,0.1166,7210000.0,33057000.0,0.0,40267000.0,744581000.0,0.0,0.0,17283000.0,69240000,0.0868,52656000,0.066,7479000.0,60135000.0,0.0754,651000.0,51306000.0,0.0644,1.19,1.19,43114286,43114286,213843000.0,13330000.0,227173000.0,125662000.0,31744000.0,15073000.0,399652000.0,0.0,0.0,19883000.0,19883000.0,0.0,0.0,100476000.0,120359000.0,0.0,520011000.0,121608000.0,9400000.0,0.0,0.0,33970000.0,164978000.0,2850000.0,0.0,0.0,0.0,2850000.0,0.0,0.0,167828000.0,0.0,435000.0,50771000.0,-72619000.0,331804000.0,310391000.0,478219000.0,41792000.0,520011000.0,51306000.0,17283000.0,0.0,0.0,-2070000.0,0.0,-8648000.0,0.0,0.0,4306000.0,70825000.0,-32166000.0,0.0,0.0,10995000.0,39911000.0,18740000.0,0.0,16420000.0,0.0,-51984000.0,-601000.0,-36165000.0,-206000.0,53194000.0,213843000.0,160649000.0,38659000.0,22.935,22.945,13.175,5911750.0,1.32,3.98932,17.16432
