,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,6803700000,7188554000.0,-384854000.0,-0.0565653982391933,0.0,1156900000.0,0.0,1156900000.0,6233736000,0.0,133697000,224300000.0,927961000,0.1364,-1541754000.0,-0.2266052295074739,2111718000.0,569964000.0,0.0838,109610000,460354000,0.0677,2.33,2.3,197576824,200153913,1895883000.0,401826000.0,2297709000.0,4213975000.0,,,,,1423039000.0,1746499000.0,3169538000.0,0.0,0.0,,,103095733000.0,103095733000.0,,460153000.0,0.0,,96914847000.0,97375000000.0,711963000.0,0.0,0.0,745037000.0,1457000000.0,0.0,0.0,98086865000.0,0.0,1007099000.0,3691470000.0,0.0,310299000.0,5008868000.0,103095733000.0,0.0,103095733000.0,460354000.0,224300000.0,0.0,0.0,-10384000000.0,-336500000.0,0.0,1362500000.0,-97375000000.0,11334669000.0,1635323000.0,0.0,-11086000.0,-8204311000.0,8302257000.0,-1225993000.0,-1139133000.0,-476000.0,48014000.0,-377719000.0,-218434000.0,-485042000.0,-1033657000.0,0.0,-537467000.0,1895883000.0,2433350000.0,1635323000.0,47.17,47.11,27.12,12439600.0,1.101,1.101,28.221
2000,6851507000,7186789000.0,-335282000.0,-0.0489355115597196,0.0,1148000000.0,0.0,1148000000.0,6015216000,0.0,139538000,237012000.0,1212841000,0.177,-1483282000.0,-0.2164898904722713,2319573000.0,836291000.0,0.1221,214898000,621393000,0.0907,3.25,3.19,191173846,194769592,1927393000.0,463270000.0,2390663000.0,296705000.0,,,,,1285993000.0,1556975000.0,2842968000.0,0.0,0.0,,,99844059000.0,99844059000.0,,312927000.0,0.0,,93120073000.0,93433000000.0,712231000.0,0.0,0.0,744769000.0,1457000000.0,0.0,0.0,94144975000.0,0.0,1003651000.0,3915598000.0,0.0,779835000.0,5699084000.0,99844059000.0,0.0,99844059000.0,621393000.0,237012000.0,0.0,0.0,3942000000.0,-37075000.0,0.0,1141236000.0,-93433000000.0,-2814817000.0,1985588000.0,0.0,85000000.0,-6828958000.0,7650793000.0,0.0,906835000.0,0.0,32741000.0,-210021000.0,-222661000.0,-2460972000.0,-2860913000.0,0.0,31510000.0,1927393000.0,1895883000.0,1985588000.0,38.69,41.19,24.415,15298700.0,1.16,2.261,26.676
2001,6380638000,6694541000.0,-313903000.0,-0.0491961775609272,0.0,1049000000.0,0.0,1049000000.0,5616499000,0.0,121019000,199018000.0,1068610000,0.1675,-1362903000.0,-0.2135997998946187,2111476000.0,764139000.0,0.1198,158362000,590211000,0.0925,3.13,3.05,188543131,193488525,3095480000.0,507386000.0,3602866000.0,400076000.0,0.0,93995684000.0,97998626000.0,0.0,1211794000.0,1412596000.0,2624390000.0,0.0,0.0,-2621712000.0,2678000.0,0.0,98001304000.0,,350203000.0,0.0,,91051797000.0,91402000000.0,861754000.0,0.0,0.0,474246000.0,1336000000.0,0.0,0.0,92263164000.0,0.0,1255112000.0,3834427000.0,0.0,648601000.0,5738140000.0,98001304000.0,0.0,98001304000.0,590211000.0,199018000.0,0.0,0.0,100029626000.0,63931000.0,0.0,627596000.0,6596626000.0,-99565825000.0,1253030000.0,0.0,2036238000.0,-13104490000.0,10372151000.0,78259000.0,-617842000.0,-99968000.0,90259000.0,-943788000.0,-230127000.0,1716523000.0,532899000.0,0.0,1168087000.0,3095480000.0,1927393000.0,1253030000.0,46.555,47.165000000000006,29.025,14138800.0,1.22,3.481,32.506
2006,9063000000,14205000000.0,-5142000000.0,-0.5673618007282357,0.0,0.0,4682000000.0,4682000000.0,7252000000,0.0,225000000,-15000000.0,2021000000,0.223,-9824000000.0,-1.08396778108794,11635000000.0,1811000000.0,0.1998,495000000,1316000000,0.1452,5.21,5.13,252591171,256530214,1621000000.0,0.0,1621000000.0,356000000.0,0.0,172017000000.0,173994000000.0,0.0,4500000000.0,0.0,4500000000.0,56554000000.0,0.0,-56554000000.0,4500000000.0,0.0,178494000000.0,,658000000.0,0.0,,162177000000.0,162835000000.0,3458000000.0,760000000.0,0.0,-760000000.0,3458000000.0,0.0,0.0,166293000000.0,1000000.0,7449000000.0,4138000000.0,613000000.0,0.0,12201000000.0,178494000000.0,0.0,178494000000.0,1316000000.0,-15000000.0,0.0,0.0,2210451434000.0,49000000.0,0.0,82000000.0,11159000000.0,-2208703434000.0,3049000000.0,0.0,0.0,-10524000000.0,9999000000.0,-1740000000.0,-2265000000.0,-178000000.0,166000000.0,-1168000000.0,-385000000.0,90000000.0,-1475000000.0,0.0,-691000000.0,1621000000.0,2312000000.0,3049000000.0,56.865,57.425,40.9,25980050.0,1.52,10.480999999999998,51.381
2007,10594000000,4292000000.0,6302000000.0,0.59486501793468,0.0,0.0,5220000000.0,5220000000.0,8720000000,0.0,284000000,71000000.0,2123000000,0.2004,1082000000.0,0.1021332829903719,686000000.0,1874000000.0,0.1769,553000000,1215000000,0.1147,4.5,4.43,270298843,273905502,1665000000.0,1075000000.0,2740000000.0,401000000.0,0.0,184150000000.0,187291000000.0,0.0,4144000000.0,0.0,4144000000.0,60599000000.0,0.0,-60599000000.0,4144000000.0,0.0,191435000000.0,2117000000.0,550000000.0,0.0,0.0,172432000000.0,175099000000.0,4618000000.0,0.0,0.0,0.0,4618000000.0,0.0,0.0,179717000000.0,0.0,7200000000.0,4293000000.0,225000000.0,0.0,11718000000.0,191435000000.0,0.0,191435000000.0,1215000000.0,71000000.0,0.0,47000000.0,1033000000.0,-45000000.0,0.0,0.0,12192000000.0,-411000000.0,1955000000.0,0.0,0.0,-14867000000.0,13137000000.0,-231000000.0,-1961000000.0,-658000000.0,98000000.0,0.0,-430000000.0,1039000000.0,49000000.0,0.0,43000000.0,1665000000.0,1622000000.0,1955000000.0,66.915,66.555,48.63,32029050.0,1.58,12.060999999999998,60.691
2008,9883000000,1376000000.0,8507000000.0,0.8607710209450572,0.0,3156700000.0,5923300000.0,9080000000.0,9908000000,0.0,281000000,-76000000.0,175000000,0.0177,-573000000.0,-0.0579783466558737,543000000.0,-25000000.0,-0.0025,-87000000,57000000,0.0058,0.22,0.22,258192178,258192178,5926000000.0,1624000000.0,7550000000.0,481000000.0,0.0,151161000000.0,159192000000.0,0.0,0.0,3944000000.0,3944000000.0,53180000000.0,0.0,-53180000000.0,3944000000.0,0.0,163136000000.0,,815000000.0,0.0,,149613000000.0,150428000000.0,4731000000.0,619000000.0,0.0,-619000000.0,4731000000.0,0.0,0.0,155159000000.0,0.0,7035000000.0,3745000000.0,-2803000000.0,0.0,7977000000.0,163136000000.0,0.0,163136000000.0,57000000.0,-76000000.0,0.0,35000000.0,-3428000000.0,69000000.0,0.0,0.0,8764000000.0,4671000000.0,1259000000.0,0.0,648000000.0,-10310000000.0,9779000000.0,2454000000.0,2571000000.0,-300000000.0,49000000.0,-476000000.0,-430000000.0,1588000000.0,431000000.0,0.0,4261000000.0,5926000000.0,1665000000.0,1259000000.0,51.7,49.23,37.04,51923950.0,1.66,13.720999999999998,50.761
2009,8499000000,672000000.0,7827000000.0,0.9209318743381576,0.0,0.0,8823000000.0,8823000000.0,9020000000,0.0,197000000,-76000000.0,-470000000,-0.0553,-996000000.0,-0.1171902576773738,405000000.0,-521000000.0,-0.0613,-106000000,-485000000,-0.0571,-1.85,-1.85,280000000,285600000,4025000000.0,1057000000.0,5082000000.0,321000000.0,0.0,169017000000.0,174420000000.0,0.0,3013000000.0,0.0,3013000000.0,64658000000.0,0.0,-64658000000.0,3013000000.0,0.0,177433000000.0,1261000000.0,350000000.0,0.0,0.0,159072000000.0,160683000000.0,5050000000.0,543000000.0,0.0,-543000000.0,5050000000.0,0.0,0.0,165733000000.0,806000000.0,7840000000.0,3316000000.0,-262000000.0,0.0,11700000000.0,177433000000.0,0.0,177433000000.0,-485000000.0,-76000000.0,0.0,0.0,4973000000.0,313000000.0,0.0,0.0,13737000000.0,-3475000000.0,937000000.0,0.0,327000000.0,-19592000000.0,11488000000.0,-75000000.0,-7852000000.0,-738000000.0,652000000.0,0.0,-79000000.0,5338000000.0,5173000000.0,0.0,-1742000000.0,4184000000.0,5926000000.0,937000000.0,18.985,20.07,15.61,140589450.0,0.24,13.961,29.571
2010,10407000000,-274000000.0,10681000000.0,1.026328432785625,0.0,0.0,8989000000.0,8989000000.0,9173000000,0.0,291000000,-887000000.0,1554000000,0.1493,1692000000.0,0.1625828769097722,458000000.0,1234000000.0,0.1186,283000000,980000000,0.0942,2.62,2.54,310005264,319213747,2741000000.0,1038000000.0,3779000000.0,335000000.0,0.0,66657000000.0,70771000000.0,0.0,3019000000.0,0.0,3019000000.0,72445000000.0,0.0,47589000000.0,123053000000.0,0.0,193824000000.0,1149000000.0,351000000.0,0.0,0.0,174119000000.0,175619000000.0,5399000000.0,468000000.0,0.0,-468000000.0,5399000000.0,0.0,0.0,181018000000.0,0.0,8124000000.0,3934000000.0,748000000.0,0.0,12806000000.0,193824000000.0,0.0,193824000000.0,980000000.0,0.0,0.0,0.0,-118585000000.0,-14000000.0,0.0,0.0,-104848000000.0,119325000000.0,1720000000.0,0.0,321000000.0,-16638000000.0,11009000000.0,-322000000.0,-5630000000.0,-405000000.0,369000000.0,-25000000.0,-42000000.0,2570000000.0,2467000000.0,0.0,-1443000000.0,2741000000.0,4184000000.0,1720000000.0,25.135,24.88,19.375,90663700.0,0.04,14.000999999999998,33.376
2011,10636000000,-284000000.0,10920000000.0,1.0267017675817978,0.0,0.0,9844000000.0,9844000000.0,10037000000,0.0,294000000,-962000000.0,885000000,0.0832,1076000000.0,0.1011658518239939,477000000.0,599000000.0,0.0563,297000000,294000000,0.0276,0.92,0.92,307200000,315000000,4510000000.0,1069000000.0,5579000000.0,408000000.0,0.0,73956000000.0,79943000000.0,0.0,2273000000.0,0.0,2273000000.0,80016000000.0,0.0,40674000000.0,122963000000.0,0.0,202906000000.0,1045000000.0,300000000.0,0.0,0.0,182006000000.0,183351000000.0,5391000000.0,394000000.0,0.0,-394000000.0,5391000000.0,0.0,0.0,188742000000.0,0.0,7590000000.0,4126000000.0,2448000000.0,0.0,14164000000.0,202906000000.0,0.0,202906000000.0,294000000.0,0.0,0.0,0.0,1440000000.0,-73000000.0,0.0,0.0,-103408000000.0,-457000000.0,1277000000.0,0.0,0.0,-13984000000.0,9915000000.0,1944000000.0,-2125000000.0,-525000000.0,0.0,-573000000.0,-61000000.0,3776000000.0,2617000000.0,0.0,1769000000.0,4510000000.0,2741000000.0,1277000000.0,28.255000000000003,27.495,21.51,81906900.0,0.2,14.200999999999995,35.711
2012,11532000000,196000000.0,11336000000.0,0.9830038154699964,0.0,1631000000.0,8063000000.0,9694000000.0,9964000000,0.0,273000000,-121000000.0,1868000000,0.162,1642000000.0,0.142386403052376,74000000.0,1568000000.0,0.136,282000000,1313000000,0.1139,4.84,4.56,271402586,287600000,4230000000.0,82901000000.0,87131000000.0,6829000000.0,0.0,-7694000000.0,86266000000.0,0.0,2273000000.0,0.0,2273000000.0,85455000000.0,0.0,44875000000.0,132603000000.0,0.0,218869000000.0,,200000000.0,0.0,,198257000000.0,198457000000.0,5439000000.0,319000000.0,0.0,-319000000.0,5439000000.0,0.0,0.0,203896000000.0,0.0,7121000000.0,4044000000.0,3808000000.0,0.0,14973000000.0,218869000000.0,0.0,218869000000.0,1313000000.0,0.0,0.0,0.0,-8783000000.0,28000000.0,0.0,0.0,-112191000000.0,8739000000.0,1269000000.0,0.0,0.0,-13506000000.0,9384000000.0,265000000.0,-3857000000.0,-320000000.0,0.0,-492000000.0,-91000000.0,3211000000.0,2308000000.0,0.0,-280000000.0,4230000000.0,4510000000.0,1269000000.0,23.785,24.445,19.385,75631500.0,0.32,14.520999999999995,33.906
2013,11969000000,191000000.0,11778000000.0,0.9840421087810176,0.0,1692000000.0,8381000000.0,10073000000.0,10338000000,0.0,265000000,-148000000.0,1896000000,0.1584,1705000000.0,0.1424513326092405,74000000.0,1631000000.0,0.1363,387000000,1244000000,0.1039,4.73,4.52,262896701,275100000,2364000000.0,80976000000.0,83340000000.0,6461000000.0,0.0,8883000000.0,98684000000.0,0.0,2273000000.0,0.0,2273000000.0,83258000000.0,0.0,52730000000.0,138261000000.0,0.0,236945000000.0,,501000000.0,0.0,,218885000000.0,219386000000.0,5320000000.0,245000000.0,0.0,-1458000000.0,4107000000.0,0.0,0.0,223493000000.0,0.0,6876000000.0,5013000000.0,1563000000.0,0.0,13452000000.0,236945000000.0,0.0,236945000000.0,1244000000.0,0.0,0.0,0.0,-8511000000.0,-40000000.0,0.0,0.0,-120702000000.0,8066000000.0,799000000.0,0.0,0.0,-13423000000.0,9756000000.0,-1043000000.0,-4710000000.0,0.0,0.0,-450000000.0,-128000000.0,2623000000.0,2045000000.0,0.0,-1866000000.0,2364000000.0,4230000000.0,799000000.0,36.255,39.07,31.4,57702100.0,0.48,15.000999999999998,46.401
2014,13554000000,193000000.0,13361000000.0,0.9857606610594658,0.0,1700000000.0,9590000000.0,11290000000.0,11557000000,0.0,267000000,-147000000.0,2265000000,0.1671,2071000000.0,0.152796222517338,74000000.0,1997000000.0,0.1473,483000000,1515000000,0.1118,5.91,5.67,256551440,268000000,3919000000.0,87069000000.0,90988000000.0,6203000000.0,0.0,10744000000.0,107935000000.0,0.0,2273000000.0,0.0,2273000000.0,89134000000.0,0.0,54035000000.0,145442000000.0,0.0,253377000000.0,,250000000.0,0.0,,232117000000.0,232367000000.0,5270000000.0,171000000.0,0.0,-171000000.0,5270000000.0,0.0,0.0,237637000000.0,0.0,6622000000.0,6022000000.0,3096000000.0,0.0,15740000000.0,253377000000.0,0.0,253377000000.0,1515000000.0,0.0,0.0,0.0,-3730000000.0,-53000000.0,0.0,0.0,-124432000000.0,4741000000.0,2526000000.0,0.0,0.0,-13561000000.0,10819000000.0,937000000.0,-1805000000.0,-500000000.0,0.0,-650000000.0,-170000000.0,2154000000.0,834000000.0,0.0,1555000000.0,3919000000.0,2364000000.0,2526000000.0,51.535,51.915,42.245000000000005,40585250.0,0.64,15.640999999999998,57.886
2015,13572000000,198000000.0,13374000000.0,0.9854111405835544,0.0,1730000000.0,10140000000.0,11870000000.0,12142000000,0.0,272000000,-148000000.0,1702000000,0.1254,1504000000.0,0.1108163866784556,74000000.0,1430000000.0,0.1054,276000000,1154000000,0.085,4.72,4.51,243835893,254900000,3146000000.0,85799000000.0,88945000000.0,5999000000.0,0.0,11480000000.0,106424000000.0,0.0,2273000000.0,0.0,2273000000.0,87653000000.0,0.0,55587000000.0,145513000000.0,0.0,251937000000.0,,0.0,0.0,,232738000000.0,232738000000.0,5582000000.0,98000000.0,0.0,-127000000.0,5553000000.0,11135000000.0,0.0,238320000000.0,0.0,6298000000.0,6474000000.0,845000000.0,0.0,13617000000.0,251937000000.0,0.0,251937000000.0,1154000000.0,0.0,0.0,0.0,-1882000000.0,97000000.0,0.0,0.0,-126314000000.0,2971000000.0,2243000000.0,0.0,75000000.0,-24752000000.0,20283000000.0,171000000.0,-4223000000.0,-250000000.0,0.0,-900000000.0,-204000000.0,2561000000.0,1207000000.0,0.0,-773000000.0,3146000000.0,3919000000.0,2243000000.0,56.71,55.655,46.155,41251550.0,1.0,16.641,62.796
2016,13330000000,258000000.0,13072000000.0,0.9806451612903224,0.0,1687000000.0,9854000000.0,11541000000.0,11872000000,0.0,331000000,-146000000.0,1789000000,0.1342,1531000000.0,0.1148537134283571,73000000.0,1458000000.0,0.1094,266000000,1192000000,0.0894,5.27,5.03,226335105,236800000,2722000000.0,89488000000.0,92210000000.0,5695000000.0,0.0,12600000000.0,110505000000.0,0.0,2273000000.0,0.0,2273000000.0,91200000000.0,0.0,57649000000.0,151122000000.0,0.0,261627000000.0,,0.0,0.0,,241804000000.0,241804000000.0,5345000000.0,24000000.0,0.0,-24000000.0,5345000000.0,0.0,0.0,247149000000.0,0.0,5869000000.0,7043000000.0,1566000000.0,0.0,14478000000.0,261627000000.0,0.0,261627000000.0,1192000000.0,0.0,0.0,0.0,-4985000000.0,-54000000.0,0.0,0.0,-131299000000.0,5065000000.0,1272000000.0,0.0,0.0,-11415000000.0,8561000000.0,-812000000.0,-3666000000.0,-600000000.0,0.0,-879000000.0,-238000000.0,3687000000.0,1970000000.0,0.0,-424000000.0,2722000000.0,3146000000.0,1272000000.0,44.575,44.760000000000005,37.79,48363550.0,1.25,17.891,55.681
2017,14257000000,230000000.0,14027000000.0,0.983867573823385,0.0,1766000000.0,11108000000.0,12874000000.0,13127000000,0.0,253000000,-46000000.0,1383000000,0.097,1153000000.0,0.0808725538332047,23000000.0,1130000000.0,0.0793,-949000000,2079000000,0.1458,9.53,9.22,218090114,226200000,1628000000.0,95086000000.0,96714000000.0,5303000000.0,0.0,13778000000.0,115795000000.0,0.0,1368000000.0,0.0,1368000000.0,96706000000.0,0.0,67894000000.0,165968000000.0,0.0,281763000000.0,,450000000.0,0.0,,259097000000.0,259547000000.0,4894000000.0,1000000.0,0.0,-1000000.0,4894000000.0,0.0,0.0,264441000000.0,0.0,5693000000.0,8399000000.0,3230000000.0,0.0,17322000000.0,281763000000.0,0.0,281763000000.0,2079000000.0,0.0,0.0,0.0,-12453000000.0,34000000.0,0.0,0.0,-143752000000.0,11162000000.0,788000000.0,0.0,0.0,-10505000000.0,7682000000.0,-1365000000.0,-4188000000.0,0.0,0.0,-725000000.0,-262000000.0,3293000000.0,2306000000.0,0.0,-1094000000.0,1628000000.0,2722000000.0,788000000.0,68.34,69.00999999999999,59.78,29092400.0,1.45,19.341,79.121
