,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2010,217300745.0,184601757.0,32698988.0,0.1505,0.0,7143462.0,0.0,7143462.0,191745219.0,89900.0,1021066.0,1611372.0,26077737.0,0.12,25555526.0,0.1176,-2110227.0,23445299.0,0.1079,3513710.0,19931589.0,0.0917,8.52,7.44,2338546.0,2676489.0,23493805,0.0,23493805,56464436.0,17291123.0,29896013.0,127145377,16886297.0,0.0,8589215.0,8589215.0,0.0,0.0,0.0,25475512,0.0,152620889,31958430.0,46141184.0,2449939.0,3278269.0,7084918.0,88462801,0.0,0.0,0.0,3530569.0,3530569.0,0.0,0.0,91993370,0.0,17428,29051779,7376309.0,24182003.0,60627519,152620889,0.0,152620889,19931589.0,1611372.0,0.0,0.0,-13525066.0,-35610660.0,-12813671.0,27638400.0,0.0,286877.0,8304772.0,-3569964.0,5913.0,6419.0,0.0,-6419.0,-3564051.0,-32155846.0,5594543.0,0.0,0.0,39009442.0,12448139.0,496932.0,17685792.0,23493805.0,5808013.0,4734808.0,31.96,31.96,31.96,375.0,0,0,31.96
2011,313135771.0,279398945.0,33736826.0,0.1077,0.0,7484612.0,0.0,7484612.0,286883557.0,288415.0,2074034.0,1460162.0,28804551.0,0.092,26252214.0,0.0838,-981859.0,25270355.0,0.0807,8651298.0,16619057.0,0.0531,4.12,4.08,4021649.0,4072060.0,534501,0.0,534501,20437445.0,1864011.0,62147844.0,84983801,217586.0,0.0,0.0,0.0,0.0,0.0,0.0,217586,0.0,85201387,4608600.0,208958.0,5552293.0,153436.0,6249323.0,11220317,0.0,0.0,0.0,92966.0,92966.0,0.0,0.0,11313283,0.0,17258,49177643,83757.0,24609446.0,73888104,85201387,0.0,85201387,16619057.0,1460162.0,0.0,0.0,-75445854.0,-19378690.0,1160326.0,31772095.0,-101730517.0,-861465.0,-58228100.0,-1022714.0,-2226038.0,1545.0,0.0,809.0,-3246398.0,-93391418.0,0.0,0.0,0.0,130909320.0,37517902.0,997292.0,-22959304.0,534501.0,23493805.0,-59250814.0,14.38,13.26,13.26,27425.0,0,0,13.26
2012,166701000.0,154221000.0,12480000.0,0.0749,0.0,5992000.0,0.0,5992000.0,160213000.0,8000.0,61000.0,69000.0,6510000.0,0.0391,6488000.0,0.0389,-108000.0,6380000.0,0.0383,2167000.0,4213000.0,0.0253,1.0,1.0,4264893.0,4264893.0,11548000,0.0,11548000,59524000.0,5725000.0,28589000.0,105386000,261000.0,0.0,0.0,0.0,0.0,0.0,0.0,261000,0.0,105647000,12038000.0,6439000.0,7291000.0,1155000.0,7682000.0,27314000,0.0,0.0,0.0,18000.0,18000.0,0.0,0.0,27332000,0.0,17000,53044000,426000.0,24828000.0,78315000,105647000,0.0,105647000,4213000.0,69000.0,0.0,273000.0,-18367000.0,-39496000.0,34557000.0,7390000.0,997000.0,-75000.0,-13887000.0,-106000.0,18734000.0,0.0,0.0,0.0,18628000.0,0.0,0.0,0.0,0.0,6230000.0,6230000.0,42000.0,11013000.0,11548000.0,535000.0,-13993000.0,5.0,4.42,4.42,227775.0,0,0,4.42
2013,200974000.0,185045000.0,15929000.0,0.0793,0.0,4875000.0,0.0,4875000.0,189920000.0,12000.0,260000.0,76000.0,11331000.0,0.0564,11054000.0,0.055,-59000.0,10995000.0,0.0547,2551000.0,8444000.0,0.042,1.96,1.96,4298297.0,4298297.0,13497000,0.0,13497000,49869000.0,7017000.0,34129000.0,104512000,223000.0,0.0,0.0,0.0,0.0,0.0,0.0,223000,0.0,104735000,2052000.0,6734000.0,6137000.0,999000.0,7140000.0,16925000,0.0,0.0,0.0,21000.0,21000.0,0.0,0.0,16946000,0.0,18000,61080000,1639000.0,25052000.0,87789000,104735000,0.0,104735000,8444000.0,76000.0,314000.0,225000.0,-7776000.0,10953000.0,-1093000.0,-10195000.0,-189000.0,101000.0,1384000.0,-32000.0,0.0,0.0,0.0,0.0,-32000.0,-6439000.0,0.0,0.0,0.0,6668000.0,229000.0,368000.0,1949000.0,13497000.0,11548000.0,1352000.0,5.96,7.04,7.04,656487.5,0,0,7.04
2014,43230000.0,41213000.0,2017000.0,0.0467,0.0,3366000.0,0.0,3366000.0,44579000.0,338000.0,304000.0,19000.0,-654000.0,-0.0151,-1349000.0,-0.0312,372000.0,-977000.0,-0.0226,1311000.0,-2288000.0,-0.0529,-0.52,-0.52,4351517.0,4351517.0,92000,0.0,92000,92289000.0,1000.0,157000.0,92539000,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,14000,0.0,92553000,606000.0,100000.0,6291000.0,198000.0,6452000.0,7356000,0.0,,0.0,0.0,,0.0,0.0,7356000,0.0,18000,59601000,-11000.0,25589000.0,85197000,92553000,0.0,92553000,-2288000.0,19000.0,0.0,538000.0,-9034000.0,14275000.0,2009000.0,13495000.0,-200000.0,-19000.0,-10784000.0,0.0,-25000.0,0.0,0.0,0.0,-25000.0,-3099000.0,0.0,0.0,0.0,600000.0,-2499000.0,-97000.0,-13405000.0,92000.0,13497000.0,-10784000.0,9.06,8.42,8.42,732825.0,0,0,8.42
2016,5069000.0,4867000.0,202000.0,0.0399,0.0,4170000.0,0.0,4170000.0,9037000.0,121000.0,15000.0,1264000.0,-4083000.0,-0.8055,-3968000.0,-0.7828,-1394000.0,-5362000.0,-1.0578,-315000.0,-5047000.0,-0.9957,-0.68,-0.68,7422208.0,7422208.0,29000,0.0,29000,119000.0,0.0,6459000.0,6607000,5000.0,36504000.0,25290000.0,61794000.0,0.0,0.0,31866000.0,93665000,0.0,100272000,222000.0,342000.0,6241000.0,0.0,6706000.0,7270000,0.0,0.0,6323000.0,,6323000.0,0.0,0.0,13593000,0.0,38000,52136000,-7700000.0,42205000.0,86679000,100272000,0.0,100272000,-5047000.0,1264000.0,-315000.0,1566000.0,-286000.0,-96000.0,25000.0,186000.0,-412000.0,1739000.0,-1079000.0,0.0,-7000.0,0.0,0.0,-6743000.0,-6750000.0,-88000.0,7001000.0,0.0,0.0,607000.0,7520000.0,-7000.0,-316000.0,29000.0,345000.0,-1079000.0,3.45,3.535,3.535,205650.0,0,0,3.535
2017,51000.0,1343000.0,-1292000.0,-25.3333,0.0,3569000.0,0.0,3569000.0,4912000.0,134000.0,13000.0,2716000.0,-9164000.0,-179.6863,-11866000.0,-232.6667,-27000.0,-11893000.0,-233.1961,-679000.0,-11214000.0,-219.8824,-0.99,-0.99,11341629.0,11341629.0,4262000,0.0,4262000,702000.0,0.0,743000.0,5707000,511000.0,49977000.0,42258000.0,92235000.0,0.0,0.0,0.0,92746000,0.0,98453000,235000.0,2527000.0,15000.0,113000.0,511000.0,3386000,0.0,0.0,10572000.0,680000.0,11252000.0,0.0,0.0,14638000,0.0,65000,40922000,-7331000.0,50159000.0,83815000,98453000,0.0,98453000,-11214000.0,2716000.0,-679000.0,741000.0,-6696000.0,119000.0,0.0,-1000.0,109000.0,7155000.0,-7977000.0,0.0,943000.0,0.0,0.0,6457000.0,7400000.0,-221000.0,3091000.0,0.0,0.0,1940000.0,4810000.0,0.0,4233000.0,4262000.0,29000.0,-7977000.0,1.2999999999999998,1.165,1.165,576100.0,0,0,1.165
2018,1580000.0,2635000.0,-1055000.0,-0.6677,0.0,2391000.0,157000.0,2548000.0,5183000.0,0.0,198000.0,2383000.0,-10102000.0,-6.3937,-14318000.0,-9.062,456000.0,-13862000.0,-8.7734,-311000.0,-12372000.0,-7.8304,-0.35,-0.35,35080704.0,35080704.0,14342000,0.0,14342000,31091000.0,0.0,31116000.0,76549000,58319000.0,20804000.0,22579000.0,43383000.0,0.0,161000.0,12429000.0,114292000,0.0,190841000,0.0,3757000.0,206000.0,1000.0,6277000.0,10035000,360000.0,0.0,11986000.0,286000.0,12632000.0,0.0,0.0,22667000,0.0,302000,21128000,-9000.0,116648000.0,138069000,160736000,30105000.0,190841000,-12372000.0,2383000.0,-457000.0,534000.0,-35276000.0,-12000.0,0.0,5000.0,0.0,9014000.0,-36174000.0,-2442000.0,-7960000.0,0.0,0.0,0.0,-10402000.0,0.0,49991000.0,0.0,0.0,6155000.0,56146000.0,0.0,9570000.0,14347000.0,4777000.0,-38616000.0,1.07,1.08,1.08,772900.0,0,0,1.08
2019,5525000.0,4119000.0,1406000.0,0.2545,0.0,4350000.0,-780000.0,3570000.0,7689000.0,1000.0,218000.0,3516000.0,-20308000.0,-3.6757,-41673000.0,-7.5426,-19000.0,-41692000.0,-7.5461,-4640000.0,-19402000.0,-3.5117,-0.24,-0.24,79197068.0,79197068.0,5161000,0.0,5161000,35291000.0,0.0,6776000.0,47228000,57979000.0,3906000.0,2377000.0,6283000.0,0.0,0.0,29088000.0,93350000,0.0,140578000,1000.0,4526000.0,693000.0,1000.0,1965000.0,6493000,6429000.0,0.0,6777000.0,253000.0,13459000.0,0.0,97000.0,19952000,0.0,320000,2316000,-10000.0,117804000.0,120430000,140382000,196000.0,140578000,-19402000.0,3516000.0,-5172000.0,600000.0,2527000.0,-25000.0,0.0,1000.0,0.0,21046000.0,3115000.0,-697000.0,-12733000.0,0.0,0.0,-5835000.0,-19265000.0,-200000.0,0.0,0.0,0.0,7164000.0,6964000.0,0.0,-9186000.0,5161000.0,14347000.0,2418000.0,1.035,1.02,1.02,209000.0,0,0,1.02
2020,4293000.0,5359000.0,-1066000.0,-0.2483,0.0,2617000.0,2019000.0,4636000.0,9995000.0,0.0,1020000.0,4799000.0,-62408000.0,-14.5372,-67342000.0,-15.6865,-890000.0,-68232000.0,-15.8938,-309000.0,-67918000.0,-15.8206,-0.69,-0.69,98110873.0,98110873.0,3028000,0.0,3028000,22497000.0,0.0,125000.0,25650000,52340000.0,5107000.0,446000.0,5553000.0,0.0,0.0,6587000.0,64480000,0.0,90130000,,5595000.0,657000.0,,1852000.0,7447000,6197000.0,0.0,5859000.0,,12056000.0,0.0,199000.0,19503000,0.0,405000,-65120000,-5000.0,135347000.0,70627000,90130000,0.0,90130000,-67918000.0,4799000.0,-1048000.0,680000.0,21474000.0,4000.0,0.0,0.0,0.0,63866000.0,21853000.0,-118000.0,-27052000.0,0.0,0.0,-247000.0,-27417000.0,-169000.0,3600000.0,0.0,0.0,0.0,3431000.0,0.0,-2133000.0,3028000.0,5161000.0,21735000.0,0.96,0.955,0.955,318050.0,0,0,0.955
