,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2007,17623000000.0,2622000000.0,15001000000.0,0.8512171593939738,0.0,0.0,15990000000.0,15990000000.0,15992000000.0,0.0,0.0,194000000.0,1820000000.0,0.1033,-989000000.0,-0.05611984338648357,2615000000.0,1631000000.0,0.0925,511000000,1115000000,0.0633,3.94,3.87,282994924,288113695,1970000000.0,12754000000.0,14724000000.0,8736000000.0,0.0,14197000000.0,37657000000.0,625000000.0,1783000000.0,0.0,1783000000.0,12754000000.0,0.0,-12754000000.0,2408000000.0,0.0,40065000000,,3000000.0,0.0,,,3000000.0,1790000000,0.0,0.0,0.0,1790000000,37104000000.0,0.0,35317000000,0.0,88000000.0,7113000000,51000000.0,-2504000000.0,4748000000,40065000000,0.0,40065000000,1115000000.0,194000000.0,0.0,0.0,-2374000000.0,68000000.0,0.0,126000000.0,37657000000.0,2407000000.0,1342000000.0,-262000000.0,-42000000.0,-3264000000.0,3689000000.0,148000000.0,269000000.0,-378000000.0,248000000.0,-1185000000.0,-11000000.0,285000000.0,-1041000000.0,8000000.0,578000000.0,1970000000.0,1392000000.0,1080000000.0,51.81,52.04,50.605,47473350.0,0.03833,0.03833,50.64333
2008,19101000000.0,2005000000.0,17096000000.0,0.8950316737343594,0.0,5535000000.0,13184000000.0,18719000000.0,18723000000.0,0.0,0.0,244000000.0,626000000.0,0.0328,-1623000000.0,-0.0849693733312392,2005000000.0,378000000.0,0.0198,90000000,292000000,0.0153,1.06,1.05,274848000,274848000,1342000000.0,236000000.0,1578000000.0,1407000000.0,0.0,33219000000.0,36204000000.0,804000000.0,0.0,4398000000.0,4398000000.0,12129000000.0,0.0,-12129000000.0,5202000000.0,0.0,41406000000,,301000000.0,0.0,,,301000000.0,2090000000,0.0,0.0,0.0,2090000000,39603000000.0,0.0,37814000000,0.0,88000000.0,7374000000,-1074000000.0,-2796000000.0,3592000000,41406000000,0.0,41406000000,292000000.0,244000000.0,-221000000.0,0.0,-1453000000.0,0.0,0.0,0.0,36204000000.0,2794000000.0,1656000000.0,-257000000.0,-1327000000.0,-3475000000.0,2829000000.0,-342000000.0,-2572000000.0,0.0,37000000.0,-378000000.0,-14000000.0,669000000.0,314000000.0,-26000000.0,-628000000.0,1342000000.0,1970000000.0,1399000000.0,40.75,38.795,37.76,61749750.0,0.04,0.07833000000000001,37.83833
2009,18414000000.0,1404000000.0,17010000000.0,0.9237536656891495,0.0,5450000000.0,11066000000.0,16516000000.0,16516000000.0,0.0,0.0,268000000.0,2164000000.0,0.1175,494000000.0,0.026827413924188116,1402000000.0,1898000000.0,0.1031,594000000,1302000000,0.0707,4.75,4.73,274058000,275357000,924000000.0,493000000.0,1417000000.0,1361000000.0,0.0,36497000000.0,39275000000.0,862000000.0,2876000000.0,0.0,2876000000.0,14049000000.0,0.0,-14049000000.0,3738000000.0,0.0,43013000000,,104000000.0,0.0,,,104000000.0,2436000000,0.0,0.0,0.0,2436000000,39916000000.0,0.0,37584000000,0.0,88000000.0,8625000000,-618000000.0,-2678000000.0,5417000000,43001000000,12000000.0,43013000000,1302000000.0,268000000.0,319000000.0,0.0,3071000000.0,0.0,0.0,0.0,39275000000.0,-4215000000.0,745000000.0,-307000000.0,-277000000.0,-2930000000.0,2049000000.0,-20000000.0,-1485000000.0,-200000000.0,30000000.0,0.0,-11000000.0,488000000.0,307000000.0,15000000.0,-418000000.0,924000000.0,1342000000.0,438000000.0,23.165,25.965,25.36,97739800.0,0.04,0.11833000000000002,25.47833
2010,21253000000.0,1741000000.0,19512000000.0,0.9180821531077965,0.0,5744000000.0,13582000000.0,19326000000.0,19383000000.0,0.0,182000000.0,292000000.0,2340000000.0,0.1101,186000000.0,0.008751705641556487,1680000000.0,1870000000.0,0.088,521000000,1345000000,0.0633,4.93,4.89,272866000,275287000,1605000000.0,174000000.0,1779000000.0,1318000000.0,0.0,37316000000.0,40413000000.0,912000000.0,3119000000.0,1238000000.0,4357000000.0,15010000000.0,0.0,-15010000000.0,5269000000.0,0.0,45682000000,,552000000.0,0.0,,,552000000.0,2288000000,0.0,0.0,0.0,2288000000,40755000000.0,0.0,39019000000,0.0,88000000.0,9879000000,-614000000.0,-2708000000.0,6645000000,45664000000,18000000.0,45682000000,1345000000.0,292000000.0,190000000.0,0.0,1138000000.0,0.0,0.0,0.0,40413000000.0,-1222000000.0,1743000000.0,-300000000.0,-344000000.0,-2325000000.0,1928000000.0,-301000000.0,-1342000000.0,-270000000.0,64000000.0,-201000000.0,-11000000.0,692000000.0,274000000.0,6000000.0,681000000.0,1605000000.0,924000000.0,1443000000.0,34.135,34.015,33.22,73911200.0,0.04,0.15833000000000003,33.37833
2011,21998000000.0,1743000000.0,20255000000.0,0.9207655241385581,0.0,5901000000.0,14088000000.0,19989000000.0,20030000000.0,0.0,202000000.0,345000000.0,2514000000.0,0.1143,266000000.0,0.012092008364396764,1701000000.0,1968000000.0,0.0895,640000000,1327000000,0.0603,4.9,4.84,270691000,274249000,4690000000.0,225000000.0,4915000000.0,1358000000.0,0.0,38810000000.0,45083000000.0,1024000000.0,3164000000.0,1776000000.0,4940000000.0,16542000000.0,0.0,-16542000000.0,5964000000.0,0.0,51047000000,,104000000.0,0.0,,,104000000.0,4990000000,0.0,0.0,0.0,4990000000,47589000000.0,0.0,42703000000,0.0,92000000.0,11143000000,-793000000.0,-2098000000.0,8344000000,51047000000,0.0,51047000000,1327000000.0,345000000.0,242000000.0,0.0,4670000000.0,0.0,0.0,0.0,45083000000.0,-5093000000.0,1491000000.0,-422000000.0,-102000000.0,-4953000000.0,4056000000.0,151000000.0,-1270000000.0,-451000000.0,734000000.0,-225000000.0,-11000000.0,2820000000.0,2867000000.0,-3000000.0,3085000000.0,4690000000.0,1605000000.0,1069000000.0,44.17,44.31,43.35,60455250.0,0.04,0.19833000000000003,43.54833
2012,29119000000.0,1745000000.0,27374000000.0,0.9400734915347367,0.0,0.0,26642000000.0,26642000000.0,26642000000.0,0.0,0.0,560000000.0,3036000000.0,0.1043,732000000.0,0.02513822590061472,1744000000.0,2477000000.0,0.0851,853000000,1623000000,0.0557,5.7,5.61,284819000,289530000,2978000000.0,154000000.0,3132000000.0,8033000000.0,0.0,34388000000.0,45553000000.0,1120000000.0,6001000000.0,1060000000.0,7061000000.0,17970000000.0,0.0,-17970000000.0,8181000000.0,0.0,53734000000,8523000000.0,201000000.0,0.0,,,8724000000.0,4986000000,0.0,0.0,0.0,4986000000,40227000000.0,0.0,43965000000,0.0,92000000.0,12330000000,-671000000.0,-1982000000.0,9769000000,53734000000,0.0,53734000000,1623000000.0,560000000.0,134000000.0,0.0,470000000.0,-9000000.0,0.0,0.0,45553000000.0,-437000000.0,2350000000.0,-408000000.0,-3581000000.0,-821000000.0,595000000.0,358000000.0,-3857000000.0,-326000000.0,121000000.0,-208000000.0,-11000000.0,196000000.0,-228000000.0,23000000.0,-1712000000.0,2978000000.0,4690000000.0,1942000000.0,45.370000000000005,46.0,45.065,58061650.0,0.04,0.23833000000000004,45.303329999999995
2014,34914000000.0,2231000000.0,32683000000.0,0.9361001317523057,0.0,0.0,31610000000.0,31610000000.0,31610000000.0,0.0,0.0,588000000.0,3900000000.0,0.1117,1073000000.0,0.030732657386721658,2239000000.0,3304000000.0,0.0946,1210000000,2102000000,0.0602,7.97,7.83,263889000,268603000,1420000000.0,163000000.0,1583000000.0,9837000000.0,0.0,36276000000.0,47696000000.0,1502000000.0,5989000000.0,709000000.0,6698000000.0,19335000000.0,0.0,-19335000000.0,8200000000.0,0.0,55896000000,8444000000.0,147000000.0,0.0,,,8591000000.0,5005000000,0.0,0.0,0.0,5005000000,41521000000.0,0.0,45107000000,0.0,74000000.0,10289000000,-936000000.0,1347000000.0,10774000000,55881000000,15000000.0,55896000000,2102000000.0,588000000.0,-22000000.0,0.0,1755000000.0,-758000000.0,0.0,0.0,47696000000.0,-2429000000.0,1994000000.0,-473000000.0,0.0,-2115000000.0,691000000.0,142000000.0,-1755000000.0,-112000000.0,110000000.0,-1612000000.0,-11000000.0,43000000.0,-1582000000.0,-32000000.0,-1375000000.0,1420000000.0,2795000000.0,1521000000.0,90.175,90.365,88.63,36091700.0,0.04,0.31833,88.94833
2015,37876000000.0,2519000000.0,35357000000.0,0.9334935051219769,0.0,0.0,34549000000.0,34549000000.0,34549000000.0,0.0,0.0,585000000.0,3929000000.0,0.1037,808000000.0,0.021332770091878762,2536000000.0,3327000000.0,0.0878,1250000000,2094000000,0.0553,8.17,8.04,256149000,260592000,1968000000.0,381000000.0,2349000000.0,10507000000.0,0.0,36111000000.0,48967000000.0,1534000000.0,6019000000.0,568000000.0,6587000000.0,20026000000.0,0.0,-20026000000.0,8121000000.0,0.0,57088000000,8848000000.0,149000000.0,0.0,,,8997000000.0,5020000000,0.0,0.0,0.0,5020000000,41067000000.0,0.0,45044000000,0.0,74000000.0,12121000000,-1250000000.0,1090000000.0,12035000000,57079000000,9000000.0,57088000000,2094000000.0,585000000.0,21000000.0,0.0,1271000000.0,-890000000.0,0.0,0.0,48967000000.0,-1254000000.0,2717000000.0,-510000000.0,-99000000.0,-1183000000.0,53000000.0,140000000.0,-1599000000.0,-959000000.0,154000000.0,-671000000.0,0.0,946000000.0,-530000000.0,-40000000.0,548000000.0,1968000000.0,1420000000.0,2207000000.0,134.595,135.0,132.45,37439950.0,0.04,0.35833,132.80832999999998
2016,39668000000.0,2881000000.0,36787000000.0,0.9273721891701119,0.0,0.0,36750000000.0,36750000000.0,36689000000.0,0.0,0.0,610000000.0,3613000000.0,0.0911,37000000.0,0.0009327417565796108,2966000000.0,2979000000.0,0.0751,1136000000,1867000000,0.0471,7.31,7.19,255360000,259647000,3185000000.0,691000000.0,3876000000.0,9555000000.0,0.0,37989000000.0,51420000000.0,1536000000.0,5980000000.0,424000000.0,6404000000.0,22235000000.0,0.0,-22235000000.0,7940000000.0,0.0,59360000000,8946000000.0,276000000.0,0.0,,,9222000000.0,4756000000,0.0,0.0,0.0,4756000000,41167000000.0,0.0,45633000000,0.0,74000000.0,13855000000,-1382000000.0,1176000000.0,13723000000,59356000000,4000000.0,59360000000,1867000000.0,610000000.0,74000000.0,0.0,2453000000.0,805000000.0,0.0,0.0,51420000000.0,-978000000.0,4026000000.0,-461000000.0,-4000000.0,-6889000000.0,4730000000.0,50000000.0,-2574000000.0,-148000000.0,36000000.0,-139000000.0,0.0,26000000.0,-225000000.0,-10000000.0,1217000000.0,3185000000.0,1968000000.0,3565000000.0,131.57,131.855,129.4,30986650.0,0.04,0.39832999999999996,129.79833
2017,41616000000.0,3120000000.0,38496000000.0,0.9250288350634371,0.0,9831000000.0,28033000000.0,37864000000.0,38010000000.0,0.0,252000000.0,566000000.0,4429000000.0,0.1064,632000000.0,0.01518646674356017,2979000000.0,3606000000.0,0.0866,1374000000,2237000000,0.0538,9.17,9.17,243967000,243967000,2972000000.0,199000000.0,3171000000.0,9426000000.0,0.0,41084000000.0,53681000000.0,1563000000.0,6164000000.0,345000000.0,6509000000.0,23925000000.0,0.0,-23925000000.0,8072000000.0,0.0,61753000000,9979000000.0,240000000.0,0.0,,,10219000000.0,5199000000,0.0,0.0,0.0,5199000000,42998000000.0,0.0,48018000000,0.0,74000000.0,15824000000,-1082000000.0,-1081000000.0,13735000000,61753000000,0.0,61753000000,2237000000.0,566000000.0,242000000.0,0.0,2261000000.0,-19000000.0,0.0,0.0,53681000000.0,-1220000000.0,4086000000.0,-471000000.0,-209000000.0,-6693000000.0,5765000000.0,-95000000.0,-1703000000.0,-1563000000.0,131000000.0,-2725000000.0,0.0,1506000000.0,-2651000000.0,55000000.0,-213000000.0,2972000000.0,3185000000.0,3615000000.0,165.03,170.475,167.345,27235200.0,0.04,0.43832999999999994,167.78333
