,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1994,36100000,2800000.0,33300000.0,0.9224,0.0,0.0,22100000.0,22100000.0,24900000.0,0.0,0.0,0.0,8300000,0.2299,11200000,0.3102,-2900000.0,8300000.0,0.2299,2800000.0,5500000,0.1524,0.67,0.67,8006585,8006585,3900000.0,0.0,3900000.0,6300000.0,1000000.0,1800000.0,13000000.0,109100000.0,0.0,0.0,0.0,0.0,0.0,10300000.0,119400000.0,0.0,132400000.0,1600000.0,0.0,0.0,0.0,6800000.0,8400000.0,49500000.0,0.0,12300000.0,,61800000.0,138100000.0,0.0,84700000.0,0.0,27200000.0,17700000.0,-21700000.0,24500000.0,47700000.0,132400000.0,0.0,132400000.0,5500000.0,0.0,600000.0,0.0,-300000.0,0.0,0.0,0.0,4600000.0,3000000.0,8800000.0,-6000000.0,0.0,-900000.0,0.0,-300000.0,-7200000.0,0.0,900000.0,-1200000.0,-4400000.0,5800000.0,1100000.0,100000.0,2800000.0,3900000.0,1100000.0,2800000.0,8.940000000000001,8.940000000000001,3.1500000000000004,66200.0,0.528,0.528,3.6780000000000004
1995,37800000,2700000.0,35100000.0,0.9286,0.0,0.0,23300000.0,23300000.0,26000000.0,0.0,0.0,0.0,8700000,0.2302,11800000,0.3122,-3100000.0,8700000.0,0.2302,3000000.0,5700000,0.1508,0.68,0.68,8157576,8157576,4900000.0,0.0,4900000.0,6400000.0,1000000.0,700000.0,13000000.0,119600000.0,0.0,0.0,0.0,0.0,0.0,12200000.0,131800000.0,0.0,144800000.0,1500000.0,200000.0,0.0,0.0,7100000.0,8800000.0,53000000.0,0.0,13500000.0,19200000.0,85700000.0,0.0,0.0,94500000.0,0.0,28800000.0,18800000.0,-26400000.0,29100000.0,50300000.0,144800000.0,0.0,144800000.0,5700000.0,0.0,300000.0,0.0,-400000.0,0.0,0.0,0.0,4200000.0,3300000.0,8900000.0,-9000000.0,0.0,0.0,900000.0,-1500000.0,-9600000.0,0.0,1700000.0,-100000.0,-4600000.0,4700000.0,1700000.0,0.0,1000000.0,4900000.0,3900000.0,-100000.0,8.190000000000001,8.315000000000001,3.055,140700.0,0.5425,1.0705,4.125500000000001
1996,38000000,3000000.0,35000000.0,0.9211,0.0,0.0,24400000.0,24400000.0,27400000.0,0.0,0.0,0.0,7700000,0.2026,10600000,0.2789,-2900000.0,7700000.0,0.2026,2500000.0,5200000,0.1368,0.6,0.6,8338459,8474024,4300000.0,0.0,4300000.0,6200000.0,1000000.0,400000.0,11900000.0,123000000.0,0.0,0.0,0.0,0.0,0.0,13800000.0,136800000.0,0.0,148700000.0,1700000.0,0.0,0.0,0.0,8200000.0,9900000.0,53000000.0,0.0,14400000.0,19500000.0,86900000.0,0.0,0.0,96800000.0,0.0,30000000.0,19200000.0,-28500000.0,31200000.0,51900000.0,148700000.0,0.0,148700000.0,5200000.0,0.0,800000.0,0.0,-2200000.0,0.0,0.0,0.0,2000000.0,6500000.0,10300000.0,-6200000.0,0.0,0.0,0.0,-1500000.0,-7700000.0,0.0,1200000.0,0.0,-4800000.0,400000.0,-3200000.0,0.0,-600000.0,4300000.0,4900000.0,4100000.0,8.690000000000001,8.565000000000001,3.4450000000000003,129500.0,0.5525,1.623,5.0680000000000005
1997,40300000,3200000.0,37100000.0,0.9206,0.0,0.0,25200000.0,25200000.0,28400000.0,0.0,0.0,0.0,9000000,0.2233,11900000,0.2953,-2900000.0,9000000.0,0.2233,3100000.0,5900000,0.1464,0.67,0.67,8469952,8539411,2500000.0,0.0,2500000.0,6000000.0,1000000.0,600000.0,10100000.0,137100000.0,0.0,0.0,0.0,0.0,0.0,12600000.0,149700000.0,0.0,159800000.0,3600000.0,600000.0,0.0,0.0,8800000.0,13000000.0,52900000.0,0.0,14400000.0,24600000.0,91900000.0,0.0,0.0,103600000.0,0.0,31100000.0,20100000.0,-30300000.0,35300000.0,56200000.0,159800000.0,0.0,159800000.0,5900000.0,0.0,800000.0,0.0,-4900000.0,0.0,100000.0,0.0,-2900000.0,10800000.0,12600000.0,-10200000.0,0.0,0.0,0.0,-1100000.0,-11300000.0,0.0,1100000.0,0.0,-5000000.0,1000000.0,-2900000.0,100000.0,-1500000.0,2500000.0,4000000.0,2400000.0,8.785,8.91,3.695,144000.0,0.5625,2.1855,5.8805
1998,43100000,0.0,43100000.0,1.0,0.0,0.0,31000000.0,31000000.0,31000000.0,0.0,0.0,0.0,9500000,0.2204,12100000,0.2807,-2600000.0,9500000.0,0.2204,3000000.0,6500000,0.1508,0.71,0.71,8707540,9160380,9400000.0,0.0,9400000.0,7200000.0,900000.0,10300000.0,27800000.0,162800000.0,0.0,0.0,0.0,0.0,0.0,12900000.0,175700000.0,0.0,203500000.0,3400000.0,1100000.0,0.0,0.0,8700000.0,13200000.0,78000000.0,0.0,14300000.0,26300000.0,118600000.0,0.0,0.0,131800000.0,0.0,45500000.0,21200000.0,-32400000.0,37400000.0,71700000.0,203500000.0,0.0,203500000.0,6500000.0,0.0,100000.0,0.0,17500000.0,0.0,0.0,0.0,14600000.0,-13700000.0,10400000.0,-26300000.0,0.0,0.0,0.0,-2300000.0,-28600000.0,0.0,14300000.0,0.0,-5300000.0,16100000.0,25100000.0,0.0,6900000.0,9400000.0,2500000.0,-15900000.0,10.595,10.36,4.615,138300.0,0.575,2.7605000000000004,7.375500000000001
1999,53500000,0.0,53500000.0,1.0,0.0,0.0,39700000.0,39700000.0,39700000.0,0.0,0.0,0.0,11100000,0.2075,13800000,0.2579,-2700000.0,11100000.0,0.2075,3200000.0,7900000,0.1477,0.77,0.76,9853539,10296048,5200000.0,0.0,5200000.0,8600000.0,1000000.0,6300000.0,21100000.0,181800000.0,0.0,0.0,0.0,0.0,0.0,12100000.0,193900000.0,0.0,215000000.0,3400000.0,2200000.0,0.0,0.0,8700000.0,14300000.0,82500000.0,0.0,14200000.0,29500000.0,126200000.0,0.0,0.0,140400000.0,0.0,47600000.0,22900000.0,-35200000.0,39300000.0,74600000.0,215000000.0,0.0,215000000.0,7900000.0,0.0,-100000.0,0.0,-7800000.0,0.0,0.0,0.0,6800000.0,10000000.0,10000000.0,-23300000.0,0.0,0.0,0.0,2500000.0,-20800000.0,0.0,1100000.0,0.0,-6200000.0,11700000.0,6600000.0,0.0,-4200000.0,5200000.0,9400000.0,-13300000.0,12.405,12.75,6.05,243400.0,0.595,3.3555,9.4055
2000,54476543,0.0,54476543.0,1.0,0.0,0.0,41901356.0,41901356.0,41901356.0,0.0,0.0,0.0,7942118,0.1458,12575187,0.2308,-4633069.0,7942118.0,0.1458,2637058.0,5305060,0.0974,0.51,0.51,10044044,10387176,2497154.0,0.0,2497154.0,8251839.0,1009956.0,3513772.0,15272721.0,191196444.0,0.0,0.0,0.0,0.0,0.0,12930794.0,204127238.0,0.0,219399959.0,2438664.0,6265859.0,0.0,0.0,9302118.0,18006641.0,82109297.0,0.0,14382506.0,30208197.0,126700000.0,0.0,0.0,144701704.0,0.0,48838486.0,21796707.0,-38856591.0,42919653.0,74698255.0,219399959.0,0.0,219399959.0,5305060.0,0.0,201319.0,0.0,-9533920.0,0.0,0.0,0.0,-2733920.0,14023104.0,9995563.0,-13639291.0,0.0,0.0,0.0,-996032.0,-14635323.0,0.0,1244972.0,0.0,-6404197.0,7126367.0,1967142.0,0.0,-2672618.0,2497154.0,5169772.0,-3643728.0,14.44,14.5,7.1,219000.0,0.6125,3.968,11.068
2001,59638145,0.0,59638145.0,1.0,0.0,0.0,44431184.0,44431184.0,44431184.0,0.0,0.0,0.0,10666629,0.1789,15206961,0.255,-4540332.0,10666629.0,0.1789,3713645.0,6952984,0.1166,0.66,0.66,10130654,10473786,4534384.0,0.0,4534384.0,9466735.0,1027920.0,10079976.0,25109015.0,199059578.0,0.0,0.0,0.0,0.0,0.0,12205080.0,211264658.0,0.0,236373673.0,2396335.0,13583836.0,0.0,0.0,9990415.0,25970586.0,88140459.0,0.0,14648587.0,31210954.0,134000000.0,268049713.0,0.0,160020299.0,0.0,50099621.0,22190691.0,-43670744.0,47733806.0,76353374.0,236373673.0,0.0,236373673.0,6952984.0,0.0,318972.0,0.0,1872349.0,0.0,0.0,0.0,-861571.0,3189177.0,12333482.0,-12747032.0,0.0,0.0,0.0,230009.0,-12517023.0,0.0,1261135.0,0.0,-6559000.0,7518636.0,2220771.0,0.0,2037230.0,4534384.0,2497154.0,-413550.0,16.645,16.729999999999997,8.635000000000002,220400.0,0.6225,4.5905000000000005,13.225500000000002
2002,61932786,0.0,61932786.0,1.0,0.0,0.0,45588271.0,45588271.0,45588271.0,0.0,0.0,0.0,11642930,0.188,16344515,0.2639,-4701585.0,11642930.0,0.188,3877577.0,7765353,0.1254,0.73,0.73,10280044,10623175,2937894.0,0.0,2937894.0,9209393.0,1190337.0,6962091.0,20299715.0,211367896.0,0.0,0.0,0.0,0.0,0.0,12936621.0,224304517.0,0.0,244604232.0,2059877.0,18289427.0,0.0,0.0,9229299.0,29578603.0,87483382.0,0.0,15095700.0,36220918.0,138800000.0,0.0,0.0,164039925.0,4063062.0,53866250.0,23187076.0,-47919527.0,47367446.0,80564307.0,244604232.0,0.0,244604232.0,7765353.0,0.0,148024.0,0.0,-8417317.0,0.0,0.0,0.0,-9278888.0,11601384.0,11097444.0,-16489095.0,0.0,0.0,0.0,-125904.0,-16614999.0,0.0,3210860.0,0.0,-6765280.0,7475485.0,3921065.0,0.0,-1596490.0,2937894.0,4534384.0,-5391651.0,17.555,17.505000000000003,9.27,288734.0,0.63375,5.2242500000000005,14.494250000000001
2003,64111214,0.0,64111214.0,1.0,0.0,0.0,49373857.0,49373857.0,49373857.0,0.0,0.0,0.0,9867814,0.1539,14737357,0.2299,-4869543.0,9867814.0,0.1539,3237218.0,6630596,0.1034,0.61,0.61,10475295,10818435,3005610.0,0.0,3005610.0,8917396.0,1419142.0,1009304.0,14351452.0,230932470.0,0.0,0.0,0.0,0.0,0.0,17908013.0,248840483.0,0.0,263191935.0,4777400.0,13567258.0,0.0,0.0,9350828.0,27695486.0,97376847.0,0.0,15901153.0,43222000.0,156500000.0,0.0,0.0,179485689.0,4063062.0,56924028.0,22668348.0,-47510797.0,47561605.0,83706246.0,263191935.0,0.0,263191935.0,6630596.0,0.0,306919.0,0.0,-4065146.0,0.0,-228805.0,0.0,-13344034.0,11376058.0,14248427.0,-19574205.0,0.0,0.0,0.0,2058223.0,-17515982.0,0.0,3609859.0,0.0,-7046040.0,6771452.0,3335271.0,0.0,67716.0,3005610.0,2937894.0,-5325778.0,17.939999999999998,18.415,10.285,249900.0,0.6075,5.83175,16.11675
