,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1999,1261200000,1028900000,232300000,0.1842,0.0,97400000,35200000.0,132600000,1161500000,0.0,0.0,44400000,216900000,0.172,99700000,0.0791,74300000,174000000,0.138,67800000,104700000,0.083,2.25,2.15,46600000,48600000,51200000,0.0,51200000,105400000,168200000,32900000,357700000,338400000,183100000.0,0.0,183100000,0.0,0.0,283400000,804900000,0.0,1162600000,148300000,222400000,0.0,0.0,70000000,440700000,130900000,0.0,106500000.0,144100000,381500000,0.0,0.0,822200000,0.0,2800000,168300000,0.0,169300000.0,340400000,1162600000,0.0,1162600000,104700000,44400000,60400000,0.0,-18600000,0.0,-23900000,0.0,-83000000,-76300000,114600000,-60100000,-233500000.0,60100000.0,0.0,-10100000.0,-243600000,0.0,7100000.0,0.0,-11800000.0,169500000.0,164800000,1000000,36800000,51200000,14400000,54500000,10.905,10.815,8.55,4005550.0,0.0,0.0,8.55
2000,1887800000,1598800000,289000000,0.1531,0.0,191500000,23200000.0,214700000,1813500000,0.0,0.0,57400000,83500000,0.0442,64800000,0.0343,-38700000,26100000,0.0138,10200000,15900000,0.0084,0.26,0.26,61400000,62000000,37900000,0.0,37900000,347500000,337100000,74000000,796500000,703800000,0.0,540300000.0,540300000,0.0,0.0,420100000,1664200000,0.0,2460700000,319400000,239800000,0.0,0.0,175700000,734900000,442400000,0.0,132800000.0,309000000,884200000,0.0,0.0,1619100000,0.0,1200000,169300000,-462600000.0,1133700000.0,841600000,2460700000,0.0,2460700000,15900000,57400000,8300000,0.0,144600000,0.0,9900000,0.0,61600000,-162300000,63900000,-62700000,-2400000.0,0.0,0.0,85500000.0,20400000,0.0,600000.0,-18700000.0,-14900000.0,-64200000.0,-97200000,-400000,-13300000,37900000,51200000,1200000,10.005,8.655000000000001,6.845000000000001,5009500.0,0.063,0.063,6.908
2001,2654600000,2223000000,431600000,0.1626,0.0,304200000,138600000.0,442800000,2665800000,0.0,0.0,91300000,19600000,0.0074,-17100000,-0.0064,-54600000,-71700000,-0.027,-25600000,-46100000,-0.0174,-0.51,-0.51,89800000,89800000,18200000,0.0,18200000,147000000,255300000,65100000,485600000,683600000,537300000.0,0.0,537300000,0.0,0.0,354700000,1575600000,0.0,2061200000,311400000,19300000,0.0,0.0,169400000,500100000,426800000,0.0,64500000.0,340700000,832000000,0.0,0.0,1332100000,0.0,1200000,100300000,-529900000.0,1157500000.0,729100000,2061200000,0.0,2061200000,-46100000,91300000,-29000000,0.0,-76100000,0.0,79700000,0.0,-14500000,368600000,308700000,-80200000,0.0,0.0,0.0,5300000.0,-74900000,0.0,0.0,0.0,-22900000.0,-229700000.0,-252600000,-900000,-19700000,18200000,37900000,228500000,8.825,9.08,7.314999999999999,4017650.0,0.252,0.315,7.629999999999999
2002,2498200000,2098200000,400000000,0.1601,0.0,302600000,58500000.0,361100000,2459300000,0.0,0.0,72500000,8400000,0.0034,38900000,0.0156,-50700000,-11800000,-0.0047,-5200000,-58900000,-0.0236,-0.65,-0.65,90800000,90800000,41400000,0.0,41400000,164300000,253700000,54800000,514200000,682100000,0.0,476800000.0,476800000,0.0,0.0,324400000,1483300000,0.0,1997500000,242000000,91700000,0.0,0.0,160200000,493900000,492200000,0.0,39000000.0,383700000,914900000,0.0,0.0,1408800000,0.0,1200000,18700000,-168600000.0,728400000.0,579700000,1988500000,9000000.0,1997500000,-58900000,72500000,-12700000,0.0,34800000,0.0,800000,0.0,20300000,-67000000,-31300000,-75100000,-11400000.0,0.0,0.0,7900000.0,-78600000,0.0,7000000.0,0.0,-22700000.0,152100000.0,136400000,-3300000,23200000,41400000,18200000,-106400000,10.04,9.965,8.24,4995100.0,0.252,0.567,8.807
2003,1964500000,1664700000,299800000,0.1526,0.0,243800000,60000000.0,303800000,1968500000,0.0,0.0,51400000,-187400000,-0.0954,-4000000,-0.002,-79000000,-83000000,-0.0422,12300000,-251100000,-0.1278,-2.76,-2.76,91100000,91100000,48700000,0.0,48700000,263500000,196900000,96700000,605800000,486100000,0.0,354200000.0,354200000,0.0,0.0,454800000,1295100000,0.0,1900900000,173400000,27400000,0.0,0.0,163400000,364200000,757100000,0.0,25900000.0,378400000,1161400000,0.0,0.0,1525600000,0.0,1200000,-232400000,-130900000.0,728900000.0,366800000,1892400000,8500000.0,1900900000,-251100000,51400000,4500000,0.0,221300000,0.0,24300000,0.0,241600000,-202100000,-176000000,-28700000,-15800000.0,0.0,0.0,31600000.0,-12900000,0.0,0.0,0.0,0.0,193200000.0,193200000,3000000,7300000,48700000,41400000,-204700000,4.49,4.505,3.8,5832900.0,0.0,0.567,4.367
2004,2161500000,1837500000,324000000,0.1499,0.0,201200000,3200000.0,204400000,2041900000,0.0,0.0,50900000,88000000,0.0407,119600000,0.0553,-87400000,32200000,0.0149,13600000,23500000,0.0109,0.26,0.26,91600000,91800000,38600000,0.0,38600000,309700000,196000000,72400000,616700000,441200000,0.0,331100000.0,331100000,0.0,0.0,382800000,1155100000,0.0,1771800000,210700000,51600000,0.0,0.0,128700000,391000000,640500000,0.0,14400000.0,338700000,993600000,0.0,0.0,1384600000,0.0,1200000,-208900000,-142700000.0,730800000.0,380400000,1765000000,6800000.0,1771800000,23500000,50900000,600000,0.0,-15900000,0.0,1100000,0.0,225700000,-86100000,-27000000,-23400000,-6700000.0,0.0,0.0,142000000.0,111900000,0.0,300000.0,0.0,0.0,-94400000.0,-94100000,-900000,-10100000,38600000,48700000,-50400000,7.05,7.165,6.045,7630600.0,0.0,0.567,6.612
2005,2450600000,2153500000,297100000,0.1212,0.0,178200000,-21400000.0,156800000,2310300000,0.0,0.0,50700000,104200000,0.0425,140300000,0.0573,-71500000,68800000,0.0281,6600000,46900000,0.0191,0.51,0.51,91900000,92000000,32800000,0.0,32800000,320500000,191800000,68400000,613500000,436000000,0.0,325900000.0,325900000,0.0,0.0,340600000,1102500000,0.0,1716000000,232600000,7800000,0.0,0.0,93600000,334000000,638700000,0.0,0.0,322200000,960900000,0.0,0.0,1294900000,0.0,1200000,-162000000,-152800000.0,729300000.0,415700000,1710600000,5400000.0,1716000000,46900000,50700000,2000000,0.0,53800000,0.0,9300000,0.0,279500000,-89700000,63700000,-32100000,-2700000.0,0.0,0.0,12300000.0,-22500000,0.0,500000.0,0.0,0.0,-44200000.0,-43700000,-1600000,-5800000,32800000,38600000,31600000,6.945,6.755,5.7,7759550.0,0.0,0.567,6.267
2006,2622400000,2282700000,339700000,0.1295,0.0,201300000,-51800000.0,149500000,2432200000,0.0,0.0,57100000,174300000,0.0665,190200000,0.0725,-70300000,119900000,0.0457,-6000000,123200000,0.047,1.33,1.33,92400000,92800000,66200000,0.0,66200000,316400000,240800000,45900000,669300000,442400000,287000000.0,9400000.0,296400000,0.0,25000000.0,340500000,1104300000,0.0,1773600000,221000000,27700000,0.0,0.0,93100000,341800000,567700000,0.0,0.0,284100000,851800000,0.0,0.0,1193600000,0.0,1200000,-67100000,-99100000.0,739500000.0,574500000,1768100000,5500000.0,1773600000,123200000,57100000,-13600000,0.0,48000000,0.0,-39600000,0.0,327500000,-103000000,111700000,-41100000,1200000.0,0.0,0.0,6000000.0,-33900000,0.0,3100000.0,0.0,0.0,-66500000.0,-63400000,1900000,33400000,66200000,32800000,70600000,8.51,8.51,7.175,11795900.0,0.0,0.567,7.742
2007,2642700000,2337300000,305400000,0.1156,0.0,241800000,29700000.0,271500000,2608800000,0.0,0.0,57400000,25000000,0.0095,33900000,0.0128,-66300000,-32400000,-0.0123,-43800000,11400000,0.0043,0.12,0.12,92800000,93100000,79400000,0.0,79400000,340800000,223400000,40200000,683800000,449700000,288800000.0,6700000.0,295500000,0.0,69900000.0,84100000,899200000,0.0,1583000000,250500000,28700000,0.0,0.0,94400000,373600000,308000000,0.0,0.0,251700000,559700000,0.0,0.0,933300000,0.0,1200000,-48500000,-48600000.0,745300000.0,649400000,1582700000,300000.0,1583000000,11400000,57400000,-57100000,0.0,-17300000,0.0,26700000,0.0,310200000,72800000,67200000,-43400000,-11200000.0,0.0,260500000.0,9400000.0,215300000,0.0,1200000.0,0.0,0.0,-277100000.0,-275900000,6600000,13200000,79400000,66200000,23800000,7.314999999999999,7.16,6.04,13252700.0,0.0,0.567,6.607
2008,2738700000,2442100000,296600000,0.1083,0.0,287100000,0.0,287100000,2729200000,3400000.0,40600000.0,68000000,-62500000,-0.0228,-129300000,-0.0472,-41800000,-171100000,-0.0625,101800000,-272900000,-0.0996,-2.94,-2.94,92700000,92700000,44300000,0.0,44300000,262100000,197800000,20900000,525100000,432000000,163900000.0,69100000.0,233000000,20500000.0,500000.0,66600000,752600000,0.0,1277700000,160000000,26000000,0.0,0.0,118200000,304200000,408300000,0.0,0.0,389300000,797600000,0.0,0.0,1101800000,0.0,1200000,-321400000,-245100000.0,741200000.0,175900000,1277700000,0.0,1277700000,-272900000,68000000,89400000,3000000.0,-89300000,75000000.0,33600000,0.0,220900000,274300000,72500000,-42500000,-150200000.0,-1100000.0,42500000.0,-42200000.0,-193500000,-25300000.0,0.0,-8900000.0,0.0,122200000.0,88000000,-2100000,-35100000,44300000,79400000,30000000,6.525,6.475,5.460000000000001,12287150.0,0.0,0.567,6.027000000000001
