,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1996,186800000,139400000,47400000,0.2537,0.0,27300000,3800000,31100000,170500000,0.0,0.0,3800000,17200000,0.0921,16300000,0.0873,-7400000,8900000,0.0476,3700000,9700000,0.0519,0.77,0.69,12679739,14160584,500000,0.0,500000,29700000,45100000,30000000,105300000,36600000,0.0,17000000,17000000,0.0,0.0,2500000.0,56100000,0.0,161400000,18200000,0.0,0.0,0.0,26700000,44900000,90000000,0.0,6800000,1900000.0,98700000,0.0,0.0,143600000,0.0,0.0,14100000,-6700000,10400000,17800000,161400000,0.0,161400000,9700000,3800000,700000,0.0,20700000,0.0,-4200000.0,0.0,60400000,-18800000,16100000,-1900000,0.0,0.0,0.0,-34100000.0,-36000000,0.0,0.0,0.0,0.0,19700000,19700000,0.0,,,700000,14200000,11.31,11.94,11.32,1087600.0,0.0,0.0,11.32
1997,250500000,175800000,74700000,0.2982,0.0,40700000,6300000,47000000,222800000,0.0,0.0,6300000,25900000,0.1034,27700000,0.1106,-6600000,21100000,0.0842,8500000,11100000,0.0443,0.67,0.67,17296000,21967213,1000000,0.0,1000000,39200000,54300000,2900000,97400000,48300000,0.0,25600000,25600000,0.0,0.0,0.0,73900000,0.0,171300000,20500000,400000.0,0.0,0.0,20200000,41100000,24000000,0.0,14800000,,38800000,0.0,0.0,79900000,0.0,0.0,22900000,-11100000,79600000,91400000,171300000,0.0,171300000,11100000,6300000,1100000,0.0,-4100000,0.0,-8100000.0,0.0,56300000,-6300000,8100000,-8200000,0.0,0.0,0.0,19400000.0,11200000,0.0,51800000.0,0.0,0.0,-70700000,-18900000,0.0,,,500000,-100000,14.655,14.94,14.16,496800.0,0.0,0.0,14.16
1998,329500000,233200000,96300000,0.2923,0.0,45700000,9300000,55000000,288200000,0.0,0.0,9300000,49500000,0.1502,41300000,0.1253,-1700000,39600000,0.1202,15600000,24600000,0.0747,1.18,1.09,20970000,22462000,4600000,0.0,4600000,63400000,77100000,4100000,149200000,78800000,0.0,73400000,73400000,0.0,0.0,0.0,152200000,0.0,301400000,27400000,700000.0,0.0,0.0,29000000,57100000,33800000,0.0,27700000,-100000.0,61400000,0.0,0.0,118500000,0.0,0.0,47500000,-15900000,151300000,182900000,301400000,0.0,301400000,24600000,9300000,3600000,0.0,35800000,0.0,-8200000.0,0.0,92100000,-59700000,13600000,-14200000,0.0,0.0,0.0,-69200000.0,-83400000,0.0,66800000.0,0.0,0.0,6600000,73400000,0.0,,,1000000,-600000,19.255,19.13,18.130000000000003,985700.0,0.0,0.0,18.130000000000003
1999,400100000,274900000,125200000,0.3129,0.0,52100000,14500000,66600000,341500000,0.0,0.0,14500000,67900000,0.1697,58600000,0.1465,-5200000,53400000,0.1335,20300000,33100000,0.0827,1.4,1.31,23792000,25292000,5000000,0.0,5000000,65600000,104800000,4800000,180200000,107100000,0.0,141500000,141500000,0.0,0.0,100000.0,248700000,0.0,428900000,33900000,1200000.0,0.0,0.0,51700000,86800000,91900000,0.0,35500000,-100000.0,127300000,0.0,0.0,214100000,0.0,0.0,80700000,-24600000,158700000,214800000,428900000,0.0,428900000,33100000,14500000,2300000,0.0,1300000,0.0,-19000000.0,0.0,93400000,-17000000,34200000,-88500000,0.0,0.0,0.0,7800000.0,-80700000,0.0,100000.0,-1400000.0,0.0,48200000,46900000,0.0,,,4600000,-54300000,12.97,12.78,12.12,1146900.0,0.0,0.0,12.12
2000,441699000,300722000,140977000,0.3192,0.0,58573000,19997000,78570000,379292000,0.0,0.0,19997000,72149000,0.1633,62407000,0.1413,-10255000,52152000,0.1181,17550000,34602000,0.0783,1.48,1.4,23378000,24794000,6279000,0.0,6279000,78960000,123750000,4730000,213719000,122787000,0.0,170425000,170425000,0.0,0.0,0.0,293212000,0.0,506931000,34996000,4856000.0,0.0,0.0,49580000,89432000,133952000,0.0,39177000,,173129000,0.0,0.0,262561000,0.0,12000.0,115204000,-38531000,167685000,244370000,506931000,0.0,506931000,34602000,19997000,4362000,0.0,30887000,0.0,0.0,0.0,124287000,-53188000,36660000,-14736000,-49677000.0,0.0,0.0,5815000.0,-58598000,0.0,286000.0,-4611000.0,0.0,27589000,23264000,0.0,1326000.0,6279000.0,4953000,21924000,14.63,14.97,14.19,358100.0,0.0,0.0,14.19
2001,560615000,378548000,182067000,0.3248,0.0,74383000,26190000,100573000,479121000,0.0,0.0,26526000,87311000,0.1557,81494000,0.1454,-20709000,60785000,0.1084,21571000,39214000,0.0699,1.61,1.55,24250000,25258000,4819000,0.0,4819000,115666000,172247000,7060000,299792000,157519000,194223000.0,79835000,274058000,0.0,0.0,0.0,431577000,0.0,731369000,52168000,6017000.0,0.0,0.0,62196000,120381000,170305000,0.0,50792000,,221097000,0.0,0.0,341478000,0.0,15000.0,154340000,-49965000,285501000,389891000,731369000,0.0,731369000,39214000,26526000,7862000,0.0,55124000,0.0,-26555000.0,0.0,179411000,-102503000,26223000,-27073000,-153092000.0,0.0,0.0,11930000.0,-168235000,0.0,106710000.0,0.0,0.0,33842000,140552000,0.0,-1460000.0,4819000.0,6279000,-850000,20.04,19.615,18.595,2222900.0,0.0,0.0,18.595
2002,612770000,421096000,191674000,0.3128,0.0,80388000,26754000,107142000,528238000,0.0,0.0,22097000,93899000,0.1532,84532000,0.138,-12730000,71802000,0.1172,22365000,49437000,0.0807,1.56,1.55,31568000,31836000,6913000,0.0,6913000,104450000,182102000,3430000,296895000,176061000,250410000.0,34947000,285357000,0.0,0.0,14652000.0,476070000,0.0,772965000,46082000,11295000.0,0.0,0.0,57793000,115170000,146961000,0.0,57333000,,204294000,0.0,0.0,319464000,0.0,16000.0,203637000,-66441000,316289000,453501000,772965000,0.0,772965000,49437000,22097000,7596000,0.0,2314000,0.0,-7925000.0,0.0,181725000,-3618000,77826000,-32642000,-29489000.0,0.0,0.0,721000.0,-61410000,0.0,16556000.0,-750000.0,0.0,-30128000,-14322000,0.0,2094000.0,6913000.0,4819000,45184000,17.415,17.325,16.425,2811500.0,0.0,0.0,16.425
2003,565381000,398258000,167123000,0.2956,0.0,72113000,24387000,96500000,494758000,0.0,0.0,24802000,82201000,0.1454,70623000,0.1249,-12365000,58258000,0.103,20682000,36717000,0.0649,1.16,1.16,31666000,31848000,8583000,0.0,8583000,106841000,196343000,31432000,343199000,215832000,0.0,291522000,291522000,0.0,0.0,13615000.0,520969000,0.0,864168000,47466000,7831000.0,0.0,0.0,55985000,111282000,191692000,0.0,66209000,,257901000,0.0,0.0,369183000,0.0,16000.0,240300000,543000,254126000,494985000,864168000,0.0,864168000,36717000,24802000,6009000,0.0,50192000,0.0,-8003000.0,0.0,231917000,-52716000,65004000,-31567000,-75672000.0,0.0,0.0,1065000.0,-106174000,0.0,939000.0,-220000.0,0.0,41394000,42113000,810000.0,1753000.0,8583000.0,6830000,33437000,15.2,15.23,14.435,2182800.0,0.0,0.0,14.435
2004,608315000,454047000,154268000,0.2536,0.0,89418000,28237000,117655000,571702000,0.0,0.0,28710000,51923000,0.0854,36613000,0.0602,-12212000,24401000,0.0401,4991000,18222000,0.03,0.57,0.57,31684000,31836000,6766000,0.0,6766000,131102000,206751000,32097000,376716000,248626000,0.0,295135000,295135000,0.0,0.0,15371000.0,559132000,0.0,935848000,55259000,4884000.0,0.0,0.0,61557000,121700000,220963000,0.0,78069000,,299032000,0.0,0.0,420732000,0.0,16000.0,258522000,1408000,255170000,515116000,935848000,0.0,935848000,18222000,28710000,6518000,0.0,23099000,0.0,-930000.0,0.0,255016000,-30902000,45647000,-25446000,-50036000.0,0.0,0.0,1095000.0,-74387000,0.0,340000.0,0.0,0.0,26256000,26596000,327000.0,-1817000.0,6766000.0,8583000,20201000,16.634999999999998,16.625,15.76,2272000.0,0.0,0.0,15.76
2005,688485000,517706000,170779000,0.2481,0.0,106821000,30528000,137349000,655055000,0.0,0.0,31305000,47329000,0.0687,33430000,0.0486,-13025000,20405000,0.0296,4596000,11428000,0.0166,0.36,0.36,31754000,31942000,4844000,0.0,4844000,127942000,217234000,9309000,359329000,234123000,0.0,329703000,329703000,0.0,0.0,14560000.0,578386000,0.0,937715000,65211000,1740000.0,0.0,0.0,78520000,145471000,156042000,0.0,109539000,,265581000,0.0,0.0,411052000,0.0,16000.0,269950000,306000,256391000,526663000,937715000,0.0,937715000,11428000,31305000,2723000,0.0,-41158000,0.0,-10954000.0,0.0,213858000,60697000,64995000,-18602000,-7057000.0,0.0,0.0,26949000.0,1290000,0.0,1084000.0,0.0,0.0,-69370000,-68286000,79000.0,-1922000.0,4844000.0,6766000,46393000,18.65,18.445,17.485,2793000.0,0.0,0.0,17.485
