,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2001,1027496000,0.0,1027496000.0,1.0,0.0,64638000.0,619577000.0,684215000,684215000,0.0,0.0,80488000.0,411434000,0.4004,343281000.0,0.3341,-12692000,330589000,0.3217,135078000,195868000,0.1906,0.8,0.76,246374843,257721053,79741000.0,123247000.0,202988000.0,104001000.0,0.0,98609000.0,405598000.0,241825000.0,665692000.0,0.0,665692000.0,0.0,0.0,0.0,907517000.0,0.0,1313115000.0,37440000.0,0.0,0.0,0.0,93960000.0,131400000.0,103889000.0,0.0,0.0,11000.0,103900000.0,0.0,0.0,235290000.0,0.0,24618000.0,973472000.0,0.0,79735000.0,1077825000.0,1313115000.0,0.0,1313115000.0,195868000.0,80488000.0,0.0,0.0,,0.0,0.0,0.0,274198000.0,13998000.0,290354000.0,-41375000.0,0.0,-35968000.0,88968000.0,-20595000.0,-8970000.0,-205000000.0,13102000.0,-30923000.0,-73838000.0,14490000.0,-282169000.0,0.0,-785000.0,79741000.0,80526000.0,248979000.0,17.955,17.61,10.715,24306400.0,0.305,0.305,11.02
2002,925829000,2327000.0,923502000.0,0.9974865768948693,0.0,59056000.0,543935000.0,602991000,602991000,0.0,0.0,50578000.0,360182000,0.389,320511000.0,0.3462,-10907000,309604000,0.3344,115350000,194254000,0.2098,0.79,0.76,245891139,255597368,111418000.0,216080000.0,327498000.0,96787000.0,0.0,64866000.0,489151000.0,215590000.0,665692000.0,0.0,665692000.0,216080000.0,0.0,-216080000.0,881282000.0,0.0,1370433000.0,43902000.0,0.0,0.0,0.0,136798000.0,180700000.0,55899000.0,0.0,0.0,1000.0,55900000.0,0.0,0.0,236593000.0,0.0,24530000.0,1019925000.0,8641000.0,80744000.0,1133840000.0,1370433000.0,0.0,1370433000.0,194254000.0,50578000.0,0.0,0.0,34253000.0,0.0,0.0,0.0,308451000.0,-9787000.0,269298000.0,-26047000.0,0.0,-15547000.0,7261000.0,-60638000.0,-94971000.0,-49366000.0,25320000.0,-95773000.0,-78701000.0,55870000.0,-142650000.0,0.0,31677000.0,111418000.0,79741000.0,243251000.0,16.89,15.815,9.825,26551400.0,0.325,0.63,10.455
2003,998855000,3288000.0,995567000.0,0.9967082309244084,0.0,59005000.0,571522000.0,630527000,630527000,0.0,0.0,45289000.0,410805000,0.4113,365040000.0,0.3655,476000,365516000,0.3659,138029000,227487000,0.2277,0.92,0.89,247268478,257047458,236533000.0,273245000.0,509778000.0,121295000.0,0.0,914838000.0,1545911000.0,201094000.0,665692000.0,0.0,665692000.0,273245000.0,0.0,-1139365000.0,666000.0,0.0,1546577000.0,47699000.0,0.0,12890000.0,0.0,169801000.0,217500000.0,0.0,,0.0,0.0,,0.0,0.0,217497000.0,0.0,24987000.0,1143913000.0,28755000.0,131425000.0,1329080000.0,1546577000.0,0.0,1546577000.0,227487000.0,45289000.0,0.0,0.0,1019960000.0,0.0,0.0,0.0,1328411000.0,-995781000.0,296955000.0,-31742000.0,0.0,-96013000.0,74096000.0,0.0,-53659000.0,-56699000.0,27169000.0,-19963000.0,-83672000.0,14984000.0,-118181000.0,0.0,125115000.0,236533000.0,111418000.0,265213000.0,18.545,19.575000000000003,12.41,36710700.0,0.35,0.98,13.39
2004,1277049000,0.0,1277049000.0,1.0,0.0,74268000.0,677502000.0,751770000,751770000,0.0,0.0,40018000.0,573801000,0.4493,525279000.0,0.4113,8504000,533783000,0.418,196523000,337260000,0.2641,1.32,1.25,254535849,268733068,499750000.0,329234000.0,828984000.0,158342000.0,0.0,72000000.0,1059326000.0,203807000.0,665692000.0,0.0,665692000.0,329234000.0,0.0,-329234000.0,869499000.0,0.0,1928825000.0,54172000.0,0.0,9327000.0,,,,0.0,,0.0,0.0,,231525000.0,0.0,231525000.0,0.0,25922000.0,1378948000.0,41666000.0,250764000.0,1697300000.0,1928825000.0,0.0,1928825000.0,337260000.0,40018000.0,0.0,0.0,-269085000.0,0.0,0.0,0.0,1059326000.0,266087000.0,374280000.0,-43069000.0,0.0,-79763000.0,6897000.0,40070000.0,-75865000.0,0.0,75149000.0,-18334000.0,-96164000.0,4151000.0,-35198000.0,0.0,263217000.0,499750000.0,236533000.0,331211000.0,25.495,25.86,16.59,29698300.0,0.4,1.38,17.97
2005,1512164000,0.0,1512164000.0,1.0,0.0,86125000.0,771011000.0,857136000,857136000,0.0,0.0,42272000.0,721663000,0.4772,655028000.0,0.4332,24363000,679391000,0.4493,248462000,430929000,0.285,1.66,1.57,260380060,273605714,803589000.0,379075000.0,1182664000.0,175030000.0,0.0,72370000.0,1430064000.0,214790000.0,665692000.0,0.0,665692000.0,379075000.0,0.0,-379075000.0,880482000.0,0.0,2310546000.0,62539000.0,0.0,15651000.0,,,,0.0,,0.0,0.0,,274444000.0,0.0,274444000.0,0.0,26336000.0,1683273000.0,48544000.0,277949000.0,2036102000.0,2310546000.0,0.0,2310546000.0,430929000.0,42272000.0,0.0,0.0,370738000.0,0.0,0.0,0.0,1430064000.0,-304457000.0,539482000.0,-51802000.0,0.0,-71318000.0,31786000.0,-297000.0,-91631000.0,0.0,47973000.0,-75853000.0,-119534000.0,3402000.0,-144012000.0,0.0,303839000.0,803589000.0,499750000.0,487680000.0,31.325000000000003,31.4,20.525,22845900.0,0.485,1.8649999999999998,22.389999999999997
2006,1815000000,0.0,1815000000.0,1.0,0.0,97300000.0,930800000.0,1028100000,1028100000,0.0,0.0,46500000.0,904800000,0.4985,786900000.0,0.4336,71400000,858300000,0.4729,328700000,529600000,0.2918,2.01,1.9,263482587,278736842,773000000.0,762400000.0,1535400000.0,223500000.0,0.0,73400000.0,1832300000.0,264900000.0,669400000.0,0.0,669400000.0,762400000.0,0.0,-763700000.0,933000000.0,0.0,2765300000.0,77200000.0,0.0,33900000.0,,,,0.0,,0.0,0.0,,338400000.0,0.0,338400000.0,0.0,53000000.0,2057100000.0,69300000.0,247500000.0,2426900000.0,2765300000.0,0.0,2765300000.0,529600000.0,46500000.0,0.0,0.0,402236000.0,0.0,0.0,0.0,1832300000.0,-385136000.0,593200000.0,-94400000.0,1000.0,-303100000.0,239600000.0,-263301000.0,-421200000.0,0.0,105100000.0,-171000000.0,-147600000.0,10900000.0,-202600000.0,0.0,-30600000.0,773000000.0,803600000.0,498800000.0,40.345,41.705,27.645,24257800.0,0.52,2.385,30.03
2007,2228300000,0.0,2228300000.0,1.0,0.0,107900000.0,1124000000.0,1231900000,1231900000,0.0,0.0,53400000.0,1130200000,0.5072,996400000.0,0.4472,80400000,1076800000,0.4832,406200000,670600000,0.3009,2.53,2.4,265059289,279416667,785100000.0,1002200000.0,1787300000.0,265300000.0,0.0,98700000.0,2151300000.0,358300000.0,668800000.0,0.0,668800000.0,1002200000.0,0.0,-1003300000.0,1026000000.0,0.0,3177300000.0,99500000.0,0.0,41700000.0,,,,0.0,,0.0,0.0,,400200000.0,0.0,400200000.0,0.0,52900000.0,2333400000.0,95000000.0,295800000.0,2777100000.0,3177300000.0,0.0,3177300000.0,670600000.0,53400000.0,0.0,0.0,319000000.0,-42700000.0,0.0,23900000.0,2151300000.0,-285000000.0,758000000.0,-145600000.0,0.0,-241200000.0,41400000.0,700000.0,-344700000.0,0.0,91600000.0,-403700000.0,-180300000.0,91200000.0,-401200000.0,0.0,12100000.0,785100000.0,773000000.0,612400000.0,51.31,51.620000000000005,34.665,31227900.0,0.75,3.135,37.8
2008,2116300000,101800000.0,2014500000.0,0.9519,0.0,919700000.0,246300000.0,1166000000,1267800000,0.0,0.0,62300000.0,858500000,0.4057,848500000.0,0.4009,-52300000,796200000,0.3762,305400000,490800000,0.2319,1.89,1.82,259300000,269670330,619100000.0,0.0,619100000.0,177300000.0,,,796400000.0,440100000.0,665700000.0,0.0,665700000.0,721400000.0,0.0,195800000.0,2023000000.0,0.0,2819400000.0,86800000.0,0.0,25300000.0,0.0,86000000.0,172800000.0,0.0,0.0,0.0,157800000.0,157800000.0,0.0,0.0,330600000.0,0.0,51400000.0,2086800000.0,-13100000.0,363700000.0,2488800000.0,2819400000.0,0.0,2819400000.0,490800000.0,62300000.0,0.0,85500000.0,-1527700000.0,89400000.0,0.0,0.0,623600000.0,1630900000.0,741800000.0,-144100000.0,0.0,-170900000.0,199700000.0,-9700000.0,-125000000.0,0.0,100400000.0,-614200000.0,-312500000.0,43500000.0,-782800000.0,0.0,-166000000.0,619100000.0,785100000.0,597700000.0,54.285,52.150000000000006,35.49,68174550.0,0.96,4.095,39.585
2009,1871900000,102400000.0,1769500000.0,0.9453,0.0,846600000.0,216800000.0,1063400000,1165800000,0.0,4500000.0,65700000.0,759100000,0.4055,701600000.0,0.3748,-12700000,688900000,0.368,255300000,433600000,0.2316,1.69,1.65,255900000,262300000,743300000.0,0.0,743300000.0,246200000.0,,,989500000.0,512800000.0,665700000.0,0.0,665700000.0,905800000.0,0.0,136500000.0,2220800000.0,0.0,3210300000.0,79900000.0,0.0,33600000.0,0.0,86900000.0,166800000.0,0.0,0.0,0.0,161300000.0,161300000.0,0.0,0.0,328100000.0,0.0,51700000.0,2240100000.0,101900000.0,488500000.0,2882200000.0,3210300000.0,0.0,3210300000.0,433600000.0,65700000.0,0.0,89100000.0,199100000.0,-69300000.0,0.0,0.0,822700000.0,-251900000.0,535600000.0,-133900000.0,0.0,-136600000.0,110900000.0,-7100000.0,-166700000.0,0.0,47700000.0,-71000000.0,-256900000.0,35500000.0,-244700000.0,0.0,124200000.0,743300000.0,619100000.0,401700000.0,41.620000000000005,43.485,30.47,68434100.0,1.0,5.095,35.565
2010,2367200000,109100000.0,2258100000.0,0.9539,0.0,947300000.0,274300000.0,1221600000,1330700000,0.0,3500000.0,63000000.0,1136500000,0.4801,1036500000.0,0.4379,33500000,1070000000,0.452,397800000,672200000,0.284,2.6,2.53,257200000,265100000,813100000.0,0.0,813100000.0,307900000.0,,,1121000000.0,560300000.0,665700000.0,0.0,665700000.0,1142300000.0,0.0,152700000.0,2521000000.0,0.0,3642000000.0,79400000.0,0.0,33800000.0,0.0,105700000.0,185100000.0,0.0,0.0,0.0,160400000.0,160400000.0,0.0,0.0,345500000.0,0.0,51700000.0,2599400000.0,139100000.0,506300000.0,3296500000.0,3642000000.0,0.0,3642000000.0,672200000.0,63000000.0,0.0,89500000.0,113200000.0,-62500000.0,0.0,0.0,935900000.0,-205100000.0,732800000.0,-118000000.0,0.0,-225600000.0,78000000.0,-11300000.0,-276900000.0,0.0,83000000.0,-240000000.0,-278900000.0,49800000.0,-386100000.0,0.0,69800000.0,813100000.0,743300000.0,614800000.0,50.67,50.375,35.97,41323650.0,1.08,6.175,42.144999999999996
