,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1991,58300000,33200000,25100000,0.4305,0.0,14800000.0,1700000.0,16500000,49700000,0.0,0.0,1700000,11200000,0.1921,8600000,0.1475,900000,9500000,0.163,3400000,6100000,0.1046,0.12,0.12,50833333,50833333,7800000,0.0,7800000,11800000,1100000.0,33300000,54000000,5600000,0.0,100000.0,100000.0,0.0,0.0,600000,6300000,0.0,60300000,4600000.0,0.0,0.0,0.0,15100000,19700000,900000.0,0.0,300000.0,,1200000.0,0.0,0.0,20900000,0.0,0.0,13200000,-3900000,30100000,39400000,60300000,0.0,60300000,6100000.0,1700000.0,-200000.0,0.0,5400000.0,0.0,-200000.0,0.0,34300000.0,400000.0,13400000.0,-3400000.0,0.0,-24800000.0,0.0,-300000.0,-28500000.0,0.0,18400000.0,0.0,0.0,300000.0,18700000.0,-100000.0,18700000.0,23100000.0,4400000.0,10000000.0,4.275,4.494999999999999,4.165,12971700.0,0.0,0.0,4.165
1992,85100000,47900000,37200000,0.4371,0.0,21800000.0,2300000.0,24100000,72000000,0.0,0.0,2300000,17300000,0.2033,13100000,0.1539,1900000,15000000,0.1763,5400000,9600000,0.1128,0.17,0.17,55384615,55384615,6300000,0.0,6300000,12900000,1200000.0,51100000,71500000,8800000,0.0,0.0,0.0,0.0,0.0,1100000,9900000,0.0,81400000,4700000.0,0.0,0.0,0.0,22800000,27500000,200000.0,0.0,500000.0,,700000.0,0.0,0.0,28200000,0.0,0.0,22800000,-5800000,36200000,53200000,81400000,0.0,81400000,9600000.0,2300000.0,-200000.0,0.0,9700000.0,0.0,-100000.0,0.0,44000000.0,,21400000.0,-5600000.0,0.0,-16700000.0,0.0,-800000.0,-23100000.0,0.0,100000.0,0.0,0.0,300000.0,400000.0,-300000.0,400000.0,8200000.0,7800000.0,15800000.0,4.475,4.65,4.315,6736500.0,0.0,0.0,4.315
1993,111600000,12800000,98800000,0.8853,0.0,77600000.0,3800000.0,81400000,94200000,0.0,0.0,3800000,23600000,0.2115,17400000,0.1559,2400000,19800000,0.1774,6900000,12900000,0.1156,0.23,0.23,56911765,56911765,20600000,0.0,20600000,23200000,1600000.0,44500000,89900000,15700000,0.0,0.0,0.0,0.0,0.0,2200000,17900000,0.0,107800000,6600000.0,0.0,0.0,0.0,29900000,36500000,200000.0,0.0,1200000.0,,1400000.0,0.0,0.0,37900000,0.0,0.0,35700000,-9000000,43200000,69900000,107800000,0.0,107800000,12900000.0,3800000.0,200000.0,0.0,9400000.0,0.0,-400000.0,0.0,53400000.0,-9100000.0,17200000.0,-10500000.0,0.0,0.0,7600000.0,-1800000.0,-4700000.0,0.0,1900000.0,0.0,0.0,0.0,1900000.0,-100000.0,1900000.0,8200000.0,6300000.0,6700000.0,5.43,5.21,4.83,13141800.0,0.0,0.0,4.83
1994,139200000,15300000,123900000,0.8901,0.0,97800000.0,6300000.0,104100000,119400000,0.0,0.0,6300000,28300000,0.2033,19800000,0.1422,2200000,22000000,0.158,7600000,14400000,0.1034,0.26,0.25,55384615,58378378,24500000,0.0,24500000,28600000,2400000.0,55900000,111400000,18400000,0.0,0.0,0.0,0.0,0.0,4800000,23200000,0.0,134600000,7800000.0,0.0,0.0,0.0,36700000,44500000,100000.0,0.0,1400000.0,100000.0,1600000.0,0.0,0.0,46100000,0.0,0.0,50100000,-14400000,52800000,88500000,134600000,0.0,134600000,14400000.0,6300000.0,-300000.0,0.0,13500000.0,0.0,-800000.0,0.0,66900000.0,-10600000.0,23300000.0,-8000000.0,0.0,0.0,-9100000.0,-3100000.0,-20200000.0,0.0,1100000.0,0.0,0.0,-200000.0,900000.0,-3100000.0,900000.0,21500000.0,20600000.0,15300000.0,4.04,4.055,3.765,17280450.0,0.0,0.0,3.765
1995,180100000,22900000,157200000,0.8728,24200000.0,98300000.0,9000000.0,131500000,154400000,0.0,0.0,9000000,35500000,0.1971,25700000,0.1427,800000,26500000,0.1471,9800000,16700000,0.0927,0.29,0.27,56931818,61097561,33500000,0.0,33500000,41700000,2100000.0,66800000,144100000,24300000,0.0,0.0,0.0,0.0,0.0,7300000,31600000,0.0,175700000,9500000.0,100000.0,0.0,0.0,49200000,58800000,100000.0,0.0,2700000.0,,2800000.0,0.0,0.0,61600000,0.0,0.0,66800000,-21900000,68600000,113500000,175100000,600000.0,175700000,16700000.0,9000000.0,200000.0,0.0,18400000.0,0.0,400000.0,0.0,85300000.0,-13500000.0,30800000.0,-13400000.0,0.0,-78700000.0,69700000.0,-5600000.0,-28000000.0,0.0,5500000.0,0.0,0.0,1000000.0,6500000.0,-300000.0,6500000.0,31000000.0,24500000.0,17400000.0,5.859999999999999,6.125,5.68,19394550.0,0.0,0.0,5.68
1996,176700000,27000000,149700000,0.8472,24000000.0,109700000.0,11500000.0,145200000,172200000,0.0,0.0,11500000,19800000,0.1121,4500000,0.0255,3800000,8300000,0.047,2800000,5500000,0.0311,0.09,0.09,59706000,60000000,30900000,0.0,30900000,34500000,1300000.0,74300000,141000000,24200000,0.0,0.0,0.0,0.0,0.0,8000000,32200000,0.0,173200000,8000000.0,0.0,0.0,0.0,48700000,56700000,100000.0,0.0,2300000.0,100000.0,2500000.0,0.0,0.0,59200000,0.0,0.0,72300000,-30600000,72100000,113800000,173000000,200000.0,173200000,5500000.0,11500000.0,-700000.0,0.0,-1000000.0,0.0,800000.0,0.0,84300000.0,7600000.0,22900000.0,-9500000.0,0.0,-76600000.0,69100000.0,-2800000.0,-19800000.0,0.0,1800000.0,-7200000.0,0.0,0.0,-5400000.0,-300000.0,-5400000.0,28100000.0,33500000.0,13400000.0,3.53,3.5700000000000003,3.31,13116600.0,0.0,0.0,3.31
1997,188300000,28300000,160000000,0.8497,27000000.0,110800000.0,12900000.0,150700000,179000000,0.0,0.0,12900000,16000000,0.085,9300000,0.0494,-6200000,3100000,0.0165,4700000,-1600000,-0.0085,-0.03,-0.03,54504000,54504000,39500000,0.0,39500000,35700000,1400000.0,65200000,141800000,23200000,0.0,0.0,0.0,0.0,0.0,6700000,29900000,0.0,171700000,10700000.0,0.0,0.0,0.0,63300000,74000000,0.0,0.0,1000000.0,,1000000.0,0.0,0.0,75000000,0.0,0.0,70700000,-30500000,56200000,96400000,171400000,300000.0,171700000,-1600000.0,12900000.0,-3000000.0,0.0,-16500000.0,0.0,-100000.0,0.0,67800000.0,41900000.0,33700000.0,-10000000.0,0.0,-33800000.0,46300000.0,-5700000.0,-3200000.0,0.0,4700000.0,-26600000.0,0.0,500000.0,-21400000.0,-500000.0,-21400000.0,9500000.0,30900000.0,23700000.0,3.885,3.86,3.58,8321625.0,0.0,0.0,3.58
1998,239900000,42500000,197400000,0.8228,30200000.0,123700000.0,13600000.0,167500000,210000000,0.0,0.0,13600000,47600000,0.1984,29900000,0.1246,4100000,34000000,0.1417,11200000,22800000,0.095,0.44,0.39,51687000,57840000,50200000,0.0,50200000,40800000,0.0,82000000,173000000,22500000,0.0,0.0,0.0,0.0,0.0,11200000,33700000,0.0,206700000,12500000.0,0.0,0.0,0.0,91400000,103900000,0.0,0.0,0.0,-100000.0,-100000.0,0.0,0.0,103800000,0.0,0.0,84100000,-39500000,58100000,102700000,206500000,200000.0,206700000,22800000.0,13600000.0,-4800000.0,0.0,1300000.0,0.0,0.0,0.0,69100000.0,25600000.0,58500000.0,-15000000.0,0.0,-57000000.0,47400000.0,-2000000.0,-26600000.0,0.0,12100000.0,-33200000.0,0.0,0.0,-21100000.0,-100000.0,-21100000.0,18400000.0,39500000.0,43500000.0,6.875,7.15,6.63,8157300.0,0.0,0.0,6.63
1999,286100000,54800000,231300000,0.8085,38300000.0,133000000.0,13300000.0,184600000,239400000,0.0,0.0,13300000,64800000,0.2265,46700000,0.1632,4800000,51500000,0.18,16500000,35000000,0.1223,0.67,0.59,51732000,58818000,81700000,77000000.0,158700000,48000000,0.0,19200000,225900000,20600000,0.0,0.0,0.0,0.0,0.0,10100000,30700000,0.0,256600000,14000000.0,0.0,0.0,0.0,100200000,114200000,0.0,0.0,0.0,100000.0,100000.0,0.0,0.0,114300000,0.0,40500000.0,103900000,-48300000,46200000,142300000,256600000,0.0,256600000,35000000.0,13300000.0,-2000000.0,0.0,42600000.0,0.0,0.0,0.0,111700000.0,-27800000.0,61100000.0,-9300000.0,0.0,-59600000.0,45600000.0,-1100000.0,-24400000.0,0.0,20600000.0,-24800000.0,0.0,0.0,-4200000.0,-900000.0,31500000.0,81700000.0,50200000.0,51800000.0,10.33,10.355,9.605,12103350.0,0.0,0.0,9.605
2000,271347000,50373000,220974000,0.8144,39034000.0,130916000.0,12329000.0,182279000,232652000,0.0,0.0,12329000,61816000,0.2278,38695000,0.1426,10792000,49487000,0.1824,15836000,33651000,0.124,0.63,0.57,53491500,59208000,90722000,67384000.0,158106000,49429000,0.0,22137000,229672000,37427000,0.0,0.0,0.0,0.0,0.0,11706000,49133000,0.0,278805000,11010000.0,0.0,0.0,0.0,100982000,111992000,0.0,,0.0,0.0,,0.0,0.0,111992000,0.0,38082000.0,131896000,-54238000,51073000,166813000,278805000,0.0,278805000,33651000.0,12329000.0,-308000.0,0.0,5980000.0,0.0,0.0,0.0,117680000.0,-8586000.0,43066000.0,-27301000.0,-2100000.0,-63608000.0,73316000.0,-2292000.0,-21985000.0,0.0,7109000.0,-17271000.0,0.0,0.0,-10162000.0,-1848000.0,9071000.0,90722000.0,81651000.0,15765000.0,11.375,10.31,9.565,9001350.0,0.0,0.0,9.565
