,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2002,26156000,10585000,15571000,0.5953,7231000,15782000.0,0.0,23013000,33598000,0.0,0.0,7440000,-49285000,-1.8843,-7442000,-0.2845,-4551000.0,-11993000.0,-0.4585,12000.0,-56737000,-2.1692,-21.2,-21.2,2676274,2676274,3704000.0,0.0,3704000.0,3975000.0,362000.0,619000.0,8660000.0,8696000.0,0.0,8255000.0,8255000.0,0.0,0.0,2032000.0,18983000.0,0.0,27643000.0,3035000.0,4876000.0,0.0,62000.0,1183000.0,9156000.0,323000.0,0.0,0.0,180000.0,503000.0,0.0,0.0,9659000.0,0.0,277000.0,-148985000.0,-7584000.0,174276000.0,17984000.0,27643000.0,0.0,27643000.0,-56737000,7440000,0.0,0.0,-4917000,0.0,756000.0,0.0,-496000.0,49331000.0,-4883000,-1131000,0.0,0.0,0.0,-562000.0,-1693000,0.0,263000.0,0.0,0.0,2332000.0,2595000,-124000.0,-4105000.0,3704000.0,7809000,-6014000,13.25,12.3,12.3,97485.0,0,0,12.3
2009,18577000,4331000,14246000,0.7669,3464000,13260000.0,0.0,16724000,21055000,0.0,72000.0,631000,-1800000,-0.0969,-2478000,-0.1334,-25000.0,-2503000.0,-0.1347,142000.0,-2645000,-0.1424,-0.74,-0.74,3598040,3598040,2598000.0,0.0,2598000.0,3741000.0,440000.0,472000.0,7251000.0,1316000.0,7576000.0,30000.0,7606000.0,0.0,0.0,0.0,8922000.0,0.0,16173000.0,636000.0,616000.0,0.0,5272000.0,1071000.0,7595000.0,557000.0,0.0,1250000.0,170000.0,1977000.0,0.0,24000.0,9572000.0,0.0,362000.0,-178556000.0,-2670000.0,187465000.0,6601000.0,16173000.0,0.0,16173000.0,-2645000,631000,142000.0,584000.0,-1118000,168000.0,-110000.0,0.0,-344000.0,928000.0,-1478000,-237000,0.0,0.0,0.0,0.0,-237000,-367000.0,102000.0,0.0,0.0,1018000.0,753000,0.0,-962000.0,2598000.0,3560000,-1715000,6.35,6.4,6.4,89450.0,0,0,6.4
2010,20476000,5065000,15411000,0.7526,3090000,12048000.0,0.0,15138000,20203000,0.0,190000.0,616000,909000,0.0444,273000,0.0133,-170000.0,103000.0,0.005,225000.0,-122000,-0.006,-0.03,-0.03,3617423,3617423,3358000.0,0.0,3358000.0,5038000.0,541000.0,433000.0,9370000.0,1237000.0,7576000.0,84000.0,7660000.0,0.0,0.0,0.0,8897000.0,0.0,18267000.0,1138000.0,552000.0,0.0,5486000.0,752000.0,7928000.0,1040000.0,587000.0,1490000.0,85000.0,3202000.0,0.0,0.0,11130000.0,0.0,37000.0,-178678000.0,-2801000.0,188579000.0,7137000.0,18267000.0,0.0,18267000.0,-122000,616000,240000.0,295000.0,1786000,-1297000.0,-101000.0,0.0,1442000.0,-2222000.0,593000,-464000,0.0,0.0,0.0,0.0,-464000,-727000.0,70000.0,0.0,0.0,1288000.0,631000,0.0,760000.0,3358000.0,2598000,129000,7.335,7.635,7.635,112150.0,0,0,7.635
2011,25222000,7311000,17911000,0.7101,3539000,14094000.0,0.0,17633000,24944000,0.0,316000.0,912000,1196000,0.0474,278000,0.011,-310000.0,-32000.0,-0.0013,211000.0,-243000,-0.0096,-0.06,-0.06,3748840,3748840,5515000.0,0.0,5515000.0,5799000.0,536000.0,740000.0,12590000.0,1636000.0,7576000.0,38000.0,7614000.0,0.0,0.0,0.0,9250000.0,0.0,21840000.0,1373000.0,897000.0,0.0,5547000.0,1690000.0,9507000.0,694000.0,471000.0,1730000.0,177000.0,3072000.0,0.0,266000.0,12579000.0,0.0,38000.0,-178921000.0,-3391000.0,191535000.0,9261000.0,21840000.0,0.0,21840000.0,-243000,912000,240000.0,707000.0,1641000,-746000.0,-78000.0,0.0,3083000.0,-1843000.0,1414000,-739000,0.0,0.0,0.0,0.0,-739000,-1000000.0,32000.0,0.0,0.0,2450000.0,1482000,0.0,2157000.0,5515000.0,3358000,675000,13.485,12.835,12.835,140050.0,0,0,12.835
2012,26090000,7246000,18844000,0.7223,4079000,14656000.0,0.0,18735000,25981000,0.0,152000.0,930000,1479000,0.0567,109000,0.0042,288000.0,397000.0,0.0152,240000.0,157000,0.006,0.04,0.04,3857161,3907888,4478000.0,0.0,4478000.0,5578000.0,1053000.0,757000.0,11866000.0,2944000.0,7576000.0,15000.0,7591000.0,420000.0,0.0,0.0,10955000.0,0.0,22821000.0,1604000.0,667000.0,0.0,5284000.0,979000.0,8534000.0,766000.0,349000.0,1970000.0,663000.0,3748000.0,0.0,260000.0,12282000.0,0.0,39000.0,-178764000.0,-2624000.0,191888000.0,10539000.0,22821000.0,0.0,22821000.0,157000,930000,240000.0,742000.0,249000,226000.0,-517000.0,0.0,3332000.0,-1968000.0,350000,-1456000,0.0,0.0,0.0,0.0,-1456000,-1490000.0,134000.0,0.0,0.0,1425000.0,69000,0.0,-1037000.0,4478000.0,5515000,-1106000,7.460000000000001,7.359999999999999,7.359999999999999,107550.0,0,0,7.359999999999999
2013,27756000,7696000,20060000,0.7227,4276000,16422000.0,0.0,20698000,28394000,0.0,92000.0,1206000,746000,0.0269,-638000,-0.023,86000.0,-552000.0,-0.0199,240000.0,-792000,-0.0285,-0.2,-0.2,3932692,3932692,3482000.0,0.0,3482000.0,6885000.0,1447000.0,805000.0,12619000.0,3280000.0,7576000.0,473000.0,8049000.0,385000.0,0.0,0.0,11714000.0,0.0,24333000.0,1513000.0,634000.0,0.0,6470000.0,1427000.0,10044000.0,133000.0,648000.0,2210000.0,594000.0,3585000.0,0.0,372000.0,13629000.0,0.0,40000.0,-179556000.0,-3449000.0,193669000.0,10704000.0,24333000.0,0.0,24333000.0,-792000,1206000,240000.0,656000.0,-757000,-1312000.0,-394000.0,0.0,2575000.0,460000.0,1013000,-1695000,533000.0,0.0,0.0,-533000.0,-1695000,-859000.0,75000.0,0.0,0.0,470000.0,-314000,0.0,-996000.0,3482000.0,4478000,-682000,8.58,9.115,9.115,155850.0,0,0,9.115
2014,35830000,10275000,25555000,0.7132,5545000,22174000.0,428000.0,28147000,38422000,0.0,231000.0,1730000,249000,0.0069,-3082000,-0.086,1370000.0,-1712000.0,-0.0478,1104000.0,-2816000,-0.0786,-0.67,-0.67,4174191,4174191,4344000.0,0.0,4344000.0,8449000.0,1721000.0,1544000.0,16058000.0,3396000.0,11185000.0,3420000.0,14605000.0,0.0,0.0,564000.0,18565000.0,0.0,34623000.0,1183000.0,3070000.0,0.0,9079000.0,2708000.0,16040000.0,1453000.0,929000.0,4312000.0,574000.0,7268000.0,0.0,369000.0,23308000.0,0.0,43000.0,-182372000.0,-3675000.0,197319000.0,11315000.0,34623000.0,0.0,34623000.0,-2816000,1730000,1064000.0,921000.0,-2557000,-597000.0,259000.0,0.0,18000.0,1571000.0,-87000,-862000,1000000.0,0.0,0.0,162000.0,300000,-1428000.0,98000.0,0.0,0.0,2191000.0,861000,-212000.0,862000.0,4344000.0,3482000,-949000,10.114999999999998,10.28,10.28,124150.0,0,0,10.28
2015,36459000,10635000,25824000,0.7083,6265000,23651000.0,0.0,29916000,40551000,0.0,372000.0,2242000,-1804000,-0.0495,-4092000,-0.1122,-326000.0,-4418000.0,-0.1212,107000.0,-4525000,-0.1241,-1.04,-1.04,4332576,4332576,1976000.0,0.0,1976000.0,12659000.0,2385000.0,927000.0,17947000.0,2808000.0,10853000.0,2596000.0,13449000.0,0.0,0.0,599000.0,16856000.0,0.0,34803000.0,2026000.0,3303000.0,0.0,11359000.0,1877000.0,18565000.0,2172000.0,1325000.0,4322000.0,616000.0,8435000.0,0.0,407000.0,27000000.0,0.0,44000.0,-186897000.0,-1000000.0,195656000.0,7803000.0,34803000.0,0.0,34803000.0,-4525000,2242000,53000.0,963000.0,-636000,-4379000.0,-344000.0,0.0,-618000.0,-1223000.0,-3126000,-722000,0.0,0.0,0.0,0.0,-722000,-9873000.0,710000.0,0.0,0.0,10790000.0,1627000,-147000.0,-2368000.0,1976000.0,4344000,-3848000,7.575,7.23,7.23,127550.0,0,0,7.23
2016,37975000,9985000,27990000,0.7371,6837000,23429000.0,0.0,30266000,40251000,0.0,594000.0,2205000,-249000,-0.0066,-2276000,-0.0599,-772000.0,-3048000.0,-0.0803,269000.0,-3317000,-0.0873,-0.76,-0.76,4389421,4389421,1794000.0,0.0,1794000.0,11646000.0,1904000.0,1404000.0,16748000.0,2031000.0,11310000.0,2343000.0,13653000.0,0.0,0.0,726000.0,16410000.0,0.0,33158000.0,961000.0,3432000.0,0.0,12834000.0,2166000.0,19393000.0,871000.0,1257000.0,4564000.0,557000.0,7249000.0,0.0,514000.0,26642000.0,0.0,44000.0,-190214000.0,-5510000.0,202196000.0,6516000.0,33158000.0,0.0,33158000.0,-3317000,2205000,341000.0,861000.0,-2027000,1341000.0,514000.0,0.0,-2645000.0,3653000.0,1716000,-339000,0.0,0.0,0.0,0.0,-339000,-19929000.0,66000.0,0.0,0.0,18309000.0,-1554000,-5000.0,-182000.0,1794000.0,1976000,1377000,5.92,5.859999999999999,5.859999999999999,95750.0,0,0,5.859999999999999
2017,36000000,9867000,26133000,0.7259,7238000,22853000.0,0.0,30091000,39958000,0.0,495000.0,1977000,-2646000,-0.0735,-4558000,-0.1266,-560000.0,-5118000.0,-0.1422,-79000.0,-5039000,-0.14,-1.17,-1.17,4436333,4436333,1211000.0,148000.0,1359000.0,8828000.0,986000.0,1085000.0,12258000.0,1750000.0,10455000.0,1766000.0,12221000.0,407000.0,0.0,1720000.0,16098000.0,0.0,28356000.0,1314000.0,2802000.0,0.0,11332000.0,1643000.0,17091000.0,123000.0,2970000.0,4426000.0,628000.0,8147000.0,0.0,500000.0,25238000.0,1280000.0,45000.0,-195253000.0,-1000000.0,198046000.0,3118000.0,28356000.0,0.0,28356000.0,-5039000,1977000,-103000.0,622000.0,-2188000,1613000.0,904000.0,0.0,-4833000.0,5402000.0,671000,-839000,0.0,0.0,0.0,0.0,-839000,-25003000.0,0.0,0.0,0.0,24529000.0,-474000,59000.0,-583000.0,1211000.0,1794000,-168000,4.09,3.765,3.765,93600.0,0,0,3.765
