,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1994,13900000,3600000,10300000,0.741,0.0,3700000,6400000,10100000,13700000,0.0,600000.0,6400000.0,6700000,0.482,200000,0.0144,-500000.0,-300000.0,-0.0216,-200000.0,-100000,-0.0072,-0.3,-0.3,363636,363636,7300000,0.0,7300000,8900000,,,16200000,51100000,0.0,0.0,0.0,0.0,0.0,6500000,57600000,0.0,73800000,10400000.0,3900000.0,0.0,,,14300000,15400000,0.0,0.0,700000,16100000,0.0,0.0,30400000,0.0,0.0,300000,-247000000.0,290100000.0,43400000,73800000,0.0,73800000,-100000,6400000.0,-200000.0,0.0,-700000,0.0,0.0,0.0,1900000.0,-100000,5300000,-10400000,0.0,0.0,0.0,4000000.0,-6400000,0.0,0.0,0.0,-1200000.0,5100000.0,3900000,1100000.0,3900000,8300000.0,4400000,-5100000,90.0,91.875,88.745,6287.0,5.58,5.58,94.325
1996,25800000,7300000,18500000,0.7171,0.0,3500000,10200000,13700000,21000000,0.0,300000.0,10200000.0,16100000,0.624,4800000,0.186,800000.0,5600000.0,0.2171,100000.0,5500000,0.2132,4.5,4.3,595200,613500,7700000,0.0,7700000,12700000,0.0,400000.0,20800000,90700000,0.0,0.0,0.0,0.0,0.0,7000000,97700000,0.0,118500000,8300000.0,0.0,0.0,0.0,7700000.0,16000000,24700000,0.0,0.0,-100000,24600000,0.0,0.0,40600000,0.0,0.0,3800000,-266700000.0,340800000.0,77900000,118500000,0.0,118500000,5500000,10200000.0,100000.0,0.0,100000,0.0,0.0,0.0,4800000.0,-1600000,14300000,-34300000,0.0,0.0,0.0,1600000.0,-32700000,0.0,400000.0,-2800000.0,0.0,24300000.0,21900000,18400000.0,21900000,26200000.0,4300000,-20000000,122.5,126.25,125.775,26760.0,0.0,5.58,131.35500000000002
1997,42100000,7200000,34900000,0.829,0.0,4400000,17400000,21800000,29000000,0.0,0.0,17400000.0,30000000,0.7126,13100000,0.3112,-500000.0,12600000.0,0.2993,4200000.0,8400000,0.1995,9.1,8.8,619400,642200,15600000,0.0,15600000,12200000,0.0,700000.0,28500000,158900000,0.0,0.0,0.0,0.0,0.0,3000000,161900000,0.0,190400000,12400000.0,0.0,0.0,0.0,3400000.0,15800000,60300000,0.0,0.0,600000,60900000,0.0,0.0,76700000,0.0,0.0,9400000,-247600000.0,351900000.0,113700000,190400000,0.0,190400000,8400000,17400000.0,4200000.0,0.0,7900000,0.0,0.0,0.0,12700000.0,-10600000,27300000,-89600000,0.0,0.0,0.0,4400000.0,-85200000,0.0,29300000.0,-400000.0,-2800000.0,39700000.0,65800000,57900000.0,65800000,73500000.0,7700000,-62300000,168.75,165.155,164.54500000000002,46575.0,0.0,5.58,170.12500000000003
1998,35600000,6700000,28900000,0.8118,0.0,5300000,20400000,25700000,32400000,0.0,1900000.0,20400000.0,-23600000,-0.6629,-46100000,-1.2949,200000.0,-45900000.0,-1.2893,-15100000.0,-30800000,-0.8652,-41.7,-41.7,803400,803400,6300000,0.0,6300000,6000000,0.0,1900000.0,14200000,149900000,0.0,0.0,0.0,0.0,0.0,17600000,167500000,0.0,181700000,11300000.0,0.0,0.0,0.0,1800000.0,13100000,78300000,0.0,0.0,5800000,84100000,0.0,0.0,97200000,0.0,0.0,-24100000,-345400000.0,454000000.0,84500000,181700000,0.0,181700000,-30800000,20400000.0,-15100000.0,0.0,-11600000,0.0,0.0,0.0,1100000.0,66800000,29700000,-64100000,0.0,0.0,0.0,9900000.0,-54200000,0.0,400000.0,-1000000.0,-2800000.0,18600000.0,15200000,24500000.0,15200000,30800000.0,15600000,-34400000,149.69,135.63,135.36,41980.0,0.5312,6.1112,141.4712
1999,37100000,9000000,28100000,0.7574,0.0,4600000,15200000,19800000,28800000,0.0,0.0,15200000.0,19200000,0.5175,8300000,0.2237,-4300000.0,4000000.0,0.1078,1400000.0,2600000,0.0701,0.1,0.1,897600,907500,34700000,0.0,34700000,5400000,0.0,900000.0,41000000,201700000,0.0,0.0,0.0,0.0,0.0,17200000,218900000,0.0,259900000,16800000.0,0.0,0.0,0.0,3700000.0,20500000,100300000,0.0,0.0,14700000,115000000,0.0,0.0,135500000,0.0,100000.0,-24000000,-361800000.0,510100000.0,124400000,259900000,0.0,259900000,2600000,15200000.0,1400000.0,0.0,19400000,0.0,0.0,0.0,20500000.0,-17400000,21200000,-51700000,0.0,0.0,0.0,0.0,-51700000,0.0,41100000.0,-300000.0,-2300000.0,20400000.0,58900000,0.0,28400000,34700000.0,6300000,-30500000,110.63,110.94,110.94,38235.0,0.0,6.1112,117.0512
2000,58077000,8894000,49183000,0.8469,0.0,4155000,17598000,21753000,30647000,0.0,8420000.0,17598000.0,45028000,0.7753,27430000,0.4723,-8420000.0,19010000.0,0.3273,6463000.0,12547000,0.216,8.2,8.0,1242000,1274500,11876000,0.0,11876000,9244000,0.0,1338000.0,22458000,265940000,0.0,0.0,0.0,0.0,0.0,13171000,279111000,0.0,301569000,17842000.0,0.0,0.0,0.0,3557000.0,21399000,134000000,0.0,0.0,9842000,143842000,0.0,0.0,165241000,0.0,133000.0,-13851000,-378589000.0,528635000.0,136328000,301569000,0.0,301569000,12547000,17598000.0,6463000.0,0.0,-19441000,0.0,0.0,0.0,1059000.0,11578000,28745000,-81849000,0.0,0.0,0.0,0.0,-81849000,0.0,269000.0,0.0,-2214000.0,32254000.0,30309000,0.0,-22795000,11876000.0,34671000,-53104000,142.815,144.69,144.69,88220.0,0.0,6.1112,150.8012
2001,61752000,11252000,50500000,0.8178,0.0,4635000,33886000,38521000,49773000,0.0,12805000.0,19364000.0,34962000,0.5662,2793000,0.0452,0.0,2793000.0,0.0452,977000.0,1816000,0.0294,0.4,0.4,1327300,1336600,6887000,0.0,6887000,5908000,0.0,209000.0,13004000,350977000,0.0,0.0,0.0,0.0,4399000.0,3715000,359091000,0.0,372095000,9985000.0,37345000.0,0.0,0.0,12190000.0,59520000,161733000,0.0,0.0,3618000,165351000,0.0,0.0,224871000,0.0,134000.0,-13312000,-399339000.0,559741000.0,147224000,372095000,0.0,372095000,1816000,19364000.0,977000.0,0.0,-47575000,0.0,0.0,0.0,-46516000.0,60649000,35231000,-113833000,0.0,0.0,0.0,1195000.0,-112638000,0.0,0.0,0.0,-1277000.0,73695000.0,72418000,0.0,-4989000,6887000.0,11876000,-78602000,112.75,104.25,104.25,107970.0,0.0,6.1112,110.3612
2002,67108000,11030000,56078000,0.8356,0.0,4705000,53236000,57941000,68971000,0.0,26140000.0,30889000.0,54458000,0.8115,-2571000,-0.0383,0.0,-2571000.0,-0.0383,-900000.0,-1671000,-0.0249,-2.2,-2.2,1338700,1338700,5807000,0.0,5807000,10875000,0.0,570000.0,17252000,380404000,0.0,0.0,0.0,0.0,8767000.0,4190000,393361000,0.0,410613000,12498000.0,1320000.0,0.0,1109000.0,1707000.0,16634000,248269000,0.0,0.0,4750000,253019000,0.0,0.0,269653000,6000.0,139000.0,-16260000,-1295000.0,158370000.0,140960000,410613000,0.0,410613000,-1671000,30889000.0,-900000.0,0.0,47134000,0.0,0.0,0.0,618000.0,-63285000,12167000,-66023000,0.0,0.0,0.0,11276000.0,-54747000,0.0,0.0,0.0,-1277000.0,42777000.0,41500000,0.0,-1080000,5807000.0,6887000,-53856000,52.0,49.65,49.65,76560.0,0.0,6.1112,55.7612
2003,73697000,11301000,62396000,0.8467,0.0,4713000,22680000,27393000,38694000,0.0,30614000.0,35832000.0,56887000,0.7719,26011000,0.3529,-35743000.0,-9732000.0,-0.1321,8432000.0,-17991000,-0.2441,-14.1,-14.1,1366200,1366200,8700000,0.0,8700000,10117000,0.0,66951000.0,85768000,391710000,0.0,0.0,0.0,0.0,0.0,18554000,410264000,0.0,496032000,16020000.0,93223000.0,0.0,0.0,11354000.0,120597000,214885000,0.0,0.0,27289000,242174000,0.0,0.0,362771000,6000.0,139000.0,-35528000,-392000.0,169036000.0,133261000,496032000,0.0,496032000,-17991000,35832000.0,8432000.0,0.0,-35447000,0.0,0.0,0.0,-34829000.0,43803000,34629000,-50705000,0.0,0.0,0.0,27390000.0,-23315000,0.0,0.0,0.0,-1277000.0,-7144000.0,-8421000,0.0,2893000,8700000.0,5807000,-16076000,69.1,71.05000000000001,71.05000000000001,115615.0,0.0,6.1112,77.16120000000001
2004,119802000,22308000,97494000,0.8138,0.0,8758000,53300000,62058000,84366000,0.0,20137000.0,50093000.0,85034000,0.7098,36512000,0.3048,-22784000.0,13728000.0,0.1146,-6697000.0,21501000,0.1795,12.8,12.2,1579600,1767800,3266000,0.0,3266000,14928000,0.0,9882000.0,28076000,406690000,0.0,0.0,0.0,0.0,2986000.0,19771000,429447000,0.0,457523000,15728000.0,576000.0,0.0,0.0,24812000.0,41116000,192351000,0.0,0.0,25744000,218095000,0.0,0.0,259211000,6000.0,176000.0,-15299000,-7235000.0,220664000.0,198312000,457523000,0.0,457523000,21501000,50093000.0,-6697000.0,0.0,21789000,0.0,0.0,0.0,-13040000.0,-15778000,70908000,-64649000,0.0,0.0,0.0,339000.0,-64310000,0.0,44246000.0,0.0,-1272000.0,-55006000.0,-12032000,0.0,-5434000,3266000.0,8700000,6259000,123.15,129.0,129.0,195760.0,0.0,6.1112,135.1112
