,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1994,332400000,86300000,246100000,0.7404,0.0,163300000,66400000,229700000,316000000,0.0,0.0,66400000.0,87700000,0.2638,16400000,0.0493,4900000,21300000.0,0.0641,4900000.0,16400000,0.0493,0.21,0.21,79514000,80000000,5800000.0,0.0,5800000.0,49200000.0,5400000.0,4200000.0,64600000.0,368200000.0,0.0,947400000.0,947400000.0,0.0,0.0,154600000.0,1470200000.0,0.0,1534800000.0,52800000.0,21400000.0,0.0,0.0,24200000.0,98400000.0,290600000.0,0.0,5000000.0,3600000.0,299200000.0,0.0,0.0,397600000.0,0.0,0.0,-84700000.0,-96000000.0,1284300000.0,1103600000.0,1501200000.0,33600000.0,1534800000.0,16400000.0,66400000.0,0.0,0.0,-33800000.0,0.0,0.0,0.0,-33800000.0,35300000.0,84300000.0,-158200000.0,0.0,-31700000.0,0.0,9500000.0,-180400000.0,0.0,1100000.0,0.0,0.0,94500000.0,95600000.0,96100000.0,95600000.0,101900000.0,6300000.0,-73900000.0,28.69,28.5,24.445,631850.0,0.0,0.0,24.445
1995,492400000,125300000,367100000,0.7455,0.0,234800000,90500000,325300000,450600000,0.0,0.0,90500000.0,222700000,0.4523,41800000,0.0849,90400000,132200000.0,0.2685,32500000.0,99700000,0.2025,1.19,1.19,84023000,84210526,38400000.0,0.0,38400000.0,77200000.0,9200000.0,5000000.0,129800000.0,530000000.0,0.0,1035800000.0,1035800000.0,0.0,0.0,184500000.0,1750300000.0,0.0,1880100000.0,73600000.0,32300000.0,0.0,0.0,49200000.0,155100000.0,334500000.0,0.0,14300000.0,1400000.0,350200000.0,0.0,0.0,505300000.0,0.0,0.0,15100000.0,-144400000.0,1458800000.0,1329500000.0,1834800000.0,45300000.0,1880100000.0,99700000.0,90500000.0,8700000.0,0.0,8500000.0,0.0,0.0,0.0,-25300000.0,-91500000.0,115900000.0,-208700000.0,0.0,-24400000.0,0.0,130500000.0,-102600000.0,0.0,1600000.0,0.0,0.0,17700000.0,19300000.0,-13300000.0,19300000.0,25100000.0,5800000.0,-92800000.0,32.94,33.505,28.735,887400.0,0.0,0.0,28.735
1996,707800000,192800000,515000000,0.7276,0.0,320200000,108800000,429000000,621800000,0.0,0.0,108800000.0,350300000,0.4949,86000000,0.1215,155500000,241500000.0,0.3412,111600000.0,129900000,0.1835,1.51,1.51,86041000,86569343,14400000.0,0.0,14400000.0,95900000.0,11900000.0,6400000.0,128600000.0,650800000.0,0.0,1044100000.0,1044100000.0,0.0,0.0,262400000.0,1957300000.0,0.0,2085900000.0,69400000.0,24500000.0,0.0,0.0,52600000.0,146500000.0,330700000.0,0.0,78800000.0,2400000.0,411900000.0,0.0,0.0,558400000.0,0.0,0.0,145000000.0,-195300000.0,1526500000.0,1476200000.0,2034600000.0,51300000.0,2085900000.0,129900000.0,108800000.0,63100000.0,0.0,7400000.0,0.0,0.0,0.0,-17900000.0,-171700000.0,137500000.0,-219400000.0,0.0,-22300000.0,0.0,91400000.0,-150300000.0,0.0,10500000.0,0.0,0.0,-21700000.0,-11200000.0,12800000.0,-11200000.0,27200000.0,38400000.0,-81900000.0,31.255,30.625,26.27,844300.0,0.0,0.0,26.27
1997,877000000,237500000,639500000,0.7292,0.0,379600000,132400000,512000000,749500000,0.0,0.0,132400000.0,327800000,0.3738,127500000,0.1454,67900000,195400000.0,0.2228,83900000.0,111500000,0.1271,1.29,1.29,86346000,86346000,13900000.0,0.0,13900000.0,129800000.0,11800000.0,19900000.0,175400000.0,940300000.0,0.0,1150900000.0,1150900000.0,0.0,0.0,242300000.0,2333500000.0,0.0,2508900000.0,103700000.0,1300000.0,0.0,0.0,99200000.0,204200000.0,515300000.0,0.0,100700000.0,5500000.0,621500000.0,0.0,0.0,825700000.0,0.0,0.0,256600000.0,-272300000.0,1645000000.0,1629300000.0,2455000000.0,53900000.0,2508900000.0,111500000.0,132400000.0,24100000.0,0.0,-10900000.0,0.0,0.0,0.0,-28800000.0,-35000000.0,222100000.0,-277800000.0,0.0,-20100000.0,0.0,-60600000.0,-358500000.0,0.0,2500000.0,0.0,0.0,133400000.0,135900000.0,136400000.0,135900000.0,150300000.0,14400000.0,-55700000.0,28.69,29.94,25.68,1341550.0,0.0,0.0,25.68
1998,1162500000,288000000,874500000,0.7523,0.0,491600000,207800000,699400000,987400000,0.0,0.0,207800000.0,595900000,0.5126,175100000,0.1506,213000000,388100000.0,0.3338,171200000.0,216900000,0.1866,2.48,2.48,87323000,87323000,52000000.0,0.0,52000000.0,160200000.0,16700000.0,13900000.0,242800000.0,1010800000.0,0.0,1248100000.0,1248100000.0,0.0,0.0,545900000.0,2804800000.0,0.0,3047600000.0,11500000.0,0.0,0.0,0.0,246800000.0,258300000.0,531500000.0,0.0,258100000.0,5900000.0,795500000.0,0.0,0.0,1053800000.0,0.0,0.0,473500000.0,-389800000.0,1866500000.0,1950200000.0,3004000000.0,43600000.0,3047600000.0,216900000.0,207800000.0,107200000.0,0.0,13300000.0,0.0,0.0,0.0,-15500000.0,-234100000.0,311100000.0,-391700000.0,0.0,-2800000.0,500000.0,123800000.0,-270200000.0,0.0,2600000.0,0.0,0.0,-5300000.0,-2700000.0,-40900000.0,-2700000.0,11200000.0,13900000.0,-80600000.0,30.69,31.625,27.125,1729050.0,0.0,0.0,27.125
1999,1417200000,334000000,1083200000,0.7643,0.0,598500000,230000000,828500000,1162500000,0.0,0.0,230000000.0,746100000,0.5265,254700000,0.1797,261400000,516100000.0,0.3642,215300000.0,300800000,0.2122,3.44,3.28,87478000,91707317,197700000.0,100000.0,197800000.0,195600000.0,30000000.0,25400000.0,448800000.0,1071000000.0,0.0,1156200000.0,1156200000.0,0.0,0.0,824100000.0,3051300000.0,0.0,3500100000.0,147100000.0,0.0,0.0,0.0,79900000.0,227000000.0,546300000.0,0.0,402000000.0,9200000.0,957500000.0,0.0,0.0,1184500000.0,0.0,87700000.0,774300000.0,-508300000.0,1920900000.0,2274600000.0,3459100000.0,41000000.0,3500100000.0,300800000.0,230000000.0,134100000.0,0.0,237300000.0,0.0,0.0,0.0,221800000.0,-569000000.0,333200000.0,-278500000.0,0.0,0.0,200000.0,87900000.0,-190400000.0,0.0,9300000.0,0.0,-6100000.0,-300000.0,2900000.0,0.0,145700000.0,197700000.0,52000000.0,54700000.0,50.875,54.5,46.745000000000005,2285500.0,0.0,0.0,46.745000000000005
2000,1716640000,490161000,1226479000,0.7145,0.0,668468000,265698000,934166000,1424327000,0.0,0.0,265698000.0,630573000,0.3673,292313000,0.1703,114093000,406406000.0,0.2367,171968000.0,192907000,0.1124,2.23,2.22,86355000,86895045,124281000.0,7000.0,124288000.0,219083000.0,48798000.0,17194000.0,409363000.0,1145623000.0,0.0,1130802000.0,1130802000.0,0.0,0.0,781246000.0,3057671000.0,0.0,3467034000.0,212347000.0,55000000.0,0.0,0.0,130980000.0,398327000.0,448817000.0,0.0,357775000.0,12611000.0,819203000.0,0.0,0.0,1217530000.0,0.0,88052000.0,967164000.0,-655754000.0,1815109000.0,2214571000.0,3432101000.0,34933000.0,3467034000.0,192907000.0,265698000.0,23612000.0,0.0,-210764000.0,0.0,-19053000.0,0.0,11036000.0,249877000.0,521330000.0,-295308000.0,-57569000.0,0.0,357000.0,30852000.0,-321668000.0,0.0,4033000.0,-223847000.0,0.0,-53242000.0,-273056000.0,0.0,-73394000.0,124281000.0,197675000.0,226022000.0,67.19,65.47,56.15,3849700.0,0.0,0.0,56.15
2001,1894830000,545142000,1349688000,0.7123,0.0,731818000,300658000,1032476000,1577618000,0.0,0.0,300658000.0,621849000,0.3282,317212000,0.1674,10935000,328147000.0,0.1732,147315000.0,173876000,0.0918,2.02,1.99,86200000,89977000,28941000.0,0.0,28941000.0,247375000.0,55996000.0,71643000.0,403955000.0,1419341000.0,0.0,1298623000.0,1298623000.0,0.0,0.0,603095000.0,3321059000.0,0.0,3725014000.0,196760000.0,264000000.0,0.0,0.0,116378000.0,577138000.0,403156000.0,0.0,354153000.0,8466000.0,765775000.0,0.0,0.0,1342913000.0,0.0,88052000.0,1141040000.0,-833675000.0,1940252000.0,2335669000.0,3678582000.0,46432000.0,3725014000.0,173876000.0,300658000.0,41961000.0,0.0,-184219000.0,0.0,-7198000.0,0.0,-173183000.0,108072000.0,440348000.0,-487813000.0,-186269000.0,0.0,0.0,2257000.0,-671825000.0,0.0,4103000.0,-40862000.0,-4141000.0,177037000.0,136137000.0,0.0,-95340000.0,28941000.0,124281000.0,-47465000.0,58.5,56.975,48.870000000000005,2498250.0,0.0,0.0,48.870000000000005
2002,2184478000,678033000,1506445000,0.6896,0.0,874125000,351154000,1225279000,1903312000,0.0,0.0,351154000.0,329325000,0.1508,281166000,0.1287,-307092000,-25926000.0,-0.0119,-7541000.0,-14288000,-0.0065,-0.17,-0.17,86086000,86086000,14864000.0,0.0,14864000.0,315251000.0,55490000.0,67668000.0,453273000.0,2007669000.0,0.0,1722272000.0,1722272000.0,0.0,0.0,516627000.0,4246568000.0,0.0,4699841000.0,306887000.0,505200000.0,0.0,0.0,166937000.0,979024000.0,806460000.0,0.0,424728000.0,19527000.0,1250715000.0,0.0,0.0,2229739000.0,0.0,88052000.0,1126752000.0,10307000.0,1189923000.0,2415034000.0,4644773000.0,55068000.0,4699841000.0,-14288000.0,351154000.0,-11743000.0,0.0,-352568000.0,0.0,2639000.0,0.0,-525751000.0,647525000.0,620080000.0,-698636000.0,-452936000.0,0.0,0.0,51931000.0,-1099641000.0,0.0,787000.0,0.0,-7776000.0,472473000.0,465484000.0,0.0,-14077000.0,14864000.0,28941000.0,-78556000.0,33.9,30.515,26.17,2814500.0,0.0,0.0,26.17
2003,2582783000,931309000,1651474000,0.6394,0.0,1004655000,480180000,1484835000,2416144000,0.0,0.0,432333000.0,559881000,0.2168,166639000,0.0645,-24785000,141854000.0,0.0549,66774000.0,60774000,0.0235,0.71,0.7,86136000,86602000,9848000.0,0.0,9848000.0,286980000.0,70963000.0,56314000.0,424105000.0,2173884000.0,0.0,1663967000.0,1663967000.0,0.0,0.0,661691000.0,4499542000.0,0.0,4923647000.0,285560000.0,108000000.0,0.0,0.0,188336000.0,581896000.0,1144344000.0,0.0,443033000.0,198103000.0,1785480000.0,0.0,0.0,2367376000.0,0.0,88052000.0,1187526000.0,26789000.0,1193807000.0,2496174000.0,4863550000.0,60097000.0,4923647000.0,60774000.0,432333000.0,50611000.0,0.0,367960000.0,0.0,-16499000.0,0.0,-157791000.0,-290023000.0,621655000.0,-616359000.0,-5125000.0,65370000.0,0.0,0.0,-556114000.0,0.0,7231000.0,0.0,-7632000.0,-70156000.0,-70557000.0,0.0,-5016000.0,9848000.0,14864000.0,5296000.0,26.025,27.105,23.245,2286700.0,0.0,0.0,23.245
2004,2837619000,1050021000,1787598000,0.63,0.0,1122700000,487136000,1609836000,2659857000,0.0,0.0,497942000.0,680671000,0.2399,177762000,0.0626,14870000,192632000.0,0.0679,73708000.0,109021000,0.0384,1.26,1.26,86244000,86736000,40922000.0,0.0,40922000.0,317649000.0,76918000.0,143462000.0,578951000.0,2365436000.0,0.0,1679634000.0,1679634000.0,0.0,0.0,557906000.0,4602976000.0,0.0,5181927000.0,260240000.0,30000000.0,0.0,0.0,256626000.0,546866000.0,1160786000.0,0.0,680278000.0,165534000.0,2006598000.0,0.0,0.0,2553464000.0,0.0,88052000.0,1265776000.0,31393000.0,1202869000.0,2588090000.0,5141554000.0,40373000.0,5181927000.0,109021000.0,497942000.0,65648000.0,0.0,189876000.0,0.0,-5876000.0,0.0,32085000.0,-344079000.0,518408000.0,-642081000.0,-40786000.0,0.0,0.0,210161000.0,-472706000.0,0.0,7218000.0,-3908000.0,-5446000.0,-12492000.0,-14628000.0,0.0,31074000.0,40922000.0,9848000.0,-123673000.0,39.05,39.75,34.095,1480050.0,0.0,0.0,34.095
2005,3035887000,1114299000,1921588000,0.633,0.0,1212874000,464412000,1677286000,2791585000,0.0,0.0,509072000.0,732224000,0.2412,244302000,0.0805,-10042000,234260000.0,0.0772,88404000.0,134748000,0.0444,1.55,1.54,86775000,87464000,29003000.0,0.0,29003000.0,367510000.0,92748000.0,54389000.0,543650000.0,2576764000.0,471617000.0,1411581000.0,1883198000.0,0.0,0.0,430416000.0,4890378000.0,0.0,5434028000.0,305636000.0,135000000.0,0.0,0.0,213624000.0,654260000.0,1161241000.0,0.0,660667000.0,160678000.0,1982586000.0,0.0,0.0,2636846000.0,0.0,88052000.0,1397868000.0,24944000.0,1239876000.0,2750740000.0,5387586000.0,46442000.0,5434028000.0,134748000.0,509072000.0,64015000.0,0.0,-142695000.0,0.0,-15571000.0,0.0,-110610000.0,77030000.0,642170000.0,-586575000.0,-188020000.0,0.0,0.0,-4210000.0,-778805000.0,0.0,23345000.0,0.0,0.0,101231000.0,124576000.0,0.0,-12059000.0,29003000.0,41062000.0,55595000.0,49.870000000000005,49.97,42.86,1166300.0,0.0,0.0,42.86
2006,3473155000,1208586000,2264569000,0.652,0.0,1399561000,575112000,1974673000,3183259000,0.0,0.0,575112000.0,875206000,0.252,289896000,0.0835,23242000,313138000.0,0.0902,120604000.0,179490000,0.0517,2.05,2.04,87346000,88109000,32912000.0,249039000.0,281951000.0,407438000.0,117189000.0,48340000.0,854918000.0,2628848000.0,485452000.0,1520523000.0,2005975000.0,0.0,0.0,190875000.0,4825698000.0,0.0,5680616000.0,254871000.0,35000000.0,0.0,0.0,566839000.0,856710000.0,1001839000.0,0.0,601535000.0,190553000.0,1793927000.0,0.0,0.0,2650637000.0,0.0,88052000.0,1548478000.0,80382000.0,1276367000.0,2993279000.0,5643916000.0,36700000.0,5680616000.0,179490000.0,575112000.0,-32946000.0,0.0,108818000.0,0.0,-24180000.0,0.0,-1792000.0,-137026000.0,693448000.0,-579785000.0,-44325000.0,0.0,28650000.0,-729000.0,-596189000.0,0.0,23529000.0,0.0,0.0,-116879000.0,-93350000.0,0.0,3909000.0,32912000.0,29003000.0,113663000.0,59.975,60.075,51.525000000000006,1520600.0,0.0,0.0,51.525000000000006
2007,3946264000,1357300000,2588964000,0.6561,0.0,1555639000,637126000,2192765000,3550065000,0.0,0.0,582269000.0,1113714000,0.2822,396199000,0.1004,150302000,546501000.0,0.1385,216711000.0,314734000,0.0798,3.59,3.56,87730000,88481000,204533000.0,16352000.0,220885000.0,435497000.0,100990000.0,76381000.0,833753000.0,2595096000.0,491316000.0,1497821000.0,1989137000.0,0.0,0.0,193888000.0,4778121000.0,0.0,5611874000.0,260791000.0,0.0,0.0,0.0,343452000.0,604243000.0,1002293000.0,0.0,554412000.0,211374000.0,1768079000.0,0.0,0.0,2372322000.0,0.0,88052000.0,1823022000.0,10134000.0,1274948000.0,3196156000.0,5568478000.0,43396000.0,5611874000.0,314734000.0,582269000.0,-26503000.0,0.0,231302000.0,0.0,16312000.0,0.0,229510000.0,-238724000.0,863078000.0,-565495000.0,-17201000.0,0.0,4301000.0,-1086000.0,-579481000.0,0.0,10073000.0,-87902000.0,0.0,-34147000.0,-111976000.0,0.0,171621000.0,204533000.0,32912000.0,297583000.0,80.385,83.05,71.22999999999999,2659050.0,0.0,0.0,71.22999999999999
2008,4243185000,1527463000,2715722000,0.64,0.0,1701050000,600309000,2301359000,3828822000,5730000.0,77190000.0,-25083000.0,118235000,0.0279,27710000,0.0065,38418000,66128000.0,0.0156,8055000.0,32990000,0.0078,0.38,0.38,87457000,87754000,170996000.0,0.0,170996000.0,419619000.0,116564000.0,107868000.0,815047000.0,2620376000.0,494279000.0,1442351000.0,1936630000.0,156637000.0,0.0,37352000.0,4750995000.0,0.0,5566042000.0,258398000.0,10258000.0,17643000.0,151082000.0,182145000.0,601883000.0,996636000.0,0.0,478106000.0,233619000.0,1708361000.0,0.0,0.0,2310244000.0,0.0,88052000.0,1828680000.0,0.0,1289910000.0,3206642000.0,5516886000.0,49156000.0,5566042000.0,32990000.0,0.0,-83121000.0,15122000.0,-16346000.0,-68039000.0,-15563000.0,-3479000.0,213164000.0,974132000.0,922777000.0,-585590000.0,-334856000.0,0.0,18025000.0,-1606000.0,-904027000.0,-100000000.0,0.0,-30654000.0,-19676000.0,98043000.0,-52287000.0,0.0,-33537000.0,170996000.0,204533000.0,337187000.0,55.355,55.075,47.235,2677950.0,0.0,0.0,47.235
2009,4214611000,1539610000,2675001000,0.6347,0.0,1748760000,585834000,2334594000,3874204000,3597000.0,76367000.0,-21768000.0,406478000,0.0964,326407000,0.0774,25472000,351879000.0,0.0835,114103000.0,216008000,0.0513,2.48,2.48,86946000,87168000,294411000.0,0.0,294411000.0,421528000.0,152556000.0,137093000.0,1005588000.0,2601338000.0,494737000.0,1439083000.0,1933820000.0,161481000.0,0.0,42990000.0,4739629000.0,0.0,5745217000.0,311020000.0,76000.0,34583000.0,143760000.0,189709000.0,644565000.0,867522000.0,0.0,513994000.0,263139000.0,1644655000.0,0.0,0.0,2289220000.0,0.0,88074000.0,2029516000.0,-3282969000.0,4569675000.0,3404296000.0,5693516000.0,51701000.0,5745217000.0,216008000.0,0.0,45439000.0,16362000.0,147859000.0,-109817000.0,-35992000.0,52622000.0,361023000.0,456140000.0,881808000.0,-546758000.0,-15977000.0,0.0,0.0,1284000.0,-561451000.0,-140236000.0,0.0,-33667000.0,-18426000.0,-4613000.0,-196942000.0,0.0,123415000.0,294411000.0,170996000.0,335050000.0,37.025,36.935,31.68,2782100.0,0.0,0.0,31.68
2010,4177681000,1597912000,2579769000,0.6175,0.0,1796624000,577054000,2373678000,3971590000,3808000.0,61555000.0,577054000.0,850542000,0.2036,195374000,0.0468,39643000,235017000.0,0.0563,79609000.0,132324000,0.0317,1.54,1.53,86128000,86518000,294426000.0,146586000.0,441012000.0,424019000.0,112279000.0,132314000.0,1109624000.0,2615072000.0,494737000.0,1452860000.0,1947597000.0,206880000.0,0.0,54437000.0,4823986000.0,0.0,5933610000.0,281601000.0,101000.0,39299000.0,146428000.0,237865000.0,665995000.0,867941000.0,0.0,579769000.0,284949000.0,1732659000.0,0.0,0.0,2398654000.0,0.0,88074000.0,2129638000.0,-3767509000.0,5030380000.0,3480583000.0,5879237000.0,54373000.0,5933610000.0,132324000.0,577054000.0,71378000.0,18044000.0,82606000.0,-75252000.0,40277000.0,-14660000.0,443629000.0,-7117000.0,874289000.0,-583134000.0,-17101000.0,-250250000.0,60330000.0,-953000.0,-791108000.0,-316000.0,509000.0,-52827000.0,-19631000.0,-10901000.0,-83166000.0,0.0,15000.0,294426000.0,294411000.0,291155000.0,42.22,42.0,36.025000000000006,1370700.0,0.0,0.0,36.025000000000006
2011,4343346000,1711679000,2631667000,0.6059,0.0,1779203000,573557000,2352760000,4064439000,3395000.0,65614000.0,573557000.0,928290000,0.2137,280780000,0.0646,32042000,312822000.0,0.072,114078000.0,175041000,0.0403,2.06,2.05,84877000,85335000,424155000.0,127039000.0,551194000.0,516612000.0,127056000.0,97981000.0,1292843000.0,2790302000.0,494737000.0,1471083000.0,1965820000.0,168153000.0,0.0,110858000.0,5035133000.0,0.0,6327976000.0,303779000.0,127000.0,34095000.0,181355000.0,237019000.0,722280000.0,880320000.0,0.0,799190000.0,249264000.0,1928774000.0,0.0,0.0,2651054000.0,0.0,88074000.0,2297363000.0,-4218147000.0,5452671000.0,3619961000.0,6271015000.0,56961000.0,6327976000.0,175041000.0,573557000.0,203264000.0,20183000.0,126934000.0,-82175000.0,-14640000.0,28410000.0,570563000.0,-111117000.0,987862000.0,-771798000.0,-23773000.0,-110000000.0,145250000.0,718000.0,-759603000.0,-330338000.0,1935000.0,-62294000.0,-21094000.0,330772000.0,-81019000.0,0.0,147240000.0,424155000.0,276915000.0,216064000.0,48.675,46.305,39.715,1690550.0,0.0,0.0,39.715
2012,4452084000,1882752000,2569332000,0.5771,0.0,1764933000,608633000,2373566000,4256318000,3644000.0,42393000.0,608633000.0,826009000,0.1855,156656000,0.0352,48397000,205053000.0,0.0461,63977000.0,111006000,0.0249,1.31,1.3,84645000,85067000,378358000.0,100676000.0,479034000.0,446832000.0,155886000.0,114724000.0,1196476000.0,3022588000.0,421743000.0,1456896000.0,1878639000.0,194836000.0,0.0,294911000.0,5390974000.0,0.0,6587450000.0,321661000.0,92000.0,35834000.0,192113000.0,241133000.0,754999000.0,878858000.0,0.0,849818000.0,308528000.0,2037204000.0,0.0,0.0,2792203000.0,0.0,88074000.0,2399052000.0,-4455840000.0,5702569000.0,3733855000.0,6526058000.0,61392000.0,6587450000.0,111006000.0,608633000.0,49244000.0,21466000.0,-129086000.0,-64816000.0,-28786000.0,-4977000.0,441477000.0,238028000.0,899291000.0,-949090000.0,49932000.0,-120000000.0,125000000.0,-125143000.0,-896611000.0,-145000.0,0.0,-22250000.0,0.0,-26082000.0,-48477000.0,0.0,-45797000.0,378358000.0,424155000.0,-49799000.0,39.150000000000006,38.875,33.34,2243850.0,0.0,0.0,33.34
2013,3918836000,1762435000,2156401000,0.5503,0.0,1677395000,803781000,2481176000,4243611000,3961000.0,43963000.0,803781000.0,1100916000,0.2809,146865000,0.0375,110791000,257656000.0,0.0657,113134000.0,140038000,0.0357,1.67,1.65,83968000,84730000,342065000.0,50104000.0,392169000.0,586595000.0,238188000.0,184239000.0,1401191000.0,2856520000.0,387524000.0,1401126000.0,1788650000.0,265585000.0,0.0,133762000.0,5044517000.0,0.0,6445708000.0,416826000.0,166000.0,73820000.0,256740000.0,332441000.0,1006173000.0,878032000.0,0.0,836297000.0,315609000.0,2029938000.0,0.0,0.0,3036111000.0,0.0,88074000.0,2043095000.0,-4860992000.0,6121029000.0,3391206000.0,6427317000.0,18391000.0,6445708000.0,140038000.0,803781000.0,-75348000.0,15844000.0,-46459000.0,-291759000.0,-82422000.0,85199000.0,395018000.0,-546959000.0,290897000.0,-734402000.0,811120000.0,16540000.0,100000000.0,-20509000.0,172749000.0,-414000.0,5784000.0,-18544000.0,-482270000.0,-4495000.0,-499939000.0,0.0,-36293000.0,342065000.0,378358000.0,-443505000.0,38.895,39.705,36.88,2262500.0,5.75,5.75,42.63
2014,3892747000,1962580000,1930167000,0.4958,0.0,1591914000,605997000,2197911000,4160491000,12148000.0,57386000.0,605997000.0,608789000,0.1564,-143390000,-0.0368,84686000,-58704000.0,-0.0151,-11782000.0,-42812000,-0.011,-0.51,-0.51,84213000,84213000,211513000.0,0.0,211513000.0,556958000.0,267068000.0,243636000.0,1279175000.0,2728217000.0,370151000.0,1443438000.0,1813589000.0,283014000.0,0.0,383273000.0,5208093000.0,0.0,6487268000.0,316619000.0,46000.0,36652000.0,287562000.0,252667000.0,856894000.0,1151819000.0,0.0,859867000.0,306086000.0,2317772000.0,0.0,0.0,3174666000.0,0.0,88074000.0,1910498000.0,-4730523000.0,6033942000.0,3301991000.0,6476657000.0,10611000.0,6487268000.0,-42812000.0,605997000.0,57604000.0,22383000.0,27263000.0,12547000.0,-28878000.0,-95587000.0,422281000.0,-498093000.0,172342000.0,-643233000.0,179842000.0,38150000.0,50000000.0,-95531000.0,-470772000.0,-150000000.0,830000.0,-18943000.0,0.0,335991000.0,167878000.0,0.0,-130552000.0,211513000.0,342065000.0,-470891000.0,39.54,39.46,39.46,2157500.0,0.0,5.75,45.21
2015,3996853000,1827852000,2169001000,0.5427,0.0,1493730000,606455000,2100185000,3928037000,36332000.0,86194000.0,606455000.0,1090330000,0.2728,312942000,0.0783,90687000,403629000.0,0.101,156334000.0,241347000,0.0604,2.86,2.84,84248000,84891000,715376000.0,0.0,715376000.0,672219000.0,149307000.0,134740000.0,1671642000.0,2648933000.0,369596000.0,1834212000.0,2203808000.0,363383000.0,0.0,172212000.0,5388336000.0,0.0,7059978000.0,284977000.0,11313000.0,28448000.0,250983000.0,200665000.0,747938000.0,1628507000.0,0.0,820731000.0,292046000.0,2741284000.0,0.0,0.0,3489222000.0,0.0,88074000.0,2132521000.0,-5019803000.0,6359721000.0,3560513000.0,7049735000.0,10243000.0,7059978000.0,241347000.0,606455000.0,55306000.0,24748000.0,501423000.0,-95730000.0,117764000.0,4931000.0,923704000.0,-874165000.0,555114000.0,-866400000.0,316729000.0,285807000.0,0.0,-284804000.0,-548668000.0,0.0,2167000.0,-6188000.0,0.0,501438000.0,497417000.0,0.0,503863000.0,715376000.0,211513000.0,-311286000.0,37.825,37.445,37.445,1600950.0,0.0,5.75,43.195
