,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2001,55198000,26582000,28616000,0.5184,4478000,27104000,1490000,33072000,59654000,0.0,0.0,2619000,-2418000,-0.0438,-7052000,-0.1278,2015000,-5037000,-0.0913,-662000,-4375000,-0.0793,-0.72,-0.72,6157678,6157678,15367000.0,1973000.0,17340000.0,15979000.0,10788000.0,7009000.0,51116000.0,5492000.0,0.0,55601000.0,55601000.0,0.0,0.0,7335000.0,68428000.0,0.0,119544000.0,5698000.0,0.0,0.0,0.0,4985000.0,10683000.0,0.0,0.0,5895000.0,,5895000.0,0.0,0.0,16578000.0,0.0,4000.0,4052000.0,-4050000.0,102960000.0,102966000.0,119544000.0,0.0,119544000.0,-4375000,2619000,-1024000.0,0.0,40433000.0,0.0,-450000,0.0,40433000.0,-42607000,-4954000,-4632000,-16464000.0,-30470000.0,28497000.0,-6267000.0,-29336000,0.0,54396000.0,0.0,0.0,-6718000.0,47678000,-9000.0,13379000,15367000,1988000,-9586000,45.45,45.99,45.99,747057.0,0,0,45.99
2002,57646000,40510000,17136000,0.2973,9225000,46350000,52091000,107666000,148176000,0.0,0.0,6219000,-93903000,-1.629,-95003000,-1.648,786000,-94217000,-1.6344,-6665000,-93457000,-1.6212,-10.92,-10.92,8567183,8567183,26491000.0,6963000.0,33454000.0,6172000.0,10743000.0,10504000.0,60873000.0,5039000.0,0.0,28492000.0,28492000.0,0.0,0.0,9408000.0,42939000.0,0.0,103812000.0,4607000.0,0.0,0.0,0.0,10843000.0,15450000.0,0.0,0.0,5205000.0,1000000.0,6205000.0,0.0,0.0,21655000.0,0.0,5000.0,-92875000.0,-6411000.0,181438000.0,82157000.0,103812000.0,0.0,103812000.0,-93457000,6219000,-5594000.0,0.0,4990000.0,0.0,2984000,0.0,45423000.0,75012000,-12830000,-2750000,-4746000.0,-16778000.0,4500000.0,-6000000.0,-25774000,0.0,49142000.0,0.0,0.0,513000.0,49655000,73000.0,11124000,26491000,15367000,-15580000,5.73,5.34,5.34,781691.0,0,0,5.34
2003,49509000,37603000,11906000,0.2405,10413000,34693000,7710000,52816000,90419000,0.0,0.0,7506000,-39793000,-0.8038,-46621000,-0.9417,-678000,-47299000,-0.9554,250000,-47549000,-0.9604,-5.28,-5.28,9054851,9054851,7328000.0,6750000.0,14078000.0,5602000.0,6011000.0,11770000.0,37461000.0,2541000.0,0.0,17120000.0,17120000.0,0.0,0.0,5734000.0,25395000.0,0.0,62856000.0,4801000.0,0.0,0.0,0.0,10962000.0,15763000.0,867000.0,0.0,8509000.0,,9376000.0,0.0,0.0,25139000.0,0.0,6000.0,-140424000.0,-493000.0,178628000.0,37717000.0,62856000.0,0.0,62856000.0,-47549000,7506000,0.0,0.0,-23725000.0,0.0,584000,0.0,21698000.0,46259000,-17509000,-283000,-2114000.0,-11000000.0,11250000.0,0.0,-2147000,0.0,317000.0,0.0,0.0,28000.0,345000,148000.0,-19163000,7328000,26491000,-17792000,4.98,5.19,5.19,909583.5,0,0,5.19
2004,48885000,25026000,23859000,0.4881,7813000,23640000,148000,31601000,56627000,0.0,0.0,3961000,-12018000,-0.2458,-5649000,-0.1156,-5283000,-10932000,-0.2236,-325000,-15654000,-0.3202,-1.68,-1.68,9477018,9477018,9128000.0,3050000.0,12178000.0,4241000.0,6677000.0,1450000.0,24546000.0,865000.0,0.0,11544000.0,11544000.0,0.0,0.0,295000.0,12704000.0,0.0,37250000.0,4049000.0,1367000.0,0.0,0.0,7043000.0,12459000.0,0.0,,0.0,0.0,,0.0,0.0,12459000.0,0.0,6000.0,-156078000.0,151000.0,180712000.0,24791000.0,37250000.0,0.0,37250000.0,-15654000,3961000,-600000.0,0.0,-9611000.0,0.0,199000,0.0,12087000.0,18967000,-2937000,-248000,0.0,-552000.0,4259000.0,0.0,3459000,0.0,726000.0,0.0,0.0,500000.0,1226000,52000.0,1800000,9128000,7328000,-3185000,7.26,7.2,7.2,526058.5,0,0,7.2
2005,48502000,24326000,24176000,0.4985,6314000,24781000,65000,31160000,55486000,0.0,0.0,2108000,-4667000,-0.0962,-6984000,-0.144,153000,-6831000,-0.1408,229000,-7004000,-0.1444,-0.72,-0.72,9700352,9730186,6690000.0,85000.0,6775000.0,4557000.0,6828000.0,1055000.0,19215000.0,674000.0,0.0,10047000.0,10047000.0,0.0,0.0,181000.0,10902000.0,0.0,30117000.0,4702000.0,0.0,0.0,0.0,6820000.0,11522000.0,51000.0,0.0,0.0,76000.0,127000.0,0.0,0.0,11649000.0,0.0,6000.0,-163082000.0,280000.0,181264000.0,18468000.0,30117000.0,0.0,30117000.0,-7004000,2108000,0.0,0.0,-4394000.0,0.0,-315000,0.0,7693000.0,4920000,-4370000,-124000,0.0,-1000000.0,4050000.0,0.0,2926000,0.0,468000.0,0.0,0.0,-1378000.0,-910000,-84000.0,-2438000,6690000,9128000,-4494000,8.04,8.25,8.25,222924.0,0,0,8.25
2006,51943000,25276000,26667000,0.5134,5999000,24203000,980000,31182000,56458000,0.0,0.0,1014000,-2062000,-0.0397,-4498000,-0.0866,1422000,-3076000,-0.0592,-31000,-3045000,-0.0586,-0.3,-0.3,9783686,9783686,7729000.0,88000.0,7817000.0,4136000.0,8113000.0,15902000.0,35968000.0,1589000.0,9488000.0,610000.0,10098000.0,0.0,0.0,160000.0,11847000.0,0.0,47815000.0,7865000.0,129000.0,0.0,155000.0,22447000.0,30596000.0,0.0,0.0,0.0,441000.0,441000.0,0.0,211000.0,31037000.0,0.0,6000.0,-166450000.0,365000.0,182857000.0,16778000.0,47815000.0,0.0,47815000.0,-3045000,1014000,0.0,0.0,-2321000.0,0.0,-958000,0.0,5372000.0,4425000,73000,-672000,0.0,0.0,1300000.0,0.0,628000,0.0,443000.0,0.0,0.0,-176000.0,267000,71000.0,1039000,7729000,6690000,-599000,11.22,11.19,11.19,253900.5,0,0,11.19
2007,55306000,26964000,28342000,0.5125,7362000,23243000,162000,30767000,57731000,0.0,0.0,473000,-1216000,-0.022,-2425000,-0.0438,736000,-1689000,-0.0305,34000,-1723000,-0.0312,-0.18,-0.18,9933853,9933853,7582000.0,97000.0,7679000.0,4681000.0,10981000.0,578000.0,23919000.0,1911000.0,9488000.0,485000.0,9973000.0,0.0,0.0,155000.0,12039000.0,0.0,35958000.0,11017000.0,0.0,0.0,0.0,7315000.0,18332000.0,0.0,0.0,0.0,398000.0,398000.0,0.0,142000.0,18730000.0,0.0,6000.0,-168173000.0,442000.0,184953000.0,17228000.0,35958000.0,0.0,35958000.0,-1723000,473000,0.0,0.0,215000.0,0.0,-2881000,0.0,5587000.0,43000,-992000,-492000,0.0,0.0,700000.0,0.0,208000,0.0,707000.0,0.0,0.0,-142000.0,565000,72000.0,-147000,7582000,7729000,-1484000,8.370000000000001,8.16,8.16,205633.0,0,0,8.16
2008,57586000,28518000,29068000,0.5048,6944000,23892000,72000,30908000,59426000,0.0,0.0,654000,-1973000,-0.0343,-2597000,-0.0451,-30000,-2627000,-0.0456,-119000,-2508000,-0.0436,-0.24,-0.24,10022353,10022353,7434000.0,0.0,7434000.0,4842000.0,8038000.0,566000.0,20880000.0,2271000.0,9488000.0,382000.0,9870000.0,0.0,0.0,144000.0,12285000.0,0.0,33165000.0,7684000.0,0.0,0.0,0.0,7510000.0,15194000.0,0.0,0.0,0.0,725000.0,725000.0,0.0,515000.0,15919000.0,0.0,6000.0,-170907000.0,521000.0,187626000.0,17246000.0,33165000.0,0.0,33165000.0,-2508000,654000,0.0,0.0,99000.0,0.0,2539000,0.0,5686000.0,1882000,127000,-683000,0.0,0.0,104000.0,0.0,-579000,0.0,329000.0,0.0,0.0,-223000.0,106000,198000.0,-148000,7434000,7582000,-556000,4.35,4.14,4.14,115384.5,0,0,4.14
2009,49147000,23478000,25669000,0.5223,5888000,19517000,72000,25477000,48955000,0.0,186000.0,879000,284000,0.0058,-614000,-0.0125,-167000,-781000,-0.0159,-1000,-780000,-0.0159,-0.06,-0.06,10081020,10081020,9137000.0,0.0,9137000.0,2506000.0,6479000.0,529000.0,18651000.0,2230000.0,9488000.0,265000.0,9753000.0,0.0,0.0,122000.0,12105000.0,0.0,30756000.0,5626000.0,667000.0,0.0,0.0,4935000.0,11228000.0,778000.0,0.0,0.0,426000.0,1204000.0,0.0,309000.0,12432000.0,0.0,6000.0,-171687000.0,426000.0,189579000.0,18324000.0,30756000.0,0.0,30756000.0,-780000,879000,0.0,1866000.0,1737000.0,2327000.0,1535000,-2055000.0,7423000.0,-2410000,1292000,-676000,0.0,0.0,0.0,0.0,-676000,-860000.0,87000.0,0.0,0.0,2000000.0,1227000,-140000.0,1703000,9137000,7434000,616000,3.03,3.06,3.06,146942.0,0,0,3.06
2010,46375000,22257000,24118000,0.5201,6338000,19035000,72000,25445000,47702000,0.0,149000.0,1018000,-328000,-0.0071,-1327000,-0.0286,-168000,-1495000,-0.0322,24000,-1519000,-0.0328,-0.15,-0.15,10276000,10276000,10075000.0,0.0,10075000.0,2357000.0,6873000.0,1057000.0,20362000.0,2392000.0,9488000.0,155000.0,9643000.0,0.0,0.0,135000.0,12170000.0,0.0,32532000.0,6545000.0,667000.0,0.0,0.0,5527000.0,12739000.0,111000.0,0.0,542000.0,799000.0,1452000.0,0.0,153000.0,14191000.0,0.0,1000.0,-173206000.0,399000.0,191147000.0,18341000.0,32532000.0,0.0,32532000.0,-1519000,1018000,0.0,1901000.0,200000.0,516000.0,-202000,924000.0,7623000.0,1312000,2912000,-860000,0.0,0.0,0.0,0.0,-860000,-966000.0,159000.0,0.0,0.0,-263000.0,-1070000,-44000.0,938000,10075000,9137000,2052000,3.595,3.76,3.76,144250.0,0,0,3.76
