,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2011,1187741000,425961000,761780000,0.6414,0.0,335656000,99848000,435504000,861465000,1074000,95870000,99848000,406420000,0.3422,326368000.0,0.2747804445581991,-115666000,210610000,0.1773,84248000,126454000,0.1065,1.83,1.79,69283000,70731000,215836000,0.0,215836000,292350000,0.0,361813000,869999000,63814000,83173000,1071282000,1154455000,0.0,0.0,95666000,1313935000,0.0,2183934000,61605000,7264000,0.0,23853000,251474000,344196000,2285330000,0.0,51905000.0,539498000,2876733000,0.0,15677000,3220929000,0.0,721000.0,-1029954000.0,-12027000,4265000.0,-1036995000,2183934000,0.0,2183934000,126454000,99848000,69160000,16012000,295854000,-44750000,0.0,0.0,525803000,-352454000,254874000,-15371000,-320000.0,15371000.0,0.0,-14621000,-14941000,-882587000,0.0,-1677000.0,0.0,780207000,-104057000,0.0,135876000,215836000,79960000,239503000,36.63,36.5,36.5,6833100.0,0,0,36.5
2012,1352577000,507436000,845141000,0.6248,0.0,396926000,85380000,482306000,989742000,502000,127778000,440857000,791223000,0.585,362838000.0,0.2683,-140564000,222274000,0.1643,86058000,136530000,0.1009,1.94,1.89,70374000,72236000,610970000,0.0,610970000,307478000,289644000.0,138435000,1346527000,70890000,79305000,992302000,1071607000,0.0,0.0,129831000,1272328000,0.0,2618855000,59077000,1558000,116740000.0,53116000,708736000,822487000,2153315000,0.0,29141000.0,496264000,2678720000,0.0,15662000,3501207000,0.0,730000.0,-893424000.0,-8446000,18788000.0,-882352000,2618855000,0.0,2618855000,136530000,440857000,-88514000,17202000,-1763000,-11717000,0.0,38090000.0,524040000,64738000,569050000,-18557000,-185000.0,-750000.0,18557000.0,-17894000,-18829000,-743438000,0.0,-15989000.0,0.0,604340000,-155087000,0.0,395134000,610970000,215836000,550493000,43.175,43.44,43.44,8794000.0,0,0,43.44
2013,1591858000,662233000,929625000,0.584,0.0,425735000,54667000,480402000,1142635000,819000,115860000,552275000,1137714000,0.7147,582167000.0,0.3657,-113166000,469001000,0.2946,178841000,290738000,0.1826,4.06,4.0,71543000,72703000,521951000,0.0,521951000,383605000,0.0,399102000,1304658000,71068000,76748000,1063068000,1139816000,0.0,0.0,121147000,1332031000,0.0,2636689000,48126000,1718000,0.0,23429000,341480000,414753000,2157183000,0.0,95275000.0,540729000,2793187000,0.0,14105000,3207940000,0.0,732000.0,-602686000.0,-4495000,34930000.0,-571519000,2636421000,268000.0,2636689000,290738000,552275000,171504000,20299000,365865000,-80083000,0.0,17789000.0,889905000,-1450144000,-49463000,-24303000,24303000.0,-2500000.0,657000.0,-24303000,-26146000,-881558000,0.0,-12135000.0,0.0,873740000,-19953000,6543000.0,-89019000,521951000,610970000,-73766000,63.645,64.10499999999999,64.10499999999999,12324900.0,0,0,64.10499999999999
2014,2175641000,983575000,1192066000,0.5479,0.0,560950000,69048000,629998000,1613573000,1433000,130262000,698894000,1219108000,0.5603,546353000.0,0.2511,-149325000,397028000,0.1825,129155000,260797000,0.1199,3.62,3.58,72000000,72854000,201367000,0.0,201367000,591295000,0.0,536418000,1329080000,133844000,734356000,1550765000,2285121000,0.0,0.0,228542000,2647507000,0.0,3976587000,101866000,76953000,11876000.0,36888000,515985000,731692000,2685566000,0.0,128066000.0,783172000,3596804000,0.0,30339000,4328496000,0.0,733000.0,-341889000.0,-79248000,48649000.0,-371755000,3956741000,19846000.0,3976587000,260797000,698894000,1207000,28363000,-292517000,-72984000,0.0,87472000.0,597388000,-323937000,372807000,-39739000,-1184587000.0,-5375000.0,5837000.0,-39085000,-1223210000,-2401000,0.0,-22192000.0,0.0,599470000,574877000,-45058000.0,-320584000,201367000,521951000,333068000,63.46,63.175,63.175,15754200.0,0,0,63.175
2015,2580935000,1137133000,1443802000,0.5594,0.0,636580000,83031000,719611000,1856744000,2427000,128135000,831576000,1527589000,0.5919,709193000.0,0.2748,-126399000,582794000,0.2258,201090000,366788000,0.1421,5.06,5.01,72420000,73190000,316321000,0.0,316321000,678673000,0.0,542344000,1537338000,163860000,736275000,1576574000,2312849000,0.0,0.0,250868000,2727577000,0.0,4264915000,124441000,151561000,2112000.0,64229000,490690000,830921000,2519808000,0.0,137233000.0,785591000,3442632000,0.0,33340000,4273553000,0.0,736000.0,24880000.0,-136057000,71164000.0,-39277000,4234276000,30639000.0,4264915000,366788000,831576000,19616000,31020000,109029000,-111005000,0.0,42351000.0,706417000,-987990000,370039000,-68321000,-24199000.0,-24250000.0,68321000.0,-68321000,-116770000,-116945000,0.0,-14452000.0,0.0,4118000,-127279000,-11036000.0,114954000,316321000,201367000,301718000,74.63,75.06,75.06,13305850.0,0,0,75.06
2016,2755654000,1279984000,1475670000,0.5355,0.0,636028000,84778000,720806000,2000790000,5064000,123632000,947080000,1506084000,0.5465,657556000.0,0.2386,-202731000,454825000,0.1651,164862000,270510000,0.0982,3.77,3.74,71746000,72410000,481389000,0.0,481389000,701163000,441130000.0,72661000,1696343000,166636000,657708000,1594395000,2252103000,0.0,8598000.0,356915000,2784252000,0.0,4480595000,88677000,226584000,0.0,53643000,585274000,954178000,2597263000,0.0,145791000.0,785007000,3528061000,0.0,39866000,4482239000,0.0,739000.0,295409000.0,-193798000,-132432000.0,-30082000,4452157000,28438000.0,4480595000,270510000,947080000,11642000,38897000,35748000,-30050000,0.0,33115000.0,742165000,-789552000,514325000,-79220000,-95354000.0,-95000000.0,79220000.0,15780000,-174574000,-893242000,0.0,-234059000.0,0.0,973437000,-153864000,-20819000.0,165068000,481389000,316321000,435105000,62.145,57.89,57.89,17038550.0,0,0,57.89
2017,2805691000,1341076000,1464615000,0.522,0.0,613342000,94638000,707980000,2049056000,14704000,134001000,1048876000,1804934000,0.6433,722359000.0,0.2575,-81981000,640378000,0.2282,150741000,471316000,0.168,7.26,7.18,64905000,65625000,558783000,0.0,558783000,775891000,0.0,545176000,1879850000,183514000,695158000,1776521000,2471679000,0.0,20081000.0,477861000,3153135000,0.0,5032985000,102197000,4847000,19558000.0,46433000,590625000,744102000,3099257000,0.0,109698000.0,915983000,4124938000,0.0,31124000,4869040000,0.0,742000.0,766725000.0,-114386000,-518137000.0,134944000,5003984000,29001000.0,5032985000,471316000,1048876000,-48665000,53545000,393583000,-74561000,0.0,15609000.0,1135748000,-1532926000,385729000,-80049000,-53000000.0,80049000.0,0.0,-77602000,-130602000,-1262538000,0.0,-448706000.0,0.0,1507034000,-204210000,26477000.0,77394000,558783000,481389000,305680000,57.88,57.91,57.91,15548900.0,0,0,57.91
2018,2971929000,1445949000,1525980000,0.5135,0.0,657457000,91281000,748738000,2194687000,19180000,154993000,1052415000,1809901000,0.609,726909000.0,0.2446,-106636000,620273000,0.2087,156306000,446187000,0.1501,7.68,7.57,58066000,58947000,554886000,0.0,554886000,835977000,0.0,572548000,1963411000,246262000,798037000,1792958000,2590995000,0.0,19272000.0,458623000,3315152000,0.0,5278563000,107066000,26424000,1527000.0,55424000,608507000,797421000,3088221000,0.0,145443000.0,902270000,4135934000,0.0,26517000,4933355000,0.0,748000.0,1228942000.0,-160194000,-752816000.0,316680000,5250035000,28528000.0,5278563000,446187000,1052415000,33367000,60979000,30242000,-52106000,0.0,48851000.0,1165990000,-1016643000,606547000,-89802000,-174470000.0,89802000.0,0.0,-85714000,-260184000,-4938000,0.0,-299979000.0,0.0,-9690000,-314607000,-35653000.0,-3897000,554886000,558783000,516745000,58.515,57.875,57.875,14095250.0,0,0,57.875
2019,3060321000,1506985000,1553336000,0.5076,0.0,679444000,101098000,780542000,2287527000,24707000,157798000,1075933000,1692687000,0.5531,625277000.0,0.2043,-139091000,486186000,0.1589,78470000,380486000,0.1243,6.77,6.67,56205000,57037000,816170000,0.0,816170000,857143000,0.0,656984000,2330297000,453808000,701980000,1562591000,2264571000,0.0,51545000.0,496465000,3266389000,0.0,5596686000,94306000,90209000,0.0,63921000,555906000,804342000,3039979000,0.0,136911000.0,923949000,4100839000,0.0,245006000,4905181000,0.0,754000.0,1609428000.0,-167711000,-776690000.0,665781000,5570962000,25724000.0,5596686000,380486000,1075933000,-38916000,64133000,359965000,-43345000,0.0,-28408000.0,1525955000,-1357853000,483748000,-91604000,-3483000.0,91604000.0,0.0,-86224000,-89707000,-28103000,0.0,-93616000.0,0.0,-9407000,-131126000,-1631000.0,261284000,816170000,554886000,392144000,54.015,53.075,53.075,11289250.0,0,0,53.075
2020,2814956000,1401591000,1413365000,0.5021,0.0,708820000,104606000,813426000,2215017000,30032000,138610000,1028492000,1552472000,0.5515,442644000.0,0.1572,-40265000,402379000,0.1429,145391000,239979000,0.0853,4.7,4.64,51016000,51733000,888526000,0.0,888526000,813587000,0.0,236653000,1938766000,402567000,686407000,1679803000,2366210000,0.0,25046000.0,513749000,3307572000,0.0,5246338000,120530000,107435000,0.0,71048000,579454000,878467000,2774307000,0.0,132009000.0,818454000,3724770000,0.0,226759000,4603237000,0.0,761000.0,1847451000.0,-134950000,-1096457000.0,616805000,5220042000,26296000.0,5246338000,239979000,1028492000,23159000,52908000,-465656000,63337000,0.0,15958000.0,1060299000,-130146000,748736000,-46595000,-5440000.0,46595000.0,10000000.0,-39723000,-35163000,-265511000,0.0,-372668000.0,0.0,-9819000,-647998000,6781000.0,72356000,888526000,816170000,702141000,24.45,24.51,24.51,23086750.0,0,0,24.51
