,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2005,101921583.0,76234834.0,25686749.0,0.252,541735.0,9050736.0,0.0,9592471.0,85827305.0,0.0,2395137.0,3511079.0,18807433.0,0.1845,16094278.0,0.15790843829417367,-3193061.0,12901217.0,0.1266,526840.0,12374377.0,0.1214,1.6,1.6,7657774.0,7657774.0,33055784.0,0.0,33055784.0,44135655.0,21696226.0,20840399.0,119728064.0,64090837.0,3300170.0,0.0,3300170.0,0.0,0.0,566703.0,67957710.0,0.0,187685774.0,17836561.0,69122538.0,0.0,0.0,12768608.0,99727707.0,0.0,,0.0,0.0,,0.0,0.0,99727707.0,0.0,48878.0,19533653.0,362728.0,68012808.0,87958067.0,187685774.0,0.0,187685774.0,12374377.0,3511079.0,0.0,0.0,20004297.0,-22380193.0,7309304.0,-5733526.0,20000357.0,-42669813.0,-6780060.0,-32286611.0,1584.0,0.0,0.0,5850425.0,-26434602.0,-100771939.0,67476464.0,0.0,-11500000.0,107733228.0,62937753.0,120517.0,29843608.0,33055784.0,3212176.0,-39066671.0,34.45,37.25,37.25,7020.0,0,0,37.25
2006,143829016.0,104196278.0,39632738.0,0.2756,2935134.0,14126239.0,0.0,17061373.0,121257651.0,523135.0,2289616.0,5815706.0,28862780.0,0.2007,22571365.0,0.1569319295071865,-1813907.0,20757458.0,0.1443,592892.0,20164566.0,0.1402,2.05,2.05,9775921.0,9782592.0,21099555.0,0.0,21099555.0,64332171.0,47388936.0,14106759.0,146927421.0,109406116.0,0.0,74682.0,74682.0,0.0,85598.0,3161477.0,112727873.0,0.0,259655294.0,48316250.0,67899908.0,0.0,0.0,29506150.0,145722308.0,0.0,0.0,304957.0,,304957.0,0.0,0.0,146027265.0,0.0,48886.0,36212357.0,9240097.0,68126689.0,113628029.0,259655294.0,0.0,259655294.0,20164566.0,5815706.0,72810.0,4336361.0,-18795244.0,-19938136.0,-25692710.0,4273690.0,1205113.0,-17278956.0,-5684757.0,-41415901.0,33738.0,0.0,0.0,-33738.0,-41415901.0,-70681655.0,0.0,0.0,0.0,105728497.0,35046842.0,97587.0,-11956229.0,21099555.0,33055784.0,-47100658.0,42.7,39.85,39.85,1027920.0,0,0,39.85
2007,145860899.0,120254925.0,25605974.0,0.1756,3957145.0,17067477.0,0.0,21024622.0,141279547.0,0.0,5224800.0,8911704.0,14424311.0,0.0989,4581352.0,0.03140904815073161,-4293545.0,287807.0,0.002,-195521.0,483328.0,0.0033,0.05,0.05,9795823.0,9888457.0,14196513.0,0.0,14196513.0,63150872.0,59827232.0,6754137.0,143928754.0,145123022.0,121038.0,0.0,121038.0,0.0,171774.0,17884436.0,163300270.0,0.0,307229024.0,45588583.0,89870586.0,0.0,0.0,15467192.0,150926361.0,29291154.0,0.0,279597.0,,29570751.0,0.0,0.0,180497112.0,0.0,49251.0,36060426.0,16311726.0,74310509.0,126731912.0,307229024.0,0.0,307229024.0,483328.0,8911704.0,-609684.0,2559020.0,-8202720.0,2617075.0,-11306910.0,-3037756.0,-6997607.0,-156108.0,2985540.0,-48853502.0,60756.0,0.0,0.0,-17102710.0,-65895456.0,-111115433.0,0.0,0.0,0.0,166359575.0,55244142.0,762732.0,-6903042.0,14196513.0,21099555.0,-45867962.0,19.950000000000003,19.725,19.725,3008330.0,0,0,19.725
2008,245347569.0,214441714.0,30905855.0,0.126,6252106.0,25150280.0,0.0,31402386.0,245844100.0,0.0,11020808.0,13249392.0,15284387.0,0.0623,-496531.0,-0.002023786100770373,-8489282.0,-8985813.0,-0.0366,-1045213.0,-7940600.0,-0.0324,-0.75,-0.76,10462753.0,10462753.0,35706834.0,0.0,35706834.0,82740288.0,67583060.0,10631398.0,196661580.0,195435212.0,0.0,161418.0,161418.0,0.0,6543.0,31782129.0,227385302.0,0.0,424046882.0,57486716.0,114398018.0,0.0,0.0,21581182.0,193465916.0,55732366.0,0.0,91400.0,7685200.0,63508966.0,0.0,0.0,256974882.0,0.0,57677.0,27628860.0,32064098.0,107321365.0,167072000.0,424046882.0,0.0,424046882.0,-7940600.0,13249392.0,-1152379.0,0.0,10193271.0,0.0,-2223341.0,0.0,3195664.0,-11645338.0,2704346.0,-45883211.0,0.0,0.0,0.0,-4667938.0,-50551149.0,0.0,29239208.0,0.0,0.0,37924623.0,67163831.0,2193293.0,21510321.0,35706834.0,14196513.0,-43178865.0,20.475,19.575000000000003,19.575000000000003,1607000.0,0,0,19.575000000000003
2009,211143971.0,184387559.0,26756412.0,0.1267,5643369.0,28165694.0,0.0,33809063.0,218196622.0,0.0,9355983.0,12831899.0,6943807.0,0.0329,-7052651.0,-0.03340209510410316,-8191424.0,-15244075.0,-0.0722,-1252582.0,-13991493.0,-0.0663,-1.25,-1.25,11392800.0,11392800.0,30678352.0,0.0,30678352.0,83291698.0,65535384.0,40445884.0,219951318.0,219684994.0,0.0,239487.0,239487.0,0.0,42911.0,32165629.0,252133021.0,0.0,472084339.0,92571516.0,155273526.0,0.0,0.0,18425271.0,266270313.0,39552906.0,7441806.0,278227.0,1940217.0,49213156.0,0.0,0.0,315483469.0,0.0,57738.0,13328115.0,24791288.0,118423729.0,156600870.0,472084339.0,0.0,472084339.0,-13991493.0,12831899.0,-2024214.0,3724901.0,-49514659.0,-8375251.0,1043668.0,0.0,-46318995.0,87365392.0,38391826.0,-40572046.0,140672.0,0.0,0.0,-1207298.0,-41638672.0,-151448641.0,150329.0,0.0,0.0,149675030.0,-1623282.0,-158354.0,-5028482.0,30678352.0,35706834.0,-2180220.0,12.675,14.05,14.05,1270820.0,0,0,14.05
2010,214802914.0,192139516.0,22663398.0,0.1055,7398171.0,35993938.0,0.0,43392109.0,235531625.0,679876.0,8969570.0,18405220.0,-8761942.0,-0.0408,-20728711.0,-0.09650106981323354,-15408021.0,-36136732.0,-0.1682,-3353849.0,-32782883.0,-0.1526,-2.65,-2.65,12370943.0,12370943.0,22588635.0,0.0,22588635.0,86198239.0,64048366.0,21826782.0,194662022.0,228884576.0,0.0,184367.0,184367.0,0.0,1680348.0,31924396.0,262673687.0,0.0,457335709.0,93724448.0,149374189.0,0.0,0.0,22411066.0,265509703.0,29890004.0,7352941.0,718912.0,3431373.0,41393230.0,0.0,0.0,306902933.0,0.0,63613.0,-19542138.0,28010135.0,141901166.0,150432776.0,457335709.0,0.0,457335709.0,-32782883.0,18405220.0,-4042898.0,3779861.0,-24528686.0,-11067143.0,-1933678.0,0.0,-70847681.0,32961627.0,-6207759.0,-23252428.0,13922.0,0.0,0.0,-13922.0,-23252428.0,-212179677.0,19616081.0,0.0,0.0,215029266.0,22465670.0,-1095200.0,-8089717.0,22588635.0,30678352.0,-29460187.0,9.6,9.525,9.525,2267870.0,0,0,9.525
2011,218952724.0,192648690.0,26304034.0,0.1201,7287214.0,26671965.0,0.0,33959179.0,226607869.0,663632.0,9925884.0,18628181.0,5318821.0,0.0243,-7655145.0,-0.034962547440149684,-15580099.0,-23235244.0,-0.1061,1302120.0,-24537364.0,-0.1121,-1.95,-1.95,12589000.0,12589000.0,24858239.0,0.0,24858239.0,88261267.0,67140968.0,16968455.0,197228929.0,243238114.0,0.0,295136.0,295136.0,0.0,1749045.0,32730707.0,278013002.0,0.0,475241931.0,118423415.0,163201289.0,0.0,0.0,20975742.0,302600446.0,17432451.0,7455790.0,747666.0,11731738.0,37367645.0,0.0,0.0,339968091.0,0.0,63817.0,-44410240.0,35804409.0,143815854.0,135273840.0,475241931.0,0.0,475241931.0,-24537364.0,18628181.0,1302120.0,1584154.0,-34523836.0,-157072.0,2088744.0,0.0,-105371517.0,72865044.0,35318299.0,-31702042.0,181307.0,0.0,0.0,475176.0,-31045559.0,-172641752.0,0.0,0.0,0.0,169841406.0,-2800346.0,797210.0,2269604.0,24858239.0,22588635.0,3616257.0,6.449999999999999,5.675,5.675,844360.0,0,0,5.675
2012,205670946.0,204197751.0,1473195.0,0.0072,5759072.0,48497829.0,0.0,54256901.0,258454652.0,0.0,11265990.0,18519317.0,-33628322.0,-0.1635,-52783706.0,-0.2566415287456304,-10629923.0,-63413629.0,-0.3083,2393766.0,-65807395.0,-0.32,-5.2,-5.2,12619000.0,12619000.0,9271633.0,0.0,9271633.0,77449591.0,65383829.0,17217787.0,169322840.0,238757895.0,0.0,628063.0,628063.0,0.0,1736981.0,32503861.0,273626800.0,0.0,442949640.0,143745009.0,151381787.0,0.0,0.0,25960431.0,321087227.0,31243234.0,7699842.0,759394.0,10364372.0,50066842.0,0.0,0.0,371154069.0,0.0,12763.0,-110358489.0,37329450.0,144811847.0,71795571.0,442949640.0,0.0,442949640.0,-65807395.0,18519317.0,2116630.0,804085.0,-46392870.0,-9816650.0,-2390817.0,0.0,-151764387.0,95928620.0,5168387.0,-20470943.0,466541.0,0.0,0.0,-445859.0,-20450261.0,-195487678.0,0.0,0.0,0.0,195032218.0,-455460.0,150728.0,-15586606.0,9271633.0,24858239.0,-15302556.0,3.075,2.975,2.975,439060.0,0,0,2.975
2013,185552560.0,202159615.0,-16607055.0,-0.0895,5367962.0,25135754.0,-9089943.0,21413773.0,223573388.0,0.0,11522580.0,19316828.0,-79069707.0,-0.4261,-100679556.0,-0.5426,-9229559.0,-109909115.0,-0.5923,6119964.0,-116029079.0,-0.6253,-9.19,-9.19,12619597.0,12619597.0,13998626.0,0.0,13998626.0,63181396.0,57275187.0,13334170.0,147789379.0,170152158.0,0.0,22663643.0,22663643.0,0.0,0.0,0.0,192815801.0,0.0,340605180.0,124507846.0,178832659.0,0.0,2384896.0,46149883.0,351875284.0,0.0,7560386.0,779814.0,23661861.0,32002061.0,0.0,0.0,383877345.0,0.0,12763.0,-226366718.0,45697094.0,137384696.0,-43272165.0,340605180.0,0.0,340605180.0,-116029079.0,19316828.0,5826285.0,359006.0,-52321518.0,37726843.0,-49847234.0,-22730877.0,-204085905.0,166473712.0,23625234.0,-13305991.0,-489898.0,376444.0,0.0,-5688912.0,-19108357.0,-204151738.0,0.0,0.0,0.0,204094250.0,-57488.0,267604.0,4726993.0,13998626.0,9271633.0,10319243.0,1.62,1.68,1.68,1192500.0,0,0,1.68
2014,123014080.0,113454395.0,9559685.0,0.0777,3981163.0,16862131.0,-713922.0,20129372.0,133583767.0,0.0,16800404.0,8257676.0,62850471.0,0.5109,-10644219.0,-0.0865,-16060819.0,-26705038.0,-0.2171,16475.0,37775916.0,0.3071,2.99,2.99,12619597.0,12619597.0,991519.0,0.0,991519.0,8856816.0,2648098.0,190826.0,12687259.0,22311570.0,0.0,8969352.0,8969352.0,0.0,0.0,0.0,31280922.0,0.0,43968181.0,0.0,10439543.0,0.0,24580655.0,13283606.0,48303804.0,0.0,,0.0,0.0,,0.0,0.0,48303804.0,0.0,12763.0,-141796196.0,-25631.0,137473441.0,-4335623.0,43968181.0,0.0,43968181.0,37775916.0,8257676.0,0.0,88745.0,168469360.0,-14827964.0,8629658.0,-22708363.0,-35616545.0,-243890784.0,-29299087.0,-18950935.0,-4163555.0,15825.0,0.0,5554549.0,-17544116.0,-201050075.0,0.0,0.0,0.0,234834939.0,33784864.0,51232.0,-13007107.0,991519.0,13998626.0,-48250022.0,2.865,2.905,2.905,2590900.0,0,0,2.905
