,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2001,1178600000.0,325900000.0,852700000.0,0.7235,71600000.0,532800000.0,0.0,604400000.0,930300000.0,0.0,0.0,23400000.0,264300000.0,0.2242,248300000.0,0.2107,-7400000.0,240900000.0,0.2044,91100000.0,149800000.0,0.1271,0.77,0.77,193700000.0,194300000.0,18400000.0,0.0,18400000.0,181700000.0,200000000.0,108500000.0,508600000.0,148200000.0,0.0,0.0,0.0,0.0,66800000.0,21400000.0,236400000.0,0.0,745000000.0,67400000.0,150000000.0,0.0,0.0,155700000.0,373100000.0,213900000.0,0.0,0.0,79300000.0,293200000.0,0.0,0.0,666300000.0,0.0,1900000.0,55600000.0,-207900000.0,229100000.0,78700000.0,745000000.0,0.0,745000000.0,149800000.0,23400000.0,0.0,0.0,76100000.0,0.0,-50200000.0,0.0,211600000.0,-77500000.0,171800000.0,-54700000.0,0.0,0.0,0.0,0.0,-54700000.0,0.0,1400000.0,0.0,-290000000.0,189500000.0,-99100000.0,400000.0,,18400000.0,,117100000.0,28.4,28.71,26.25,21469835.0,0.0,0.0,26.25
2002,1372400000.0,344800000.0,1027600000.0,0.7488,80700000.0,546000000.0,0.0,626700000.0,971500000.0,0.0,0.0,25300000.0,414200000.0,0.3018,400900000.0,0.2921,-12000000.0,388900000.0,0.2834,131100000.0,257800000.0,0.1878,1.33,1.31,194500000.0,196800000.0,15700000.0,0.0,15700000.0,214800000.0,257600000.0,124300000.0,612400000.0,157800000.0,0.0,0.0,0.0,0.0,70100000.0,18600000.0,246500000.0,0.0,858900000.0,59800000.0,156700000.0,0.0,0.0,184300000.0,400800000.0,0.0,0.0,0.0,91800000.0,91800000.0,0.0,0.0,492600000.0,0.0,2000000.0,313400000.0,14000000.0,36900000.0,366300000.0,858900000.0,0.0,858900000.0,257800000.0,25300000.0,0.0,0.0,481800000.0,0.0,-59700000.0,0.0,693400000.0,-544700000.0,220200000.0,-33700000.0,0.0,0.0,0.0,-2000000.0,-35700000.0,0.0,23900000.0,0.0,0.0,-212800000.0,-188900000.0,1700000.0,-2700000.0,15700000.0,18400000.0,186500000.0,34.77,35.275,32.254999999999995,20827784.5,0.0,0.0,32.254999999999995
2003,1901000000.0,516200000.0,1384800000.0,0.7285,105800000.0,737500000.0,0.0,843300000.0,1359500000.0,0.0,0.0,103300000.0,596400000.0,0.3137,450700000.0,0.2371,-13200000.0,437500000.0,0.2301,146800000.0,346300000.0,0.1822,1.67,1.64,207700000.0,211200000.0,77500000.0,0.0,77500000.0,486400000.0,527700000.0,247100000.0,1338700000.0,525200000.0,0.0,3052300000.0,3052300000.0,0.0,161200000.0,78600000.0,3817300000.0,0.0,5156000000.0,127600000.0,101300000.0,0.0,0.0,416400000.0,645300000.0,1007800000.0,0.0,0.0,352600000.0,1360400000.0,0.0,0.0,2005700000.0,0.0,2400000.0,659700000.0,138700000.0,2342500000.0,3143300000.0,5149000000.0,7000000.0,5156000000.0,346300000.0,103300000.0,0.0,0.0,166500000.0,0.0,-53000000.0,0.0,859900000.0,-121300000.0,494800000.0,-158500000.0,-927700000.0,0.0,0.0,-16500000.0,-1102700000.0,0.0,70500000.0,0.0,0.0,594300000.0,664800000.0,4900000.0,61800000.0,77500000.0,15700000.0,336300000.0,45.96,46.815,42.805,29263021.0,0.0,0.0,42.805
2004,2980900000.0,779900000.0,2201000000.0,0.7384,166700000.0,1190000000.0,0.0,1356700000.0,2136600000.0,0.0,0.0,181300000.0,912700000.0,0.3062,763200000.0,0.256,-31700000.0,731500000.0,0.2454,189600000.0,541800000.0,0.1818,2.22,2.19,244400000.0,247800000.0,154600000.0,0.0,154600000.0,524800000.0,536000000.0,345500000.0,1560900000.0,628500000.0,0.0,3323700000.0,3323700000.0,0.0,0.0,182400000.0,4134600000.0,0.0,5695500000.0,131600000.0,27500000.0,0.0,0.0,541900000.0,701000000.0,624000000.0,0.0,0.0,420900000.0,1044900000.0,0.0,0.0,1745900000.0,0.0,2500000.0,1201500000.0,253300000.0,2485200000.0,3942500000.0,5688400000.0,7100000.0,5695500000.0,541800000.0,181300000.0,0.0,0.0,108800000.0,0.0,-44700000.0,0.0,968700000.0,30300000.0,862200000.0,-100800000.0,-171300000.0,0.0,0.0,-116200000.0,-388300000.0,0.0,65000000.0,0.0,0.0,-467000000.0,-402000000.0,5200000.0,77100000.0,154600000.0,77500000.0,761400000.0,75.005,76.035,69.525,27537410.5,0.0,0.0,69.525
2005,3286100000.0,739400000.0,2546700000.0,0.775,175500000.0,1259600000.0,0.0,1435100000.0,2174500000.0,0.0,0.0,185700000.0,1225500000.0,0.3729,1055000000.0,0.321,-14300000.0,1040700000.0,0.3167,307300000.0,732500000.0,0.2229,2.96,2.93,247100000.0,249800000.0,233200000.0,0.0,233200000.0,524200000.0,583700000.0,234500000.0,1575600000.0,708800000.0,0.0,3185400000.0,3185400000.0,0.0,0.0,252100000.0,4146300000.0,0.0,5721900000.0,123600000.0,0.0,0.0,0.0,483300000.0,606900000.0,81600000.0,0.0,0.0,348300000.0,429900000.0,0.0,0.0,1036800000.0,0.0,2500000.0,1934000000.0,149300000.0,2597000000.0,4682800000.0,5719600000.0,2300000.0,5721900000.0,732500000.0,185700000.0,0.0,0.0,149300000.0,0.0,-79200000.0,0.0,1118000000.0,-189300000.0,878200000.0,-105300000.0,-44100000.0,-150000000.0,0.0,-11700000.0,-311100000.0,0.0,76700000.0,-4100000.0,0.0,-557200000.0,-484600000.0,-3900000.0,78600000.0,233200000.0,154600000.0,772900000.0,76.725,74.945,68.53,41501532.5,0.0,0.0,68.53
2006,3495400000.0,780100000.0,2715300000.0,0.7768,188300000.0,1355700000.0,0.0,1544000000.0,2324100000.0,0.0,0.0,197400000.0,1365900000.0,0.3908,1165200000.0,0.3334,3800000.0,1169000000.0,0.3344,334000000.0,834500000.0,0.2387,3.43,3.4,243000000.0,245400000.0,265700000.0,0.0,265700000.0,625500000.0,638300000.0,216700000.0,1746200000.0,807100000.0,2515600000.0,712600000.0,3228200000.0,0.0,0.0,192900000.0,4228200000.0,0.0,5974400000.0,158000000.0,0.0,0.0,0.0,470200000.0,628200000.0,99600000.0,0.0,0.0,323400000.0,423000000.0,0.0,0.0,1051200000.0,0.0,2500000.0,2768500000.0,209200000.0,1940300000.0,4920500000.0,5971700000.0,2700000.0,5974400000.0,834500000.0,197400000.0,0.0,0.0,216100000.0,0.0,-39200000.0,0.0,1334100000.0,-207300000.0,1040700000.0,-268300000.0,-28100000.0,0.0,0.0,9400000.0,-287000000.0,0.0,41300000.0,-798800000.0,0.0,26800000.0,-730700000.0,9500000.0,32500000.0,265700000.0,233200000.0,772400000.0,65.67500000000001,65.82499999999999,60.19,36109173.5,0.0,0.0,60.19
2007,3897500000.0,875900000.0,3021600000.0,0.7753,209600000.0,1489700000.0,169500000.0,1868800000.0,2744700000.0,0.0,0.0,230000000.0,1361100000.0,0.3492,1127600000.0,0.2893,4000000.0,1131600000.0,0.2903,357900000.0,773200000.0,0.1984,3.28,3.26,235500000.0,237500000.0,463900000.0,0.0,463900000.0,674300000.0,727800000.0,216700000.0,2082700000.0,971900000.0,2621400000.0,743800000.0,3365200000.0,0.0,0.0,213900000.0,4551000000.0,0.0,6633700000.0,174100000.0,0.0,0.0,0.0,574500000.0,748600000.0,104300000.0,0.0,0.0,328400000.0,432700000.0,0.0,0.0,1181300000.0,0.0,2500000.0,3536900000.0,290300000.0,1619900000.0,5449600000.0,6630900000.0,2800000.0,6633700000.0,773200000.0,230000000.0,63900000.0,0.0,73400000.0,0.0,-58000000.0,0.0,1407500000.0,-56100000.0,1084400000.0,-331200000.0,-160300000.0,0.0,0.0,0.0,-491500000.0,0.0,149800000.0,-576300000.0,0.0,27000000.0,-399500000.0,4800000.0,198200000.0,463900000.0,265700000.0,753200000.0,79.91499999999999,80.19999999999999,73.33500000000001,35544733.5,0.0,0.0,73.33500000000001
2008,4121100000.0,997300000.0,3123800000.0,0.758,194000000.0,1771300000.0,0.0,1965300000.0,2962600000.0,0.0,0.0,275100000.0,1396000000.0,0.3387,1090000000.0,0.2645,31800000.0,1121800000.0,0.2722,272300000.0,848600000.0,0.2059,3.73,3.72,227300000.0,228300000.0,212600000.0,0.0,212600000.0,732800000.0,928300000.0,304900000.0,2178600000.0,1264100000.0,2774800000.0,872100000.0,3646900000.0,0.0,0.0,149400000.0,5060400000.0,0.0,7239000000.0,186400000.0,0.0,6600000.0,0.0,584700000.0,771100000.0,460100000.0,0.0,0.0,353900000.0,814000000.0,0.0,0.0,1585100000.0,0.0,2500000.0,4385500000.0,240000000.0,1022300000.0,5650300000.0,7235400000.0,3600000.0,7239000000.0,848600000.0,275100000.0,2000000.0,69900000.0,639800000.0,0.0,-148100000.0,0.0,2047300000.0,-797300000.0,1038100000.0,-597300000.0,-363000000.0,109400000.0,54900000.0,-128200000.0,-924200000.0,0.0,0.0,-737000000.0,0.0,393500000.0,-343500000.0,-21700000.0,-251300000.0,212600000.0,463900000.0,440800000.0,68.605,68.59,62.715,44529423.5,0.0,0.0,62.715
2009,4095400000.0,990800000.0,3104600000.0,0.7581,205400000.0,1732100000.0,0.0,1937500000.0,2928300000.0,0.0,0.0,337400000.0,1335600000.0,0.3261,1018800000.0,0.2488,-20600000.0,998200000.0,0.2437,280800000.0,717400000.0,0.1752,3.34,3.32,215000000.0,215800000.0,691700000.0,66400000.0,758100000.0,751400000.0,913200000.0,315300000.0,2738000000.0,1221700000.0,2783500000.0,858000000.0,3641500000.0,0.0,0.0,184300000.0,5047500000.0,0.0,7785500000.0,134600000.0,0.0,57500000.0,0.0,556100000.0,690700000.0,1127600000.0,0.0,0.0,328500000.0,1456100000.0,0.0,0.0,2146800000.0,0.0,2500000.0,5102500000.0,358600000.0,175100000.0,5638700000.0,7785500000.0,0.0,7785500000.0,717400000.0,337400000.0,-19700000.0,75300000.0,259900000.0,0.0,36200000.0,0.0,2307200000.0,-252800000.0,1117500000.0,-264600000.0,35800000.0,-116600000.0,0.0,-35800000.0,-381200000.0,-338500000.0,9500000.0,-923700000.0,0.0,990600000.0,-262100000.0,4900000.0,479100000.0,691700000.0,212600000.0,852900000.0,43.1,44.245000000000005,40.46,52320189.0,0.0,0.0,40.46
2010,4220200000.0,1012400000.0,3207800000.0,0.7601,220000000.0,1832400000.0,0.0,2052400000.0,3064800000.0,0.0,0.0,340200000.0,1200400000.0,0.2844,916700000.0,0.2172,-56500000.0,860200000.0,0.2038,263300000.0,596900000.0,0.1414,2.98,2.97,200000000.0,201100000.0,668900000.0,265100000.0,934000000.0,775900000.0,936400000.0,363400000.0,3009700000.0,1213800000.0,2580800000.0,827100000.0,3407900000.0,0.0,0.0,368500000.0,4990200000.0,0.0,7999900000.0,129600000.0,0.0,48900000.0,0.0,572900000.0,702500000.0,1142100000.0,0.0,0.0,384000000.0,1526100000.0,0.0,0.0,2228600000.0,0.0,2500000.0,5699400000.0,321000000.0,-251600000.0,5771300000.0,7999900000.0,0.0,7999900000.0,596900000.0,340200000.0,-72500000.0,62000000.0,102300000.0,0.0,25800000.0,0.0,2409500000.0,164600000.0,1193500000.0,-280200000.0,-82600000.0,-431600000.0,67500000.0,-8500000.0,-726900000.0,0.0,16900000.0,-505600000.0,0.0,-900000.0,-489600000.0,200000.0,-22800000.0,668900000.0,691700000.0,913300000.0,53.125,52.3,47.815,43883716.5,0.0,0.0,47.815
