,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2006,109472000,14995000.0,94477000.0,0.863,19301000.0,63601000.0,1623000.0,84525000.0,99520000.0,0.0,0.0,1682000.0,12889000,0.1177,9952000.0,0.0909,1255000.0,11207000.0,0.1024,451000.0,10756000,0.0983,0.18,0.17,18839000,30932000,48039000.0,0.0,48039000.0,18238000.0,0.0,1877000.0,68154000.0,3322000.0,0.0,0.0,0.0,0.0,0.0,1092000.0,4414000.0,0.0,72568000.0,1565000.0,0.0,0.0,29765000.0,12685000.0,44015000.0,0.0,0.0,0.0,102217000.0,102217000.0,0.0,0.0,146232000.0,94352000.0,190000.0,-164959000.0,-7753000.0,4506000.0,-73664000.0,72568000.0,0.0,72568000.0,10756000.0,1682000.0,0.0,0.0,10698000.0,0.0,0.0,0.0,24139000.0,2714000.0,25850000.0,-2814000.0,0.0,0.0,0.0,0.0,-2814000.0,0.0,705000.0,0.0,0.0,-652000.0,53000.0,155000.0,23244000.0,48039000.0,24795000.0,23036000.0,18.48,18.98,18.98,4608300.0,0,0,18.98
2007,151107000,21684000.0,129423000.0,0.8565,23398000.0,86850000.0,2603000.0,112851000.0,134535000.0,0.0,0.0,2893000.0,21739000,0.1439,16572000.0,0.1097,2274000.0,18846000.0,0.1247,-45408000.0,64254000,0.4252,-1.35,-1.35,30670000,30670000,65001000.0,0.0,65001000.0,22044000.0,0.0,13273000.0,100318000.0,4624000.0,0.0,0.0,0.0,0.0,42543000.0,554000.0,47721000.0,0.0,148039000.0,1500000.0,7500000.0,0.0,36214000.0,20215000.0,65429000.0,0.0,0.0,0.0,4288000.0,4288000.0,0.0,0.0,69717000.0,0.0,420000.0,-104333000.0,-62000.0,182297000.0,78322000.0,148039000.0,0.0,148039000.0,64254000.0,2893000.0,-52159000.0,0.0,10750000.0,0.0,0.0,0.0,34889000.0,4856000.0,30594000.0,-4195000.0,0.0,0.0,0.0,0.0,-4195000.0,0.0,84106000.0,-101833000.0,0.0,8733000.0,-8994000.0,-443000.0,16962000.0,65001000.0,48039000.0,26399000.0,17.445,17.59,17.59,6927050.0,0,0,17.59
2008,198303000,26984000.0,171319000.0,0.8639,26855000.0,117771000.0,3019000.0,147645000.0,174629000.0,0.0,0.0,3155000.0,30306000,0.1528,23674000.0,0.1194,3477000.0,27151000.0,0.1369,6347000.0,20804000,0.1049,0.48,0.46,43188000,45699000,91661000.0,0.0,91661000.0,44284000.0,0.0,18757000.0,154702000.0,5868000.0,0.0,0.0,0.0,0.0,39506000.0,754000.0,46128000.0,0.0,200830000.0,2218000.0,0.0,0.0,52348000.0,22623000.0,77189000.0,0.0,0.0,0.0,14106000.0,14106000.0,0.0,0.0,91295000.0,0.0,428000.0,-94922000.0,-357000.0,204386000.0,109535000.0,200830000.0,0.0,200830000.0,20804000.0,3155000.0,-3416000.0,0.0,42624000.0,0.0,0.0,0.0,77513000.0,-28775000.0,34392000.0,-4338000.0,0.0,0.0,0.0,0.0,-4338000.0,0.0,13072000.0,-15013000.0,0.0,-2416000.0,-4357000.0,963000.0,26660000.0,91661000.0,65001000.0,30054000.0,14.61,13.705,13.705,9256650.0,0,0,13.705
2009,234519000,30646000.0,203873000.0,0.8693,30669000.0,149116000.0,3582000.0,183367000.0,214013000.0,1639000.0,175000.0,3691000.0,25836000,0.1102,20506000.0,0.0874,1464000.0,21970000.0,0.0937,9642000.0,12328000,0.0526,0.29,0.28,41983000,44013000,105205000.0,0.0,105205000.0,44020000.0,0.0,16926000.0,166151000.0,6282000.0,0.0,0.0,0.0,0.0,33463000.0,1091000.0,40836000.0,0.0,206987000.0,1798000.0,0.0,0.0,61356000.0,18407000.0,81561000.0,0.0,7760000.0,0.0,6377000.0,14137000.0,0.0,0.0,95698000.0,0.0,416000.0,-99397000.0,-192000.0,210462000.0,111289000.0,206987000.0,0.0,206987000.0,12328000.0,3691000.0,3883000.0,11299000.0,7077000.0,-3890000.0,0.0,-264000.0,84590000.0,4831000.0,43109000.0,-4539000.0,0.0,0.0,0.0,0.0,-4539000.0,0.0,0.0,-25229000.0,0.0,3091000.0,-22138000.0,-2888000.0,13544000.0,105205000.0,91661000.0,38570000.0,14.895,17.0,17.0,7956600.0,0,0,17.0
2010,271025000,35645000.0,235380000.0,0.8685,33421000.0,166596000.0,3514000.0,203531000.0,239176000.0,384000.0,106000.0,3630000.0,35863000,0.1323,31849000.0,0.1175,278000.0,32127000.0,0.1185,13722000.0,18405000,0.0679,0.44,0.41,42133000,45022000,169518000.0,5043000.0,174561000.0,58049000.0,0.0,21305000.0,253915000.0,6356000.0,0.0,0.0,0.0,0.0,24485000.0,1259000.0,32100000.0,0.0,286015000.0,1891000.0,0.0,0.0,83112000.0,25727000.0,110730000.0,0.0,9140000.0,0.0,7845000.0,16985000.0,0.0,0.0,127715000.0,0.0,431000.0,-81031000.0,-112000.0,239012000.0,158300000.0,286015000.0,0.0,286015000.0,18405000.0,3630000.0,4044000.0,14912000.0,58595000.0,-11801000.0,0.0,27000.0,143185000.0,-42339000.0,57247000.0,-3370000.0,0.0,-5293000.0,250000.0,0.0,-8413000.0,0.0,0.0,0.0,0.0,13679000.0,13679000.0,1800000.0,64313000.0,169518000.0,105205000.0,53877000.0,22.47,22.52,22.52,11483550.0,0,0,22.52
2011,314776000,41015000.0,273761000.0,0.8697,36954000.0,197261000.0,3775000.0,237990000.0,279005000.0,650000.0,106000.0,3906000.0,40327000,0.1281,35771000.0,0.1136,544000.0,36315000.0,0.1154,15311000.0,21004000,0.0667,0.49,0.45,43283000,46301000,217170000.0,1150000.0,218320000.0,73891000.0,0.0,20519000.0,312730000.0,6400000.0,0.0,0.0,0.0,0.0,21736000.0,1633000.0,29769000.0,0.0,342499000.0,1658000.0,0.0,0.0,98217000.0,33475000.0,133350000.0,0.0,14695000.0,0.0,6324000.0,21019000.0,0.0,0.0,154369000.0,0.0,440000.0,-84239000.0,307000.0,271622000.0,188130000.0,342499000.0,0.0,342499000.0,21004000.0,3906000.0,3766000.0,15623000.0,36195000.0,-14206000.0,0.0,-261000.0,179380000.0,-28084000.0,52410000.0,-3865000.0,0.0,-2751000.0,6644000.0,0.0,28000.0,0.0,0.0,-31506000.0,0.0,24202000.0,-7304000.0,2518000.0,47652000.0,217170000.0,169518000.0,48545000.0,39.425,39.635000000000005,39.635000000000005,11848500.0,0,0,39.635000000000005
2012,406639000,53407000.0,353232000.0,0.8687,39936000.0,259644000.0,4353000.0,303933000.0,357340000.0,750000.0,57000.0,4484000.0,54533000,0.1341,49299000.0,0.1212,693000.0,49992000.0,0.1229,18052000.0,31940000,0.0785,0.72,0.68,44089000,47201000,297088000.0,3146000.0,300234000.0,67793000.0,0.0,27323000.0,395350000.0,8184000.0,0.0,0.0,0.0,0.0,23861000.0,5293000.0,37338000.0,0.0,432688000.0,1847000.0,0.0,0.0,125314000.0,45888000.0,173049000.0,0.0,22059000.0,0.0,7596000.0,29655000.0,0.0,0.0,202704000.0,0.0,446000.0,-91139000.0,239000.0,320438000.0,229984000.0,432688000.0,0.0,432688000.0,31940000.0,4484000.0,-4993000.0,21426000.0,42921000.0,5419000.0,0.0,204000.0,222301000.0,4222000.0,100000000.0,-5796000.0,0.0,-3146000.0,1150000.0,0.0,-7792000.0,0.0,0.0,-45639000.0,0.0,34132000.0,-11507000.0,-783000.0,79918000.0,297088000.0,217170000.0,94204000.0,49.995000000000005,50.995000000000005,50.995000000000005,11156700.0,0,0,50.995000000000005
2013,495850000,64952000.0,430898000.0,0.869,47356000.0,297815000.0,4832000.0,350003000.0,414955000.0,1059000.0,0.0,4939000.0,86893000,0.1752,80895000.0,0.1631,1059000.0,81954000.0,0.1653,28745000.0,53209000,0.1073,1.17,1.1,45463000,48330000,433964000.0,1948000.0,435912000.0,85033000.0,0.0,34553000.0,555498000.0,21112000.0,0.0,0.0,0.0,0.0,21166000.0,7078000.0,49356000.0,0.0,604854000.0,3860000.0,0.0,0.0,152967000.0,55577000.0,212404000.0,0.0,31303000.0,0.0,7130000.0,38433000.0,0.0,0.0,250837000.0,0.0,464000.0,-37930000.0,-289000.0,391772000.0,354017000.0,604854000.0,0.0,604854000.0,53209000.0,4939000.0,-2094000.0,30098000.0,120793000.0,-17939000.0,0.0,2036000.0,343094000.0,-94262000.0,112683000.0,-17030000.0,0.0,-1948000.0,3146000.0,0.0,-15832000.0,0.0,0.0,0.0,0.0,41208000.0,41208000.0,-1183000.0,136876000.0,433964000.0,297088000.0,95653000.0,76.055,76.31,76.31,12763100.0,0,0,76.31
2014,586340000,74301000.0,512039000.0,0.8733,55134000.0,350410000.0,6075000.0,411619000.0,485920000.0,890000.0,0.0,6207000.0,107517000,0.1834,100420000.0,0.1713,890000.0,101310000.0,0.1728,37246000.0,64064000,0.1093,1.36,1.29,46976000,49642000,457733000.0,24976000.0,482709000.0,118527000.0,0.0,29295000.0,630531000.0,88901000.0,0.0,0.0,0.0,0.0,28737000.0,7215000.0,124853000.0,0.0,755384000.0,1218000.0,0.0,0.0,166143000.0,76166000.0,243527000.0,0.0,43432000.0,0.0,5847000.0,49279000.0,0.0,0.0,292806000.0,0.0,471000.0,-18059000.0,-917000.0,481083000.0,462578000.0,755384000.0,0.0,755384000.0,64064000.0,6207000.0,-6430000.0,49124000.0,43910000.0,-33482000.0,0.0,-2695000.0,387004000.0,-37738000.0,119137000.0,-67130000.0,0.0,-28976000.0,5948000.0,0.0,-90158000.0,0.0,0.0,-50030000.0,0.0,45952000.0,-4078000.0,-1132000.0,23769000.0,457733000.0,433964000.0,52007000.0,49.7,49.785,49.785,16210600.0,0,0,49.785
2015,607543000,82068000.0,525475000.0,0.8649,64143000.0,414043000.0,8505000.0,486691000.0,568759000.0,773000.0,665000.0,9046000.0,48603000,0.08,38784000.0,0.0638,108000.0,38892000.0,0.064,13242000.0,25650000,0.0422,0.56,0.54,45464000,47222000,337673000.0,49936000.0,387609000.0,117716000.0,0.0,36226000.0,541551000.0,140208000.0,0.0,0.0,0.0,0.0,24903000.0,6804000.0,171915000.0,0.0,713466000.0,860000.0,0.0,0.0,184312000.0,72757000.0,257929000.0,0.0,45423000.0,0.0,3104000.0,48527000.0,0.0,0.0,306456000.0,0.0,451000.0,-125502000.0,-7504000.0,539565000.0,407010000.0,713466000.0,0.0,713466000.0,25650000.0,9046000.0,4072000.0,60663000.0,-103382000.0,-6581000.0,0.0,-267000.0,283622000.0,127798000.0,123847000.0,-65081000.0,0.0,-68933000.0,43973000.0,0.0,-90041000.0,0.0,0.0,-155125000.0,0.0,21485000.0,-133640000.0,-20226000.0,-120060000.0,337673000.0,457733000.0,58766000.0,43.16,41.69499999999999,41.69499999999999,11451650.0,0,0,41.69499999999999
