,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2001,23726000000,18708000000,5018000000,0.2115,0.0,4397000000,236000000.0,4633000000,23341000000,0.0,0.0,787000000,201000000,0.0085,-176000000.0,-0.0074180224226586865,-410000000,-25000000,-0.0011,105000000,-691000000,-0.0291,-0.61,-0.61,1132000000,1135000000,2767000000,2946000000,5713000000,8368000000,3075000000,2358000000,19514000000,3003000000,0.0,3299000000.0,3299000000,0.0,0.0,6528000000,12830000000,0.0,32344000000,6701000000,4747000000,0.0,0.0,7587000000,19035000000,5043000000,0.0,1360000000,4677000000,11080000000,0.0,0.0,30115000000,0.0,2028000000,3435000000,-4022000000.0,788000000.0,2229000000,32344000000,0.0,32344000000,-691000000,787000000,-89000000,0.0,1493000000,0.0,-106000000,0.0,0.0,483000000,1983000000,-761000000,-578000000,-3280000000,3873000000,-472000000,-1218000000,0.0,0.0,-1393000000.0,-502000000.0,2572000000,677000000,-72000000,1370000000,2767000000,1397000000,1222000000,11.24,10.6,5.32,740600.0,0.0,0.0,5.32
2002,18295000000,13769000000,4526000000,0.2474,0.0,4033000000,41000000.0,4074000000,17843000000,0.0,0.0,611000000,-89000000,-0.0049,-428000000.0,-0.02339437004646078,-272000000,180000000,0.0098,83000000,-783000000,-0.0428,-0.7,-0.83,1118571429,1118571429,2478000000,2135000000,4613000000,7175000000,2377000000,5790000000,19955000000,2792000000,0.0,2912000000.0,2912000000,0.0,0.0,3874000000,9578000000,0.0,29533000000,5135000000,2576000000,0.0,0.0,10703000000,18414000000,5376000000,0.0,1166000000,3306000000,9848000000,0.0,0.0,28262000000,0.0,2027000000,2614000000,-1878000000.0,-1750000000.0,1013000000,29275000000,258000000.0,29533000000,-783000000,611000000,-140000000,0.0,418000000,0.0,367000000,0.0,-1153000000.0,-50000000,56000000,-602000000,-144000000,-4377000000,4525000000,3249000000,2651000000,0.0,0.0,0.0,0.0,-2812000000,-2812000000,141000000,36000000,2478000000,2442000000,-546000000,7.79,6.425,3.225,1009350.0,0.0,0.0,3.225
2003,18795000000,14080000000,4715000000,0.2509,0.0,3830000000,40000000.0,3870000000,17950000000,0.0,0.0,585000000,-104000000,-0.0055,-8000000.0,-0.00042564511838254855,-681000000,164000000,0.0087,78000000,-767000000,-0.0408,-0.63,-0.63,1171000000,1171000000,4669000000,473000000,5142000000,5337000000,2605000000,8429000000,21513000000,2840000000,2331000000.0,549000000.0,2880000000,0.0,0.0,3180000000,8900000000,0.0,30413000000,4375000000,1597000000,0.0,0.0,10240000000,16212000000,6290000000,0.0,969000000,3631000000,10890000000,0.0,0.0,27102000000,0.0,3067000000,1847000000,-1750000000.0,-138000000.0,3026000000,30128000000,285000000.0,30413000000,-767000000,585000000,50000000,0.0,253000000,0.0,241000000,0.0,0.0,-282000000,-161000000,-547000000,-55000000,-2781000000,3049000000,1088000000,754000000,0.0,2675000000.0,0.0,0.0,-1084000000,1591000000,149000000,2333000000,4669000000,2336000000,-708000000,3.285,3.81,1.915,3824550.0,1.23,1.23,3.145
2004,20721000000,15757000000,4964000000,0.2396,0.0,3786000000,45000000.0,3831000000,19588000000,0.0,0.0,633000000,909000000,0.0439,548000000.0,0.026446600067564306,-272000000,861000000,0.0416,311000000,-35000000,-0.0017,-0.02,-0.02,1750000000,1750000000,3676000000,524000000,4200000000,6330000000,2977000000,1843000000,15350000000,2981000000,0.0,3095000000.0,3095000000,0.0,0.0,3251000000,9327000000,0.0,24677000000,5709000000,633000000,0.0,0.0,6726000000,13068000000,4901000000,0.0,953000000,2634000000,8488000000,0.0,0.0,21556000000,0.0,3083000000,1725000000,-1846000000.0,-138000000.0,2824000000,24380000000,297000000.0,24677000000,-35000000,633000000,3000000,0.0,20000000,0.0,-74000000,0.0,274000000.0,649000000,1270000000,-543000000,-24000000,-2877000000,2317000000,1481000000,354000000,0.0,0.0,-36000000.0,0.0,-2769000000,-2805000000,74000000,-1107000000,3676000000,4783000000,727000000,5.745,5.77,3.61,5970650.0,0.0,1.23,4.84
2005,22442000000,16830000000,5612000000,0.2501,0.0,3922000000,0.0,3922000000,20752000000,0.0,0.0,597000000,1814000000,0.0808,1411000000.0,0.06287318420818108,-194000000,1496000000,0.0667,482000000,735000000,0.0328,0.36,0.36,2041666667,2041666667,3226000000,368000000,3594000000,6515000000,3074000000,965000000,14148000000,2565000000,0.0,2828000000.0,2828000000,0.0,628000000.0,2107000000,8128000000,0.0,22276000000,4493000000,169000000,0.0,0.0,6944000000,11606000000,3933000000,0.0,692000000,2221000000,6846000000,0.0,0.0,18452000000,0.0,3121000000,2460000000,-1962000000.0,-136000000.0,3483000000,21935000000,341000000.0,22276000000,735000000,597000000,38000000,0.0,-889000000,0.0,-328000000,0.0,304000000.0,540000000,1021000000,-456000000,-124000000,-1915000000,1833000000,346000000,-316000000,0.0,35000000.0,0.0,0.0,-931000000,-896000000,-259000000,-450000000,3226000000,3676000000,565000000,6.495,6.68,4.18,22289300.0,0.0,1.23,5.41
2006,24412000000,17541000000,6871000000,0.2815,0.0,4434000000,0.0,4434000000,21975000000,0.0,0.0,570000000,2657000000,0.1088,2091000000.0,0.08565459610027855,-4000000,2433000000,0.0997,697000000,1390000000,0.0569,0.65,0.63,2138461538,2206349206,4262000000,528000000,4790000000,7276000000,3880000000,1231000000,17177000000,2811000000,2581000000.0,309000000.0,2890000000,0.0,523000000.0,1741000000,7965000000,0.0,25142000000,5120000000,122000000,0.0,0.0,7134000000,12376000000,3160000000,0.0,769000000,2348000000,6277000000,0.0,0.0,18653000000,0.0,4514000000,3647000000,-2019000000.0,-104000000.0,6038000000,24691000000,451000000.0,25142000000,1390000000,570000000,113000000,0.0,-571000000,0.0,-512000000,0.0,-314000000.0,441000000,1943000000,-536000000,24000000,-4743000000,4366000000,195000000,-694000000,0.0,47000000.0,0.0,-203000000.0,-236000000,-392000000,184000000,1041000000,4262000000,3221000000,1407000000,12.875,13.07,8.23,45965300.0,0.094,1.324,9.554
2007,29183000000,20215000000,8968000000,0.3073,0.0,4975000000,0.0,4975000000,25190000000,0.0,0.0,602000000,4954000000,0.1698,4335000000.0,0.1485453860124045,17000000,4010000000,0.1374,595000000,3757000000,0.1287,1.66,1.63,2263253012,2304907975,4650000000,3460000000,8110000000,8582000000,4863000000,1590000000,23145000000,3246000000,2421000000.0,270000000.0,2691000000,0.0,862000000.0,1057000000,7856000000,0.0,31001000000,6285000000,536000000,0.0,0.0,7658000000,14479000000,2138000000,0.0,407000000,2428000000,4973000000,0.0,0.0,19452000000,0.0,5634000000,6955000000,-1330000000.0,-302000000.0,10957000000,30409000000,592000000.0,31001000000,3757000000,602000000,-351000000,0.0,-267000000,0.0,-551000000,0.0,81000000.0,-648000000,3093000000,-756000000,1088000000,-10115000000,7361000000,131000000,-2291000000,0.0,241000000.0,-199000000.0,-449000000.0,-218000000,-625000000,275000000,452000000,4650000000,4198000000,2337000000,22.39,23.335,14.835,54092000.0,0.198,1.522,16.357
2008,34912000000,23972000000,10940000000,0.3134,0.0,5822000000,0.0,5822000000,29794000000,0.0,0.0,661000000,4898000000,0.1403,4837000000.0,0.13854835013748854,-600000000,4518000000,0.1294,1119000000,3118000000,0.0893,1.36,1.36,2287000000,2287000000,6399000000,1407000000,7806000000,9245000000,5306000000,1990000000,24347000000,3562000000,2817000000.0,411000000.0,3228000000,0.0,1190000000.0,854000000,8834000000,0.0,33181000000,6967000000,354000000,0.0,0.0,8683000000,16004000000,2009000000,0.0,425000000,2973000000,5407000000,0.0,0.0,21411000000,0.0,4695000000,10073000000,-2710000000.0,-900000000.0,11158000000,32569000000,612000000.0,33181000000,3118000000,661000000,-199000000,0.0,-94000000,0.0,-800000000,0.0,781000000.0,498000000,3984000000,-1171000000,-607000000,-3626000000,5417000000,101000000,114000000,0.0,49000000.0,-621000000.0,-1060000000.0,-487000000,-2119000000,-230000000,1749000000,6399000000,4650000000,2813000000,26.005000000000003,25.03,15.915,114426700.0,0.47,1.992,17.907
2009,31795000000,22470000000,9325000000,0.2933,0.0,5528000000,-329000000.0,5199000000,27669000000,121000000.0,127000000.0,655000000,4684000000,0.1473,3908000000.0,0.12291240761125963,-6000000,4120000000,0.1296,1001000000,2901000000,0.0912,1.27,1.27,2284000000,2288000000,7119000000,2433000000,9552000000,9451000000,4550000000,1676000000,25229000000,4072000000,3026000000.0,443000000.0,3469000000,49000000.0,1052000000.0,857000000,9499000000,0.0,34728000000,5179000000,161000000,0.0,0.0,9239000000,14579000000,2172000000,0.0,328000000,3176000000,5676000000,0.0,0.0,20255000000,0.0,3943000000,12828000000,-2084000000.0,-897000000.0,13790000000,34045000000,683000000.0,34728000000,2901000000,655000000,-56000000,0.0,339000000,256000000.0,1130000000,0.0,-67000000.0,188000000,4027000000,-967000000,-193000000,-4985000000,3917000000,8000000,-2220000000,-764000000.0,89000000.0,0.0,-1220000000.0,594000000,-1301000000,214000000,720000000,7119000000,6399000000,3060000000,16.509999999999998,17.37,11.23,87540950.0,0.441,2.433,13.663
2010,31589000000,22060000000,9529000000,0.3017,1082000000.0,4615000000,14000000.0,5711000000,27771000000,95000000.0,173000000.0,702000000,4454000000,0.141,3657000000.0,0.11576814713982715,-78000000,3740000000,0.1184,1018000000,2561000000,0.0811,1.12,1.12,2287000000,2291000000,5897000000,2713000000,8610000000,9970000000,4878000000,1890000000,25348000000,4356000000,4085000000.0,701000000.0,4786000000,19000000.0,846000000.0,940000000,10947000000,0.0,36295000000,4555000000,1043000000,0.0,0.0,11140000000,16738000000,1139000000,0.0,411000000,2549000000,4099000000,0.0,0.0,20837000000,0.0,1454000000,15389000000,-1517000000.0,-441000000.0,14885000000,35722000000,573000000.0,36295000000,2561000000,702000000,151000000,0.0,599000000,-407000000.0,-264000000,678000000.0,597000000.0,184000000,4197000000,-840000000,-1230000000,-5621000000,4904000000,40000000,-2747000000,-445000000.0,16000000.0,-166000000.0,-1305000000.0,-630000000,-2530000000,-142000000,-1222000000,5897000000,7119000000,3357000000,19.665,19.775,13.295,61425650.0,0.48,2.913,16.208
