,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2001,66649000,22171000,44478000,0.6673,16189000,31626000.0,14215000,62030000,84201000,0.0,0.0,16727000,-14589000,-0.2189,-36585000,-0.5489,5269000.0,-31316000.0,-0.4699,310000.0,-31626000,-0.4745,-0.72,-0.72,44218000,44218000,62938000.0,168987000.0,231925000.0,25888000.0,0.0,1796000.0,259609000.0,7145000.0,0.0,119295000.0,119295000.0,0.0,0.0,14915000.0,141355000.0,0.0,400964000.0,1833000.0,0.0,0.0,0.0,23641000.0,25474000.0,75000000.0,0.0,0.0,0.0,75000000.0,0.0,0.0,100474000.0,0.0,415676000.0,-117969000.0,-5509000.0,8292000.0,300490000.0,400964000.0,0.0,400964000.0,-31626000,16727000,0.0,0.0,-11184000,0.0,0.0,0.0,0.0,19033000.0,-7050000,-4298000,-16559000.0,-147952000.0,0.0,8931000.0,-159878000,0.0,127247000.0,0.0,0.0,71470000.0,198717000.0,0.0,31789000,62938000.0,31149000,-11348000,14.2,13.485,13.485,4572400.0,0,0,13.485
2002,79522000,27701000,51821000,0.6517,25385000,40294000.0,32560000,98239000,125940000,0.0,0.0,37493000,-21147000,-0.2659,-54902000,-0.6904,-4090000.0,-58992000.0,-0.7418,78000.0,-58718000,-0.7384,-1.15,-1.15,50858000,50858000,36101000.0,82485000.0,118586000.0,25974000.0,0.0,4220000.0,148780000.0,10261000.0,0.0,141423000.0,141423000.0,0.0,0.0,88058000.0,239742000.0,0.0,388522000.0,3376000.0,0.0,0.0,5616000.0,10428000.0,19420000.0,73500000.0,0.0,0.0,0.0,73500000.0,0.0,0.0,92920000.0,0.0,468445000.0,-176687000.0,-11317000.0,15161000.0,295602000.0,388522000.0,0.0,388522000.0,-58718000,37493000,0.0,0.0,-13606000,0.0,0.0,0.0,0.0,19233000.0,-15598000,-5356000,-9540000.0,-84277000.0,86502000.0,0.0,-12671000,0.0,2530000.0,0.0,0.0,-1098000.0,1432000.0,0.0,-26837000,36101000.0,62938000,-20954000,3.4,3.315,3.315,564700.0,0,0,3.315
2003,70383000,26631000,43752000,0.6216,15223000,0.0,157607000,172830000,199461000,0.0,0.0,13807000,-124750000,-1.7724,-140790000,-2.0003,1874000.0,-138916000.0,-1.9737,-362000.0,-138195000,-1.9635,-2.65,-2.65,52234000,52237000,21195000.0,8521000.0,29716000.0,16855000.0,0.0,3020000.0,49591000.0,12151000.0,0.0,31209000.0,31209000.0,0.0,0.0,149324000.0,192684000.0,0.0,242275000.0,3964000.0,0.0,0.0,2923000.0,8673000.0,15560000.0,71995000.0,0.0,0.0,0.0,71995000.0,0.0,0.0,87555000.0,0.0,468618000.0,-316903000.0,-2196000.0,5201000.0,154720000.0,242275000.0,0.0,242275000.0,-138195000,13807000,0.0,0.0,-1613000,0.0,0.0,0.0,0.0,109182000.0,-16819000,-5287000,-2175000.0,-61992000.0,73964000.0,0.0,4510000,0.0,223000.0,0.0,0.0,-1545000.0,-1322000.0,0.0,-13631000,21195000.0,34826000,-22106000,2.565,2.5700000000000003,2.5700000000000003,473900.0,0,0,2.5700000000000003
2004,59785000,19387000,40398000,0.6757,9382000,0.0,49547000,58929000,78316000,0.0,0.0,10535000,-31930000,-0.5341,-37315000,-0.6242,-5150000.0,-42465000.0,-0.7103,287000.0,-42752000,-0.7151,-0.84,-0.84,45951000,47736000,13187000.0,34636000.0,47823000.0,16487000.0,0.0,3045000.0,67355000.0,13452000.0,0.0,26302000.0,26302000.0,0.0,0.0,21649000.0,61403000.0,0.0,128758000.0,4743000.0,0.0,0.0,2860000.0,3609000.0,11212000.0,25349000.0,0.0,0.0,0.0,25349000.0,0.0,0.0,36561000.0,0.0,364153000.0,-361661000.0,4163000.0,85542000.0,92197000.0,128758000.0,0.0,128758000.0,-42752000,10535000,0.0,0.0,-8973000,0.0,0.0,0.0,0.0,8692000.0,-32498000,-335000,0.0,-26211000.0,127232000.0,-5744000.0,94942000,0.0,163000.0,-27228000.0,0.0,-43274000.0,-70339000.0,0.0,-7895000,13187000.0,21082000,-32833000,1.575,1.49,1.49,1411300.0,0,0,1.49
2005,46395000,21053000,25342000,0.5462,10419000,0.0,54677000,65096000,86149000,0.0,0.0,6863000,-48143000,-1.0377,-53804000,-1.1597,-1202000.0,-55006000.0,-1.1856,325000.0,-55331000,-1.1926,-1.36,-1.36,40706000,40706000,17220000.0,31534000.0,48754000.0,8105000.0,0.0,1325000.0,58184000.0,6966000.0,0.0,4122000.0,4122000.0,3000000.0,0.0,301000.0,14389000.0,0.0,72573000.0,1805000.0,26996000.0,0.0,2605000.0,5428000.0,36834000.0,0.0,0.0,0.0,1000.0,1000.0,0.0,0.0,36835000.0,0.0,364911000.0,-410731000.0,-100000.0,81658000.0,35738000.0,72573000.0,0.0,72573000.0,-55331000,6863000,0.0,0.0,9422000,0.0,0.0,0.0,0.0,24008000.0,-15038000,-1060000,-200000.0,-14232000.0,34563000.0,0.0,19071000,0.0,0.0,0.0,0.0,,,0.0,4033000,17220000.0,13187000,-16098000,2.1900000000000004,2.205,2.205,453800.0,0,0,2.205
2006,45729000,18127000,27602000,0.6036,6991000,0.0,-5051000,1940000,20067000,0.0,0.0,5034000,8119000,0.1775,25883000,0.566,-22798000.0,3085000.0,0.0675,96000.0,2989000,0.0654,0.07,0.07,40711000,41596000,27634000.0,5367000.0,33001000.0,5650000.0,0.0,651000.0,39302000.0,6039000.0,0.0,1429000.0,1429000.0,0.0,0.0,0.0,7468000.0,0.0,46770000.0,1828000.0,0.0,0.0,2776000.0,3750000.0,8354000.0,0.0,,0.0,0.0,,0.0,0.0,8354000.0,0.0,21000.0,-407738000.0,-432000.0,446565000.0,38416000.0,46770000.0,0.0,46770000.0,2989000,5034000,0.0,0.0,1069000,0.0,0.0,0.0,0.0,-1220000.0,7872000,-1171000,-200000.0,-10447000.0,41334000.0,0.0,29516000,0.0,21000.0,0.0,0.0,-26995000.0,-26974000.0,0.0,10414000,27634000.0,17220000,6701000,3.735,3.78,3.78,447850.0,0,0,3.78
2007,51990000,17487000,34503000,0.6636,9033000,0.0,20003000,29036000,46523000,0.0,0.0,4985000,9176000,0.1765,3599000,0.0692,592000.0,4191000.0,0.0806,204000.0,3987000,0.0767,0.09,0.09,45225000,46475000,19370000.0,2551000.0,21921000.0,7516000.0,0.0,2919000.0,32356000.0,6766000.0,20426000.0,10953000.0,31379000.0,0.0,0.0,833000.0,38978000.0,0.0,71334000.0,3391000.0,0.0,0.0,2374000.0,2820000.0,8585000.0,0.0,,0.0,0.0,,0.0,0.0,8585000.0,0.0,19319000.0,-405297000.0,-123000.0,448850000.0,62749000.0,71334000.0,0.0,71334000.0,3987000,4985000,0.0,0.0,-3885000,0.0,0.0,0.0,-2833000.0,1698000.0,6785000,-1202000,-30450000.0,-7734000.0,10550000.0,0.0,-28836000,0.0,13787000.0,0.0,0.0,0.0,13787000.0,0.0,-8264000,19370000.0,27634000,5583000,4.155,4.195,4.195,404100.0,0,0,4.195
2008,59025000,20640000,38385000,0.6503,10540000,0.0,20597000,31137000,51777000,0.0,0.0,6072000,12838000,0.2175,5248000,0.0889,1518000.0,6766000.0,0.1146,-15677000.0,22443000,0.3802,0.44,0.43,51225000,52290000,44091000.0,0.0,44091000.0,11735000.0,0.0,5357000.0,61183000.0,6722000.0,25005000.0,18914000.0,43919000.0,0.0,14570000.0,0.0,65211000.0,0.0,126394000.0,3054000.0,0.0,0.0,3750000.0,5297000.0,12101000.0,0.0,0.0,0.0,1570000.0,1570000.0,0.0,0.0,13671000.0,0.0,0.0,-382854000.0,2006000.0,510361000.0,112723000.0,126394000.0,0.0,126394000.0,22443000,6072000,-16000000.0,0.0,-1043000,0.0,0.0,0.0,1657000.0,466000.0,11938000,-1074000,-13277000.0,0.0,2820000.0,0.0,-11531000,0.0,23279000.0,0.0,0.0,0.0,23279000.0,1035000.0,24721000,44091000.0,19370000,10864000,3.565,3.48,3.48,237150.0,0,0,3.48
2009,66044000,22353000,43691000,0.6615,11458000,18280000.0,5133000,34871000,57224000,0.0,0.0,7364000,16353000,0.2476,7987000,0.1209,1002000.0,8989000.0,0.1361,-11479000.0,20468000,0.3099,0.39,0.38,52961000,53659000,47422000.0,10210000.0,57632000.0,9687000.0,0.0,6800000.0,74119000.0,4888000.0,26381000.0,15475000.0,41856000.0,0.0,24665000.0,592000.0,72001000.0,0.0,146120000.0,1938000.0,0.0,589000.0,3317000.0,6115000.0,11370000.0,0.0,0.0,0.0,2325000.0,2325000.0,0.0,0.0,13695000.0,0.0,0.0,-362386000.0,363000.0,509359000.0,132425000.0,146120000.0,0.0,146120000.0,20468000,7364000,-11951000.0,527000.0,2270000,1006000.0,0.0,-617000.0,0.0,7000.0,18685000,-1343000,-2231000.0,-10210000.0,0.0,-928000.0,-14712000,0.0,177000.0,0.0,0.0,0.0,177000.0,-819000.0,3331000,47422000.0,44091000,17342000,3.88,4.02,4.02,440000.0,0,0,4.02
2010,73768000,23172000,50596000,0.6859,14499000,22785000.0,6929000,44213000,67385000,0.0,0.0,8799000,15524000,0.2104,6383000,0.0865,342000.0,6725000.0,0.0912,-7625000.0,14350000,0.1945,0.26,0.25,55389000,56437000,89554000.0,5071000.0,94625000.0,12071000.0,0.0,5757000.0,112453000.0,5482000.0,34456000.0,21058000.0,55514000.0,0.0,34741000.0,0.0,95737000.0,0.0,208190000.0,2603000.0,0.0,975000.0,5454000.0,8484000.0,16541000.0,0.0,1172000.0,2605000.0,0.0,3777000.0,0.0,0.0,20318000.0,0.0,0.0,-348294000.0,-2034000.0,554151000.0,187872000.0,208190000.0,0.0,208190000.0,14350000,8799000,-8283000.0,3371000.0,-1740000,1007000.0,0.0,478000.0,-2001000.0,38000.0,16535000,-1626000,-15022000.0,-35362000.0,40501000.0,0.0,-11509000,0.0,40293000.0,0.0,0.0,0.0,40293000.0,-3187000.0,42132000,89554000.0,47422000,14909000,6.165,6.175,6.175,278850.0,0,0,6.175
