,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1986,27500000,15500000,12000000,0.4364,0.0,7300000,500000.0,7800000.0,23300000,0.0,0.0,500000,5100000,0.1855,4200000.0,0.1527,400000.0,4600000,0.1673,2200000,2400000,0.0873,0.19,0.19,12850717,12850717,6000000,0.0,6000000,3600000,1600000,300000,11500000,5900000,0.0,0.0,0.0,0.0,0.0,1000000.0,6900000,0.0,18400000,,0.0,0.0,,3000000,3000000,1900000.0,0.0,500000.0,,2400000,0.0,0.0,5400000,0.0,0.0,7200000,-1000000.0,6800000.0,13000000,18400000,0.0,18400000,2400750.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,4.19,1.925,1943369.5,0.0,0.0,1.925
1987,30500000,17900000,12600000,0.4131,0.0,8200000,600000.0,8800000.0,26700000,0.0,0.0,600000,4600000,0.1508,3800000.0,0.1246,200000.0,4000000,0.1311,1900000,2100000,0.0689,0.17,0.17,12695265,12695265,7600000,0.0,7600000,4700000,2900000,400000,15600000,6400000,0.0,0.0,0.0,0.0,0.0,200000.0,6600000,0.0,22200000,,0.0,0.0,,3800000,3800000,2800000.0,0.0,500000.0,,3300000,0.0,0.0,7100000,0.0,0.0,9400000,-1400000.0,7100000.0,15100000,22200000,0.0,22200000,2101450.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,3.035,1.395,1016721.5,0.0,0.0,1.395
1988,38000000,22800000,15200000,0.4,0.0,10000000,700000.0,10700000.0,33500000,0.0,0.0,700000,5300000,0.1395,4500000.0,0.1184,100000.0,4600000,0.1211,1600000,3000000,0.0789,0.24,0.24,12493753,12493753,7300000,0.0,7300000,6500000,3500000,700000,18000000,6800000,0.0,0.0,0.0,0.0,0.0,0.0,6800000,0.0,24800000,,0.0,0.0,,4700000,4700000,2300000.0,0.0,600000.0,,2900000,0.0,0.0,7600000,0.0,0.0,12400000,-2300000.0,7100000.0,17200000,24800000,0.0,24800000,2998200.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,2.9000000000000004,1.335,500134.0,0.01185,0.01185,1.3468499999999999
1989,57400000,36000000,21400000,0.3728,0.0,14300000,900000.0,15200000.0,51200000,0.0,0.0,900000,7200000,0.1254,6200000.0,0.108,100000.0,6300000,0.1098,2300000,4000000,0.0697,0.3,0.3,13151319,13151319,900000,0.0,900000,12700000,11100000,1100000,25800000,16200000,0.0,1400000.0,1400000.0,0.0,0.0,100000.0,17700000,0.0,43500000,,0.0,0.0,,11800000,11800000,8300000.0,0.0,700000.0,100000.0,9100000,0.0,0.0,20900000,0.0,0.0,16200000,-4700000.0,11100000.0,22600000,43500000,0.0,43500000,4000780.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,4.4350000000000005,2.045,603985.0,0.01778,0.02963,2.07463
1990,83700000,55300000,28400000,0.3393,0.0,22500000,1500000.0,24000000.0,79300000,0.0,0.0,1500000,4400000,0.0526,4400000.0,0.0526,-1500000.0,2900000,0.0346,1500000,1400000,0.0167,0.1,0.1,13808885,13808885,800000,0.0,800000,14100000,11000000,1800000,27700000,19000000,0.0,2800000.0,2800000.0,0.0,0.0,0.0,21800000,0.0,49500000,,0.0,0.0,,14500000,14500000,9400000.0,0.0,1200000.0,,10600000,0.0,0.0,25100000,0.0,0.0,17400000,-3900000.0,10900000.0,24400000,49500000,0.0,49500000,1397790.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,3.38,3.425,1.585,602299.5,0.00427,0.0339,1.6189
1992,69200000,45500000,23700000,0.3425,0.0,19400000,1900000.0,21300000.0,66800000,0.0,0.0,1900000,-3200000,-0.0462,2400000.0,0.0347,-3200000.0,-800000,-0.0116,-300000,-4800000,-0.0694,-0.36,-0.36,13228680,13228680,200000,0.0,200000,11000000,7600000,6300000,25100000,14700000,0.0,1500000.0,1500000.0,0.0,0.0,-100000.0,16100000,0.0,41200000,5700000.0,0.0,0.0,0.0,7100000,12800000,8700000.0,0.0,1500000.0,,10200000,0.0,0.0,23000000,0.0,0.0,11100000,-6000000.0,13100000.0,18200000,41200000,0.0,41200000,-4800000.0,1900000.0,-500000.0,0.0,3500000.0,0.0,800000.0,0.0,12300000.0,1900000.0,2000000.0,-1300000.0,0.0,0.0,0.0,0.0,-1300000.0,0.0,0.0,0.0,-200000.0,-500000.0,-700000.0,0.0,,,100000.0,700000.0,1.58,1.56,0.75,374065.5,0.05433,0.0925,0.8425
1993,72600000,48100000,24500000,0.3375,0.0,20200000,1700000.0,21900000.0,70000000,0.0,0.0,1700000,4300000,0.0592,2600000.0,0.0358,0.0,2600000,0.0358,900000,1700000,0.0234,0.13,0.13,13274613,13274613,200000,0.0,200000,11600000,7600000,3200000,22600000,14100000,0.0,1400000.0,1400000.0,0.0,0.0,0.0,15500000,0.0,38100000,5900000.0,0.0,0.0,0.0,6400000,12300000,3600000.0,0.0,1700000.0,800000.0,6100000,0.0,0.0,18400000,0.0,0.0,12500000,-7500000.0,14700000.0,19700000,38100000,0.0,38100000,1700000.0,1700000.0,700000.0,0.0,-2000000.0,0.0,0.0,0.0,10300000.0,2500000.0,4600000.0,-1300000.0,0.0,0.0,0.0,0.0,-1300000.0,0.0,0.0,0.0,-200000.0,-3200000.0,-3400000.0,0.0,,,200000.0,3300000.0,1.865,1.935,0.94,1037955.5,0.00427,0.09677,1.03677
1994,93500000,60600000,32900000,0.3519,0.0,24000000,1800000.0,25800000.0,86400000,0.0,0.0,1800000,8500000,0.0909,7100000.0,0.0759,-400000.0,6700000,0.0717,2500000,4200000,0.0449,0.3,0.29,14055472,14311026,1600000,0.0,1600000,14400000,11100000,1400000,28500000,16500000,0.0,1400000.0,1400000.0,0.0,0.0,-100000.0,17800000,0.0,46300000,8000000.0,0.0,0.0,0.0,9200000,17200000,3400000.0,0.0,1300000.0,400000.0,5100000,0.0,0.0,22300000,0.0,0.0,16400000,-8600000.0,16200000.0,24000000,46300000,0.0,46300000,4200000.0,1800000.0,-200000.0,0.0,1000000.0,0.0,-3500000.0,0.0,11300000.0,800000.0,7600000.0,-4600000.0,0.0,0.0,0.0,0.0,-4600000.0,0.0,400000.0,0.0,-200000.0,-1700000.0,-1500000.0,0.0,,,200000.0,3000000.0,3.865,3.845,1.885,965672.5,0.02311,0.11987999999999999,2.00488
1995,119900000,78100000,41800000,0.3486,0.0,29500000,2100000.0,31600000.0,109700000,0.0,0.0,2100000,11800000,0.0984,10200000.0,0.0851,-500000.0,9700000,0.0809,3500000,6200000,0.0517,0.42,0.42,14628750,14746725,2100000,0.0,2100000,19300000,18600000,1800000,41800000,19400000,0.0,1300000.0,1300000.0,0.0,0.0,100000.0,20800000,0.0,62600000,10600000.0,800000.0,0.0,0.0,12600000,24000000,7300000.0,0.0,1400000.0,400000.0,9100000,0.0,0.0,33100000,0.0,0.0,21500000,-9000000.0,17000000.0,29500000,62600000,0.0,62600000,6200000.0,2100000.0,100000.0,0.0,6500000.0,0.0,-7500000.0,0.0,17800000.0,-13100000.0,1800000.0,-5100000.0,0.0,0.0,0.0,0.0,-5100000.0,0.0,400000.0,0.0,-1100000.0,4500000.0,3800000.0,0.0,,,1600000.0,-3300000.0,6.44,6.955,3.435,2563599.0,0.12989,0.24977,3.68477
1996,152700000,101700000,51000000,0.334,0.0,35100000,2400000.0,37500000.0,139200000,0.0,0.0,2400000,13900000,0.091,13500000.0,0.0884,-500000.0,13000000,0.0851,4700000,6800000,0.0445,0.43,0.43,15855000,15855000,11100000,0.0,11100000,24800000,19700000,2300000,57900000,20300000,0.0,1300000.0,1300000.0,0.0,0.0,0.0,21600000,0.0,79500000,10900000.0,200000.0,0.0,0.0,10600000,21700000,1400000.0,0.0,1700000.0,,3100000,0.0,0.0,24800000,0.0,0.0,26700000,-11200000.0,39200000.0,54700000,79500000,0.0,79500000,6800000.0,2400000.0,-100000.0,0.0,18400000.0,0.0,-1100000.0,0.0,36200000.0,-27100000.0,400000.0,-3400000.0,0.0,0.0,0.0,0.0,-3400000.0,0.0,20200000.0,0.0,-1700000.0,-6500000.0,12000000.0,0.0,,,2100000.0,-3000000.0,8.865,8.73,4.390000000000001,2145099.5,0.0906599999999999,0.3404299999999999,4.73043
