,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,136500000,72100000,64400000,0.4718,0.0,44700000,6200000.0,50900000,123000000,0.0,0.0,6200000,21300000,0.156,13500000,0.0989,1600000,15100000,0.1106,6400000,8700000,0.0637,0.1,0.1,21356000,21356000,2700000,0.0,2700000,34100000,18800000,700000,56300000,32400000,0.0,0.0,0.0,0.0,0.0,1100000,33500000,0.0,89800000,,0.0,0.0,,24500000.0,24500000,3500000,0.0,1900000.0,,5400000,0.0,0.0,29900000,0.0,0.0,57800000,-27800000,29900000.0,59900000,89800000,0.0,89800000,8695050.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,2.655,5.625,1.99,667400.0,0.92,0.92,2.91
1986,151500000,79300000,72200000,0.4766,0.0,50100000,6700000.0,56800000,136100000,0.0,0.0,6700000,23500000,0.1551,15400000,0.1017,1400000,16800000,0.1109,8000000,8800000,0.0581,0.1,0.1,21372000,21372000,900000,0.0,900000,38200000,18600000,1000000,58700000,35000000,0.0,0.0,0.0,0.0,0.0,1300000,36300000,0.0,95000000,,0.0,0.0,,23800000.0,23800000,3200000,0.0,2600000.0,,5800000,0.0,0.0,29600000,0.0,0.0,61400000,-31200000,35200000.0,65400000,95000000,0.0,95000000,8802150.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,5.970000000000001,2.515,1463200.0,0.93,1.85,4.365
1987,166900000,88000000,78900000,0.4727,0.0,55400000,7100000.0,62500000,150500000,0.0,0.0,7100000,24600000,0.1474,16400000,0.0983,1100000,17500000,0.1049,7700000,9800000,0.0587,0.12,0.12,21280000,21280000,3600000,0.0,3600000,43900000,20100000,1100000,68700000,35600000,0.0,0.0,0.0,0.0,0.0,1800000,37400000,0.0,106100000,,0.0,0.0,,31000000.0,31000000,2500000,0.0,3100000.0,,5600000,0.0,0.0,36600000,0.0,0.0,65700000,-36500000,40300000.0,69500000,106100000,0.0,106100000,9797030.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,5.22,7.529999999999999,3.55,1172800.0,0.24,2.09,5.64
1988,183900000,98100000,85800000,0.4666,0.0,59600000,7900000.0,67500000,165600000,0.0,0.0,7900000,27600000,0.1501,18300000,0.0995,1400000,19700000,0.1071,8100000,11600000,0.0631,0.14,0.14,21176000,21176000,7000000,0.0,7000000,45800000,20900000,5500000,79200000,35600000,0.0,0.0,0.0,0.0,0.0,3000000,38600000,0.0,117800000,,0.0,0.0,,33700000.0,33700000,2400000,0.0,3800000.0,-100000.0,6100000,0.0,0.0,39800000,0.0,0.0,73800000,-38600000,42800000.0,78000000,117800000,0.0,117800000,11604090.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,6.345000000000001,6.529999999999999,3.26,814800.0,0.245,2.335,5.595
1989,197100000,104500000,92600000,0.4698,0.0,64500000,8000000.0,72500000,177000000,0.0,0.0,8000000,31900000,0.1618,20100000,0.102,3800000,23900000,0.1213,9100000,14800000,0.0751,0.18,0.18,19692000,19692000,3200000,0.0,3200000,41100000,22700000,3300000,70300000,40900000,0.0,0.0,0.0,0.0,0.0,6400000,47300000,0.0,117600000,32900000.0,0.0,0.0,0.0,4100000.0,37000000,2600000,0.0,4000000.0,-100000.0,6500000,0.0,0.0,43500000,0.0,0.0,70500000,-43400000,47000000.0,74100000,117600000,0.0,117600000,14800000.0,8000000.0,-1900000.0,0.0,5400000.0,0.0,-1800000.0,0.0,33300000.0,-600000.0,25700000.0,-19100000.0,0.0,0.0,200000.0,10000000.0,-8900000.0,0.0,400000.0,-13800000.0,-5600000.0,-1300000.0,-20300000.0,-300000.0,-20300000.0,-13300000.0,7000000.0,6600000.0,7.255,8.440000000000001,4.315,649400.0,0.275,2.61,6.925000000000001
1990,211500000,112900000,98600000,0.4662,0.0,70400000,8700000.0,79100000,192000000,0.0,0.0,8700000,28600000,0.1352,19500000,0.0922,400000,19900000,0.0941,4300000,15600000,0.0738,0.2,0.2,19708000,19708000,1400000,0.0,1400000,39100000,24400000,2200000,67100000,42600000,0.0,0.0,0.0,0.0,0.0,6500000,49100000,0.0,116200000,32900000.0,0.0,0.0,0.0,7500000.0,40400000,2000000,0.0,700000.0,-100000.0,2600000,0.0,0.0,43000000,0.0,0.0,82800000,-48700000,39100000.0,73200000,116200000,0.0,116200000,15600000.0,8700000.0,-3900000.0,0.0,-6600000.0,0.0,-400000.0,0.0,26700000.0,11000000.0,24800000.0,-12200000.0,0.0,0.0,0.0,3200000.0,-9000000.0,0.0,500000.0,-1200000.0,-5800000.0,-11200000.0,-17700000.0,100000.0,-17700000.0,-14500000.0,3200000.0,12600000.0,8.780000000000001,9.0,4.75,602200.0,0.295,2.905,7.654999999999999
1991,198600000,103400000,95200000,0.4794,0.0,69700000,8700000.0,78400000,181800000,0.0,0.0,8700000,27200000,0.137,16800000,0.0846,1700000,18500000,0.0932,6500000,12000000,0.0604,0.15,0.15,19468000,19468000,2300000,0.0,2300000,36900000,22500000,4300000,66000000,40700000,0.0,0.0,0.0,0.0,0.0,4900000,45600000,0.0,111600000,28900000.0,0.0,0.0,0.0,4000000.0,32900000,1900000,0.0,300000.0,-100000.0,2100000,0.0,0.0,35000000,0.0,0.0,87200000,-53400000,42800000.0,76600000,111600000,0.0,111600000,12000000.0,8700000.0,-2400000.0,0.0,6400000.0,0.0,1400000.0,0.0,33100000.0,-900000.0,23800000.0,-11000000.0,0.0,0.0,0.0,4300000.0,-6700000.0,0.0,600000.0,-4000000.0,-5900000.0,-6800000.0,-16100000.0,-17100000.0,-16100000.0,-14700000.0,1400000.0,12800000.0,8.94,9.065,4.970000000000001,386200.0,0.3,3.2049999999999996,8.175
1992,214900000,111600000,103300000,0.4807,0.0,76900000,10200000.0,87100000,198700000,0.0,0.0,10200000,24200000,0.1126,16200000,0.0754,1800000,18000000,0.0838,4800000,9200000,0.0428,0.12,0.12,19700000,19700000,3500000,0.0,3500000,40100000,25800000,5300000,74700000,45400000,0.0,0.0,0.0,0.0,0.0,8900000,54300000,0.0,129000000,28500000.0,0.0,0.0,0.0,1800000.0,30300000,3100000,0.0,0.0,10700000.0,13800000,0.0,0.0,44100000,0.0,0.0,90700000,-59400000,53600000.0,84900000,129000000,0.0,129000000,9200000.0,10200000.0,-2500000.0,0.0,11300000.0,0.0,-1800000.0,0.0,44400000.0,-8100000.0,20100000.0,-17600000.0,0.0,0.0,0.0,1800000.0,-15800000.0,0.0,1900000.0,-1600000.0,-6000000.0,2500000.0,-3200000.0,100000.0,-3200000.0,-900000.0,2300000.0,2500000.0,11.16,10.94,6.1850000000000005,190800.0,0.305,3.51,9.695
1993,221000000,115100000,105900000,0.4792,0.0,79500000,11000000.0,90500000,205600000,0.0,0.0,11000000,23900000,0.1081,15400000,0.0697,-2500000,12900000,0.0584,3800000,9100000,0.0412,0.12,0.12,19652000,19652000,2700000,0.0,2700000,41200000,22900000,7000000,73800000,46600000,0.0,0.0,0.0,0.0,0.0,8200000,54800000,0.0,128600000,28500000.0,0.0,0.0,0.0,2300000.0,30800000,1100000,0.0,0.0,12600000.0,13700000,0.0,0.0,44500000,0.0,0.0,93700000,-64500000,54900000.0,84100000,128600000,0.0,128600000,9100000.0,11000000.0,-1600000.0,0.0,-1400000.0,0.0,-400000.0,0.0,43000000.0,3300000.0,20400000.0,-14200000.0,0.0,0.0,0.0,2100000.0,-12100000.0,0.0,1500000.0,-2900000.0,-6300000.0,-1500000.0,-9200000.0,100000.0,-9200000.0,-5700000.0,3500000.0,6200000.0,10.625,10.5,6.135,438400.0,0.32,3.8299999999999996,9.965
1994,281700000,149300000,132400000,0.47,0.0,95200000,13100000.0,108300000,257600000,0.0,0.0,13100000,37100000,0.1317,24100000,0.0856,-100000,24000000,0.0852,8300000,15700000,0.0557,0.4,0.4,19720000,19720000,1900000,0.0,1900000,59200000,31000000,6700000,98800000,56600000,0.0,19300000.0,19300000.0,0.0,0.0,8100000,84000000,0.0,182800000,40100000.0,0.0,0.0,0.0,26000000.0,66100000,6300000,0.0,0.0,14100000.0,20400000,0.0,0.0,86500000,0.0,0.0,103300000,-65800000,58800000.0,96300000,182800000,0.0,182800000,15700000.0,13100000.0,300000.0,0.0,-10300000.0,0.0,-3600000.0,0.0,32700000.0,6600000.0,25400000.0,-19000000.0,0.0,0.0,0.0,-27600000.0,-46600000.0,0.0,1500000.0,-1900000.0,-6400000.0,27200000.0,20400000.0,21200000.0,20400000.0,23100000.0,2700000.0,6400000.0,10.95,10.91,6.505,212600.0,0.325,4.154999999999999,10.66
