,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1994,399500000,232600000,166900000,0.4178,0.0,84000000.0,14300000.0,98300000,330900000,0.0,0.0,14300000.0,66800000,0.1672,68600000,0.1717,-16100000,52500000,0.1314,18900000,33600000,0.0841,0.51,0.51,65994750,66078460,6300000.0,0.0,6300000.0,59400000.0,78100000.0,7600000.0,151400000.0,66200000.0,0.0,148800000.0,148800000.0,0.0,0.0,4700000.0,219700000.0,0.0,371100000.0,34600000.0,0.0,0.0,0.0,34800000.0,69400000.0,168200000.0,0.0,0.0,17200000.0,185400000.0,0.0,0.0,254800000.0,0.0,0.0,33500000.0,-121100000.0,203900000.0,116300000.0,371100000.0,0.0,371100000.0,33600000.0,14300000.0,2700000.0,0.0,82000000.0,0.0,400000.0,0.0,82000000.0,-80100000.0,52500000.0,-8900000.0,0.0,0.0,0.0,-91600000.0,-100500000.0,0.0,0.0,0.0,0.0,50700000.0,50700000.0,48000000.0,50700000.0,54200000.0,3500000.0,43600000.0,7.74,7.79,5.09,1381306.0,0.0,0.0,5.09
1995,487300000,286500000,200800000,0.4121,0.0,97500000.0,17100000.0,114600000,401100000,0.0,0.0,17100000.0,88100000,0.1808,86200000,0.1769,-15200000,71000000,0.1457,25700000,45300000,0.093,0.68,0.68,66619125,66643926,5900000.0,0.0,5900000.0,70300000.0,101100000.0,8600000.0,185900000.0,91300000.0,0.0,184200000.0,184200000.0,0.0,0.0,4700000.0,280200000.0,0.0,466100000.0,36800000.0,0.0,0.0,0.0,46000000.0,82800000.0,206200000.0,0.0,0.0,26200000.0,232400000.0,0.0,0.0,315200000.0,0.0,0.0,67700000.0,-130000000.0,213200000.0,150900000.0,466100000.0,0.0,466100000.0,45300000.0,17100000.0,2300000.0,0.0,21100000.0,0.0,-10200000.0,0.0,103100000.0,-30700000.0,55100000.0,-13000000.0,0.0,0.0,0.0,-69800000.0,-82800000.0,0.0,0.0,0.0,-10700000.0,38000000.0,27300000.0,27700000.0,27300000.0,33600000.0,6300000.0,42100000.0,10.0,10.33,6.815,1358274.5,0.15209,0.15209,6.967090000000001
1996,562600000,329500000,233100000,0.4143,0.0,111500000.0,23200000.0,134700000,464200000,0.0,0.0,23200000.0,102100000,0.1815,98400000,0.1749,-19500000,78900000,0.1402,28700000,50200000,0.0892,0.75,0.75,67002750,74993155,5300000.0,0.0,5300000.0,91200000.0,97500000.0,7200000.0,201200000.0,102400000.0,0.0,274500000.0,274500000.0,0.0,0.0,5700000.0,382600000.0,0.0,583800000.0,40700000.0,0.0,0.0,0.0,52200000.0,92900000.0,271700000.0,0.0,0.0,23700000.0,295400000.0,0.0,0.0,388300000.0,0.0,0.0,105200000.0,-136300000.0,226600000.0,195500000.0,583800000.0,0.0,583800000.0,50200000.0,23200000.0,5500000.0,0.0,5200000.0,0.0,19300000.0,0.0,108300000.0,8400000.0,92500000.0,-13800000.0,0.0,0.0,0.0,-132600000.0,-146400000.0,0.0,0.0,0.0,-12300000.0,65500000.0,53200000.0,53900000.0,53200000.0,59100000.0,5900000.0,78700000.0,11.26,11.24,7.495,1462223.5,0.18964,0.34173,7.83673
1997,552200000,313100000,239100000,0.433,0.0,110600000.0,24900000.0,135500000,448600000,0.0,0.0,24900000.0,114600000,0.2075,103600000,0.1876,-19100000,84500000,0.153,31000000,58700000,0.1063,0.89,0.87,65664000,67497750,11800000.0,0.0,11800000.0,80800000.0,84200000.0,20500000.0,197300000.0,88600000.0,0.0,293800000.0,293800000.0,0.0,0.0,19500000.0,401900000.0,0.0,599200000.0,35000000.0,0.0,0.0,0.0,42800000.0,77800000.0,258400000.0,0.0,0.0,24300000.0,282700000.0,0.0,0.0,360500000.0,0.0,0.0,149400000.0,-108700000.0,198000000.0,238700000.0,599200000.0,0.0,599200000.0,58700000.0,24900000.0,6300000.0,0.0,11200000.0,0.0,7700000.0,0.0,119500000.0,-13900000.0,87200000.0,-13600000.0,0.0,0.0,0.0,-49700000.0,-63300000.0,0.0,0.0,0.0,-14000000.0,-2900000.0,-16900000.0,-23900000.0,-16900000.0,-12200000.0,4700000.0,73600000.0,13.72,14.53,9.91,1429987.5,0.21332,0.55505,10.46505
1998,640100000,364500000,275600000,0.4306,0.0,132600000.0,33500000.0,166100000,530600000,0.0,0.0,33500000.0,131400000,0.2053,109500000,0.1711,-21800000,87700000,0.137,33300000,64600000,0.1009,0.94,0.92,65997000,67617000,2700000.0,0.0,2700000.0,86000000.0,101200000.0,6000000.0,195900000.0,125400000.0,0.0,360800000.0,360800000.0,0.0,0.0,13700000.0,499900000.0,0.0,695800000.0,39500000.0,0.0,0.0,0.0,40800000.0,80300000.0,283400000.0,0.0,0.0,46100000.0,329500000.0,0.0,0.0,409800000.0,0.0,0.0,195500000.0,-126300000.0,216800000.0,286000000.0,695800000.0,0.0,695800000.0,64600000.0,33500000.0,3400000.0,0.0,-3900000.0,0.0,1200000.0,0.0,115600000.0,-5300000.0,92300000.0,-138900000.0,0.0,0.0,0.0,39700000.0,-99200000.0,0.0,0.0,0.0,-15800000.0,13500000.0,-2300000.0,6900000.0,-2300000.0,9500000.0,11800000.0,-46600000.0,15.01,13.765,9.475,1510537.5,0.24,0.79505,10.27005
1999,655000000,375100000,279900000,0.4273,0.0,140500000.0,34800000.0,175300000,550400000,0.0,0.0,34800000.0,122000000,0.1863,104600000,0.1597,-17400000,87200000,0.1331,32800000,54400000,0.0831,0.82,0.8,66474000,67691250,2900000.0,0.0,2900000.0,100800000.0,106100000.0,3900000.0,213700000.0,129900000.0,0.0,385100000.0,385100000.0,0.0,0.0,9900000.0,524900000.0,0.0,738600000.0,44300000.0,0.0,0.0,0.0,47300000.0,91600000.0,268600000.0,0.0,0.0,49400000.0,318000000.0,0.0,0.0,409600000.0,0.0,300000.0,233300000.0,-143800000.0,239200000.0,329000000.0,738600000.0,0.0,738600000.0,54400000.0,34800000.0,3700000.0,0.0,6500000.0,0.0,4800000.0,0.0,122100000.0,-3200000.0,96200000.0,-66800000.0,0.0,0.0,0.0,0.0,-66800000.0,0.0,2900000.0,-100000.0,-16500000.0,-15400000.0,-29100000.0,-100000.0,200000.0,2900000.0,2700000.0,29400000.0,12.095,12.36,8.77,2283300.0,0.24888,1.04393,9.81393
2000,704276000,401417000,302859000,0.43,0.0,149639000.0,36704000.0,186343000,587760000,0.0,0.0,36704000.0,137730000,0.1956,116516000,0.1654,-15490000,101026000,0.1434,37581000,63445000,0.0901,0.95,0.92,66883500,68922000,8415000.0,0.0,8415000.0,104950000.0,113052000.0,5672000.0,232089000.0,128283000.0,0.0,388163000.0,388163000.0,0.0,0.0,10319000.0,526765000.0,0.0,758854000.0,43342000.0,88077000.0,0.0,0.0,46392000.0,177811000.0,153809000.0,0.0,0.0,52732000.0,206541000.0,0.0,0.0,384352000.0,0.0,303000.0,279907000.0,-157970000.0,252262000.0,374502000.0,758854000.0,0.0,758854000.0,63445000.0,36704000.0,1081000.0,0.0,-67822000.0,0.0,-2410000.0,0.0,54278000.0,59320000.0,92728000.0,-20739000.0,-34513000.0,0.0,0.0,0.0,-55252000.0,0.0,2862000.0,-46000.0,-16781000.0,-17991000.0,-31956000.0,0.0,5520000.0,8415000.0,2895000.0,71989000.0,13.75,13.955,10.02,1702575.0,0.24888,1.29281,11.312809999999999
2001,726947000,463225000,263722000,0.3628,0.0,164893000.0,14165000.0,179058000,642283000,0.0,0.0,44297000.0,97728000,0.1344,73438000,0.101,-20007000,53431000,0.0735,20721000,32710000,0.045,0.48,0.47,67999500,69855750,4972000.0,0.0,4972000.0,93053000.0,104111000.0,12767000.0,214903000.0,144146000.0,454560000.0,12776000.0,467336000.0,0.0,0.0,12419000.0,623901000.0,0.0,838804000.0,41260000.0,0.0,0.0,0.0,46078000.0,87338000.0,291820000.0,0.0,0.0,58534000.0,350354000.0,0.0,0.0,437692000.0,0.0,308000.0,295489000.0,-178997000.0,284312000.0,401112000.0,838804000.0,0.0,838804000.0,32710000.0,44297000.0,-152000.0,0.0,73287000.0,0.0,22232000.0,0.0,127565000.0,-42842000.0,107300000.0,-21639000.0,-132295000.0,0.0,0.0,0.0,-153934000.0,0.0,9001000.0,0.0,-17061000.0,51251000.0,43191000.0,0.0,-3443000.0,4972000.0,8415000.0,85661000.0,13.725,14.075,10.27,2258100.0,0.24888,1.54169,11.811689999999999
2002,742014000,460576000,281438000,0.3793,0.0,181269000.0,0.0,181269000,641845000,0.0,0.0,30105000.0,114000000,0.1536,100372000,0.1353,-16477000,83895000,0.1131,29783000,54112000,0.0729,0.76,0.74,71255250,73086750,6952000.0,0.0,6952000.0,101494000.0,105580000.0,7234000.0,221260000.0,148246000.0,530663000.0,19377000.0,550040000.0,0.0,0.0,11504000.0,709790000.0,0.0,931050000.0,61153000.0,0.0,0.0,0.0,47179000.0,108332000.0,241051000.0,0.0,0.0,74876000.0,315927000.0,0.0,0.0,424259000.0,0.0,325000.0,331635000.0,-5761000.0,180592000.0,506791000.0,931050000.0,0.0,931050000.0,54112000.0,30105000.0,9592000.0,0.0,-14637000.0,0.0,6246000.0,0.0,112928000.0,29233000.0,108405000.0,-19335000.0,-74928000.0,0.0,0.0,3934000.0,-90329000.0,0.0,56591000.0,0.0,-17721000.0,-54966000.0,-16096000.0,0.0,1980000.0,6952000.0,4972000.0,89070000.0,15.12,14.99,11.14,6590812.5,0.24888,1.79057,12.930570000000001
2003,797920000,488600000,309320000,0.3877,0.0,199458000.0,0.0,199458000,688058000,0.0,0.0,30055000.0,126725000,0.1588,109862000,0.1377,-13192000,96670000,0.1212,34318000,62352000,0.0781,0.85,0.83,73192500,74958750,8552000.0,0.0,8552000.0,101859000.0,105304000.0,8781000.0,224496000.0,147095000.0,559008000.0,19401000.0,578409000.0,0.0,0.0,10739000.0,736243000.0,0.0,960739000.0,56252000.0,0.0,0.0,0.0,59429000.0,115681000.0,176546000.0,0.0,0.0,76410000.0,252956000.0,0.0,0.0,368637000.0,0.0,331000.0,375629000.0,20880000.0,195262000.0,592102000.0,960739000.0,0.0,960739000.0,62352000.0,30055000.0,10487000.0,0.0,-4113000.0,0.0,4624000.0,0.0,108815000.0,12905000.0,111686000.0,-20318000.0,-21954000.0,0.0,0.0,3436000.0,-38836000.0,0.0,13176000.0,0.0,-18284000.0,-66142000.0,-71250000.0,0.0,1600000.0,8552000.0,6952000.0,91368000.0,15.725,16.155,12.3,7686000.0,0.24888,2.03945,14.339450000000001
