,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1987,150000000,118600000,31400000,0.2093,0.0,9100000,4400000.0,13500000,132100000,0.0,0.0,4400000,23800000,0.1587,17900000,0.1193,1500000,19400000,0.1293,8400000,11000000,0.0733,0.56,0.56,19633041,19633041,23100000,0.0,23100000,6700000,13600000,2500000,45900000,22300000,0.0,0.0,0.0,0.0,0.0,200000,22500000,0.0,68400000,,0.0,0.0,,3800000,3800000,2300000.0,0.0,5700000,,8000000,0.0,0.0,11800000,0.0,0.0,40100000,-29300000.0,45800000.0,56600000,68400000,0.0,68400000,10995000.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,4.555,2.365,381937.5,0.056,0.056,2.4210000000000003
1988,165800000,135900000,29900000,0.1803,0.0,10000000,4500000.0,14500000,150400000,0.0,0.0,4500000,21700000,0.1309,15400000,0.0929,1800000,17200000,0.1037,6100000,11100000,0.0669,0.54,0.54,20545283,20545283,27500000,0.0,27500000,9200000,15000000,1500000,53200000,25000000,0.0,0.0,0.0,0.0,0.0,100000,25100000,0.0,78300000,,0.0,0.0,,8300000,8300000,2200000.0,0.0,1200000,-100000.0,3300000,0.0,0.0,11600000,0.0,0.0,50200000,-32900000.0,49400000.0,66700000,78300000,0.0,78300000,11092020.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,4.945,2.635,390037.5,0.112,0.168,2.803
1989,184300000,147800000,36500000,0.198,0.0,11000000,4800000.0,15800000,163600000,0.0,0.0,4800000,28100000,0.1525,20700000,0.1123,2600000,23300000,0.1264,8000000,15300000,0.083,0.75,0.75,20480831,20480831,25600000,0.0,25600000,9600000,15100000,1600000,51900000,29200000,0.0,0.0,0.0,0.0,0.0,100000,29300000,0.0,81200000,2100000.0,0.0,0.0,0.0,1800000,3900000,2100000.0,0.0,4700000,,6800000,0.0,0.0,10700000,0.0,0.0,54000000,-36400000.0,52900000.0,70500000,81200000,0.0,81200000,15300000.0,4800000.0,400000.0,0.0,-1800000.0,0.0,-100000.0,0.0,48000000.0,-100000.0,18600000.0,-9100000.0,0.0,0.0,0.0,100000.0,-9000000.0,0.0,0.0,0.0,-11500000.0,-100000.0,-11600000.0,-9600000.0,-11600000.0,15900000.0,27500000.0,9500000.0,0.0,7.109999999999999,3.865,1263937.5,0.56178,0.72978,4.59478
1990,175800000,148500000,27300000,0.1553,0.0,10200000,5400000.0,15600000,164100000,0.0,0.0,5400000,19200000,0.1092,11700000,0.0666,2100000,13800000,0.0785,4700000,9100000,0.0518,0.45,0.45,20362953,20362953,25100000,0.0,25100000,9200000,15600000,1600000,51500000,35800000,0.0,0.0,0.0,0.0,0.0,400000,36200000,0.0,87700000,1200000.0,0.0,0.0,0.0,2100000,3300000,2000000.0,0.0,5600000,-100000.0,7500000,0.0,0.0,10800000,0.0,0.0,60400000,-41100000.0,57600000.0,76900000,87700000,0.0,87700000,9100000.0,5400000.0,600000.0,0.0,200000.0,0.0,-600000.0,0.0,48200000.0,-900000.0,14400000.0,-12100000.0,0.0,0.0,0.0,100000.0,-12000000.0,0.0,0.0,0.0,-2700000.0,-100000.0,-2800000.0,-2400000.0,-2800000.0,22800000.0,25600000.0,2300000.0,6.0,5.609999999999999,3.26,597150.0,0.17514,0.90492,4.1649199999999995
1991,186100000,157200000,28900000,0.1553,0.0,12500000,6400000.0,18900000,176100000,0.0,0.0,6400000,17900000,0.0962,10000000,0.0537,1500000,11500000,0.0618,3900000,7600000,0.0408,0.37,0.37,20716914,20716914,19000000,0.0,19000000,11200000,16500000,1700000,48400000,45400000,0.0,0.0,0.0,0.0,0.0,400000,45800000,0.0,94200000,1800000.0,0.0,0.0,0.0,3100000,4900000,1900000.0,0.0,5700000,,7600000,0.0,0.0,12500000,0.0,0.0,65200000,-46300000.0,62800000.0,81700000,94200000,0.0,94200000,7600000.0,6400000.0,100000.0,0.0,-4700000.0,0.0,-900000.0,0.0,43500000.0,3300000.0,12700000.0,-16100000.0,0.0,0.0,0.0,200000.0,-15900000.0,0.0,0.0,0.0,-2700000.0,-100000.0,-2800000.0,3200000.0,-2800000.0,22300000.0,25100000.0,-3400000.0,5.67,5.725,3.4450000000000003,445050.0,0.13332,1.03824,4.48324
1992,210100000,181000000,29100000,0.1385,0.0,13100000,7900000.0,21000000,202000000,0.0,0.0,7900000,16100000,0.0766,8100000,0.0386,100000,8200000,0.039,2900000,5300000,0.0252,0.26,0.26,20374428,20374428,7600000,0.0,7600000,11700000,18400000,1800000,39500000,86200000,0.0,0.0,0.0,0.0,0.0,600000,86800000,0.0,126300000,2000000.0,0.0,0.0,0.0,4100000,6100000,29800000.0,0.0,6200000,,36000000,0.0,0.0,42100000,0.0,0.0,67700000,-53300000.0,69800000.0,84200000,126300000,0.0,126300000,5300000.0,7900000.0,500000.0,0.0,-10100000.0,0.0,-1800000.0,0.0,33400000.0,8400000.0,12000000.0,-48600000.0,0.0,0.0,0.0,0.0,-48600000.0,0.0,0.0,0.0,-2700000.0,27900000.0,25200000.0,36600000.0,25200000.0,44200000.0,19000000.0,-36600000.0,6.055,6.055,3.765,486000.0,0.13332,1.17156,4.93656
1993,269100000,223300000,45800000,0.1702,0.0,13600000,11400000.0,25000000,248300000,0.0,0.0,11400000,30400000,0.113,20800000,0.0773,-1800000,19000000,0.0706,7100000,11900000,0.0442,0.59,0.59,20273954,20273954,4000000,0.0,4000000,17000000,26400000,2800000,50200000,117600000,0.0,0.0,0.0,0.0,0.0,1200000,118800000,0.0,169000000,3400000.0,0.0,0.0,0.0,4200000,7600000,60300000.0,0.0,7700000,,68000000,0.0,0.0,75600000,0.0,0.0,76900000,-63200000.0,79700000.0,93400000,169000000,0.0,169000000,11900000.0,11400000.0,1300000.0,0.0,9200000.0,0.0,-8100000.0,0.0,42600000.0,-22500000.0,11300000.0,-38200000.0,0.0,0.0,0.0,100000.0,-38100000.0,0.0,0.0,0.0,-2700000.0,25900000.0,23200000.0,26800000.0,23200000.0,30800000.0,7600000.0,-26900000.0,8.11,8.03,5.0600000000000005,1127925.0,0.13332,1.3048799999999998,6.36488
1994,371500000,313700000,57800000,0.1556,0.0,14000000,15600000.0,29600000,343300000,0.0,0.0,15600000,40500000,0.109,28200000,0.0759,-3300000,24900000,0.067,9400000,15500000,0.0417,0.76,0.76,20394737,20424570,4100000,0.0,4100000,19000000,29400000,3300000,55800000,124800000,0.0,0.0,0.0,0.0,0.0,1100000,125900000,0.0,181700000,2800000.0,0.0,0.0,0.0,7100000,9900000,56200000.0,0.0,9400000,,65600000,0.0,0.0,75500000,0.0,0.0,89700000,-78100000.0,94600000.0,106200000,181700000,0.0,181700000,15500000.0,15600000.0,1500000.0,0.0,3300000.0,0.0,-3000000.0,0.0,45900000.0,-6500000.0,29400000.0,-22400000.0,0.0,0.0,0.0,0.0,-22400000.0,0.0,0.0,0.0,-2700000.0,-4100000.0,-6800000.0,-7000000.0,-6800000.0,-2800000.0,4000000.0,7000000.0,7.779999999999999,8.055,5.14,487575.0,0.13332,1.4381999999999997,6.578199999999999
1995,392900000,337500000,55400000,0.141,0.0,15800000,18400000.0,34200000,371700000,0.0,0.0,18400000,36000000,0.0916,21200000,0.054,-3600000,17600000,0.0448,6700000,10900000,0.0277,0.53,0.53,20437500,20437500,400000,0.0,400000,22600000,33300000,4700000,61000000,131300000,0.0,0.0,0.0,0.0,0.0,900000,132200000,0.0,193200000,4200000.0,200000.0,0.0,0.0,9000000,13400000,54800000.0,0.0,10700000,,65500000,0.0,0.0,78900000,0.0,0.0,97800000,-94900000.0,111400000.0,114300000,193200000,0.0,193200000,10900000.0,18400000.0,1000000.0,0.0,1700000.0,0.0,-3900000.0,0.0,47600000.0,-7100000.0,24900000.0,-24900000.0,0.0,0.0,0.0,300000.0,-24600000.0,0.0,0.0,0.0,-2700000.0,-1200000.0,-3900000.0,-300000.0,-3900000.0,200000.0,4100000.0,0.0,7.79,7.71,5.01,449700.0,0.13332,1.5715199999999996,6.581519999999999
1996,455100000,417100000,38000000,0.0835,0.0,17100000,19700000.0,36800000,453900000,0.0,0.0,19700000,16500000,0.0363,1200000,0.0026,-4400000,-3200000,-0.007,-800000,-2400000,-0.0053,-0.12,-0.12,20000000,20796054,4900000,0.0,4900000,27700000,39100000,6700000,78400000,158000000,0.0,0.0,0.0,0.0,0.0,800000,158800000,0.0,237200000,5000000.0,3100000.0,0.0,0.0,9400000,17500000,90100000.0,0.0,11300000,,101400000,0.0,0.0,118900000,0.0,0.0,92600000,-113000000.0,138700000.0,118300000,237200000,0.0,237200000,-2400000.0,19700000.0,200000.0,0.0,13300000.0,0.0,-5800000.0,0.0,60900000.0,-24800000.0,6000000.0,-46200000.0,0.0,0.0,0.0,100000.0,-46100000.0,0.0,9200000.0,0.0,-2800000.0,38100000.0,44500000.0,40100000.0,44500000.0,44900000.0,400000.0,-40200000.0,7.585,7.9,5.21,452325.0,0.13332,1.7048399999999995,6.91484
