,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1996,6083545,3271470.0,2812075.0,0.4622,0.0,1429296.0,462930.0,1892226.0,5163696.0,0.0,0.0,109177,1085575,0.1784,919849,0.1512,56549.0,976398.0,0.1605,415000.0,561398,0.0923,0.1,0.09,5909453,6237756,403547,604186.0,1007733,703097,1861856,336109,3908795,111809,0.0,0.0,0.0,0.0,38000.0,4900,154709,0.0,4063504,186250,0.0,0.0,0.0,268015.0,454265,0.0,,0.0,0.0,,0.0,0.0,454265,0.0,27782.0,166547,-377715.0,3792625.0,3609239,4063504,0.0,4063504,561398,109177,-22000.0,0.0,-665772,0.0,-464537,0.0,3454530.0,230000,212803,-29414.0,29414.0,-34733.0,0.0,-29414.0,-64147,0.0,0.0,0.0,0.0,43601.0,43601.0,0.0,192257.0,403547.0,211290,183389,2.155,2.405,1.495,417500.0,0.0,0.0,1.495
1998,6500000,2800000.0,3700000.0,0.5692,0.0,2100000.0,400000.0,2500000.0,5300000.0,0.0,0.0,400000,1700000,0.2615,1200000,0.1846,100000.0,1300000.0,0.2,500000.0,800000,0.1231,0.13,0.1,6400000,7619048,1200000,0.0,1200000,900000,2500000,1400000,6000000,200000,0.0,0.0,0.0,0.0,0.0,100000,300000,0.0,6300000,200000,500000.0,0.0,,,700000,0.0,,0.0,0.0,,0.0,0.0,700000,0.0,0.0,1500000,-500000.0,4600000.0,5600000,6300000,0.0,6300000,800000,400000,0.0,0.0,810000,0.0,-200000,0.0,5300000.0,-1110000,900000,-100000.0,0.0,-500000.0,0.0,0.0,-600000,0.0,0.0,0.0,0.0,,,0.0,,,900000,800000,1.03,0.985,0.61,270100.0,0.0,0.0,0.61
1999,6100000,2600000.0,3500000.0,0.5738,300000.0,1800000.0,200000.0,2300000.0,4900000.0,0.0,0.0,200000,1500000,0.2459,1200000,0.1967,100000.0,1300000.0,0.2131,500000.0,800000,0.1311,0.14,0.12,5925926,6956522,1100000,2000000.0,3100000,800000,2400000,300000,6600000,100000,0.0,0.0,0.0,0.0,0.0,200000,300000,0.0,6900000,100000,0.0,0.0,0.0,300000.0,400000,0.0,,0.0,0.0,,0.0,0.0,400000,0.0,0.0,2300000,-500000.0,4700000.0,6500000,6900000,0.0,6900000,800000,200000,0.0,0.0,900000,0.0,100000,0.0,6200000.0,-1000000,900000,0.0,0.0,-900000.0,0.0,-100000.0,-1000000,0.0,0.0,-100000.0,0.0,0.0,-100000.0,100000.0,-100000.0,1100000.0,1200000,900000,0.96,0.94,0.58,228500.0,0.0,0.0,0.58
2000,8902111,4236230.0,4665881.0,0.5241,0.0,2627729.0,168285.0,2796014.0,7032244.0,0.0,0.0,168285,2352101,0.2642,1869867,0.21,313949.0,2183816.0,0.2453,863300.0,1320516,0.1483,0.2,0.17,6602580,7767741,557923,2208558.0,2766481,1325935,4165242,340779,8598437,318853,0.0,0.0,0.0,0.0,0.0,175471,494324,0.0,9092761,403530,0.0,0.0,0.0,513186.0,916716,0.0,,0.0,0.0,,0.0,0.0,916716,0.0,34021.0,3668867,-605164.0,5078321.0,8176045,9092761,0.0,9092761,1320516,168285,-77300.0,0.0,1481721,0.0,-752119,0.0,7681721.0,-3253692,-360470,-258247.0,0.0,-236189.0,0.0,0.0,-494436,0.0,312013.0,0.0,0.0,0.0,312013.0,0.0,-542893.0,557923.0,1100816,-618717,2.545,2.53,1.57,1358600.0,0.0,0.0,1.57
2001,9481889,4700546.0,4781343.0,0.5043,505426.0,2876983.0,0.0,3382409.0,8082955.0,0.0,0.0,237816,1796325,0.1894,1398934,0.1475,159575.0,1558509.0,0.1644,684000.0,874509,0.0922,0.13,0.11,6726992,7950082,915538,1744851.0,2660389,1209995,4746125,266914,8883423,557000,0.0,163052.0,163052.0,0.0,0.0,81471,801523,0.0,9684946,107145,50000.0,0.0,0.0,278407.0,435552,39163.0,0.0,0.0,25700.0,64863.0,0.0,0.0,500415,0.0,34410.0,4543376,-737279.0,5344024.0,9184531,9684946,0.0,9684946,874509,237816,124000.0,0.0,766150,0.0,-540927,0.0,8447871.0,-1497449,505026,-182405.0,-147078.0,-1823221.0,2218647.0,0.0,65943,0.0,9375.0,-2358.0,0.0,-220371.0,-213354.0,0.0,357615.0,915538.0,557923,322621,1.44,1.4449999999999998,0.9,238100.0,0.0,0.0,0.9
2002,8915935,4669673.0,4246262.0,0.4763,644120.0,2964072.0,220509.0,3828701.0,8498374.0,0.0,0.0,185716,957700,0.1074,417561,0.0468,354423.0,771984.0,0.0866,392300.0,379684,0.0426,0.06,0.04,6903345,8437422,3939299,0.0,3939299,1158439,4143617,331996,9573351,434823,0.0,0.0,0.0,0.0,0.0,137976,572799,0.0,10146150,70806,44582.0,0.0,0.0,327271.0,442659,0.0,0.0,107800.0,,107800.0,0.0,0.0,550459,0.0,34410.0,4923060,-899504.0,5537725.0,9595691,10146150,0.0,10146150,379684,185716,12700.0,0.0,682821,0.0,602508,0.0,9130692.0,154287,1415208,-40049.0,0.0,-30910.0,1780598.0,-56505.0,1653134,0.0,0.0,0.0,0.0,-44581.0,-44581.0,0.0,3023761.0,3939299.0,915538,1375159,1.1749999999999998,1.125,0.7,126900.0,0.0,0.0,0.7
2003,9875499,5079307.0,4796192.0,0.4857,753562.0,2849506.0,0.0,3603068.0,8682375.0,0.0,0.0,158040,1373485,0.1391,1193124,0.1208,22321.0,1215445.0,0.1231,504700.0,710745,0.072,0.12,0.1,6180391,7160188,2683896,0.0,2683896,1713618,3455018,293679,8146211,328124,0.0,0.0,0.0,0.0,0.0,133755,461879,0.0,8608090,181637,0.0,0.0,0.0,328355.0,509992,0.0,0.0,40000.0,,40000.0,0.0,0.0,549992,0.0,26927.0,5633805,-1057544.0,3454910.0,8058098,8608090,0.0,8608090,710745,158040,-40800.0,0.0,-1494473,0.0,688599,0.0,7636219.0,1795925,1129437,-51341.0,0.0,0.0,0.0,6921.0,-44420,0.0,90695.0,-2388248.0,0.0,-42867.0,-2340420.0,0.0,-1255403.0,2683896.0,3939299,1078096,1.565,1.7,1.0550000000000002,229300.0,0.0,0.0,1.0550000000000002
2004,11227242,5539945.0,5687297.0,0.5066,486202.0,3154074.0,0.0,3640276.0,9180221.0,0.0,0.0,168136,2232267,0.1988,2047021,0.1823,17110.0,2064131.0,0.1839,840000.0,1224131,0.109,0.21,0.17,5829195,7418976,4497322,0.0,4497322,1528035,3789958,444138,10259453,563040,0.0,137328.0,137328.0,0.0,0.0,110901,811269,0.0,11070722,209956,0.0,0.0,0.0,353100.0,563056,0.0,0.0,53000.0,,53000.0,0.0,0.0,616056,0.0,29970.0,6857936,-1225680.0,4792440.0,10454666,11070722,0.0,11070722,1224131,168136,7600.0,0.0,2060178,0.0,-202928,0.0,9696397.0,-1996518,1463527,-162392.0,-510000.0,0.0,0.0,22854.0,-649538,0.0,999437.0,0.0,0.0,0.0,999437.0,0.0,1813426.0,4497322.0,2683896,1301135,3.835,3.78,2.35,723800.0,0.0,0.0,2.35
2005,13151576,6966101.0,6185475.0,0.4703,553542.0,4890002.0,0.0,5443544.0,12409645.0,0.0,0.0,222435,1061095,0.0807,741931,0.0564,96729.0,838660.0,0.0638,394000.0,444660,0.0338,0.07,0.06,5928800,7411000,4507219,0.0,4507219,2199331,4180500,233356,11120406,465735,0.0,314181.0,314181.0,0.0,0.0,124817,904733,0.0,12025139,334749,0.0,0.0,0.0,377986.0,712735,0.0,0.0,106000.0,,106000.0,0.0,0.0,818735,0.0,30825.0,7302596,-1441448.0,5314431.0,11206404,12025139,0.0,12025139,444660,222435,58000.0,0.0,711274,0.0,-336562,0.0,10407671.0,-1265087,171282,-118463.0,0.0,0.0,0.0,-215500.0,-333963,0.0,172578.0,0.0,0.0,0.0,172578.0,0.0,9897.0,4507219.0,4497322,52819,2.91,2.7750000000000004,1.725,362300.0,0.0,0.0,1.725
2006,15187893,7932097.0,7255796.0,0.4777,516498.0,4311515.0,0.0,4828013.0,12760110.0,0.0,0.0,271209,3034596,0.1998,2427783,0.1598,335604.0,2763387.0,0.1819,1222715.0,1540672,0.1014,0.24,0.21,6371840,7543070,4612935,2252589.0,6865524,2053402,5250484,404231,14573641,376146,200848.0,73333.0,274181.0,0.0,0.0,95067,745394,0.0,15319035,441203,0.0,0.0,0.0,1323215.0,1764418,0.0,0.0,90618.0,,90618.0,0.0,0.0,1855036,0.0,32526.0,8843268,-1672813.0,6261018.0,13463999,15319035,0.0,15319035,1540672,271209,-75457.0,0.0,2401552,0.0,-1069984,0.0,12809223.0,-1956036,2181940,-141620.0,0.0,-5363610.0,3116329.0,32250.0,-2356651,0.0,280427.0,0.0,0.0,0.0,280427.0,0.0,105716.0,4612935.0,4507219,2040320,2.905,3.035,1.885,564600.0,0.0,0.0,1.885
