,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2002,43000,0.0,43000.0,1.0,6883000.0,1434000,1591000.0,9908000,9908000,620000.0,6000.0,1797000,-11661000,-271.186,-9865000,-229.4186,-3503000.0,-13368000,-310.8837,-710000.0,-12754000,-296.6047,-0.65,-0.65,19640808,19640808,39792000,0.0,39792000,,,775000,40567000,180000.0,0.0,5902000.0,5902000.0,0.0,0.0,563000,6645000,0.0,47212000,2524000.0,0.0,0.0,1503000.0,0.0,4027000,0.0,0.0,1156000.0,,1156000.0,0.0,0.0,5183000,0.0,0.0,-65015000,-504000.0,107548000.0,40542000,45725000,1487000.0,47212000,-12754000,1797000,-142000.0,0.0,-35856000,0.0,0.0,0.0,36540000,42531000,-4424000,-78000,0.0,0.0,0.0,-517000.0,-595000,0.0,0.0,0.0,0.0,-2048000,-2048000,0.0,-7067000,39792000.0,46859000.0,-4502000,3.4,2.41,2.1772,1409200.0,0.0,0.0,2.1772
2003,692000,0.0,692000.0,1.0,4317000.0,1886000,502000.0,6705000,6705000,521000.0,0.0,2409000,-3179000,-4.5939,-6013000,-8.6893,408000.0,-5605000,-8.0997,-137000.0,-5451000,-7.8772,-0.28,-0.28,19661655,19661655,28142000,0.0,28142000,5282000.0,0.0,903000,34327000,71000.0,0.0,5342000.0,5342000.0,0.0,0.0,238000,5651000,0.0,39978000,1572000.0,0.0,0.0,104000.0,0.0,1676000,0.0,0.0,1012000.0,1500000.0,2512000.0,0.0,0.0,4188000,0.0,0.0,-70466000,-573000.0,106829000.0,34663000,38851000,1127000.0,39978000,-5451000,2409000,-136000.0,0.0,-3889000,0.0,169000.0,0.0,32651000,3157000,-3910000,-83000,0.0,-32714000.0,0.0,30801000.0,-1996000,0.0,0.0,0.0,0.0,6435000,6435000,-13000.0,516000,3807000.0,3291000.0,-3993000,1.8,1.835,1.65775,2206950.0,0.0,0.0,1.65775
2004,4284000,0.0,4284000.0,1.0,0.0,8182000,2157000.0,10339000,10339000,471000.0,0.0,551000,-5131000,-1.1977,-6055000,-1.4134,471000.0,-5584000,-1.3035,-139000.0,-5543000,-1.2939,-0.28,-0.28,19784883,19784883,15750000,12896000.0,28646000,312000.0,0.0,754000,29712000,104000.0,0.0,3163000.0,3163000.0,0.0,0.0,79000,3346000,0.0,33058000,2175000.0,0.0,0.0,428000.0,0.0,2603000,0.0,0.0,869000.0,,869000.0,0.0,0.0,3472000,0.0,0.0,-76009000,-348000.0,105943000.0,28808000,32280000,778000.0,33058000,-5543000,551000,-143000.0,0.0,-5542000,0.0,0.0,0.0,27109000,6718000,-3959000,-81000,0.0,-9098000.0,9004000.0,-203000.0,-378000,0.0,0.0,0.0,0.0,-305000,-305000,0.0,-4642000,15750000.0,20392000.0,-4040000,5.75,5.75,5.19455,1399700.0,0.0,0.0,5.19455
2005,19574000,0.0,19574000.0,1.0,0.0,10211000,16609000.0,26820000,26820000,1071000.0,0.0,4981000,-1429000,-0.073,-7246000,-0.3702,1071000.0,-6175000,-0.3155,-135000.0,-6275000,-0.3206,-0.24,-0.24,26630732,26630732,14498000,24462000.0,38960000,4421000.0,0.0,1406000,44787000,121000.0,0.0,23907000.0,23907000.0,0.0,0.0,78000,24106000,0.0,68893000,81000.0,0.0,0.0,639000.0,5118000.0,5838000,0.0,0.0,726000.0,83000.0,809000.0,0.0,0.0,6647000,0.0,0.0,-82284000,-406000.0,144936000.0,61803000,68450000,443000.0,68893000,-6275000,4981000,-143000.0,0.0,11840000,0.0,0.0,0.0,38949000,-13393000,-2990000,-75000,-5796000.0,-39919000.0,33141000.0,-445000.0,-13094000,0.0,0.0,0.0,0.0,19657000,19657000,0.0,3573000,14498000.0,10925000.0,-3065000,5.865,5.805,5.2442,1388250.0,0.0,0.0,5.2442
2006,34825000,17159000.0,17666000.0,0.5073,0.0,19036000,5610000.0,24646000,41805000,1524000.0,0.0,5392000,-64000,-0.0018,-6980000,-0.2004,1524000.0,-5456000,-0.1567,40000.0,-5496000,-0.1578,-0.2,-0.2,27547651,27547651,32215000,12783000.0,44998000,649000.0,0.0,1187000,46834000,221000.0,121000.0,18515000.0,18636000.0,0.0,0.0,79000,18936000,0.0,65770000,1834000.0,0.0,0.0,360000.0,2051000.0,4245000,0.0,0.0,0.0,31000.0,31000.0,0.0,0.0,4276000,0.0,0.0,-87780000,-411000.0,149685000.0,61494000,65770000,0.0,65770000,-5496000,5392000,-36000.0,0.0,3640000,0.0,0.0,0.0,42589000,2859000,6359000,-1209000,-16000.0,-16409000.0,28147000.0,-353000.0,10160000,0.0,0.0,0.0,0.0,1198000,1198000,0.0,17717000,32215000.0,14498000.0,5150000,11.39,11.665,10.5381,3791200.0,0.0,0.0,10.5381
2007,52597000,0.0,52597000.0,1.0,0.0,56290000,5818000.0,62108000,62108000,2359000.0,0.0,5702000,-9536000,-0.1813,-9511000,-0.1808,2359000.0,-7152000,-0.136,207000.0,-15445000,-0.2936,-0.26,-0.26,28503314,28503314,40467000,10966000.0,51433000,1409000.0,0.0,1356000,54198000,323000.0,0.0,16307000.0,16307000.0,0.0,0.0,223000,16853000,0.0,71051000,3462000.0,0.0,0.0,321000.0,2343000.0,6126000,0.0,0.0,0.0,121000.0,121000.0,0.0,0.0,6247000,0.0,30000.0,-95195000,-3000.0,159972000.0,64804000,71051000,0.0,71051000,-15445000,5702000,0.0,0.0,5483000,0.0,0.0,0.0,48072000,1644000,-2616000,-223000,0.0,-13035000.0,14873000.0,-8959000.0,-7344000,0.0,5014000.0,0.0,0.0,5369000,10383000,0.0,423000,40467000.0,40044000.0,-2839000,14.215,14.245,12.8689,4940450.0,0.0,0.0,12.8689
2008,48227000,0.0,48227000.0,1.0,0.0,56387000,6043000.0,62430000,62430000,1056000.0,0.0,6174000,-7459000,-0.1547,-14203000,-0.2945,570000.0,-13633000,-0.2827,124000.0,-13757000,-0.2853,-0.47,-0.47,29423998,29423998,48279000,0.0,48279000,7436000.0,0.0,1255000,56970000,221000.0,0.0,12419000.0,12419000.0,3239000.0,0.0,225000,16104000,0.0,73074000,0.0,0.0,0.0,318000.0,14010000.0,14328000,0.0,0.0,0.0,199000.0,199000.0,0.0,0.0,14527000,0.0,31000.0,-108952000,0.0,167468000.0,58547000,73074000,0.0,73074000,-13757000,6174000,0.0,7355000.0,-5430000,-6027000.0,0.0,0.0,42642000,8258000,2600000,-2168000,2140000.0,-265000.0,7503000.0,-2140000.0,5070000,0.0,0.0,0.0,0.0,142000,142000,0.0,7812000,48279000.0,40467000.0,432000,4.869999999999999,4.345000000000001,3.92525,3548450.0,0.0,0.0,3.92525
2009,67340000,45673000.0,21667000.0,0.3218,1689000.0,21070000,4634000.0,27393000,73066000,148000.0,0.0,4759000,-6322000,-0.0939,-5726000,-0.085,302000.0,-5424000,-0.0805,209000.0,-11290000,-0.1677,-0.38,-0.38,29914801,29914801,51735000,0.0,51735000,5110000.0,0.0,1081000,57926000,163000.0,17510000.0,0.0,17510000.0,2152000.0,0.0,505000,20330000,0.0,78256000,0.0,0.0,0.0,1510000.0,20408000.0,21918000,0.0,0.0,0.0,369000.0,369000.0,0.0,0.0,22287000,0.0,32000.0,-120242000,-784000.0,174456000.0,53462000,75749000,2507000.0,78256000,-11290000,4759000,0.0,7065000.0,-6634000,2326000.0,0.0,0.0,36008000,22218000,16118000,-9692000,9625000.0,0.0,1040000.0,-9625000.0,-8652000,0.0,0.0,-1107000.0,0.0,-2903000,-4010000,0.0,3456000,51735000.0,48279000.0,6426000,6.605,7.574999999999999,6.8432,3315100.0,0.0,0.0,6.8432
2010,131829000,66020000.0,65809000.0,0.4992,2121000.0,25067000,0.0,27188000,93208000,103000.0,0.0,7017000,42808000,0.3247,38621000,0.293,135000.0,38756000,0.294,1740000.0,34051000,0.2583,1.05,0.97,32306322,35081611,102515000,0.0,102515000,7987000.0,0.0,1679000,112181000,135000.0,0.0,19803000.0,19803000.0,2001000.0,0.0,664000,22603000,0.0,134784000,,0.0,0.0,,19859000.0,19859000,0.0,0.0,0.0,1072000.0,1072000.0,0.0,0.0,20931000,0.0,36000.0,-86191000,-870000.0,197896000.0,110871000,131802000,2982000.0,134784000,34051000,7017000,0.0,7121000.0,56314000,-2877000.0,0.0,0.0,92322000,-59581000,44922000,-8282000,8224000.0,0.0,184000.0,-8224000.0,-8098000,0.0,0.0,0.0,0.0,13956000,13956000,0.0,50780000,102515000.0,51735000.0,36640000,14.56,14.965,13.5193,6047400.0,0.0,0.0,13.5193
2011,172256000,106758000.0,65498000.0,0.3802,4338000.0,43354000,-12451000.0,35241000,141999000,96000.0,0.0,9850000,39664000,0.2303,30257000,0.1757,96000.0,30353000,0.1762,8708000.0,21106000,0.1225,0.5,0.48,39743433,41258297,314733000,6597000.0,321330000,2915000.0,0.0,803000,325048000,220000.0,0.0,25188000.0,25188000.0,1956000.0,0.0,465000,27829000,0.0,352877000,354000.0,0.0,583000.0,0.0,29779000.0,30133000,0.0,0.0,0.0,632000.0,632000.0,0.0,0.0,30765000,0.0,43000.0,-65085000,-1830000.0,386821000.0,319949000,350714000,2163000.0,352877000,21106000,9850000,0.0,13579000.0,202593000,5072000.0,0.0,0.0,294915000,-186538000,60590000,-14870000,14680000.0,-8427000.0,60000.0,-14680000.0,-23237000,0.0,175229000.0,0.0,0.0,-364000,174865000,0.0,212218000,314733000.0,102515000.0,45720000,36.47,36.6,33.0643,9270350.0,0.0,0.0,33.0643
