,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1985,81600000,23400000.0,58200000.0,0.7132,0.0,39100000.0,1500000.0,40600000,64000000,0.0,0.0,1500000.0,17000000,0.2083,17600000.0,0.21568627450980393,-2100000.0,15500000,0.19,5600000,9900000,0.1213,0.28,0.28,35357143,35357143,33100000.0,0.0,33100000.0,62100000.0,0.0,2900000.0,98100000.0,5000000.0,0.0,3600000.0,3600000,0.0,0.0,40700000,49300000,0.0,147400000,,0.0,0.0,,90400000.0,90400000.0,20000000.0,0.0,0.0,1400000.0,21400000,0.0,0.0,111800000,0.0,0.0,26100000,-6300000.0,15800000.0,35600000,147400000,0.0,147400000,9898080.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,4.88,5.005,1.765,1343200.0,0.0,0.0,1.765
1986,107800000,35300000.0,72500000.0,0.6725,0.0,53800000.0,2000000.0,55800000,91100000,0.0,0.0,2000000.0,27700000,0.257,16700000.0,0.1549165120593692,9000000.0,25700000,0.2384,10300000,15400000,0.1429,0.35,0.35,44000000,44000000,69200000.0,0.0,69200000.0,87000000.0,0.0,7000000.0,163200000.0,6000000.0,0.0,3400000.0,3400000,0.0,0.0,56800000,66200000,0.0,229400000,,0.0,0.0,,153400000.0,153400000.0,20000000.0,0.0,0.0,1700000.0,21700000,0.0,0.0,175100000,0.0,0.0,41800000,-8800000.0,21300000.0,54300000,229400000,0.0,229400000,15404620.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,6.779999999999999,6.779999999999999,2.4000000000000004,1820200.0,0.0,0.0,2.4000000000000004
1987,122900000,42200000.0,80700000.0,0.6566,0.0,61700000.0,2100000.0,63800000,106000000,0.0,0.0,2100000.0,28700000,0.2335,16900000.0,0.13751017087062653,9700000.0,26600000,0.2164,10400000,16200000,0.1318,0.37,0.37,43783784,43783784,79200000.0,0.0,79200000.0,85800000.0,0.0,6700000.0,171700000.0,6800000.0,0.0,7000000.0,7000000,0.0,0.0,68400000,82200000,0.0,253900000,,0.0,0.0,,167100000.0,167100000.0,20000000.0,0.0,0.0,3600000.0,23600000,0.0,0.0,190700000,0.0,0.0,54100000,-10400000.0,19500000.0,63200000,253900000,0.0,253900000,16198220.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,5.279999999999999,5.25,1.86,2283200.0,0.0,0.0,1.86
1988,156000000,73500000.0,82500000.0,0.5288,0.0,53700000.0,2700000.0,56400000,129900000,0.0,0.0,2700000.0,26700000,0.1712,26100000.0,0.1673076923076923,-2100000.0,24000000,0.1538,7100000,16900000,0.1083,0.3,0.3,56333333,56333333,84400000.0,0.0,84400000.0,90600000.0,0.0,17100000.0,192100000.0,8400000.0,0.0,6800000.0,6800000,0.0,0.0,69300000,84500000,0.0,276600000,,0.0,0.0,,180000000.0,180000000.0,20000000.0,0.0,9200000.0,-100000.0,29100000,0.0,0.0,209100000,0.0,0.0,61200000,-13300000.0,19600000.0,67500000,276600000,0.0,276600000,16894800.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,4.31,4.220000000000001,1.49,740400.0,0.03,0.03,1.52
1989,173200000,4000000.0,169200000.0,0.976905311778291,0.0,0.0,144600000.0,144600000,144600000,0.0,0.0,4000000.0,26600000,0.1536,24600000.0,0.1420323325635104,-2000000.0,26600000,0.1536,9300000,17300000,0.0999,0.34,0.34,50882353,50882353,,0.0,,,,,,0.0,0.0,6600000.0,6600000,0.0,0.0,287300000,293900000,0.0,293900000,,0.0,0.0,,,,20000000.0,0.0,0.0,199700000.0,219700000,0.0,0.0,219700000,0.0,0.0,64900000,0.0,9300000.0,74200000,293900000,0.0,293900000,17300000.0,0.0,800000.0,0.0,-7600000.0,0.0,0.0,0.0,0.0,6700000.0,17200000.0,-4700000.0,0.0,-50600000.0,35400000.0,200000.0,-19700000.0,0.0,700000.0,-8600000.0,-5800000.0,0.0,-13700000.0,0.0,,,85600000.0,12500000.0,4.955,5.295,1.905,705400.0,0.13,0.16,2.065
1990,198200000,4200000.0,194000000.0,0.9788092835519677,0.0,0.0,168900000.0,168900000,168900000,0.0,0.0,4200000.0,27200000,0.1372,25100000.0,0.12663975782038345,-2100000.0,27200000,0.1372,9500000,17700000,0.0893,0.35,0.35,50571429,50571429,,0.0,,,,,,0.0,0.0,6400000.0,6400000,0.0,0.0,313300000,319700000,0.0,319700000,,0.0,0.0,,,,20000000.0,0.0,0.0,217800000.0,237800000,0.0,0.0,237800000,0.0,0.0,72300000,0.0,9600000.0,81900000,319700000,0.0,319700000,17700000.0,,-2000000.0,0.0,,0.0,0.0,0.0,0.0,28600000.0,44300000.0,-7200000.0,0.0,-33200000.0,44600000.0,-100000.0,4100000.0,0.0,800000.0,-3700000.0,-6700000.0,0.0,-9600000.0,0.0,,,72700000.0,37100000.0,5.640000000000001,5.654999999999999,2.07,566800.0,0.15,0.31,2.38
1991,231700000,4400000.0,227300000.0,0.981009926629262,0.0,0.0,203000000.0,203000000,203000000,0.0,0.0,4400000.0,26500000,0.1144,24300000.0,0.10487699611566681,-2200000.0,26500000,0.1144,7700000,18800000,0.0811,0.32,0.32,58750000,58750000,,0.0,,,,,,0.0,0.0,7800000.0,7800000,0.0,0.0,368500000,376300000,0.0,376300000,,0.0,0.0,,,,20000000.0,0.0,0.0,270500000.0,290500000,0.0,0.0,290500000,0.0,0.0,73400000,0.0,12400000.0,85800000,376300000,0.0,376300000,18800000.0,,-1100000.0,0.0,,0.0,0.0,0.0,0.0,26400000.0,44100000.0,-7700000.0,0.0,-57200000.0,31500000.0,-800000.0,-34200000.0,0.0,1100000.0,-6800000.0,-8000000.0,-4400000.0,-18100000.0,0.0,,,124600000.0,36400000.0,5.625,5.5600000000000005,2.1100000000000003,1182800.0,0.16,0.47,2.58
1992,272700000,86900000.0,185800000.0,0.6813,0.0,141100000.0,6200000.0,147300000,234200000,0.0,0.0,6200000.0,42300000,0.1551,38500000.0,0.14118078474514117,-2400000.0,36100000,0.1324,12600000,23500000,0.0862,0.36,0.36,65277778,65277778,112400000.0,0.0,112400000.0,139100000.0,0.0,22400000.0,273900000.0,16600000.0,0.0,8000000.0,8000000,0.0,0.0,102600000,127200000,0.0,401100000,32000000.0,0.0,0.0,0.0,242700000.0,274700000.0,20000000.0,0.0,15200000.0,,35200000,0.0,0.0,309900000,0.0,0.0,76100000,-24000000.0,39100000.0,91200000,401100000,0.0,401100000,23500000.0,6200000.0,-3300000.0,0.0,-800000.0,0.0,0.0,0.0,-800000.0,,25600000.0,-5800000.0,0.0,-42200000.0,40000000.0,-4500000.0,-12500000.0,0.0,4400000.0,-15900000.0,-8700000.0,-200000.0,-20400000.0,0.0,,,119700000.0,19800000.0,6.03,6.045,2.345,882200.0,0.16,0.63,2.975
1993,302100000,97300000.0,204800000.0,0.6779,0.0,160900000.0,6400000.0,167300000,264600000,0.0,0.0,6400000.0,57700000,0.191,37500000.0,0.12413108242303873,13800000.0,51300000,0.1698,19000000,32300000,0.1069,0.44,0.44,73409091,73409091,46800000.0,0.0,46800000.0,152500000.0,0.0,164400000.0,363700000.0,18200000.0,0.0,7700000.0,7700000,0.0,0.0,73900000,99800000,0.0,463500000,36400000.0,0.0,0.0,0.0,269200000.0,305600000.0,24500000.0,0.0,12000000.0,,36500000,0.0,0.0,342100000,0.0,0.0,99300000,-30500000.0,52600000.0,121400000,463500000,0.0,463500000,32300000.0,6400000.0,-7000000.0,0.0,58900000.0,0.0,0.0,0.0,58100000.0,-59600000.0,31000000.0,-7000000.0,0.0,-56800000.0,51500000.0,-20400000.0,-32700000.0,0.0,13200000.0,-7000000.0,-10300000.0,6100000.0,2000000.0,0.0,,,46500000.0,24000000.0,8.280000000000001,8.36,3.315,1879800.0,0.18,0.81,4.125
1994,346900000,105100000.0,241800000.0,0.697,0.0,188900000.0,7400000.0,196300000,301400000,0.0,0.0,7400000.0,60600000,0.1747,45500000.0,0.13116171807437302,7700000.0,53200000,0.1534,18700000,34500000,0.0995,0.54,0.54,63608000,63608000,39700000.0,0.0,39700000.0,179800000.0,0.0,131600000.0,351100000.0,20000000.0,0.0,7900000.0,7900000,0.0,0.0,72100000,100000000,0.0,451100000,44900000.0,0.0,0.0,0.0,296800000.0,341700000.0,3400000.0,0.0,9300000.0,,12700000,0.0,0.0,354400000,0.0,0.0,84800000,-38900000.0,50800000.0,96700000,451100000,0.0,451100000,34500000.0,7400000.0,-5000000.0,0.0,-48700000.0,0.0,0.0,0.0,9400000.0,89600000.0,77800000.0,-7400000.0,0.0,-28400000.0,32700000.0,400000.0,-2700000.0,0.0,3800000.0,-43800000.0,-12700000.0,-26200000.0,-78900000.0,0.0,,,43500000.0,70400000.0,7.970000000000001,7.925000000000001,3.24,1172800.0,0.22,1.03,4.2700000000000005
