,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Open,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2000,53100000,24200000,28900000,0.5443,5000000,12310000,-49000.0,17261000,41400000,0.0,-300000.0,522000,11922000,0.2245,11708000,0.2205,-8000.0,11700000.0,0.2203,800000.0,10900000.0,0.2053,0.58,0.57,18692000,19202000,9793000,26592000.0,36385000,11131000,10700000,3169000,61385000,3818000,0.0,76000.0,76000.0,0.0,448000.0,0.0,4342000,0.0,65727000,6377000,931000.0,0.0,0.0,8585000,15893000,0.0,0.0,0.0,64000,64000,0.0,0.0,15957000,0.0,112000,13050000,-1060000.0,37668000,49770000,65727000,0.0,65727000,10900000.0,522000,121000.0,0.0,-1609000,0.0,-4126000.0,0.0,0.0,24000,9958000,-1712000,0.0,-33365000.0,6520000.0,105000.0,-28452000,0.0,36013000.0,0.0,0.0,-8264000.0,27749000,0.0,9255000,9793000,538000,8246000,7.625,7.689999999999999,6.83,3362500.0,0.0,0.0,6.83
2001,44100000,22700000,21400000,0.4853,9000000,14178000,3651000.0,26829000,49000000,0.0,1400000.0,846000,-1254000,-0.0284,-4959000,-0.1124,1359000.0,-3600000.0,-0.0816,200000.0,-3700000.0,-0.0839,-0.17,-0.17,22043000,22043000,7029000,13908000.0,20937000,14192000,12039000,2555000,49723000,11225000,0.0,0.0,0.0,0.0,306000.0,0.0,11531000,0.0,61254000,2857000,4816000.0,0.0,0.0,7198000,14871000,55000.0,0.0,0.0,307000,362000,0.0,0.0,15233000,0.0,112000,9339000,-1602000.0,38172000,46021000,61254000,0.0,61254000,-3700000.0,846000,89000.0,0.0,-10371000,0.0,-286000.0,0.0,0.0,3712000,-9424000,-7434000,-1191000.0,-20689000.0,33754000.0,80000.0,4520000,0.0,46000.0,-592000.0,0.0,2686000.0,2140000,0.0,-2764000,7029000,9793000,-16858000,4.865,4.6,4.085,962750.0,0.0,0.0,4.085
2002,22600000,14600000,8000000,0.354,7200000,11057000,-6000.0,18251000,33700000,0.0,-200000.0,890000,-10110000,-0.4473,-11104000,-0.4913,304000.0,-10800000.0,-0.4779,500000.0,-11300000.0,-0.5,-0.47,-0.47,24166000,24166000,2898000,10912000.0,13810000,11104000,12028000,1497000,38439000,10509000,0.0,0.0,0.0,0.0,0.0,0.0,10509000,0.0,48948000,3007000,39000.0,0.0,0.0,5196000,8242000,12000.0,0.0,0.0,378000,390000,0.0,0.0,8632000,0.0,125000,-1953000,-129000.0,42273000,40316000,48948000,0.0,48948000,-11300000.0,890000,550000.0,0.0,2130000,3200000.0,0.0,-100000.0,0.0,70000,-7660000,-240000,0.0,0.0,0.0,2900000.0,2660000,0.0,0.0,5680000.0,0.0,-4820000.0,860000,10000.0,-4130000,2870000,7000000,-7900000,1.34,0.94,0.835,453750.0,0.0,0.0,0.835
2003,31100000,16800000,14300000,0.4598,5900000,10041000,-45000.0,15896000,32700000,0.0,-200000.0,884000,-764000,-0.0246,-1579000,-0.0508,279000.0,-1300000.0,-0.0418,152000.0,-1600000.0,-0.0514,-0.06,-0.06,27053000,27053000,12837000,0.0,12837000,15969000,13687000,1794000,44287000,9899000,0.0,0.0,0.0,0.0,0.0,0.0,9899000,0.0,54186000,6985000,2300000.0,0.0,0.0,5638000,14923000,0.0,0.0,0.0,412000,412000,0.0,0.0,15335000,0.0,125000,-3522000,-560000.0,42808000,38851000,54186000,0.0,54186000,-1600000.0,884000,0.0,0.0,-2367000,0.0,-1659000.0,0.0,0.0,34000,-3049000,-220000,0.0,0.0,10920000.0,39000.0,10739000,0.0,0.0,0.0,0.0,2249000.0,2249000,0.0,9939000,12837000,2898000,-3269000,0.855,1.145,1.015,451900.0,0.0,0.0,1.015
2004,67400000,31400000,36000000,0.5341,7300000,15953000,1150000.0,24403000,55800000,0.0,-300000.0,875000,11824000,0.1754,11655000,0.1729,-355000.0,11300000.0,0.1677,449000.0,10800000.0,0.1602,0.4,0.39,27114000,27800000,9141000,0.0,9141000,22557000,24892000,2093000,58683000,9960000,0.0,0.0,0.0,0.0,0.0,0.0,9960000,0.0,68643000,8215000,2335000.0,0.0,0.0,8095000,18645000,0.0,0.0,0.0,222000,222000,0.0,0.0,18867000,0.0,125000,7275000,-363000.0,42739000,49776000,68643000,0.0,68643000,10800000.0,875000,0.0,0.0,-13283000,0.0,-11205000.0,0.0,0.0,-197000,-1805000,-829000,0.0,0.0,0.0,25000.0,-804000,0.0,0.0,-1122000.0,0.0,35000.0,-1087000,0.0,-3696000,9141000,12837000,-2634000,4.470000000000001,4.59,4.075,1363450.0,0.0,0.0,4.075
2007,71000000,41900000,29100000,0.4099,12100000,24119000,11000.0,36230000,78200000,0.0,0.0,1307000,-5993000,-0.0844,-7201000,-0.1014,-99000.0,-7300000.0,-0.1028,400000.0,-7700000.0,-0.1085,-0.25,-0.25,30145000,30145000,18601000,1395000.0,19996000,23751000,34243000,2740000,80730000,15325000,0.0,0.0,0.0,1000000.0,612000.0,798000.0,17735000,0.0,98465000,7960000,1667000.0,0.0,0.0,12331000,21958000,3333000.0,0.0,0.0,268000,3601000,0.0,0.0,25559000,0.0,132000,13889000,-6307000.0,65192000,72906000,98465000,0.0,98465000,-7700000.0,1307000,-59000.0,0.0,4217000,0.0,4522000.0,0.0,46000.0,953000,-1282000,-3405000,0.0,-6770000.0,6425000.0,40000.0,-3710000,0.0,32000.0,0.0,0.0,0.0,32000,203000.0,-4757000,18601000,23358000,-4687000,3.345,3.205,2.845,645250.0,0.0,0.0,2.845
2008,75500000,47600000,27900000,0.3695,12800000,24834000,1000.0,37635000,85300000,181000.0,1100000.0,1949000,-5751000,-0.0762,-9787000,-0.1296,987000.0,-8800000.0,-0.1166,800000.0,-9600000.0,-0.1272,-0.32,-0.32,29916000,29916000,15949000,0.0,15949000,19305000,9792000,1233000,46279000,15648000,0.0,575000.0,575000.0,0.0,127000.0,22106000.0,38456000,0.0,84735000,5534000,3167000.0,305000.0,2603000.0,8779000,20083000,1666000.0,0.0,0.0,271000,1937000,0.0,0.0,22020000,0.0,132000,4332000,-7976000.0,66227000,62715000,84735000,0.0,84735000,-9600000.0,1949000,570000.0,271000.0,3142000,4407000.0,1576000.0,0.0,3000.0,768000,-2900000,-1373000,352000.0,-397000.0,2875000.0,-352000.0,1105000,-1667000.0,0.0,-905000.0,0.0,1500000.0,-1072000,215000.0,-2652000,15949000,18601000,-4273000,1.175,0.96,0.855,538450.0,0.0,0.0,0.855
2009,53500000,36000000,17500000,0.3271,10300000,17667000,19000.0,27986000,64600000,17000.0,-300000.0,2140000,-9560000,-0.1787,-10504000,-0.1963,-996000.0,-11500000.0,-0.215,400000.0,-11800000.0,-0.2206,-0.4,-0.4,29218000,29218000,15802000,0.0,15802000,19613000,14176000,1202000,50793000,15394000,3653000.0,4356000.0,8009000.0,0.0,98000.0,5121000.0,28622000,0.0,79415000,4494000,1666000.0,442000.0,1701000.0,11244000,19105000,0.0,0.0,0.0,9289000,9289000,0.0,0.0,28394000,0.0,132000,-7510000,-9870000.0,68269000,51021000,79415000,0.0,79415000,-11800000.0,2140000,0.0,148000.0,12227000,-1049000.0,13516000.0,0.0,88000.0,1226000,3941000,-414000,-13000.0,116000.0,0.0,-116000.0,-427000,-3647000.0,0.0,0.0,0.0,0.0,-3647000,-14000.0,-147000,15802000,15949000,3527000,0.515,0.64,0.5700000000000001,306850.0,0.0,0.0,0.5700000000000001
2010,87800000,49400000,38400000,0.4374,12900000,20662000,6000.0,33568000,83600000,14000.0,-800000.0,2262000,4862000,0.0554,4851000,0.0553,-1451000.0,3400000.0,0.0387,600000.0,2800000.0,0.0319,0.1,0.09,29259000,30360000,9577000,0.0,9577000,29201000,24034000,2468000,65280000,15077000,3653000.0,4163000.0,7816000.0,0.0,152000.0,7946000.0,30991000,0.0,96271000,9761000,1842000.0,536000.0,1837000.0,19571000,33011000,758000.0,0.0,0.0,8510000,9268000,0.0,0.0,42279000,0.0,132000,-4694000,-11408000.0,69962000,53992000,96271000,0.0,96271000,2800000.0,2262000,-40000.0,155000.0,-6894000,-10651000.0,-7360000.0,0.0,139000.0,1678000,-39000,-1893000,207000.0,0.0,0.0,-5382000.0,-7068000,-1775000.0,0.0,0.0,0.0,2435000.0,660000,222000.0,-6225000,9577000,15802000,-1932000,2.59,2.59,2.3,693250.0,0.0,0.0,2.3
2011,107000000,59600000,47400000,0.443,14100000,24341000,-23000.0,38418000,99300000,32000.0,-1600000.0,2366000,6866000,0.0642,9022000,0.0843,-2922000.0,6100000.0,0.057,700000.0,5400000.0,0.0505,0.18,0.18,29599000,30007000,22185000,0.0,22185000,27581000,24355000,5825000,79946000,14577000,3653000.0,4191000.0,7844000.0,0.0,132000.0,2258000.0,24811000,0.0,104757000,6773000,4700000.0,400000.0,2186000.0,19382000,33041000,2092000.0,0.0,0.0,9691000,11783000,0.0,0.0,44824000,0.0,133000,684000,-12003000.0,71119000,59933000,104757000,0.0,104757000,5400000.0,2366000,-36000.0,417000.0,-330000,3451000.0,-318000.0,0.0,-765000.0,1980000,9797000,-1547000,483000.0,0.0,0.0,592000.0,-472000,-599000.0,146000.0,0.0,0.0,3819000.0,3366000,-83000.0,12608000,22185000,9577000,8250000,3.0650000000000004,2.9850000000000003,2.6500000000000004,889650.0,0.0,0.0,2.6500000000000004
