Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
2009,14.79,15.1,13.59,14.78,4.13,186606.0,0.26,0.26,4.39
2010,13.735,14.29,13.145,13.82,3.955,2791740.0,1.48,1.74,5.695
2011,15.395,15.87,14.350000000000001,15.14,4.91,27433887.5,1.6,3.34,8.25
2012,15.905,16.975,15.315000000000001,16.424999999999997,6.04,64115245.0,1.71,5.05,11.09
2013,17.075000000000003,17.79,16.05,16.61,6.6,68872031.5,1.17,6.22,12.82
2014,16.905,17.265,16.439999999999998,16.895,7.165,43563784.5,1.04,7.26,14.425
2015,16.595,16.945,15.9,16.345,7.3100000000000005,33087452.0,1.82,9.08,16.39
2016,13.75,14.2,13.195,13.93,7.33,32275822.5,1.86,10.94,18.27
2017,16.134999999999998,16.65,15.7,16.215,9.705,34028720.0,2.01,12.95,22.655
2018,15.225,15.844999999999999,14.6,15.094999999999999,10.215,42877150.0,1.88,14.829999999999998,25.044999999999998
2019,13.489999999999998,13.94,12.74,13.695,10.355,47092750.0,1.67,16.5,26.855
2020,5.25,6.265000000000001,4.8149999999999995,5.26,4.5600000000000005,83579650.0,0.5,17.0,21.560000000000002
2021,6.529999999999999,7.135,6.23,6.51,6.245,86944150.0,0.68,17.68,23.925
2022,5.775,5.875,4.955,5.415,5.415,90718600.0,0.0,17.68,23.095
