Date,Open,High,Low,Close,Adj Close,Volume,Dividend,Dividend Cum,Price with cum Dividends
1994,11.49,11.69,10.46,11.49,8.32,36742.0,0.0,0.0,8.32
1995,11.59,12.31,11.49,11.695,8.465,68484.0,0.0,0.0,8.465
1996,14.465,15.08,13.95,14.620000000000001,10.579999999999998,56784.5,0.0,0.0,10.579999999999998
1997,26.810000000000002,28.515,25.85,28.31,20.49,83776.0,0.0,0.0,20.49
1998,30.155,33.075,28.259999999999998,30.155,21.83,77305.0,0.0,0.0,21.83
1999,28.42,30.655,26.81,29.54,21.38,44324.5,0.0,0.0,21.38
2000,29.83,31.465000000000003,29.625,29.965,21.689999999999998,67777.5,0.0,0.0,21.689999999999998
2001,44.89,53.06,43.325,48.56,35.15,80504.5,0.0,0.0,35.15
2002,60.465,68.34,58.5,63.685,46.1,148487.5,0.0,0.0,46.1
2003,70.53999999999999,73.7,67.25999999999999,71.4,52.129999999999995,82700.0,1.6,1.6,53.73
2004,115.9,120.25999999999999,105.75999999999999,118.24000000000001,87.59,534325.0,1.6,3.2,90.79
2005,143.68,151.33999999999997,135.2,142.5,107.28,475778.5,1.6,4.800000000000001,112.08
2006,154.07999999999998,158.64,146.32,155.68,118.435,454006.0,1.92,6.720000000000001,125.155
2007,134.24,139.64,122.0,127.6,98.42500000000001,802353.5,1.92,8.64,107.06500000000001
2008,46.56,53.44,40.84,42.04,33.08,1265362.0,0.72,9.360000000000001,42.44
2009,12.16,14.88,10.24,12.16,9.625,797794.0,0.0,9.360000000000001,18.985
2010,11.08,16.4,9.68,10.76,8.52,2956774.5,0.0,9.360000000000001,17.880000000000003
2011,9.08,10.0,7.4,8.52,6.745,2587186.0,0.0,9.360000000000001,16.105
2012,10.455,10.855,9.955,10.715,8.485,3471450.0,0.0,9.360000000000001,17.845
2013,16.515,17.58,15.925,16.78,13.309999999999999,4625250.0,0.14,9.500000000000002,22.810000000000002
2014,21.314999999999998,22.65,20.275,21.29,17.035,3498450.0,0.28,9.780000000000001,26.815
2015,23.095,25.735,22.165,23.979999999999997,19.61,3805450.0,0.47000000000000003,10.250000000000002,29.86
2016,23.71,24.815,22.09,24.43,20.325000000000003,3334700.0,0.66,10.910000000000002,31.235000000000007
2017,30.825000000000003,31.549999999999997,27.875,30.55,26.32,3104050.0,0.8,11.710000000000003,38.03
2018,27.95,30.075000000000003,26.0,26.85,23.645,4287500.0,0.96,12.670000000000002,36.315
2019,21.03,22.535,19.45,20.945,19.165,3133200.0,0.96,13.630000000000003,32.795
2020,9.870000000000001,11.504999999999999,8.695,9.73,9.49,4467650.0,0.52,14.150000000000002,23.64
2021,19.395000000000003,21.57,18.36,19.895,19.84,3033650.0,0.22,14.370000000000003,34.21
2022,25.45,28.255000000000003,24.189999999999998,26.585,26.585,3505250.0,0.0,14.370000000000003,40.955000000000005
